"Time [s]";"Pressure [mmHg]";
134.64;75.80;
134.65;75.64;
134.66;75.41;
134.67;75.23;
134.68;75.25;
134.69;75.14;
134.70;74.92;
134.71;74.70;
134.72;74.55;
134.73;74.33;
134.74;73.89;
134.75;73.73;
134.76;73.59;
134.77;73.14;
134.78;72.95;
134.79;72.83;
134.80;72.59;
134.81;72.36;
134.82;72.22;
134.83;72.36;
134.84;73.52;
134.85;77.72;
134.86;85.56;
134.87;95.27;
134.88;103.53;
134.89;107.41;
134.90;107.20;
134.91;105.77;
134.92;104.20;
134.93;102.64;
134.94;101.05;
134.95;99.39;
134.96;97.58;
134.97;95.34;
134.98;92.77;
134.99;89.28;
135.00;86.39;
135.01;84.19;
135.02;82.30;
135.03;81.02;
135.04;79.89;
135.05;78.64;
135.06;77.80;
135.07;76.98;
135.08;76.41;
135.09;76.45;
135.10;76.70;
135.11;77.12;
135.12;77.89;
135.13;79.22;
135.14;80.67;
135.15;82.00;
135.16;83.45;
135.17;84.69;
135.18;84.92;
135.19;84.86;
135.20;84.41;
135.21;84.16;
135.22;83.27;
135.23;82.52;
135.24;81.66;
135.25;80.75;
135.26;79.98;
135.27;79.23;
135.28;78.33;
135.29;77.81;
135.30;77.27;
135.31;76.84;
135.32;76.48;
135.33;76.39;
135.34;76.17;
135.35;76.03;
135.36;75.84;
135.37;75.92;
135.38;75.84;
135.39;75.77;
135.40;75.52;
135.41;75.45;
135.42;75.17;
135.43;74.83;
135.44;74.47;
135.45;74.09;
135.46;73.80;
135.47;73.55;
135.48;73.25;
135.49;73.14;
135.50;73.06;
135.51;73.23;
135.52;73.56;
135.53;75.89;
135.54;82.31;
135.55;92.34;
135.56;102.06;
135.57;109.36;
135.58;111.80;
135.59;111.03;
135.60;109.33;
135.61;107.67;
135.62;106.16;
135.63;104.73;
135.64;102.72;
135.65;100.61;
135.66;98.03;
135.67;95.12;
135.68;91.94;
135.69;89.55;
135.70;87.45;
135.71;85.97;
135.72;84.66;
135.73;83.94;
135.74;82.78;
135.75;81.84;
135.76;80.88;
135.77;80.20;
135.78;79.78;
135.79;79.62;
135.80;80.00;
135.81;80.48;
135.82;81.23;
135.83;82.55;
135.84;83.80;
135.85;85.17;
135.86;86.17;
135.87;86.27;
135.88;86.31;
135.89;86.19;
135.90;85.86;
135.91;85.16;
135.92;84.64;
135.93;83.77;
135.94;83.09;
135.95;82.28;
135.96;81.38;
135.97;80.77;
135.98;79.81;
135.99;79.38;
136.00;78.78;
136.01;78.48;
136.02;78.03;
136.03;77.84;
136.04;77.80;
136.05;77.66;
136.06;77.73;
136.07;77.50;
136.08;77.23;
136.09;77.17;
136.10;77.03;
136.11;76.72;
136.12;76.61;
136.13;76.33;
136.14;75.97;
136.15;75.72;
136.16;75.38;
136.17;74.97;
136.18;74.75;
136.19;74.38;
136.20;74.33;
136.21;74.38;
136.22;74.73;
136.23;76.89;
136.24;82.64;
136.25;92.22;
136.26;102.41;
136.27;110.50;
136.28;113.97;
136.29;113.61;
136.30;112.20;
136.31;110.44;
136.32;108.92;
136.33;107.30;
136.34;105.55;
136.35;103.47;
136.36;101.02;
136.37;98.12;
136.38;95.20;
136.39;92.61;
136.40;90.47;
136.41;89.03;
136.42;88.02;
136.43;86.92;
136.44;85.98;
136.45;85.17;
136.46;84.05;
136.47;82.86;
136.48;82.28;
136.49;82.09;
136.50;82.20;
136.51;82.42;
136.52;82.91;
136.53;83.83;
136.54;84.88;
136.55;86.08;
136.56;87.25;
136.57;88.06;
136.58;87.88;
136.59;87.69;
136.60;87.61;
136.61;87.14;
136.62;86.42;
136.63;85.64;
136.64;85.02;
136.65;84.09;
136.66;83.27;
136.67;82.42;
136.68;81.73;
136.69;81.05;
136.70;80.50;
136.71;80.00;
136.72;79.50;
136.73;79.39;
136.74;79.36;
136.75;79.17;
136.76;79.06;
136.77;78.73;
136.78;78.47;
136.79;78.36;
136.80;78.05;
136.81;77.84;
136.82;77.58;
136.83;77.38;
136.84;77.27;
136.85;76.98;
136.86;76.94;
136.87;76.77;
136.88;76.44;
136.89;76.12;
136.90;75.97;
136.91;75.84;
136.92;75.45;
136.93;75.23;
136.94;75.14;
136.95;75.19;
136.96;75.58;
136.97;77.47;
136.98;83.56;
136.99;93.06;
137.00;103.47;
137.01;111.75;
137.02;115.80;
137.03;115.31;
137.04;113.78;
137.05;111.92;
137.06;110.11;
137.07;108.14;
137.08;106.25;
137.09;104.11;
137.10;101.30;
137.11;98.27;
137.12;95.09;
137.13;92.45;
137.14;90.70;
137.15;89.39;
137.16;88.30;
137.17;87.45;
137.18;86.69;
137.19;85.77;
137.20;84.44;
137.21;83.39;
137.22;82.67;
137.23;82.33;
137.24;82.53;
137.25;83.02;
137.26;83.73;
137.27;84.95;
137.28;86.41;
137.29;87.58;
137.30;88.52;
137.31;88.78;
137.32;88.72;
137.33;88.58;
137.34;88.27;
137.35;87.73;
137.36;87.52;
137.37;86.61;
137.38;85.86;
137.39;84.78;
137.40;83.89;
137.41;82.97;
137.42;82.19;
137.43;81.80;
137.44;81.39;
137.45;81.00;
137.46;80.58;
137.47;80.42;
137.48;80.12;
137.49;79.78;
137.50;79.66;
137.51;79.23;
137.52;79.14;
137.53;78.98;
137.54;78.83;
137.55;78.64;
137.56;78.45;
137.57;78.22;
137.58;77.88;
137.59;77.70;
137.60;77.66;
137.61;77.55;
137.62;77.20;
137.63;77.03;
137.64;76.94;
137.65;76.50;
137.66;76.41;
137.67;76.12;
137.68;75.95;
137.69;75.75;
137.70;75.45;
137.71;75.19;
137.72;75.12;
137.73;74.97;
137.74;75.03;
137.75;75.27;
137.76;76.94;
137.77;82.67;
137.78;92.64;
137.79;103.19;
137.80;111.77;
137.81;115.48;
137.82;115.38;
137.83;113.83;
137.84;111.77;
137.85;109.64;
137.86;107.47;
137.87;104.94;
137.88;102.45;
137.89;99.34;
137.90;96.41;
137.91;93.41;
137.92;91.30;
137.93;89.55;
137.94;88.25;
137.95;87.14;
137.96;86.28;
137.97;85.14;
137.98;84.09;
137.99;82.94;
138.00;81.98;
138.01;81.58;
138.02;81.48;
138.03;81.67;
138.04;82.08;
138.05;82.81;
138.06;83.97;
138.07;85.30;
138.08;86.62;
138.09;87.02;
138.10;87.36;
138.11;87.59;
138.12;87.53;
138.13;87.45;
138.14;87.31;
138.15;86.75;
138.16;86.16;
138.17;85.42;
138.18;84.36;
138.19;83.28;
138.20;82.42;
138.21;81.53;
138.22;81.09;
138.23;80.52;
138.24;80.31;
138.25;80.09;
138.26;79.81;
138.27;79.59;
138.28;79.30;
138.29;79.00;
138.30;78.83;
138.31;78.66;
138.32;78.50;
138.33;78.11;
138.34;78.06;
138.35;77.83;
138.36;77.70;
138.37;77.31;
138.38;77.16;
138.39;77.02;
138.40;76.78;
138.41;76.77;
138.42;76.55;
138.43;76.42;
138.44;76.22;
138.45;76.19;
138.46;75.88;
138.47;75.66;
138.48;75.45;
138.49;75.16;
138.50;75.02;
138.51;74.59;
138.52;74.48;
138.53;74.89;
138.54;76.52;
138.55;81.69;
138.56;91.12;
138.57;101.00;
138.58;109.09;
138.59;112.47;
138.60;112.19;
138.61;110.55;
138.62;108.83;
138.63;106.91;
138.64;104.83;
138.65;102.56;
138.66;100.03;
138.67;96.44;
138.68;93.08;
138.69;90.11;
138.70;87.86;
138.71;86.12;
138.72;84.73;
138.73;83.69;
138.74;82.38;
138.75;81.17;
138.76;80.22;
138.77;79.11;
138.78;78.53;
138.79;78.55;
138.80;78.75;
138.81;79.31;
138.82;80.56;
138.83;82.17;
138.84;84.34;
138.85;86.19;
138.86;87.38;
138.87;87.59;
138.88;87.64;
138.89;87.44;
138.90;87.11;
138.91;86.42;
138.92;85.62;
138.93;84.72;
138.94;83.59;
138.95;82.69;
138.96;81.69;
138.97;80.94;
138.98;80.28;
138.99;79.62;
139.00;79.31;
139.01;78.91;
139.02;78.67;
139.03;78.70;
139.04;78.38;
139.05;78.28;
139.06;77.84;
139.07;77.84;
139.08;77.80;
139.09;77.44;
139.10;77.48;
139.11;77.14;
139.12;77.08;
139.13;76.91;
139.14;76.53;
139.15;76.30;
139.16;75.95;
139.17;75.81;
139.18;75.47;
139.19;75.22;
139.20;75.08;
139.21;74.77;
139.22;74.61;
139.23;74.16;
139.24;74.17;
139.25;74.22;
139.26;74.91;
139.27;77.17;
139.28;84.38;
139.29;93.88;
139.30;103.55;
139.31;110.39;
139.32;112.81;
139.33;111.73;
139.34;110.30;
139.35;108.52;
139.36;106.88;
139.37;104.92;
139.38;102.75;
139.39;99.86;
139.40;96.41;
139.41;93.05;
139.42;89.86;
139.43;87.62;
139.44;86.06;
139.45;84.88;
139.46;83.78;
139.47;82.53;
139.48;81.45;
139.49;79.94;
139.50;78.78;
139.51;78.00;
139.52;77.86;
139.53;78.02;
139.54;78.42;
139.55;79.59;
139.56;81.36;
139.57;82.97;
139.58;84.62;
139.59;85.58;
139.60;86.27;
139.61;86.34;
139.62;86.28;
139.63;85.81;
139.64;85.23;
139.65;84.56;
139.66;83.83;
139.67;82.92;
139.68;81.92;
139.69;80.95;
139.70;80.17;
139.71;79.38;
139.72;78.94;
139.73;78.19;
139.74;77.78;
139.75;77.48;
139.76;77.23;
139.77;76.95;
139.78;76.83;
139.79;76.59;
139.80;76.30;
139.81;76.05;
139.82;76.02;
139.83;75.81;
139.84;75.69;
139.85;75.48;
139.86;75.48;
139.87;75.16;
139.88;75.00;
139.89;74.75;
139.90;74.64;
139.91;74.44;
139.92;74.23;
139.93;74.14;
139.94;73.70;
139.95;73.34;
139.96;73.19;
139.97;73.05;
139.98;72.56;
139.99;72.53;
140.00;72.81;
140.01;73.59;
140.02;76.62;
140.03;84.64;
140.04;95.52;
140.05;105.41;
140.06;112.25;
140.07;114.00;
140.08;113.03;
140.09;111.31;
140.10;109.42;
140.11;107.30;
140.12;105.17;
140.13;102.67;
140.14;99.72;
140.15;96.44;
140.16;93.23;
140.17;90.55;
140.18;88.62;
140.19;86.80;
140.20;85.80;
140.21;84.80;
140.22;83.67;
140.23;82.75;
140.24;81.75;
140.25;80.56;
140.26;79.66;
140.27;79.25;
140.28;79.28;
140.29;79.42;
140.30;79.91;
140.31;80.73;
140.32;81.89;
140.33;83.17;
140.34;84.53;
140.35;85.34;
140.36;86.00;
140.37;85.94;
140.38;85.69;
140.39;85.30;
140.40;85.00;
140.41;84.31;
140.42;83.52;
140.43;82.41;
140.44;81.67;
140.45;80.67;
140.46;79.84;
140.47;79.11;
140.48;78.38;
140.49;77.94;
140.50;77.55;
140.51;77.03;
140.52;76.95;
140.53;76.86;
140.54;76.66;
140.55;76.39;
140.56;76.22;
140.57;76.03;
140.58;75.83;
140.59;75.58;
140.60;75.41;
140.61;75.34;
140.62;75.02;
140.63;74.77;
140.64;74.59;
140.65;74.52;
140.66;74.39;
140.67;74.22;
140.68;74.12;
140.69;73.86;
140.70;73.66;
140.71;73.66;
140.72;73.22;
140.73;73.09;
140.74;72.81;
140.75;72.53;
140.76;72.19;
140.77;72.19;
140.78;72.42;
140.79;73.92;
140.80;79.19;
140.81;88.97;
140.82;99.84;
140.83;108.52;
140.84;113.47;
140.85;113.23;
140.86;111.86;
140.87;109.91;
140.88;107.88;
140.89;105.91;
140.90;103.83;
140.91;101.58;
140.92;98.36;
140.93;95.00;
140.94;91.97;
140.95;89.52;
140.96;87.52;
140.97;86.30;
140.98;85.31;
140.99;84.38;
141.00;83.38;
141.01;82.47;
141.02;81.48;
141.03;80.39;
141.04;79.50;
141.05;79.36;
141.06;79.47;
141.07;79.66;
141.08;80.16;
141.09;81.02;
141.10;82.14;
141.11;83.53;
141.12;84.84;
141.13;85.81;
141.14;85.95;
141.15;85.70;
141.16;85.73;
141.17;85.34;
141.18;84.75;
141.19;83.91;
141.20;82.97;
141.21;82.02;
141.22;81.16;
141.23;80.17;
141.24;79.22;
141.25;78.69;
141.26;78.17;
141.27;77.61;
141.28;77.50;
141.29;77.16;
141.30;77.05;
141.31;76.84;
141.32;76.59;
141.33;76.34;
141.34;76.16;
141.35;76.20;
141.36;75.62;
141.37;75.38;
141.38;75.17;
141.39;75.03;
141.40;75.00;
141.41;74.75;
141.42;74.64;
141.43;74.44;
141.44;74.36;
141.45;74.02;
141.46;73.97;
141.47;73.92;
141.48;73.61;
141.49;73.27;
141.50;73.05;
141.51;72.84;
141.52;72.55;
141.53;72.38;
141.54;72.23;
141.55;72.45;
141.56;73.78;
141.57;78.44;
141.58;87.06;
141.59;97.50;
141.60;106.69;
141.61;111.56;
141.62;112.02;
141.63;110.88;
141.64;108.94;
141.65;107.09;
141.66;105.00;
141.67;102.67;
141.68;100.06;
141.69;97.19;
141.70;94.08;
141.71;91.14;
141.72;88.67;
141.73;86.75;
141.74;85.17;
141.75;84.11;
141.76;83.20;
141.77;82.27;
141.78;81.14;
141.79;80.44;
141.80;79.23;
141.81;78.62;
141.82;78.20;
141.83;78.50;
141.84;78.56;
141.85;79.34;
141.86;80.64;
141.87;81.83;
141.88;83.66;
141.89;84.70;
141.90;85.28;
141.91;85.38;
141.92;85.03;
141.93;84.94;
141.94;84.39;
141.95;83.69;
141.96;83.14;
141.97;82.30;
141.98;81.31;
141.99;80.55;
142.00;79.62;
142.01;78.91;
142.02;78.14;
142.03;77.44;
142.04;76.95;
142.05;76.62;
142.06;76.30;
142.07;76.12;
142.08;76.00;
142.09;75.78;
142.10;75.69;
142.11;75.38;
142.12;75.11;
142.13;74.94;
142.14;74.61;
142.15;74.31;
142.16;74.20;
142.17;73.78;
142.18;73.84;
142.19;73.56;
142.20;73.73;
142.21;73.75;
142.22;73.53;
142.23;73.52;
142.24;73.28;
142.25;73.02;
142.26;73.02;
142.27;72.59;
142.28;72.42;
142.29;72.05;
142.30;71.81;
142.31;71.53;
142.32;71.31;
142.33;71.25;
142.34;71.20;
142.35;71.70;
142.36;74.08;
142.37;80.36;
142.38;90.36;
142.39;100.25;
142.40;108.11;
142.41;111.25;
142.42;110.61;
142.43;108.97;
142.44;107.00;
142.45;104.89;
142.46;102.70;
142.47;100.31;
142.48;97.67;
142.49;94.58;
142.50;91.22;
142.51;88.31;
142.52;86.12;
142.53;84.38;
142.54;83.17;
142.55;82.17;
142.56;81.17;
142.57;80.23;
142.58;79.14;
142.59;78.16;
142.60;77.20;
142.61;76.88;
142.62;76.75;
142.63;77.41;
142.64;78.20;
142.65;79.41;
142.66;80.95;
142.67;82.34;
142.68;83.53;
142.69;84.44;
142.70;84.77;
142.71;84.83;
142.72;84.39;
142.73;84.12;
142.74;83.34;
142.75;82.53;
142.76;81.78;
142.77;80.83;
142.78;80.05;
142.79;79.14;
142.80;78.28;
142.81;77.70;
142.82;77.08;
142.83;76.62;
142.84;76.47;
142.85;75.94;
142.86;75.58;
142.87;75.47;
142.88;75.39;
142.89;75.44;
142.90;75.19;
142.91;74.89;
142.92;74.77;
142.93;74.72;
142.94;74.56;
142.95;74.36;
142.96;74.14;
142.97;73.98;
142.98;74.05;
142.99;73.86;
143.00;73.67;
143.01;73.52;
143.02;73.52;
143.03;73.67;
143.04;73.39;
143.05;72.95;
143.06;72.77;
143.07;72.31;
143.08;72.08;
143.09;71.91;
143.10;71.86;
143.11;72.12;
143.12;73.14;
143.13;76.78;
143.14;84.86;
143.15;94.50;
143.16;103.19;
143.17;108.36;
143.18;109.33;
143.19;108.28;
143.20;106.33;
143.21;104.48;
143.22;102.53;
143.23;100.27;
143.24;97.88;
143.25;94.67;
143.26;91.27;
143.27;88.02;
143.28;85.64;
143.29;83.73;
143.30;82.09;
143.31;81.11;
143.32;80.11;
143.33;79.02;
143.34;78.00;
143.35;77.02;
143.36;76.31;
143.37;76.06;
143.38;76.14;
143.39;76.56;
143.40;77.72;
143.41;79.23;
143.42;81.20;
143.43;82.95;
143.44;84.33;
143.45;84.83;
143.46;84.72;
143.47;84.72;
143.48;84.50;
143.49;83.84;
143.50;83.20;
143.51;82.50;
143.52;81.56;
143.53;80.62;
143.54;79.86;
143.55;78.86;
143.56;78.14;
143.57;77.52;
143.58;76.86;
143.59;76.44;
143.60;76.11;
143.61;75.67;
143.62;75.67;
143.63;75.44;
143.64;75.28;
143.65;75.30;
143.66;75.23;
143.67;75.05;
143.68;74.86;
143.69;75.00;
143.70;74.64;
143.71;74.42;
143.72;74.38;
143.73;74.27;
143.74;74.05;
143.75;73.84;
143.76;73.69;
143.77;73.50;
143.78;73.14;
143.79;72.94;
143.80;72.78;
143.81;72.42;
143.82;72.19;
143.83;71.77;
143.84;71.75;
143.85;72.02;
143.86;73.06;
143.87;76.33;
143.88;84.70;
143.89;94.97;
143.90;104.52;
143.91;110.64;
143.92;112.06;
143.93;110.78;
143.94;109.03;
143.95;106.83;
143.96;104.78;
143.97;102.50;
143.98;100.11;
143.99;97.41;
144.00;94.61;
144.01;91.64;
144.02;88.81;
144.03;86.52;
144.04;85.02;
144.05;83.81;
144.06;83.00;
144.07;82.08;
144.08;81.23;
144.09;80.05;
144.10;79.36;
144.11;78.64;
144.12;78.33;
144.13;78.38;
144.14;78.56;
144.15;79.16;
144.16;80.59;
144.17;82.05;
144.18;83.55;
144.19;84.72;
144.20;85.53;
144.21;85.48;
144.22;85.55;
144.23;85.25;
144.24;84.73;
144.25;83.92;
144.26;83.25;
144.27;82.14;
144.28;81.52;
144.29;80.53;
144.30;79.83;
144.31;78.78;
144.32;78.08;
144.33;77.56;
144.34;77.27;
144.35;76.86;
144.36;76.66;
144.37;76.53;
144.38;76.28;
144.39;76.34;
144.40;75.97;
144.41;75.92;
144.42;75.75;
144.43;75.53;
144.44;75.36;
144.45;75.14;
144.46;74.98;
144.47;74.78;
144.48;74.52;
144.49;74.44;
144.50;74.44;
144.51;74.11;
144.52;73.92;
144.53;73.88;
144.54;73.61;
144.55;73.41;
144.56;72.81;
144.57;72.80;
144.58;72.52;
144.59;72.41;
144.60;72.42;
144.61;72.48;
144.62;73.14;
144.63;76.89;
144.64;85.31;
144.65;95.80;
144.66;105.48;
144.67;111.58;
144.68;113.19;
144.69;111.98;
144.70;110.16;
144.71;107.98;
144.72;106.12;
144.73;103.67;
144.74;101.53;
144.75;98.97;
144.76;95.77;
144.77;92.34;
144.78;89.72;
144.79;87.75;
144.80;86.41;
144.81;85.34;
144.82;84.58;
144.83;83.72;
144.84;83.03;
144.85;81.92;
144.86;80.95;
144.87;79.88;
144.88;79.36;
144.89;79.12;
144.90;79.36;
144.91;80.08;
144.92;81.00;
144.93;82.27;
144.94;83.75;
144.95;85.00;
144.96;86.08;
144.97;86.47;
144.98;86.34;
144.99;86.02;
145.00;85.55;
145.01;84.95;
145.02;84.14;
145.03;83.20;
145.04;82.14;
145.05;81.38;
145.06;80.33;
145.07;79.50;
145.08;79.03;
145.09;78.45;
145.10;77.86;
145.11;77.48;
145.12;77.27;
145.13;76.89;
145.14;76.83;
145.15;76.69;
145.16;76.59;
145.17;76.53;
145.18;76.12;
145.19;75.83;
145.20;75.56;
145.21;75.42;
145.22;75.34;
145.23;75.16;
145.24;75.14;
145.25;74.91;
145.26;74.72;
145.27;74.83;
145.28;74.42;
145.29;74.09;
145.30;74.08;
145.31;73.88;
145.32;73.48;
145.33;73.25;
145.34;73.22;
145.35;72.97;
145.36;72.64;
145.37;72.62;
145.38;72.33;
145.39;72.48;
145.40;73.02;
145.41;75.52;
145.42;83.25;
145.43;93.41;
145.44;103.48;
145.45;110.83;
145.46;113.48;
145.47;112.55;
145.48;110.78;
145.49;108.47;
145.50;106.28;
145.51;104.14;
145.52;101.94;
145.53;99.00;
145.54;95.88;
145.55;92.62;
145.56;90.08;
145.57;88.14;
145.58;86.70;
145.59;85.41;
145.60;84.64;
145.61;83.81;
145.62;82.97;
145.63;82.06;
145.64;80.97;
145.65;80.08;
145.66;79.53;
145.67;79.08;
145.68;79.30;
145.69;79.77;
145.70;80.58;
145.71;81.80;
145.72;83.22;
145.73;84.64;
145.74;85.56;
145.75;85.97;
145.76;85.88;
145.77;85.47;
145.78;85.48;
145.79;84.84;
145.80;84.09;
145.81;83.33;
145.82;82.39;
145.83;81.41;
145.84;80.47;
145.85;79.61;
145.86;78.86;
145.87;78.23;
145.88;77.75;
145.89;77.27;
145.90;76.77;
145.91;76.66;
145.92;76.59;
145.93;76.58;
145.94;76.39;
145.95;76.20;
145.96;76.39;
145.97;75.84;
145.98;75.59;
145.99;75.50;
146.00;75.17;
146.01;75.05;
146.02;74.56;
146.03;74.50;
146.04;74.23;
146.05;74.19;
146.06;73.94;
146.07;73.94;
146.08;73.70;
146.09;73.59;
146.10;73.56;
146.11;73.48;
146.12;73.17;
146.13;72.98;
146.14;72.67;
146.15;72.38;
146.16;72.09;
146.17;71.64;
146.18;71.47;
146.19;71.53;
146.20;72.19;
146.21;74.80;
146.22;82.39;
146.23;92.55;
146.24;102.52;
146.25;109.80;
146.26;112.34;
146.27;111.19;
146.28;109.41;
146.29;107.23;
146.30;105.00;
146.31;102.84;
146.32;100.33;
146.33;97.75;
146.34;94.92;
146.35;91.84;
146.36;89.12;
146.37;86.88;
146.38;85.05;
146.39;83.75;
146.40;83.22;
146.41;82.25;
146.42;81.52;
146.43;80.58;
146.44;79.64;
146.45;78.86;
146.46;78.19;
146.47;77.92;
146.48;78.30;
146.49;78.78;
146.50;79.73;
146.51;80.92;
146.52;82.58;
146.53;83.94;
146.54;85.09;
146.55;85.30;
146.56;85.05;
146.57;84.80;
146.58;84.19;
146.59;83.64;
146.60;82.98;
146.61;82.00;
146.62;81.17;
146.63;80.31;
146.64;79.36;
146.65;78.67;
146.66;77.84;
146.67;77.20;
146.68;76.84;
146.69;76.12;
146.70;76.02;
146.71;75.66;
146.72;75.50;
146.73;75.12;
146.74;74.98;
146.75;75.00;
146.76;74.83;
146.77;74.83;
146.78;74.61;
146.79;74.38;
146.80;74.22;
146.81;74.03;
146.82;73.72;
146.83;73.59;
146.84;73.58;
146.85;73.36;
146.86;73.17;
146.87;73.05;
146.88;72.92;
146.89;72.83;
146.90;72.61;
146.91;72.53;
146.92;72.17;
146.93;71.91;
146.94;71.69;
146.95;71.47;
146.96;71.09;
146.97;70.77;
146.98;71.02;
146.99;71.38;
147.00;73.92;
147.01;80.88;
147.02;90.52;
147.03;100.06;
147.04;106.73;
147.05;108.73;
147.06;108.05;
147.07;106.47;
147.08;104.48;
147.09;102.47;
147.10;100.39;
147.11;98.17;
147.12;95.17;
147.13;91.62;
147.14;88.19;
147.15;85.66;
147.16;83.62;
147.17;82.16;
147.18;80.94;
147.19;79.88;
147.20;78.88;
147.21;77.89;
147.22;76.66;
147.23;75.81;
147.24;75.45;
147.25;75.44;
147.26;75.77;
147.27;76.23;
147.28;77.16;
147.29;78.88;
147.30;80.45;
147.31;82.38;
147.32;83.77;
147.33;84.56;
147.34;84.39;
147.35;84.33;
147.36;83.78;
147.37;83.00;
147.38;81.98;
147.39;81.22;
147.40;80.17;
147.41;79.33;
147.42;78.28;
147.43;77.52;
147.44;76.77;
147.45;76.12;
147.46;75.50;
147.47;75.28;
147.48;75.06;
147.49;74.86;
147.50;74.84;
147.51;74.73;
147.52;74.45;
147.53;74.22;
147.54;73.94;
147.55;74.00;
147.56;73.81;
147.57;73.84;
147.58;73.56;
147.59;73.27;
147.60;73.03;
147.61;72.98;
147.62;72.86;
147.63;72.58;
147.64;72.47;
147.65;72.23;
147.66;71.89;
147.67;71.58;
147.68;71.33;
147.69;71.27;
147.70;71.16;
147.71;71.17;
147.72;71.94;
147.73;74.56;
147.74;81.81;
147.75;91.70;
147.76;100.72;
147.77;106.83;
147.78;108.16;
147.79;106.98;
147.80;105.38;
147.81;103.55;
147.82;101.47;
147.83;99.64;
147.84;97.05;
147.85;94.38;
147.86;91.00;
147.87;88.19;
147.88;85.27;
147.89;83.25;
147.90;81.55;
147.91;80.41;
147.92;79.31;
147.93;78.48;
147.94;77.44;
147.95;76.36;
147.96;75.33;
147.97;74.88;
147.98;74.95;
147.99;75.06;
148.00;75.72;
148.01;76.91;
148.02;78.55;
148.03;80.38;
148.04;81.86;
148.05;82.83;
148.06;82.78;
148.07;82.66;
148.08;82.45;
148.09;82.27;
148.10;81.95;
148.11;81.30;
148.12;80.42;
148.13;79.30;
148.14;78.52;
148.15;77.62;
148.16;76.58;
148.17;75.97;
148.18;75.23;
148.19;74.73;
148.20;74.11;
148.21;73.81;
148.22;73.50;
148.23;73.28;
148.24;73.33;
148.25;73.27;
148.26;73.17;
148.27;72.80;
148.28;72.75;
148.29;72.66;
148.30;72.50;
148.31;72.47;
148.32;72.27;
148.33;71.97;
148.34;72.00;
148.35;71.75;
148.36;71.62;
148.37;71.44;
148.38;71.23;
148.39;71.12;
148.40;70.78;
148.41;70.80;
148.42;70.30;
148.43;70.12;
148.44;69.88;
148.45;69.67;
148.46;70.03;
148.47;71.33;
148.48;75.97;
148.49;85.64;
148.50;96.30;
148.51;105.50;
148.52;110.48;
148.53;110.44;
148.54;108.78;
148.55;106.95;
148.56;104.80;
148.57;102.97;
148.58;101.06;
148.59;98.67;
148.60;96.42;
148.61;93.33;
148.62;90.16;
148.63;87.84;
148.64;85.98;
148.65;84.47;
148.66;83.53;
148.67;82.59;
148.68;82.05;
148.69;81.23;
148.70;80.27;
148.71;79.55;
148.72;78.69;
148.73;78.14;
148.74;77.94;
148.75;78.08;
148.76;78.48;
148.77;79.27;
148.78;80.33;
148.79;81.73;
148.80;82.94;
148.81;83.73;
148.82;84.03;
148.83;83.78;
148.84;83.66;
148.85;83.33;
148.86;82.80;
148.87;82.25;
148.88;81.50;
148.89;80.50;
148.90;79.59;
148.91;78.75;
148.92;77.89;
148.93;77.16;
148.94;76.64;
148.95;76.06;
148.96;75.62;
148.97;75.33;
148.98;75.22;
148.99;74.95;
149.00;74.80;
149.01;74.77;
149.02;74.48;
149.03;74.34;
149.04;74.23;
149.05;74.16;
149.06;73.94;
149.07;73.91;
149.08;73.72;
149.09;73.38;
149.10;73.28;
149.11;73.05;
149.12;73.00;
149.13;72.95;
149.14;72.47;
149.15;72.28;
149.16;72.03;
149.17;71.88;
149.18;71.52;
149.19;71.17;
149.20;71.09;
149.21;71.14;
149.22;71.66;
149.23;73.61;
149.24;80.44;
149.25;90.67;
149.26;100.66;
149.27;108.17;
149.28;111.09;
149.29;110.61;
149.30;109.17;
149.31;107.05;
149.32;105.02;
149.33;102.95;
149.34;100.89;
149.35;98.89;
149.36;96.61;
149.37;93.77;
149.38;90.95;
149.39;88.86;
149.40;87.19;
149.41;85.80;
149.42;84.92;
149.43;84.44;
149.44;83.78;
149.45;83.08;
149.46;82.41;
149.47;81.42;
149.48;80.77;
149.49;80.08;
149.50;79.62;
149.51;79.97;
149.52;80.44;
149.53;81.31;
149.54;82.58;
149.55;83.88;
149.56;84.78;
149.57;85.41;
149.58;85.47;
149.59;85.39;
149.60;85.06;
149.61;84.50;
149.62;84.09;
149.63;83.22;
149.64;82.48;
149.65;81.53;
149.66;80.48;
149.67;79.59;
149.68;78.92;
149.69;78.28;
149.70;77.70;
149.71;77.19;
149.72;76.86;
149.73;76.81;
149.74;76.56;
149.75;76.44;
149.76;76.42;
149.77;76.39;
149.78;76.05;
149.79;75.77;
149.80;75.52;
149.81;75.27;
149.82;75.08;
149.83;75.08;
149.84;74.86;
149.85;74.80;
149.86;74.59;
149.87;74.41;
149.88;74.45;
149.89;74.16;
149.90;73.88;
149.91;73.78;
149.92;73.59;
149.93;73.36;
149.94;72.94;
149.95;72.73;
149.96;72.45;
149.97;72.23;
149.98;71.98;
149.99;71.83;
150.00;72.28;
150.01;73.62;
150.02;78.33;
150.03;87.25;
150.04;97.34;
150.05;105.83;
150.06;110.73;
150.07;110.72;
150.08;109.66;
150.09;107.98;
150.10;106.30;
150.11;104.52;
150.12;102.75;
150.13;100.53;
150.14;98.06;
150.15;95.12;
150.16;92.66;
