"Time [s]";"Pressure [mmHg]";
142.82;103.33;
142.83;102.66;
142.84;101.94;
142.85;100.64;
142.86;99.20;
142.87;97.81;
142.88;96.64;
142.89;94.98;
142.90;94.08;
142.91;92.77;
142.92;91.94;
142.93;91.08;
142.94;90.83;
142.95;90.41;
142.96;90.12;
142.97;89.83;
142.98;89.47;
142.99;89.23;
143.00;88.69;
143.01;88.31;
143.02;87.81;
143.03;87.67;
143.04;87.38;
143.05;87.05;
143.06;86.70;
143.07;86.39;
143.08;86.11;
143.09;85.72;
143.10;85.31;
143.11;84.91;
143.12;85.25;
143.13;84.88;
143.14;85.02;
143.15;84.72;
143.16;84.83;
143.17;84.19;
143.18;84.03;
143.19;83.41;
143.20;82.77;
143.21;82.19;
143.22;81.70;
143.23;81.44;
143.24;81.33;
143.25;81.55;
143.26;83.83;
143.27;92.64;
143.28;107.06;
143.29;122.19;
143.30;134.59;
143.31;140.27;
143.32;139.66;
143.33;137.80;
143.34;135.78;
143.35;133.39;
143.36;131.25;
143.37;129.00;
143.38;125.67;
143.39;120.92;
143.40;115.42;
143.41;110.56;
143.42;107.47;
143.43;105.20;
143.44;104.06;
143.45;103.19;
143.46;102.34;
143.47;100.75;
143.48;98.47;
143.49;96.27;
143.50;93.78;
143.51;92.36;
143.52;92.06;
143.53;92.38;
143.54;93.58;
143.55;95.66;
143.56;97.88;
143.57;100.22;
143.58;101.80;
143.59;102.67;
143.60;102.28;
143.61;101.75;
143.62;100.88;
143.63;100.02;
143.64;99.05;
143.65;98.03;
143.66;96.70;
143.67;95.42;
143.68;94.06;
143.69;93.08;
143.70;91.72;
143.71;90.92;
143.72;90.14;
143.73;89.38;
143.74;88.83;
143.75;88.52;
143.76;88.17;
143.77;87.84;
143.78;87.58;
143.79;87.45;
143.80;86.98;
143.81;86.50;
143.82;85.84;
143.83;85.67;
143.84;85.05;
143.85;84.72;
143.86;84.58;
143.87;83.91;
143.88;83.94;
143.89;83.77;
143.90;83.70;
143.91;83.42;
143.92;83.39;
143.93;83.09;
143.94;82.84;
143.95;82.25;
143.96;81.84;
143.97;81.67;
143.98;80.73;
143.99;80.58;
144.00;79.92;
144.01;79.61;
144.02;79.34;
144.03;79.91;
144.04;81.97;
144.05;89.55;
144.06;103.55;
144.07;118.41;
144.08;131.20;
144.09;137.75;
144.10;137.77;
144.11;135.91;
144.12;133.83;
144.13;131.58;
144.14;129.16;
144.15;126.56;
144.16;122.62;
144.17;117.17;
144.18;111.78;
144.19;106.66;
144.20;103.38;
144.21;101.17;
144.22;99.67;
144.23;98.89;
144.24;97.53;
144.25;95.98;
144.26;93.92;
144.27;91.97;
144.28;89.89;
144.29;88.36;
144.30;88.03;
144.31;88.58;
144.32;89.61;
144.33;91.78;
144.34;94.44;
144.35;97.09;
144.36;98.55;
144.37;99.11;
144.38;99.11;
144.39;98.66;
144.40;97.95;
144.41;97.11;
144.42;96.23;
144.43;94.81;
144.44;93.50;
144.45;92.36;
144.46;90.78;
144.47;89.61;
144.48;88.17;
144.49;87.30;
144.50;86.28;
144.51;85.80;
144.52;85.39;
144.53;84.97;
144.54;84.81;
144.55;84.84;
144.56;84.44;
144.57;84.02;
144.58;83.45;
144.59;82.66;
144.60;82.45;
144.61;81.97;
144.62;81.86;
144.63;81.72;
144.64;81.61;
144.65;81.05;
144.66;80.97;
144.67;80.62;
144.68;80.53;
144.69;80.25;
144.70;79.95;
144.71;79.98;
144.72;79.59;
144.73;79.30;
144.74;78.91;
144.75;78.55;
144.76;78.38;
144.77;77.72;
144.78;77.23;
144.79;77.19;
144.80;78.06;
144.81;81.02;
144.82;91.33;
144.83;105.75;
144.84;120.84;
144.85;132.17;
144.86;136.31;
144.87;135.11;
144.88;132.84;
144.89;130.53;
144.90;127.98;
144.91;125.30;
144.92;121.41;
144.93;116.22;
144.94;110.25;
144.95;104.80;
144.96;100.44;
144.97;97.84;
144.98;95.80;
144.99;94.88;
145.00;93.20;
145.01;91.80;
145.02;89.50;
145.03;87.97;
145.04;85.83;
145.05;84.72;
145.06;83.81;
145.07;84.16;
145.08;85.06;
145.09;87.02;
145.10;89.34;
145.11;92.27;
145.12;94.39;
145.13;95.61;
145.14;95.91;
145.15;95.56;
145.16;95.12;
145.17;94.20;
145.18;93.23;
145.19;92.00;
145.20;90.55;
145.21;89.38;
145.22;88.02;
145.23;86.92;
145.24;85.59;
145.25;84.44;
145.26;83.69;
145.27;82.56;
145.28;82.17;
145.29;81.50;
145.30;81.23;
145.31;80.81;
145.32;80.67;
145.33;80.19;
145.34;80.06;
145.35;79.67;
145.36;79.38;
145.37;78.98;
145.38;78.84;
145.39;78.39;
145.40;78.27;
145.41;77.97;
145.42;78.00;
145.43;77.09;
145.44;76.59;
145.45;76.22;
145.46;75.64;
145.47;75.08;
145.48;74.61;
145.49;74.73;
145.50;74.75;
145.51;76.59;
145.52;82.84;
145.53;95.86;
145.54;110.56;
145.55;123.98;
145.56;132.14;
145.57;133.17;
145.58;131.23;
145.59;129.20;
145.60;126.98;
145.61;124.44;
145.62;121.56;
145.63;117.02;
145.64;111.17;
145.65;104.67;
145.66;99.06;
145.67;95.36;
145.68;93.08;
145.69;91.33;
145.70;90.00;
145.71;88.42;
145.72;86.69;
145.73;84.55;
145.74;82.58;
145.75;80.81;
145.76;79.58;
145.77;79.94;
145.78;80.50;
145.79;81.81;
145.80;83.52;
145.81;86.02;
145.82;88.27;
145.83;90.39;
145.84;91.92;
145.85;92.52;
145.86;92.22;
145.87;91.66;
145.88;90.72;
145.89;89.41;
145.90;87.95;
145.91;86.56;
145.92;85.06;
145.93;83.78;
145.94;82.39;
145.95;81.30;
145.96;80.36;
145.97;79.58;
145.98;79.17;
145.99;78.58;
146.00;78.27;
146.01;78.20;
146.02;77.80;
146.03;77.59;
146.04;77.38;
146.05;76.94;
146.06;76.50;
146.07;76.11;
146.08;75.72;
146.09;75.11;
146.10;74.53;
146.11;73.72;
146.12;73.39;
146.13;72.77;
146.14;72.50;
146.15;72.06;
146.16;72.48;
146.17;73.70;
146.18;80.14;
146.19;92.94;
146.20;108.47;
146.21;122.23;
146.22;131.36;
146.23;132.25;
146.24;130.47;
146.25;127.33;
146.26;124.17;
146.27;121.12;
146.28;117.89;
146.29;113.20;
146.30;107.81;
146.31;102.08;
146.32;97.06;
146.33;93.27;
146.34;90.62;
146.35;88.64;
146.36;87.08;
146.37;85.31;
146.38;83.47;
146.39;81.52;
146.40;79.38;
146.41;77.25;
146.42;76.69;
146.43;76.45;
146.44;77.03;
146.45;78.28;
146.46;80.16;
146.47;82.47;
146.48;84.81;
146.49;86.62;
146.50;88.14;
146.51;88.45;
146.52;88.38;
146.53;87.97;
146.54;87.44;
146.55;86.27;
146.56;85.22;
146.57;84.12;
146.58;82.97;
146.59;81.88;
146.60;80.64;
146.61;79.81;
146.62;78.75;
146.63;77.75;
146.64;77.17;
146.65;76.73;
146.66;76.30;
146.67;76.06;
146.68;75.89;
146.69;75.38;
146.70;74.77;
146.71;74.33;
146.72;73.69;
146.73;73.14;
146.74;72.23;
146.75;71.67;
146.76;70.95;
146.77;70.62;
146.78;70.86;
146.79;72.03;
146.80;75.55;
146.81;86.84;
146.82;101.89;
146.83;117.09;
146.84;127.86;
146.85;131.34;
146.86;129.42;
146.87;126.09;
146.88;122.39;
146.89;118.81;
146.90;115.19;
146.91;111.56;
146.92;107.00;
146.93;101.86;
146.94;96.50;
146.95;92.05;
146.96;88.48;
146.97;86.11;
146.98;84.14;
146.99;82.41;
147.00;80.30;
147.01;78.23;
147.02;76.69;
147.03;74.91;
147.04;73.86;
147.05;74.02;
147.06;74.61;
147.07;75.62;
147.08;77.73;
147.09;79.83;
147.10;82.52;
147.11;84.86;
147.12;86.41;
147.13;87.41;
147.14;87.47;
147.15;86.94;
147.16;86.50;
147.17;85.72;
147.18;84.44;
147.19;83.17;
147.20;81.69;
147.21;80.27;
147.22;78.72;
147.23;77.61;
147.24;76.77;
147.25;76.36;
147.26;75.53;
147.27;75.14;
147.28;74.34;
147.29;73.97;
147.30;73.39;
147.31;72.77;
147.32;72.19;
147.33;71.52;
147.34;70.98;
147.35;70.44;
147.36;69.89;
147.37;69.61;
147.38;69.53;
147.39;70.70;
147.40;75.42;
147.41;87.12;
147.42;102.39;
147.43;117.78;
147.44;128.25;
147.45;131.22;
147.46;128.95;
147.47;125.70;
147.48;121.80;
147.49;118.28;
147.50;114.98;
147.51;111.69;
147.52;107.16;
147.53;102.14;
147.54;96.77;
147.55;92.58;
147.56;88.94;
147.57;86.67;
147.58;84.03;
147.59;82.00;
147.60;79.73;
147.61;77.48;
147.62;75.52;
147.63;73.95;
147.64;72.78;
147.65;72.84;
147.66;73.31;
147.67;74.11;
147.68;75.41;
147.69;77.30;
147.70;79.81;
147.71;82.11;
147.72;84.41;
147.73;85.78;
147.74;86.20;
147.75;86.09;
147.76;85.95;
147.77;85.19;
147.78;84.23;
147.79;82.81;
147.80;81.64;
147.81;80.08;
147.82;78.66;
147.83;77.34;
147.84;76.30;
147.85;75.17;
147.86;74.53;
147.87;73.70;
147.88;73.00;
147.89;72.42;
147.90;71.97;
147.91;71.38;
147.92;70.64;
147.93;70.16;
147.94;69.61;
147.95;69.28;
147.96;69.11;
147.97;69.61;
147.98;71.73;
147.99;79.97;
148.00;94.50;
148.01;111.08;
148.02;125.11;
148.03;133.09;
148.04;133.11;
148.05;130.72;
148.06;127.03;
148.07;123.34;
148.08;119.91;
148.09;116.39;
148.10;112.08;
148.11;106.89;
148.12;101.70;
148.13;96.66;
148.14;92.59;
148.15;89.89;
148.16;87.84;
148.17;86.02;
148.18;83.80;
148.19;81.42;
148.20;79.20;
148.21;76.75;
148.22;75.08;
148.23;73.95;
148.24;74.14;
148.25;74.70;
148.26;75.97;
148.27;77.62;
148.28;80.34;
148.29;82.94;
148.30;85.45;
148.31;87.38;
148.32;88.17;
148.33;88.42;
148.34;88.02;
148.35;87.88;
148.36;87.64;
148.37;87.03;
148.38;85.72;
148.39;84.69;
148.40;83.06;
148.41;81.48;
148.42;80.16;
148.43;79.11;
148.44;78.64;
148.45;78.06;
148.46;77.81;
148.47;77.20;
148.48;76.98;
148.49;76.75;
148.50;76.38;
148.51;75.78;
148.52;75.09;
148.53;74.62;
148.54;74.48;
148.55;74.78;
148.56;75.91;
148.57;81.98;
148.58;95.56;
148.59;112.20;
148.60;127.50;
148.61;138.84;
148.62;141.67;
148.63;140.58;
148.64;137.92;
148.65;135.00;
148.66;131.86;
148.67;128.39;
148.68;122.97;
148.69;117.09;
148.70;110.52;
148.71;105.20;
148.72;101.22;
148.73;98.88;
148.74;96.97;
148.75;95.84;
148.76;94.19;
148.77;92.38;
148.78;90.45;
148.79;88.55;
148.80;86.16;
148.81;84.31;
148.82;83.16;
148.83;82.92;
148.84;83.64;
148.85;84.86;
148.86;86.56;
148.87;88.83;
148.88;91.22;
148.89;92.72;
148.90;93.66;
148.91;93.98;
148.92;93.78;
148.93;93.31;
148.94;92.33;
148.95;91.23;
148.96;90.05;
148.97;88.33;
148.98;86.88;
148.99;85.25;
149.00;83.95;
149.01;82.59;
149.02;81.69;
149.03;81.02;
149.04;80.94;
149.05;80.58;
149.06;80.58;
149.07;80.27;
149.08;79.70;
149.09;79.28;
149.10;78.95;
149.11;78.44;
149.12;77.89;
149.13;77.22;
149.14;76.91;
149.15;76.61;
149.16;75.89;
149.17;75.94;
149.18;76.06;
149.19;78.27;
149.20;87.45;
149.21;104.05;
149.22;122.33;
149.23;138.20;
149.24;148.34;
149.25;150.95;
149.26;148.62;
149.27;145.83;
149.28;141.81;
149.29;137.88;
149.30;132.50;
149.31;125.91;
149.32;119.91;
149.33;114.19;
149.34;109.97;
149.35;107.08;
149.36;105.08;
149.37;103.66;
149.38;102.67;
149.39;101.11;
149.40;99.47;
149.41;97.42;
149.42;94.75;
149.43;92.22;
149.44;89.59;
149.45;88.14;
149.46;87.16;
149.47;87.64;
149.48;87.83;
149.49;89.06;
149.50;90.55;
149.51;92.38;
149.52;94.14;
149.53;95.97;
149.54;96.42;
149.55;96.22;
149.56;95.88;
149.57;95.28;
149.58;94.39;
149.59;93.08;
149.60;91.30;
149.61;89.73;
149.62;88.05;
149.63;86.31;
149.64;85.00;
149.65;83.70;
149.66;82.78;
149.67;82.20;
149.68;81.52;
149.69;80.88;
149.70;80.53;
149.71;79.86;
149.72;79.33;
149.73;78.67;
149.74;78.48;
149.75;77.59;
149.76;77.56;
149.77;77.34;
149.78;77.11;
149.79;76.53;
149.80;76.42;
149.81;76.08;
149.82;75.81;
149.83;75.34;
149.84;75.02;
149.85;74.55;
149.86;74.41;
149.87;74.03;
149.88;73.67;
149.89;73.14;
149.90;73.08;
149.91;72.77;
149.92;72.48;
149.93;72.33;
149.94;71.97;
149.95;71.83;
149.96;71.47;
149.97;71.19;
149.98;70.78;
149.99;70.67;
150.00;70.30;
150.01;69.86;
150.02;69.30;
150.03;68.84;
150.04;68.53;
150.05;68.20;
150.06;67.61;
150.07;67.14;
150.08;67.03;
150.09;66.67;
150.10;66.23;
150.11;65.86;
150.12;65.48;
150.13;65.28;
150.14;65.06;
150.15;65.58;
150.16;67.08;
150.17;73.75;
150.18;90.20;
150.19;110.02;
150.20;129.11;
150.21;143.09;
150.22;148.89;
150.23;146.89;
150.24;143.56;
150.25;139.11;
150.26;134.55;
150.27;128.95;
150.28;123.27;
150.29;116.91;
150.30;110.83;
150.31;105.09;
150.32;100.84;
150.33;97.39;
150.34;95.12;
150.35;93.58;
150.36;91.78;
150.37;90.30;
150.38;88.38;
150.39;86.55;
150.40;84.41;
150.41;82.56;
150.42;80.78;
150.43;80.31;
150.44;80.44;
150.45;81.08;
150.46;81.66;
150.47;83.17;
150.48;85.09;
150.49;87.28;
150.50;88.97;
150.51;89.83;
150.52;90.05;
150.53;89.98;
150.54;89.36;
150.55;88.83;
150.56;87.88;
150.57;86.92;
150.58;85.48;
150.59;84.11;
150.60;82.91;
150.61;81.55;
150.62;80.34;
150.63;79.00;
150.64;78.23;
150.65;77.19;
150.66;76.56;
150.67;75.98;
150.68;75.78;
150.69;75.23;
150.70;74.80;
150.71;74.14;
150.72;73.80;
150.73;73.17;
150.74;72.86;
150.75;72.30;
150.76;71.95;
150.77;71.91;
150.78;71.61;
150.79;71.50;
150.80;71.22;
150.81;70.84;
150.82;70.44;
150.83;70.39;
150.84;70.19;
150.85;69.92;
150.86;69.50;
150.87;69.53;
150.88;69.06;
150.89;69.25;
150.90;68.95;
150.91;68.73;
150.92;68.69;
150.93;68.42;
150.94;68.02;
150.95;67.59;
150.96;67.55;
150.97;67.42;
150.98;67.19;
150.99;67.20;
151.00;67.14;
151.01;66.80;
151.02;66.58;
151.03;66.12;
151.04;66.09;
151.05;65.53;
151.06;65.44;
151.07;65.09;
151.08;65.83;
151.09;68.38;
151.10;78.94;
151.11;95.47;
151.12;112.64;
151.13;126.80;
151.14;133.80;
151.15;133.42;
151.16;130.73;
151.17;127.11;
151.18;123.66;
151.19;119.95;
151.20;116.06;
151.21;111.20;
151.22;104.80;
151.23;98.50;
151.24;93.17;
151.25;88.80;
151.26;85.69;
151.27;83.47;
151.28;81.80;
151.29;80.14;
151.30;78.11;
151.31;76.42;
151.32;74.83;
151.33;73.14;
151.34;72.14;
151.35;72.56;
151.36;73.05;
151.37;73.83;
151.38;75.39;
151.39;77.06;
151.40;79.42;
151.41;80.91;
151.42;82.64;
151.43;83.67;
151.44;83.83;
151.45;83.72;
151.46;83.52;
151.47;82.73;
151.48;81.73;
151.49;81.03;
151.50;79.64;
151.51;78.72;
151.52;77.64;
151.53;76.27;
151.54;75.14;
151.55;74.41;
151.56;73.48;
151.57;72.77;
151.58;72.11;
151.59;71.66;
151.60;71.11;
151.61;70.84;
151.62;70.44;
151.63;70.22;
151.64;69.67;
151.65;69.41;
151.66;69.06;
151.67;68.72;
151.68;68.11;
151.69;67.94;
151.70;67.52;
151.71;67.16;
151.72;66.86;
151.73;66.72;
151.74;66.55;
151.75;66.55;
151.76;66.55;
151.77;66.50;
151.78;66.72;
151.79;66.39;
151.80;66.20;
151.81;66.17;
151.82;65.97;
151.83;65.59;
151.84;65.22;
151.85;65.11;
151.86;64.98;
151.87;64.52;
151.88;64.31;
151.89;63.98;
151.90;63.95;
151.91;64.28;
151.92;65.95;
151.93;72.20;
151.94;85.50;
151.95;101.34;
151.96;115.86;
151.97;125.33;
151.98;126.59;
151.99;124.39;
152.00;121.27;
152.01;117.95;
152.02;115.02;
152.03;111.73;
152.04;107.34;
152.05;101.91;
152.06;95.84;
152.07;90.36;
152.08;85.20;
152.09;81.84;
152.10;79.48;
152.11;77.67;
152.12;76.03;
152.13;74.38;
152.14;72.47;
152.15;70.70;
152.16;69.38;
152.17;68.30;
152.18;68.52;
152.19;68.66;
152.20;69.66;
152.21;70.81;
152.22;72.38;
152.23;74.31;
152.24;76.42;
152.25;78.59;
152.26;80.06;
152.27;80.70;
152.28;80.41;
152.29;80.33;
152.30;79.73;
152.31;79.22;
152.32;78.33;
152.33;77.25;
152.34;76.41;
152.35;75.33;
152.36;74.38;
152.37;73.19;
152.38;72.42;
152.39;71.33;
152.40;70.98;
152.41;70.08;
152.42;69.84;
152.43;69.23;
152.44;68.88;
152.45;68.53;
152.46;68.20;
152.47;67.89;
152.48;67.67;
152.49;67.23;
152.50;67.06;
152.51;66.64;
152.52;66.38;
152.53;66.25;
152.54;65.88;
152.55;65.61;
152.56;65.41;
152.57;65.41;
152.58;65.16;
152.59;64.81;
152.60;64.61;
152.61;64.34;
152.62;64.16;
152.63;63.88;
152.64;63.62;
152.65;63.45;
152.66;63.72;
152.67;66.66;
152.68;75.48;
152.69;89.62;
152.70;104.78;
152.71;116.98;
152.72;121.44;
152.73;120.56;
152.74;117.12;
152.75;113.77;
152.76;110.42;
152.77;107.52;
152.78;103.98;
152.79;99.75;
152.80;94.50;
152.81;88.81;
152.82;83.88;
152.83;79.52;
152.84;76.50;
152.85;74.38;
152.86;72.55;
152.87;70.92;
152.88;69.52;
152.89;67.86;
152.90;66.72;
152.91;65.61;
152.92;65.20;
152.93;65.62;
152.94;65.73;
152.95;66.70;
152.96;68.05;
152.97;69.58;
152.98;71.64;
152.99;73.17;
153.00;74.86;
153.01;75.70;
153.02;76.19;
153.03;76.16;
153.04;76.38;
153.05;76.03;
153.06;75.67;
153.07;74.70;
153.08;73.86;
153.09;72.53;
153.10;71.58;
153.11;70.67;
153.12;69.95;
153.13;69.22;
153.14;68.39;
153.15;67.89;
153.16;67.55;
153.17;67.41;
153.18;66.83;
153.19;66.47;
153.20;66.06;
153.21;65.80;
153.22;65.75;
153.23;65.34;
153.24;64.86;
153.25;64.70;
153.26;64.38;
153.27;64.19;
153.28;64.17;
153.29;63.67;
153.30;63.53;
153.31;63.00;
153.32;62.88;
153.33;62.70;
153.34;62.61;
153.35;63.27;
153.36;65.55;
153.37;74.20;
153.38;88.25;
153.39;102.89;
153.40;114.41;
153.41;118.61;
153.42;117.38;
153.43;114.52;
153.44;111.31;
153.45;108.22;
153.46;105.50;
153.47;102.23;
153.48;97.84;
153.49;92.42;
153.50;87.20;
153.51;82.02;
153.52;78.31;
153.53;75.41;
153.54;73.44;
153.55;71.86;
153.56;70.19;
153.57;68.53;
153.58;66.94;
153.59;65.73;
153.60;64.81;
153.61;64.50;
153.62;64.92;
153.63;65.41;
153.64;66.00;
153.65;67.45;
153.66;69.36;
153.67;71.23;
153.68;73.05;
153.69;74.31;
153.70;75.14;
153.71;74.98;
153.72;75.22;
153.73;74.88;
153.74;74.73;
153.75;74.44;
153.76;73.59;
153.77;72.73;
153.78;71.64;
153.79;70.88;
153.80;69.94;
153.81;69.09;
153.82;68.20;
153.83;67.81;
153.84;66.88;
153.85;66.61;
153.86;66.36;
153.87;65.80;
153.88;65.62;
153.89;65.09;
153.90;64.94;
153.91;64.67;
153.92;64.28;
153.93;63.81;
153.94;63.70;
153.95;63.30;
153.96;62.83;
153.97;62.39;
153.98;61.91;
153.99;61.67;
154.00;61.48;
154.01;61.62;
154.02;63.22;
154.03;69.33;
154.04;81.83;
154.05;97.09;
154.06;110.00;
154.07;117.23;
154.08;116.95;
154.09;114.56;
154.10;111.44;
154.11;108.22;
154.12;105.52;
154.13;102.50;
154.14;99.59;
154.15;94.78;
154.16;89.42;
154.17;83.89;
154.18;79.03;
154.19;75.59;
154.20;73.16;
154.21;71.56;
154.22;69.92;
154.23;68.62;
154.24;67.12;
154.25;65.67;
154.26;64.59;
154.27;64.11;
154.28;64.11;
154.29;64.80;
154.30;65.81;
154.31;66.58;
154.32;67.98;
154.33;69.72;
154.34;71.39;
154.35;72.80;
154.36;74.06;
154.37;74.12;
154.38;74.06;
154.39;74.19;
154.40;73.75;
154.41;73.44;
154.42;72.69;
154.43;71.88;
154.44;70.62;
154.45;69.95;
154.46;69.20;
154.47;68.53;
154.48;67.95;
154.49;67.22;
154.50;66.97;
154.51;66.20;
154.52;65.83;
154.53;65.50;
154.54;64.92;
154.55;64.64;
154.56;64.31;
154.57;63.97;
154.58;63.34;
154.59;63.17;
154.60;62.69;
154.61;62.41;
154.62;61.61;
154.63;61.52;
154.64;61.34;
154.65;62.50;
154.66;65.67;
154.67;76.27;
154.68;90.67;
154.69;104.39;
154.70;113.98;
154.71;115.84;
154.72;113.95;
154.73;111.08;
154.74;108.62;
154.75;105.64;
154.76;103.52;
154.77;100.53;
154.78;96.78;
154.79;91.83;
154.80;86.05;
154.81;81.03;
154.82;76.59;
154.83;73.94;
154.84;71.47;
154.85;69.91;
154.86;68.27;
154.87;67.14;
154.88;65.70;
154.89;64.56;
154.90;64.14;
154.91;64.20;
154.92;64.88;
154.93;65.75;
154.94;67.17;
154.95;69.22;
154.96;71.84;
154.97;74.00;
154.98;75.75;
154.99;76.75;
155.00;76.86;
155.01;76.77;
155.02;76.25;
155.03;75.70;
155.04;74.97;
155.05;74.20;
155.06;73.25;
155.07;72.23;
155.08;71.44;
155.09;70.61;
155.10;69.75;
155.11;69.02;
155.12;68.61;
155.13;67.78;
155.14;67.52;
155.15;67.05;
155.16;66.55;
155.17;66.38;
155.18;65.52;
155.19;65.47;
155.20;64.59;
155.21;64.27;
155.22;63.95;
155.23;63.75;
155.24;63.98;
155.25;66.00;
155.26;73.31;
155.27;86.45;
155.28;99.95;
155.29;110.53;
155.30;115.22;
155.31;114.41;
155.32;112.08;
155.33;108.95;
155.34;106.62;
155.35;104.33;
155.36;101.61;
155.37;97.98;
155.38;93.08;
155.39;87.47;
155.40;82.08;
155.41;77.73;
155.42;74.44;
155.43;72.41;
155.44;70.98;
155.45;69.53;
155.46;68.08;
155.47;66.34;
155.48;65.52;
155.49;64.70;
155.50;64.97;
155.51;65.77;
155.52;67.03;
155.53;69.11;
155.54;71.59;
155.55;74.62;
155.56;77.05;
155.57;78.84;
155.58;79.16;
155.59;79.20;
155.60;79.27;
155.61;78.47;
155.62;77.84;
155.63;77.11;
155.64;76.14;
155.65;75.23;
155.66;74.36;
155.67;73.06;
155.68;72.05;
155.69;70.86;
155.70;70.16;
155.71;69.44;
155.72;68.64;
155.73;68.00;
155.74;67.33;
155.75;67.14;
155.76;66.33;
155.77;66.17;
155.78;65.64;
155.79;65.23;
155.80;65.44;
155.81;66.61;
155.82;71.94;
155.83;83.59;
155.84;97.95;
155.85;111.06;
155.86;119.16;
155.87;120.52;
155.88;119.33;
155.89;117.12;
155.90;115.06;
155.91;112.89;
155.92;110.27;
155.93;107.16;
155.94;101.95;
155.95;96.09;
155.96;90.23;
155.97;85.27;
155.98;81.83;
155.99;79.42;
156.00;77.58;
156.01;75.91;
156.02;74.36;
156.03;72.52;
156.04;71.09;
156.05;69.89;
156.06;69.44;
156.07;69.75;
156.08;70.75;
156.09;72.39;
156.10;74.84;
156.11;78.33;
156.12;81.12;
156.13;83.58;
156.14;84.36;
156.15;84.55;
156.16;84.14;
156.17;83.77;
156.18;83.42;
156.19;82.58;
156.20;81.91;
156.21;80.70;
156.22;79.41;
156.23;78.34;
156.24;76.97;
156.25;75.84;
156.26;74.67;
156.27;73.83;
156.28;72.67;
156.29;72.20;
156.30;71.39;
156.31;71.02;
156.32;70.69;
156.33;70.17;
156.34;69.48;
156.35;69.56;
156.36;70.25;
156.37;74.89;
156.38;86.00;
156.39;100.72;
156.40;114.70;
156.41;125.06;
156.42;130.33;
156.43;129.55;
156.44;128.22;
156.45;125.97;
156.46;123.64;
156.47;121.47;
156.48;117.98;
156.49;113.05;
156.50;107.12;
156.51;101.77;
156.52;96.94;
156.53;93.88;
156.54;91.95;
156.55;90.86;
156.56;89.41;
156.57;88.19;
156.58;86.28;
156.59;83.86;
156.60;81.44;
156.61;79.33;
156.62;78.42;
156.63;78.81;
156.64;79.81;
156.65;81.94;
156.66;84.86;
156.67;88.09;
156.68;90.78;
156.69;92.36;
156.70;92.55;
156.71;92.56;
156.72;92.17;
156.73;91.69;
156.74;91.08;
156.75;90.06;
156.76;89.02;
156.77;87.70;
156.78;86.12;
156.79;84.62;
156.80;82.94;
156.81;82.17;
156.82;80.92;
156.83;79.86;
156.84;79.38;
156.85;78.64;
156.86;78.30;
156.87;78.09;
156.88;77.55;
156.89;77.36;
156.90;77.47;
156.91;78.28;
156.92;82.00;
156.93;93.28;
156.94;107.94;
156.95;122.22;
156.96;133.72;
156.97;140.09;
156.98;140.89;
156.99;139.38;
157.00;136.86;
157.01;134.64;
157.02;131.53;
157.03;128.45;
157.04;124.31;
157.05;119.03;
157.06;114.38;
157.07;110.52;
157.08;108.20;
157.09;106.22;
157.10;105.05;
157.11;104.42;
157.12;103.08;
157.13;101.86;
157.14;99.92;
157.15;97.27;
157.16;94.95;
157.17;92.22;
157.18;90.91;
157.19;90.77;
157.20;91.50;
157.21;93.28;
157.22;95.53;
157.23;97.81;
157.24;99.86;
157.25;100.86;
157.26;101.39;
157.27;101.38;
157.28;100.78;
157.29;100.11;
157.30;98.91;
157.31;97.23;
157.32;95.50;
157.33;93.39;
157.34;91.50;
157.35;89.98;
157.36;88.61;
157.37;88.27;
157.38;87.25;
157.39;87.05;
157.40;87.06;
157.41;86.70;
157.42;86.58;
157.43;85.94;
157.44;85.52;
157.45;84.56;
157.46;83.72;
157.47;82.70;
157.48;81.78;
157.49;81.95;
157.50;82.80;
157.51;87.30;
157.52;98.84;
157.53;113.83;
157.54;128.94;
157.55;140.88;
157.56;147.84;
157.57;147.70;
157.58;146.17;
157.59;143.42;
157.60;140.34;
157.61;137.17;
157.62;133.38;
157.63;129.52;
157.64;125.16;
157.65;120.72;
157.66;117.92;
157.67;115.81;
157.68;114.52;
157.69;113.45;
157.70;113.06;
157.71;111.84;
157.72;110.62;
157.73;108.70;
157.74;105.16;
157.75;101.20;
157.76;97.52;
157.77;94.72;
157.78;93.84;
157.79;93.95;
157.80;94.83;
157.81;96.47;
157.82;98.62;
157.83;100.58;
157.84;102.44;
157.85;103.11;
157.86;102.86;
157.87;102.50;
157.88;101.84;
157.89;101.11;
157.90;99.56;
157.91;97.53;
157.92;95.64;
157.93;93.22;
157.94;91.58;
157.95;90.08;
157.96;88.58;
157.97;87.61;
157.98;86.91;
157.99;86.50;
158.00;85.78;
158.01;85.39;
158.02;85.14;
158.03;84.30;
158.04;83.77;
158.05;83.09;
158.06;82.39;
158.07;81.70;
158.08;81.14;
158.09;80.66;
158.10;79.91;
158.11;79.89;
158.12;79.44;
158.13;79.11;
158.14;78.58;
158.15;78.12;
158.16;77.62;
158.17;76.98;
158.18;76.73;
158.19;75.92;
158.20;75.62;
158.21;75.20;
158.22;74.88;
158.23;74.88;
158.24;74.48;
158.25;74.47;
158.26;73.97;
158.27;73.66;
158.28;73.39;
158.29;73.09;
158.30;72.75;
158.31;72.20;
158.32;71.95;
158.33;71.67;
158.34;71.53;
