"Time [s]";"Pressure [mmHg]";
150.45;115.39;
150.46;121.19;
150.47;123.67;
150.48;123.89;
150.49;123.30;
150.50;122.72;
150.51;121.98;
150.52;121.17;
150.53;120.22;
150.54;119.55;
150.55;118.84;
150.56;118.30;
150.57;117.77;
150.58;117.58;
150.59;117.50;
150.60;117.50;
150.61;117.64;
150.62;117.84;
150.63;118.06;
150.64;118.42;
150.65;118.64;
150.66;118.89;
150.67;118.98;
150.68;118.86;
150.69;118.52;
150.70;117.59;
150.71;116.78;
150.72;116.28;
150.73;116.06;
150.74;116.22;
150.75;116.31;
150.76;116.33;
150.77;116.50;
150.78;116.62;
150.79;116.66;
150.80;116.75;
150.81;116.72;
150.82;116.75;
150.83;116.41;
150.84;115.89;
150.85;114.98;
150.86;114.16;
150.87;113.27;
150.88;112.69;
150.89;112.36;
150.90;112.22;
150.91;112.03;
150.92;111.94;
150.93;111.95;
150.94;111.81;
150.95;111.80;
150.96;111.78;
150.97;111.73;
150.98;111.55;
150.99;111.28;
151.00;111.23;
151.01;110.98;
151.02;110.92;
151.03;110.69;
151.04;110.56;
151.05;110.30;
151.06;110.09;
151.07;109.98;
151.08;109.73;
151.09;109.47;
151.10;109.31;
151.11;109.12;
151.12;108.95;
151.13;108.73;
151.14;108.47;
151.15;108.06;
151.16;107.81;
151.17;107.61;
151.18;107.36;
151.19;107.19;
151.20;107.06;
151.21;106.92;
151.22;106.92;
151.23;106.61;
151.24;106.45;
151.25;106.11;
151.26;105.80;
151.27;105.52;
151.28;105.44;
151.29;105.50;
151.30;105.86;
151.31;109.06;
151.32;116.00;
151.33;123.64;
151.34;128.91;
151.35;130.22;
151.36;129.59;
151.37;128.42;
151.38;127.09;
151.39;126.17;
151.40;125.02;
151.41;123.70;
151.42;122.06;
151.43;120.17;
151.44;118.50;
151.45;117.44;
151.46;117.19;
151.47;117.27;
151.48;117.48;
151.49;118.12;
151.50;119.19;
151.51;120.47;
151.52;121.83;
151.53;122.61;
151.54;122.91;
151.55;122.59;
151.56;122.05;
151.57;120.81;
151.58;119.72;
151.59;119.20;
151.60;119.08;
151.61;119.20;
151.62;119.34;
151.63;119.64;
151.64;120.05;
151.65;120.31;
151.66;120.42;
151.67;120.56;
151.68;120.31;
151.69;119.89;
151.70;119.02;
151.71;118.20;
151.72;117.16;
151.73;116.31;
151.74;115.48;
151.75;114.84;
151.76;114.45;
151.77;114.23;
151.78;114.08;
151.79;113.97;
151.80;113.72;
151.81;113.67;
151.82;113.53;
151.83;113.36;
151.84;113.19;
151.85;113.06;
151.86;113.00;
151.87;112.95;
151.88;112.86;
151.89;112.92;
151.90;112.75;
151.91;112.59;
151.92;112.59;
151.93;112.34;
151.94;112.02;
151.95;111.75;
151.96;111.45;
151.97;111.12;
151.98;110.91;
151.99;110.78;
152.00;110.53;
152.01;110.44;
152.02;110.25;
152.03;109.95;
152.04;109.42;
152.05;109.00;
152.06;108.67;
152.07;108.33;
152.08;108.16;
152.09;107.91;
152.10;107.73;
152.11;107.55;
152.12;107.33;
152.13;107.20;
152.14;106.95;
152.15;106.83;
152.16;106.62;
152.17;106.23;
152.18;106.06;
152.19;105.95;
152.20;105.98;
152.21;106.80;
152.22;111.48;
152.23;119.25;
152.24;126.86;
152.25;131.88;
152.26;132.30;
152.27;131.39;
152.28;129.80;
152.29;128.19;
152.30;126.00;
152.31;123.27;
152.32;120.41;
152.33;117.80;
152.34;115.61;
152.35;114.28;
152.36;113.55;
152.37;113.47;
152.38;113.53;
152.39;113.59;
152.40;113.67;
152.41;113.77;
152.42;114.05;
152.43;114.34;
152.44;114.81;
152.45;115.23;
152.46;115.42;
152.47;115.42;
152.48;115.28;
152.49;115.02;
152.50;114.61;
152.51;114.44;
152.52;114.48;
152.53;114.42;
152.54;114.38;
152.55;114.30;
152.56;114.25;
152.57;114.36;
152.58;114.23;
152.59;114.12;
152.60;113.52;
152.61;112.61;
152.62;111.66;
152.63;110.53;
152.64;109.64;
152.65;108.98;
152.66;108.50;
152.67;108.03;
152.68;107.81;
152.69;107.47;
152.70;107.22;
152.71;107.19;
152.72;107.08;
152.73;106.88;
152.74;106.77;
152.75;106.70;
152.76;106.50;
152.77;106.41;
152.78;106.34;
152.79;106.36;
152.80;106.27;
152.81;106.28;
152.82;106.14;
152.83;106.12;
152.84;106.09;
152.85;105.91;
152.86;105.70;
152.87;105.48;
152.88;105.16;
152.89;104.78;
152.90;104.34;
152.91;104.14;
152.92;103.86;
152.93;103.64;
152.94;103.33;
152.95;103.08;
152.96;102.78;
152.97;102.48;
152.98;102.17;
152.99;102.00;
153.00;101.83;
153.01;101.44;
153.02;101.06;
153.03;100.53;
153.04;100.23;
153.05;99.77;
153.06;99.58;
153.07;99.56;
153.08;99.77;
153.09;101.97;
153.10;108.33;
153.11;115.95;
153.12;122.33;
153.13;125.30;
153.14;125.39;
153.15;124.69;
153.16;123.08;
153.17;120.56;
153.18;117.78;
153.19;114.94;
153.20;112.27;
153.21;109.84;
153.22;108.02;
153.23;106.77;
153.24;106.16;
153.25;105.98;
153.26;106.03;
153.27;106.06;
153.28;106.06;
153.29;106.17;
153.30;106.33;
153.31;106.38;
153.32;106.44;
153.33;106.58;
153.34;106.59;
153.35;106.61;
153.36;106.77;
153.37;106.97;
153.38;107.42;
153.39;107.92;
153.40;108.44;
153.41;108.94;
153.42;109.30;
153.43;109.28;
153.44;109.14;
153.45;108.73;
153.46;107.98;
153.47;106.98;
153.48;105.80;
153.49;104.59;
153.50;103.72;
153.51;102.98;
153.52;102.55;
153.53;102.11;
153.54;101.89;
153.55;101.64;
153.56;101.36;
153.57;101.11;
153.58;100.92;
153.59;100.67;
153.60;100.47;
153.61;100.39;
153.62;100.16;
153.63;100.17;
153.64;99.98;
153.65;99.97;
153.66;99.83;
153.67;99.73;
153.68;99.64;
153.69;99.62;
153.70;99.53;
153.71;99.50;
153.72;99.34;
153.73;99.27;
153.74;99.03;
153.75;98.83;
153.76;98.59;
153.77;98.45;
153.78;98.34;
153.79;98.00;
153.80;97.73;
153.81;97.50;
153.82;97.17;
153.83;96.88;
153.84;96.48;
153.85;96.19;
153.86;96.03;
153.87;95.91;
153.88;95.61;
153.89;95.22;
153.90;94.92;
153.91;94.42;
153.92;94.45;
153.93;94.88;
153.94;98.03;
153.95;104.25;
153.96;111.62;
153.97;117.45;
153.98;119.83;
153.99;119.44;
154.00;118.30;
154.01;115.80;
154.02;112.66;
154.03;109.48;
154.04;106.52;
154.05;103.89;
154.06;101.86;
154.07;100.39;
154.08;99.44;
154.09;98.70;
154.10;98.17;
154.11;97.92;
154.12;97.73;
154.13;97.66;
154.14;97.69;
154.15;97.72;
154.16;97.77;
154.17;97.80;
154.18;97.81;
154.19;98.08;
154.20;98.53;
154.21;99.39;
154.22;100.50;
154.23;101.66;
154.24;102.88;
154.25;103.88;
154.26;104.25;
154.27;104.28;
154.28;103.91;
154.29;103.19;
154.30;102.05;
154.31;100.67;
154.32;99.31;
154.33;98.14;
154.34;97.25;
154.35;96.77;
154.36;96.23;
154.37;95.92;
154.38;95.44;
154.39;95.12;
154.40;94.78;
154.41;94.55;
154.42;94.31;
154.43;94.30;
154.44;94.09;
154.45;93.98;
154.46;93.80;
154.47;93.73;
154.48;93.77;
154.49;93.69;
154.50;93.59;
154.51;93.61;
154.52;93.66;
154.53;93.61;
154.54;93.47;
154.55;93.39;
154.56;93.41;
154.57;93.34;
154.58;93.17;
154.59;93.09;
154.60;92.94;
154.61;92.78;
154.62;92.55;
154.63;92.31;
154.64;92.02;
154.65;91.75;
154.66;91.52;
154.67;91.19;
154.68;90.89;
154.69;90.61;
154.70;90.16;
154.71;89.67;
154.72;89.30;
154.73;89.08;
154.74;89.17;
154.75;90.05;
154.76;93.73;
154.77;99.95;
154.78;105.78;
154.79;109.56;
154.80;110.56;
154.81;109.97;
154.82;108.19;
154.83;105.22;
154.84;101.89;
154.85;98.78;
154.86;95.95;
154.87;94.05;
154.88;92.36;
154.89;91.41;
154.90;90.44;
154.91;89.75;
154.92;89.09;
154.93;88.47;
154.94;87.77;
154.95;87.42;
154.96;87.20;
154.97;87.23;
154.98;87.27;
154.99;87.44;
155.00;87.72;
155.01;88.62;
155.02;90.31;
155.03;92.77;
155.04;95.11;
155.05;96.56;
155.06;97.05;
155.07;97.03;
155.08;96.78;
155.09;96.30;
155.10;95.41;
155.11;94.11;
155.12;92.83;
155.13;91.64;
155.14;90.59;
155.15;89.91;
155.16;89.20;
155.17;88.59;
155.18;87.95;
155.19;87.38;
155.20;86.73;
155.21;86.34;
155.22;86.14;
155.23;86.11;
155.24;86.09;
155.25;86.05;
155.26;85.91;
155.27;85.91;
155.28;85.77;
155.29;85.69;
155.30;85.55;
155.31;85.56;
155.32;85.48;
155.33;85.47;
155.34;85.53;
155.35;85.38;
155.36;85.22;
155.37;85.25;
155.38;85.12;
155.39;85.11;
155.40;85.09;
155.41;85.05;
155.42;84.95;
155.43;84.94;
155.44;84.73;
155.45;84.58;
155.46;84.45;
155.47;84.17;
155.48;83.77;
155.49;83.39;
155.50;82.97;
155.51;82.84;
155.52;82.70;
155.53;83.08;
155.54;84.72;
155.55;89.05;
155.56;94.27;
155.57;98.42;
155.58;100.55;
155.59;100.92;
155.60;100.33;
155.61;98.89;
155.62;96.52;
155.63;93.62;
155.64;90.92;
155.65;88.52;
155.66;86.67;
155.67;85.20;
155.68;83.95;
155.69;82.91;
155.70;82.14;
155.71;81.36;
155.72;80.66;
155.73;80.19;
155.74;79.92;
155.75;79.59;
155.76;79.73;
155.77;79.75;
155.78;80.03;
155.79;80.86;
155.80;82.22;
155.81;84.36;
155.82;87.14;
155.83;89.17;
155.84;90.17;
155.85;90.66;
155.86;90.53;
155.87;90.19;
155.88;89.53;
155.89;88.70;
155.90;87.67;
155.91;86.75;
155.92;85.73;
155.93;84.94;
155.94;84.09;
155.95;83.45;
155.96;82.86;
155.97;82.39;
155.98;81.98;
155.99;81.58;
156.00;81.23;
156.01;80.88;
156.02;80.61;
156.03;80.52;
156.04;80.52;
156.05;80.44;
156.06;80.55;
156.07;80.39;
156.08;80.38;
156.09;80.20;
156.10;80.23;
156.11;80.14;
156.12;80.22;
156.13;80.12;
156.14;79.94;
156.15;79.97;
156.16;79.91;
156.17;79.86;
156.18;79.81;
156.19;79.88;
156.20;79.75;
156.21;79.62;
156.22;79.55;
156.23;79.59;
156.24;79.53;
156.25;79.36;
156.26;79.30;
156.27;79.52;
156.28;80.03;
156.29;82.44;
156.30;87.25;
156.31;91.97;
156.32;95.25;
156.33;96.44;
156.34;96.36;
156.35;95.52;
156.36;93.95;
156.37;91.50;
156.38;88.77;
156.39;86.33;
156.40;84.06;
156.41;82.23;
156.42;80.94;
156.43;79.81;
156.44;78.80;
156.45;77.89;
156.46;77.14;
156.47;76.39;
156.48;75.86;
156.49;75.34;
156.50;75.22;
156.51;75.27;
156.52;75.39;
156.53;75.84;
156.54;76.62;
156.55;78.08;
156.56;80.62;
156.57;83.28;
156.58;85.22;
156.59;86.08;
156.60;86.36;
156.61;86.23;
156.62;86.03;
156.63;85.69;
156.64;85.11;
156.65;84.38;
156.66;83.47;
156.67;82.36;
156.68;81.33;
156.69;80.41;
156.70;79.64;
156.71;78.81;
156.72;78.31;
156.73;77.97;
156.74;77.77;
156.75;77.66;
156.76;77.59;
156.77;77.45;
156.78;77.39;
156.79;77.09;
156.80;76.97;
156.81;76.73;
156.82;76.61;
156.83;76.59;
156.84;76.47;
156.85;76.55;
156.86;76.53;
156.87;76.48;
156.88;76.52;
156.89;76.47;
156.90;76.47;
156.91;76.48;
156.92;76.45;
156.93;76.47;
156.94;76.34;
156.95;76.28;
156.96;76.34;
156.97;76.19;
156.98;76.31;
156.99;76.47;
157.00;77.55;
157.01;80.80;
157.02;85.42;
157.03;89.66;
157.04;92.03;
157.05;92.70;
157.06;92.34;
157.07;91.45;
157.08;89.67;
157.09;87.34;
157.10;84.92;
157.11;82.39;
157.12;80.48;
157.13;78.95;
157.14;77.72;
157.15;76.72;
157.16;75.80;
157.17;75.02;
157.18;74.16;
157.19;73.72;
157.20;73.22;
157.21;73.00;
157.22;72.97;
157.23;73.30;
157.24;73.42;
157.25;73.92;
157.26;75.06;
157.27;76.62;
157.28;79.05;
157.29;81.67;
157.30;83.33;
157.31;84.30;
157.32;84.58;
157.33;84.53;
157.34;84.25;
157.35;84.02;
157.36;83.19;
157.37;82.28;
157.38;81.22;
157.39;80.27;
157.40;79.16;
157.41;78.41;
157.42;77.66;
157.43;77.17;
157.44;76.72;
157.45;76.36;
157.46;76.06;
157.47;75.73;
157.48;75.62;
157.49;75.41;
157.50;75.36;
157.51;75.42;
157.52;75.34;
157.53;75.38;
157.54;75.28;
157.55;75.33;
157.56;75.30;
157.57;75.23;
157.58;75.27;
157.59;75.23;
157.60;75.31;
157.61;75.22;
157.62;75.31;
157.63;75.31;
157.64;75.16;
157.65;75.20;
157.66;75.23;
157.67;75.30;
157.68;75.91;
157.69;77.89;
157.70;81.86;
157.71;86.19;
157.72;89.42;
157.73;90.75;
157.74;90.75;
157.75;90.25;
157.76;89.14;
157.77;87.27;
157.78;85.00;
157.79;82.58;
157.80;80.17;
157.81;78.31;
157.82;77.03;
157.83;75.89;
157.84;75.06;
157.85;74.27;
157.86;73.59;
157.87;73.02;
157.88;72.42;
157.89;72.05;
157.90;72.05;
157.91;72.09;
157.92;72.39;
157.93;72.67;
157.94;73.50;
157.95;74.95;
157.96;77.06;
157.97;79.69;
157.98;81.52;
157.99;82.55;
158.00;82.88;
158.01;82.91;
158.02;82.78;
158.03;82.52;
158.04;82.19;
158.05;81.64;
158.06;80.80;
158.07;79.89;
158.08;78.91;
158.09;77.95;
158.10;77.08;
158.11;76.45;
158.12;75.89;
158.13;75.56;
158.14;75.36;
158.15;75.19;
158.16;75.16;
158.17;75.00;
158.18;74.86;
158.19;74.73;
158.20;74.66;
158.21;74.52;
158.22;74.61;
158.23;74.53;
158.24;74.55;
158.25;74.52;
158.26;74.56;
158.27;74.59;
158.28;74.55;
158.29;74.53;
158.30;74.58;
158.31;74.61;
158.32;74.56;
158.33;74.59;
158.34;74.98;
158.35;76.00;
158.36;78.92;
158.37;83.11;
158.38;86.66;
158.39;88.69;
158.40;89.30;
158.41;89.03;
158.42;88.61;
158.43;87.53;
158.44;85.62;
158.45;83.64;
158.46;81.50;
158.47;79.75;
158.48;78.27;
158.49;77.16;
158.50;76.14;
158.51;75.42;
158.52;74.81;
158.53;74.20;
158.54;73.81;
158.55;73.58;
158.56;73.55;
158.57;73.61;
158.58;73.95;
158.59;74.61;
158.60;76.00;
158.61;77.97;
158.62;80.47;
158.63;82.55;
158.64;83.64;
158.65;84.23;
158.66;84.02;
158.67;83.94;
158.68;83.72;
158.69;83.55;
158.70;83.00;
158.71;82.30;
158.72;81.41;
158.73;80.56;
158.74;79.64;
158.75;79.00;
158.76;78.36;
158.77;77.89;
158.78;77.59;
158.79;77.33;
158.80;77.17;
158.81;77.00;
158.82;77.02;
158.83;77.08;
158.84;76.97;
158.85;77.05;
158.86;77.08;
158.87;77.08;
158.88;76.98;
158.89;77.00;
158.90;77.03;
158.91;77.06;
158.92;77.17;
158.93;77.47;
158.94;77.64;
158.95;77.92;
158.96;78.20;
158.97;78.62;
158.98;79.47;
158.99;81.16;
159.00;84.19;
159.01;87.62;
159.02;90.06;
159.03;91.44;
159.04;91.77;
159.05;91.58;
159.06;90.89;
159.07;89.55;
159.08;87.42;
159.09;85.23;
159.10;83.02;
159.11;81.23;
159.12;79.92;
159.13;79.14;
159.14;78.56;
159.15;77.98;
159.16;77.34;
159.17;76.86;
159.18;76.41;
159.19;76.23;
159.20;76.31;
159.21;76.45;
159.22;76.83;
159.23;77.78;
159.24;79.36;
159.25;81.92;
159.26;84.25;
159.27;85.73;
159.28;86.48;
159.29;86.70;
159.30;86.56;
159.31;86.44;
159.32;86.34;
159.33;85.94;
159.34;85.16;
159.35;84.44;
159.36;83.47;
159.37;82.50;
159.38;81.67;
159.39;80.91;
159.40;80.38;
159.41;79.97;
159.42;79.80;
159.43;79.64;
159.44;79.53;
159.45;79.48;
159.46;79.50;
159.47;79.50;
159.48;79.44;
159.49;79.45;
159.50;79.44;
159.51;79.47;
159.52;79.52;
159.53;79.55;
159.54;79.48;
159.55;79.42;
159.56;79.42;
159.57;79.41;
159.58;79.39;
159.59;79.39;
159.60;79.45;
159.61;80.09;
159.62;81.95;
159.63;85.41;
159.64;89.19;
159.65;91.62;
159.66;92.48;
159.67;92.58;
159.68;91.97;
159.69;90.83;
159.70;88.78;
159.71;86.41;
159.72;84.36;
159.73;82.52;
159.74;81.17;
159.75;80.30;
159.76;79.41;
159.77;78.78;
159.78;78.31;
159.79;77.84;
159.80;77.41;
159.81;77.20;
159.82;77.28;
159.83;77.39;
159.84;77.81;
159.85;78.69;
159.86;80.28;
159.87;82.77;
159.88;84.81;
159.89;86.08;
159.90;86.70;
159.91;86.83;
159.92;86.77;
159.93;86.44;
159.94;86.00;
159.95;85.27;
159.96;84.36;
159.97;82.98;
159.98;81.52;
159.99;79.61;
160.00;77.94;
160.01;76.39;
160.02;75.39;
160.03;74.67;
160.04;74.00;
160.05;73.33;
160.06;72.59;
160.07;71.48;
160.08;70.55;
160.09;69.56;
160.10;68.89;
160.11;68.31;
160.12;67.94;
160.13;67.56;
160.14;67.25;
160.15;67.02;
160.16;66.78;
160.17;66.61;
160.18;66.64;
160.19;66.64;
160.20;66.66;
160.21;66.69;
160.22;66.84;
160.23;67.14;
160.24;67.94;
160.25;69.97;
160.26;73.50;
160.27;77.16;
160.28;79.75;
160.29;80.80;
160.30;80.95;
160.31;80.55;
160.32;79.80;
160.33;78.77;
160.34;77.19;
160.35;75.19;
160.36;73.14;
160.37;70.94;
160.38;68.92;
160.39;67.48;
160.40;66.45;
160.41;65.38;
160.42;64.42;
160.43;63.59;
160.44;62.92;
160.45;62.34;
160.46;61.94;
160.47;61.62;
160.48;61.72;
160.49;61.75;
160.50;61.77;
160.51;61.97;
160.52;62.38;
160.53;63.00;
160.54;63.92;
160.55;64.95;
160.56;65.94;
160.57;66.88;
160.58;67.25;
160.59;67.28;
160.60;67.20;
160.61;66.64;
160.62;66.08;
160.63;65.25;
160.64;64.58;
160.65;64.11;
160.66;63.58;
160.67;63.34;
160.68;63.14;
160.69;62.77;
160.70;62.48;
160.71;62.11;
160.72;61.92;
160.73;61.66;
160.74;61.31;
160.75;61.05;
160.76;60.78;
160.77;60.45;
160.78;60.25;
160.79;60.02;
160.80;59.92;
160.81;59.77;
160.82;59.72;
160.83;59.64;
160.84;59.53;
160.85;59.50;
160.86;59.48;
160.87;59.41;
160.88;59.41;
160.89;59.47;
160.90;59.50;
160.91;59.44;
160.92;59.44;
160.93;59.61;
160.94;59.59;
160.95;59.73;
160.96;59.66;
160.97;59.58;
160.98;59.48;
160.99;59.44;
161.00;59.36;
161.01;59.16;
161.02;59.08;
161.03;58.92;
161.04;58.70;
161.05;58.53;
161.06;58.38;
161.07;58.12;
161.08;57.94;
161.09;57.77;
161.10;57.69;
161.11;57.61;
161.12;57.50;
161.13;57.41;
161.14;57.30;
161.15;57.19;
161.16;57.11;
161.17;57.00;
161.18;56.92;
161.19;56.78;
161.20;56.67;
161.21;56.59;
161.22;56.52;
161.23;56.39;
161.24;56.31;
161.25;56.22;
161.26;56.08;
161.27;55.92;
161.28;55.75;
161.29;55.55;
161.30;55.30;
161.31;55.02;
161.32;54.73;
161.33;54.52;
161.34;54.27;
161.35;54.19;
161.36;54.23;
161.37;54.58;
161.38;56.31;
161.39;60.69;
161.40;65.88;
161.41;69.91;
161.42;71.31;
161.43;71.11;
161.44;70.25;
161.45;68.70;
161.46;66.88;
161.47;64.84;
161.48;62.86;
161.49;60.86;
161.50;59.17;
161.51;57.78;
161.52;56.62;
161.53;55.61;
161.54;54.81;
161.55;54.09;
161.56;53.36;
161.57;52.81;
161.58;52.45;
161.59;52.17;
161.60;52.12;
161.61;52.28;
161.62;52.62;
161.63;52.91;
161.64;53.69;
161.65;54.89;
161.66;56.48;
161.67;57.98;
161.68;59.02;
161.69;59.66;
161.70;59.88;
161.71;59.81;
161.72;59.45;
161.73;58.84;
161.74;58.20;
161.75;57.36;
161.76;56.47;
161.77;55.91;
161.78;55.48;
161.79;55.00;
161.80;54.64;
161.81;54.28;
161.82;54.11;
161.83;53.67;
161.84;53.52;
161.85;53.09;
161.86;52.75;
161.87;52.50;
161.88;52.23;
161.89;52.11;
161.90;52.12;
161.91;52.56;
161.92;55.48;
161.93;61.98;
161.94;69.55;
161.95;75.45;
161.96;77.86;
161.97;77.66;
161.98;76.50;
161.99;74.55;
162.00;72.17;
162.01;69.94;
162.02;67.89;
162.03;65.95;
162.04;64.19;
162.05;62.44;
162.06;60.88;
162.07;59.39;
162.08;58.45;
162.09;57.69;
162.10;57.19;
162.11;56.77;
162.12;56.56;
162.13;56.58;
162.14;56.62;
162.15;56.78;
162.16;57.17;
162.17;57.89;
162.18;59.25;
162.19;61.59;
162.20;64.16;
162.21;65.69;
162.22;66.44;
162.23;66.69;
162.24;66.50;
162.25;66.22;
162.26;65.67;
162.27;64.89;
162.28;63.98;
162.29;63.02;
162.30;62.08;
162.31;61.30;
162.32;60.81;
162.33;60.36;
162.34;60.09;
162.35;59.72;
162.36;59.50;
162.37;59.19;
162.38;59.03;
162.39;58.95;
162.40;58.81;
162.41;58.66;
162.42;58.58;
162.43;58.53;
162.44;58.55;
162.45;58.84;
162.46;60.72;
162.47;66.41;
162.48;74.77;
162.49;82.28;
162.50;86.89;
162.51;87.55;
162.52;86.67;
162.53;85.11;
162.54;83.06;
162.55;80.42;
162.56;77.73;
162.57;75.25;
162.58;73.11;
162.59;70.91;
162.60;69.33;
162.61;68.42;
162.62;67.62;
162.63;67.30;
162.64;67.19;
162.65;67.16;
162.66;67.17;
162.67;67.19;
162.68;67.20;
162.69;67.36;
162.70;67.55;
162.71;67.88;
162.72;68.62;
162.73;69.77;
162.74;71.00;
162.75;72.44;
162.76;73.52;
162.77;74.05;
162.78;74.38;
162.79;74.33;
162.80;74.12;
162.81;73.38;
162.82;72.39;
162.83;71.25;
162.84;70.16;
162.85;69.48;
162.86;69.06;
162.87;68.67;
162.88;68.33;
162.89;68.12;
162.90;68.05;
162.91;67.89;
162.92;67.77;
162.93;67.84;
162.94;67.89;
162.95;67.88;
162.96;67.73;
162.97;67.81;
162.98;67.89;
162.99;67.91;
163.00;68.47;
163.01;71.98;
163.02;79.25;
163.03;87.44;
163.04;93.91;
163.05;96.56;
163.06;95.88;
163.07;94.70;
163.08;92.88;
163.09;90.56;
163.10;87.89;
163.11;85.34;
163.12;83.08;
163.13;81.28;
163.14;79.97;
163.15;79.11;
163.16;78.66;
163.17;78.59;
163.18;78.86;
163.19;78.91;
163.20;79.03;
163.21;79.19;
163.22;79.20;
163.23;79.31;
163.24;79.28;
163.25;79.25;
163.26;79.42;
163.27;79.61;
163.28;79.73;
163.29;80.12;
163.30;80.62;
163.31;81.22;
163.32;81.72;
163.33;82.11;
163.34;82.22;
163.35;82.12;
163.36;81.47;
163.37;80.59;
163.38;79.52;
163.39;78.61;
163.40;77.80;
163.41;77.45;
163.42;77.34;
163.43;77.27;
163.44;77.30;
163.45;77.34;
163.46;77.27;
163.47;77.38;
163.48;77.36;
163.49;77.27;
163.50;77.33;
163.51;77.27;
163.52;77.34;
163.53;77.36;
163.54;77.45;
163.55;77.48;
163.56;78.02;
163.57;81.73;
163.58;89.09;
163.59;96.94;
163.60;102.88;
163.61;104.75;
163.62;103.98;
163.63;102.70;
163.64;100.97;
163.65;98.61;
163.66;96.27;
163.67;94.09;
163.68;92.25;
163.69;91.09;
163.70;90.33;
163.71;90.20;
163.72;90.31;
163.73;90.41;
163.74;90.59;
163.75;90.72;
163.76;91.11;
163.77;91.27;
163.78;91.38;
163.79;91.30;
163.80;90.64;
163.81;89.77;
163.82;88.98;
163.83;88.73;
163.84;88.84;
163.85;88.92;
163.86;89.12;
163.87;89.56;
163.88;89.83;
163.89;90.09;
163.90;90.17;
163.91;90.27;
163.92;89.97;
163.93;89.53;
163.94;88.83;
163.95;88.05;
163.96;87.34;
163.97;86.73;
163.98;86.30;
163.99;86.11;
164.00;85.97;
164.01;86.03;
164.02;86.05;
164.03;85.98;
164.04;86.09;
164.05;86.09;
164.06;86.16;
164.07;86.14;
164.08;86.20;
164.09;86.28;
164.10;86.30;
164.11;86.30;
164.12;86.41;
164.13;86.33;
164.14;86.27;
164.15;86.11;
164.16;85.61;
164.17;85.22;
164.18;84.75;
164.19;84.58;
164.20;84.91;
164.21;87.31;
164.22;94.19;
164.23;102.53;
164.24;109.95;
164.25;113.91;
164.26;113.67;
164.27;112.34;
164.28;110.44;
164.29;108.27;
164.30;106.23;
164.31;104.48;
164.32;103.06;
164.33;102.28;
164.34;101.88;
164.35;101.73;
164.36;101.86;
164.37;102.14;
164.38;102.56;
164.39;103.23;
164.40;103.81;
164.41;104.27;
164.42;104.23;
164.43;103.47;
164.44;101.27;
164.45;98.64;
164.46;96.25;
164.47;95.00;
164.48;94.83;
164.49;95.28;
164.50;95.89;
164.51;96.88;
164.52;97.98;
164.53;98.88;
164.54;99.44;
164.55;99.50;
164.56;99.12;
164.57;98.45;
164.58;97.33;
164.59;96.28;
164.60;95.44;
164.61;94.86;
164.62;94.56;
164.63;94.50;
164.64;94.48;
164.65;94.59;
164.66;94.45;
164.67;94.39;
164.68;94.41;
164.69;94.38;
164.70;94.25;
164.71;94.27;
164.72;94.09;
164.73;93.91;
164.74;93.77;
164.75;93.72;
164.76;93.62;
164.77;93.42;
164.78;93.30;
164.79;93.05;
164.80;92.86;
164.81;92.58;
164.82;92.33;
164.83;92.25;
164.84;92.05;
164.85;91.88;
164.86;91.69;
164.87;91.56;
164.88;91.44;
164.89;91.33;
164.90;91.08;
164.91;90.84;
164.92;90.75;
164.93;90.45;
164.94;90.23;
164.95;90.05;
164.96;90.02;
164.97;89.77;
164.98;89.64;
164.99;89.45;
165.00;89.25;
165.01;89.16;
165.02;89.12;
165.03;88.95;
165.04;88.83;
165.05;88.75;
165.06;88.66;
165.07;88.34;
165.08;88.09;
165.09;88.05;
165.10;87.86;
165.11;87.72;
165.12;87.48;
165.13;87.45;
165.14;87.28;
165.15;87.16;
165.16;87.00;
165.17;86.98;
165.18;86.81;
165.19;86.64;
165.20;86.53;
165.21;86.23;
165.22;85.88;
165.23;85.61;
165.24;85.38;
165.25;85.30;
165.26;85.67;
165.27;89.91;
165.28;98.92;
165.29;108.64;
165.30;116.27;
165.31;119.66;
165.32;119.03;
165.33;117.19;
165.34;114.78;
165.35;112.31;
165.36;110.27;
165.37;108.38;
165.38;106.91;
165.39;106.23;
165.40;106.17;
165.41;106.19;
165.42;106.50;
165.43;107.19;
165.44;108.36;
165.45;109.59;
165.46;110.45;
165.47;110.88;
165.48;110.81;
165.49;109.94;
165.50;107.55;
165.51;104.38;
165.52;101.27;
165.53;98.64;
165.54;97.41;
165.55;97.47;
165.56;97.88;
165.57;98.72;
165.58;99.83;
165.59;100.95;
165.60;102.12;
165.61;102.45;
165.62;102.36;
165.63;102.00;
165.64;101.09;
165.65;100.05;
165.66;98.92;
165.67;98.11;
165.68;97.62;
165.69;97.30;
165.70;97.25;
165.71;97.36;
165.72;97.33;
165.73;97.28;
165.74;97.16;
165.75;96.94;
165.76;96.88;
165.77;96.70;
165.78;96.62;
165.79;96.58;
165.80;96.45;
165.81;96.36;
165.82;96.11;
165.83;95.80;
165.84;95.53;
165.85;95.31;
165.86;94.97;
165.87;94.86;
165.88;94.67;
165.89;94.53;
165.90;94.28;
165.91;94.16;
165.92;93.94;
165.93;93.70;
165.94;93.53;
165.95;93.31;
165.96;93.20;
165.97;93.06;
