"Time [s]";"Pressure [mmHg]";
176.50;94.52;
176.51;91.16;
176.52;87.66;
176.53;84.86;
176.54;82.00;
176.55;79.19;
176.56;76.39;
176.57;74.11;
176.58;71.92;
176.59;70.27;
176.60;68.81;
176.61;67.47;
176.62;66.27;
176.63;65.34;
176.64;65.84;
176.65;65.70;
176.66;66.05;
176.67;66.31;
176.68;66.78;
176.69;67.14;
176.70;68.06;
176.71;69.19;
176.72;70.48;
176.73;70.98;
176.74;71.20;
176.75;70.91;
176.76;71.34;
176.77;71.06;
176.78;70.91;
176.79;70.38;
176.80;70.25;
176.81;69.64;
176.82;69.41;
176.83;68.64;
176.84;68.05;
176.85;66.88;
176.86;66.20;
176.87;65.36;
176.88;64.80;
176.89;64.53;
176.90;63.72;
176.91;63.34;
176.92;62.62;
176.93;61.86;
176.94;62.48;
176.95;61.78;
176.96;61.95;
176.97;62.41;
176.98;64.33;
176.99;68.97;
177.00;81.19;
177.01;94.69;
177.02;103.44;
177.03;106.08;
177.04;105.22;
177.05;104.52;
177.06;103.81;
177.07;102.83;
177.08;101.72;
177.09;99.72;
177.10;97.75;
177.11;94.56;
177.12;91.09;
177.13;87.80;
177.14;84.22;
177.15;81.38;
177.16;77.92;
177.17;75.62;
177.18;73.25;
177.19;71.56;
177.20;69.92;
177.21;68.42;
177.22;67.28;
177.23;67.11;
177.24;66.84;
177.25;66.67;
177.26;67.00;
177.27;66.98;
177.28;67.44;
177.29;67.91;
177.30;69.02;
177.31;69.19;
177.32;70.11;
177.33;71.31;
177.34;71.56;
177.35;72.12;
177.36;71.55;
177.37;71.88;
177.38;71.84;
177.39;71.34;
177.40;71.20;
177.41;70.23;
177.42;69.45;
177.43;68.55;
177.44;67.62;
177.45;67.22;
177.46;66.31;
177.47;65.17;
177.48;64.97;
177.49;64.38;
177.50;63.75;
177.51;63.03;
177.52;62.23;
177.53;62.02;
177.54;60.73;
177.55;60.52;
177.56;60.83;
177.57;61.06;
177.58;62.75;
177.59;68.50;
177.60;80.28;
177.61;94.83;
177.62;104.75;
177.63;107.09;
177.64;106.09;
177.65;105.30;
177.66;104.50;
177.67;103.86;
177.68;102.88;
177.69;101.52;
177.70;99.31;
177.71;95.94;
177.72;92.44;
177.73;88.45;
177.74;85.53;
177.75;82.41;
177.76;79.58;
177.77;77.59;
177.78;75.88;
177.79;74.16;
177.80;72.50;
177.81;71.06;
177.82;69.56;
177.83;68.34;
177.84;68.30;
177.85;68.12;
177.86;68.41;
177.87;68.50;
177.88;68.83;
177.89;69.62;
177.90;70.97;
177.91;71.86;
177.92;72.27;
177.93;73.20;
177.94;73.58;
177.95;73.77;
177.96;73.39;
177.97;73.30;
177.98;73.25;
177.99;72.78;
178.00;72.25;
178.01;70.52;
178.02;70.16;
178.03;69.06;
178.04;68.23;
178.05;67.62;
178.06;67.00;
178.07;65.91;
178.08;65.78;
178.09;65.34;
178.10;64.77;
178.11;64.11;
178.12;63.73;
178.13;63.16;
178.14;62.08;
178.15;62.19;
178.16;61.34;
178.17;61.23;
178.18;60.83;
178.19;62.27;
178.20;65.59;
178.21;76.11;
178.22;91.81;
178.23;103.95;
178.24;108.80;
178.25;108.52;
178.26;107.56;
178.27;106.70;
178.28;107.06;
178.29;106.14;
178.30;105.20;
178.31;104.28;
178.32;102.06;
178.33;99.59;
178.34;96.25;
178.35;92.41;
178.36;89.14;
178.37;86.25;
178.38;83.06;
178.39;80.86;
178.40;79.17;
178.41;77.50;
178.42;75.36;
178.43;73.56;
178.44;72.38;
178.45;71.62;
178.46;70.64;
178.47;70.53;
178.48;70.81;
178.49;70.81;
178.50;70.88;
178.51;71.00;
178.52;71.53;
178.53;72.28;
178.54;72.33;
178.55;72.47;
178.56;72.64;
178.57;72.62;
178.58;72.53;
178.59;72.27;
178.60;72.25;
178.61;71.53;
178.62;70.73;
178.63;70.28;
178.64;69.44;
178.65;68.31;
178.66;67.42;
178.67;66.48;
178.68;65.80;
178.69;64.62;
178.70;63.73;
178.71;63.22;
178.72;62.78;
178.73;62.44;
178.74;61.83;
178.75;61.44;
178.76;61.48;
178.77;60.38;
178.78;59.91;
178.79;59.28;
178.80;58.84;
178.81;58.44;
178.82;58.72;
178.83;58.27;
178.84;59.97;
178.85;65.08;
178.86;78.66;
178.87;95.00;
178.88;105.61;
178.89;109.66;
178.90;108.92;
178.91;108.44;
178.92;107.75;
178.93;107.31;
178.94;107.25;
178.95;106.62;
178.96;105.12;
178.97;103.44;
178.98;100.88;
178.99;97.97;
179.00;94.42;
179.01;91.75;
179.02;88.83;
179.03;86.27;
179.04;83.53;
179.05;81.22;
179.06;79.42;
179.07;77.67;
179.08;76.14;
179.09;74.12;
179.10;72.77;
179.11;72.09;
179.12;71.14;
179.13;71.61;
179.14;71.59;
179.15;71.42;
179.16;71.67;
179.17;71.52;
179.18;71.34;
179.19;71.94;
179.20;71.98;
179.21;72.47;
179.22;72.14;
179.23;72.28;
179.24;72.14;
179.25;71.58;
179.26;71.34;
179.27;70.67;
179.28;69.59;
179.29;69.00;
179.30;68.22;
179.31;66.95;
179.32;66.30;
179.33;65.23;
179.34;63.92;
179.35;63.22;
179.36;62.56;
179.37;62.25;
179.38;61.89;
179.39;61.23;
179.40;60.73;
179.41;60.03;
179.42;59.67;
179.43;59.27;
179.44;58.67;
179.45;58.66;
179.46;58.42;
179.47;57.72;
179.48;57.14;
179.49;56.72;
179.50;56.25;
179.51;56.17;
179.52;55.33;
179.53;54.97;
179.54;55.50;
179.55;55.97;
179.56;57.92;
179.57;63.88;
179.58;78.44;
179.59;94.88;
179.60;106.47;
179.61;108.53;
179.62;108.06;
179.63;106.86;
179.64;106.70;
179.65;106.25;
179.66;105.50;
179.67;104.91;
179.68;103.36;
179.69;101.00;
179.70;98.05;
179.71;94.42;
179.72;91.06;
179.73;87.39;
179.74;84.47;
179.75;82.09;
179.76;79.53;
179.77;78.19;
179.78;76.23;
179.79;74.11;
179.80;72.45;
179.81;71.53;
179.82;70.20;
179.83;69.33;
179.84;69.08;
179.85;68.66;
179.86;68.61;
179.87;69.03;
179.88;69.20;
179.89;69.36;
179.90;69.23;
179.91;69.52;
179.92;70.08;
179.93;70.48;
179.94;70.23;
179.95;70.42;
179.96;70.03;
179.97;69.67;
179.98;69.44;
179.99;69.02;
180.00;68.02;
180.01;66.73;
180.02;65.94;
180.03;65.17;
180.04;64.17;
180.05;63.38;
180.06;62.28;
180.07;61.31;
180.08;60.80;
180.09;60.52;
180.10;60.20;
180.11;59.78;
180.12;59.06;
180.13;58.84;
180.14;58.70;
180.15;58.05;
180.16;57.28;
180.17;56.48;
180.18;56.19;
180.19;55.53;
180.20;55.33;
180.21;54.98;
180.22;55.52;
180.23;54.75;
180.24;54.25;
180.25;54.14;
180.26;53.73;
180.27;53.47;
180.28;53.28;
180.29;52.09;
180.30;52.17;
180.31;52.16;
180.32;51.95;
180.33;53.03;
180.34;54.75;
180.35;60.22;
180.36;75.08;
180.37;90.95;
180.38;101.44;
180.39;105.12;
180.40;104.75;
180.41;103.67;
180.42;103.05;
180.43;102.61;
180.44;102.11;
180.45;100.80;
180.46;99.22;
180.47;96.80;
180.48;93.53;
180.49;89.75;
180.50;86.06;
180.51;82.55;
180.52;79.55;
180.53;76.20;
180.54;73.91;
180.55;72.02;
180.56;69.48;
180.57;68.06;
180.58;66.95;
180.59;65.61;
180.60;65.06;
180.61;65.00;
180.62;64.73;
180.63;65.25;
180.64;64.75;
180.65;65.34;
180.66;65.69;
180.67;65.98;
180.68;66.16;
180.69;66.50;
180.70;67.19;
180.71;67.19;
180.72;66.91;
180.73;66.81;
180.74;66.73;
180.75;66.69;
180.76;66.09;
180.77;65.45;
180.78;64.84;
180.79;64.17;
180.80;63.27;
180.81;62.34;
180.82;61.58;
180.83;60.61;
180.84;59.91;
180.85;58.86;
180.86;58.17;
180.87;57.61;
180.88;57.05;
180.89;56.27;
180.90;55.92;
180.91;55.55;
180.92;55.41;
180.93;54.56;
180.94;54.83;
180.95;54.75;
180.96;54.50;
180.97;54.12;
180.98;53.17;
180.99;52.77;
181.00;52.45;
181.01;52.44;
181.02;52.39;
181.03;51.72;
181.04;51.45;
181.05;51.19;
181.06;50.77;
181.07;50.42;
181.08;50.73;
181.09;50.33;
181.10;49.92;
181.11;49.80;
181.12;49.92;
181.13;50.42;
181.14;51.58;
181.15;54.84;
181.16;64.47;
181.17;81.08;
181.18;95.53;
181.19;101.80;
181.20;101.28;
181.21;100.41;
181.22;99.62;
181.23;99.12;
181.24;98.27;
181.25;96.97;
181.26;95.30;
181.27;92.62;
181.28;88.61;
181.29;84.47;
181.30;80.89;
181.31;76.73;
181.32;73.98;
181.33;71.88;
181.34;69.61;
181.35;67.23;
181.36;64.72;
181.37;62.64;
181.38;60.83;
181.39;60.19;
181.40;60.14;
181.41;59.92;
181.42;60.20;
181.43;59.62;
181.44;60.02;
181.45;60.80;
181.46;61.03;
181.47;60.84;
181.48;61.30;
181.49;62.00;
181.50;62.92;
181.51;63.66;
181.52;63.48;
181.53;63.89;
181.54;63.64;
181.55;63.20;
181.56;62.59;
181.57;61.75;
181.58;61.28;
181.59;60.78;
181.60;59.86;
181.61;59.44;
181.62;58.88;
181.63;58.36;
181.64;57.73;
181.65;56.80;
181.66;55.80;
181.67;54.94;
181.68;55.12;
181.69;54.70;
181.70;54.36;
181.71;53.64;
181.72;53.75;
181.73;53.28;
181.74;53.02;
181.75;52.44;
181.76;52.19;
181.77;51.28;
181.78;50.55;
181.79;50.34;
181.80;50.20;
181.81;49.92;
181.82;49.94;
181.83;49.97;
181.84;49.77;
181.85;49.44;
181.86;49.31;
181.87;48.53;
181.88;48.06;
181.89;48.11;
181.90;48.34;
181.91;48.69;
181.92;49.16;
181.93;51.12;
181.94;55.91;
181.95;66.28;
181.96;82.55;
181.97;94.95;
181.98;98.73;
181.99;98.48;
182.00;97.06;
182.01;96.09;
182.02;95.75;
182.03;94.16;
182.04;92.62;
182.05;90.48;
182.06;87.17;
182.07;83.95;
182.08;79.94;
182.09;76.16;
182.10;72.98;
182.11;70.42;
182.12;67.75;
182.13;65.70;
182.14;63.44;
182.15;61.48;
182.16;60.25;
182.17;58.34;
182.18;57.58;
182.19;57.44;
182.20;57.53;
182.21;57.97;
182.22;58.17;
182.23;58.16;
182.24;58.62;
182.25;59.38;
182.26;59.31;
182.27;59.41;
182.28;60.03;
182.29;60.52;
182.30;60.67;
182.31;60.56;
182.32;60.77;
182.33;61.23;
182.34;60.97;
182.35;60.81;
182.36;60.44;
182.37;60.77;
182.38;60.11;
182.39;59.36;
182.40;58.95;
182.41;57.77;
182.42;57.34;
182.43;56.62;
182.44;55.75;
182.45;55.66;
182.46;54.75;
182.47;54.86;
182.48;54.28;
182.49;54.12;
182.50;53.48;
182.51;52.98;
182.52;52.34;
182.53;51.92;
182.54;51.55;
182.55;51.17;
182.56;51.08;
182.57;50.47;
182.58;50.05;
182.59;49.27;
182.60;49.20;
182.61;48.58;
182.62;48.52;
182.63;47.95;
182.64;47.91;
182.65;48.02;
182.66;48.59;
182.67;49.64;
182.68;52.17;
182.69;58.55;
182.70;71.05;
182.71;86.20;
182.72;95.33;
182.73;97.30;
182.74;96.17;
182.75;95.17;
182.76;94.39;
182.77;92.89;
182.78;91.73;
182.79;90.28;
182.80;87.59;
182.81;83.77;
182.82;79.62;
182.83;75.61;
182.84;72.45;
182.85;69.27;
182.86;65.97;
182.87;64.27;
182.88;62.09;
182.89;60.66;
182.90;58.72;
182.91;57.64;
182.92;57.00;
182.93;55.77;
182.94;55.80;
182.95;55.95;
182.96;55.92;
182.97;56.28;
182.98;56.36;
182.99;56.88;
183.00;57.17;
183.01;57.62;
183.02;58.30;
183.03;58.83;
183.04;59.20;
183.05;59.78;
183.06;60.23;
183.07;60.03;
183.08;60.03;
183.09;59.88;
183.10;59.28;
183.11;59.31;
183.12;58.94;
183.13;58.86;
183.14;58.22;
183.15;57.69;
183.16;57.12;
183.17;56.72;
183.18;56.16;
183.19;55.27;
183.20;54.98;
183.21;54.08;
183.22;53.62;
183.23;53.23;
183.24;53.22;
183.25;52.81;
183.26;52.70;
183.27;52.56;
183.28;52.20;
183.29;51.62;
183.30;51.62;
183.31;50.83;
183.32;50.50;
183.33;50.08;
183.34;50.16;
183.35;51.09;
183.36;52.31;
183.37;55.77;
183.38;62.80;
183.39;75.02;
183.40;88.30;
183.41;94.91;
183.42;95.52;
183.43;94.89;
183.44;94.17;
183.45;93.52;
183.46;92.53;
183.47;91.17;
183.48;89.05;
183.49;86.31;
183.50;83.08;
183.51;79.33;
183.52;75.66;
183.53;72.44;
183.54;69.45;
183.55;67.39;
183.56;65.14;
183.57;62.72;
183.58;61.05;
183.59;59.30;
183.60;57.73;
183.61;56.73;
183.62;56.62;
183.63;56.39;
183.64;56.64;
183.65;57.06;
183.66;56.92;
183.67;57.23;
183.68;57.98;
183.69;59.00;
183.70;60.66;
183.71;62.17;
183.72;62.38;
183.73;62.33;
183.74;61.73;
183.75;62.02;
183.76;62.08;
183.77;61.88;
183.78;62.03;
183.79;62.20;
183.80;61.92;
183.81;61.06;
183.82;60.72;
183.83;59.69;
183.84;59.25;
183.85;58.05;
183.86;57.72;
183.87;57.00;
183.88;57.03;
183.89;56.12;
183.90;56.05;
183.91;55.39;
183.92;54.83;
183.93;54.27;
183.94;53.64;
183.95;53.69;
183.96;53.36;
183.97;53.22;
183.98;53.05;
183.99;53.62;
184.00;55.72;
184.01;61.09;
184.02;68.86;
184.03;81.98;
184.04;93.31;
184.05;97.98;
184.06;98.47;
184.07;97.70;
184.08;97.06;
184.09;95.98;
184.10;94.77;
184.11;92.78;
184.12;90.12;
184.13;87.05;
184.14;83.12;
184.15;79.94;
184.16;76.67;
184.17;73.45;
184.18;70.95;
184.19;68.16;
184.20;66.23;
184.21;64.38;
184.22;62.97;
184.23;61.48;
184.24;60.25;
184.25;60.08;
184.26;59.88;
184.27;59.92;
184.28;60.31;
184.29;60.92;
184.30;61.09;
184.31;61.28;
184.32;61.92;
184.33;63.56;
184.34;64.34;
184.35;64.98;
184.36;65.59;
184.37;65.58;
184.38;65.27;
184.39;65.66;
184.40;65.72;
184.41;65.64;
184.42;65.52;
184.43;64.97;
184.44;65.11;
184.45;64.78;
184.46;64.09;
184.47;63.80;
184.48;62.78;
184.49;62.39;
184.50;61.95;
184.51;61.34;
184.52;60.62;
184.53;60.02;
184.54;59.64;
184.55;59.45;
184.56;58.58;
184.57;58.38;
184.58;58.36;
184.59;58.23;
184.60;58.25;
184.61;59.03;
184.62;60.88;
184.63;65.97;
184.64;77.53;
184.65;92.23;
184.66;102.22;
184.67;106.62;
184.68;106.81;
184.69;105.89;
184.70;105.05;
184.71;104.30;
184.72;102.89;
184.73;101.45;
184.74;98.84;
184.75;95.09;
184.76;91.75;
184.77;88.28;
184.78;84.61;
184.79;81.22;
184.80;78.05;
184.81;75.69;
184.82;73.44;
184.83;70.91;
184.84;69.88;
184.85;68.33;
184.86;67.02;
184.87;66.91;
184.88;66.83;
184.89;67.06;
184.90;67.25;
184.91;67.00;
184.92;67.23;
184.93;67.80;
184.94;68.23;
184.95;69.72;
184.96;70.55;
184.97;71.19;
184.98;71.95;
184.99;72.11;
185.00;71.95;
185.01;72.11;
185.02;71.89;
185.03;71.80;
185.04;71.77;
185.05;71.19;
185.06;70.36;
185.07;70.00;
185.08;69.27;
185.09;68.38;
185.10;67.48;
185.11;67.23;
185.12;66.28;
185.13;65.47;
185.14;65.30;
185.15;64.31;
185.16;63.92;
185.17;63.52;
185.18;63.19;
185.19;62.33;
185.20;61.81;
185.21;62.17;
185.22;62.62;
185.23;65.92;
185.24;71.53;
185.25;83.48;
185.26;98.64;
185.27;108.27;
185.28;110.92;
185.29;110.42;
185.30;109.30;
185.31;108.59;
185.32;108.14;
185.33;107.02;
185.34;105.91;
185.35;103.98;
185.36;100.91;
185.37;96.91;
185.38;93.56;
185.39;90.03;
185.40;86.42;
185.41;83.12;
185.42;80.88;
185.43;78.83;
185.44;76.77;
185.45;75.00;
185.46;73.69;
185.47;72.39;
185.48;71.83;
185.49;71.28;
185.50;71.48;
185.51;71.55;
185.52;71.61;
185.53;71.69;
185.54;72.53;
185.55;73.22;
185.56;75.03;
185.57;76.31;
185.58;76.97;
185.59;77.69;
185.60;77.25;
185.61;77.45;
185.62;77.03;
185.63;76.61;
185.64;76.44;
185.65;75.95;
185.66;75.34;
185.67;74.62;
185.68;73.97;
185.69;73.52;
185.70;72.36;
185.71;72.12;
185.72;71.56;
185.73;70.81;
185.74;70.12;
185.75;69.16;
185.76;68.45;
185.77;67.70;
185.78;67.03;
185.79;66.77;
185.80;66.44;
185.81;66.11;
185.82;66.00;
185.83;66.61;
185.84;69.00;
185.85;76.27;
185.86;91.20;
185.87;106.09;
185.88;114.61;
185.89;116.75;
185.90;116.11;
185.91;115.45;
185.92;114.94;
185.93;114.47;
185.94;113.66;
185.95;112.36;
185.96;110.42;
185.97;107.41;
185.98;103.52;
185.99;100.06;
186.00;96.52;
186.01;93.08;
186.02;89.69;
186.03;87.36;
186.04;85.94;
186.05;84.03;
186.06;81.73;
186.07;79.73;
186.08;78.38;
186.09;77.64;
186.10;77.42;
186.11;77.00;
186.12;76.53;
186.13;76.36;
186.14;76.72;
186.15;77.30;
186.16;78.02;
186.17;78.78;
186.18;80.23;
186.19;80.02;
186.20;80.47;
186.21;80.72;
186.22;80.69;
186.23;80.45;
186.24;80.02;
186.25;80.34;
186.26;79.31;
186.27;79.00;
186.28;77.88;
186.29;77.58;
186.30;76.19;
186.31;75.38;
186.32;74.56;
186.33;73.66;
186.34;73.41;
186.35;73.02;
186.36;72.39;
186.37;71.39;
186.38;71.20;
186.39;70.09;
186.40;69.12;
186.41;69.02;
186.42;68.27;
186.43;67.84;
186.44;66.97;
186.45;67.09;
186.46;67.89;
186.47;70.52;
186.48;80.97;
186.49;97.95;
186.50;112.27;
186.51;120.11;
186.52;121.83;
186.53;122.23;
186.54;121.70;
186.55;121.48;
186.56;121.05;
186.57;120.44;
186.58;119.58;
186.59;117.53;
186.60;114.94;
186.61;111.53;
186.62;107.75;
186.63;103.75;
186.64;100.06;
186.65;97.38;
186.66;95.16;
186.67;92.77;
186.68;90.64;
186.69;89.02;
186.70;86.89;
186.71;84.92;
186.72;83.12;
186.73;81.55;
186.74;80.34;
186.75;79.58;
186.76;79.58;
186.77;79.52;
186.78;79.78;
186.79;80.19;
186.80;79.80;
186.81;81.20;
186.82;80.97;
186.83;81.30;
186.84;81.12;
186.85;81.06;
186.86;80.97;
186.87;80.52;
186.88;79.78;
186.89;78.69;
186.90;77.66;
186.91;76.70;
186.92;75.28;
186.93;73.91;
186.94;72.78;
186.95;71.42;
186.96;70.03;
186.97;69.39;
186.98;68.62;
186.99;67.59;
187.00;66.95;
187.01;66.44;
187.02;65.62;
187.03;65.19;
187.04;64.92;
187.05;64.41;
187.06;63.44;
187.07;63.42;
187.08;63.44;
187.09;62.78;
187.10;62.62;
187.11;62.22;
187.12;61.92;
187.13;61.22;
187.14;60.73;
187.15;60.16;
187.16;59.16;
187.17;58.88;
187.18;59.05;
187.19;59.77;
187.20;63.12;
187.21;73.09;
187.22;91.14;
187.23;107.88;
187.24;118.16;
187.25;121.23;
187.26;120.17;
187.27;119.88;
187.28;119.02;
187.29;119.36;
187.30;119.19;
187.31;118.64;
187.32;116.92;
187.33;115.22;
187.34;112.47;
187.35;108.50;
187.36;104.78;
187.37;101.78;
187.38;98.58;
187.39;95.61;
187.40;93.72;
187.41;91.95;
187.42;89.73;
187.43;87.97;
187.44;85.50;
187.45;83.52;
187.46;81.20;
187.47;79.38;
187.48;78.09;
187.49;77.39;
187.50;77.00;
187.51;77.11;
187.52;76.86;
187.53;77.23;
187.54;77.45;
187.55;77.67;
187.56;78.31;
187.57;78.14;
187.58;77.89;
187.59;77.67;
187.60;77.59;
187.61;77.34;
187.62;77.09;
187.63;76.27;
187.64;75.14;
187.65;74.33;
187.66;73.59;
187.67;71.66;
187.68;70.70;
187.69;69.28;
187.70;68.12;
187.71;67.55;
187.72;66.47;
187.73;65.69;
187.74;65.02;
187.75;63.98;
187.76;63.28;
187.77;63.11;
187.78;62.33;
187.79;61.70;
187.80;61.66;
187.81;61.14;
187.82;60.84;
187.83;60.27;
187.84;59.66;
187.85;59.36;
187.86;59.08;
187.87;58.56;
187.88;58.55;
187.89;57.83;
187.90;56.64;
187.91;56.69;
187.92;56.19;
187.93;56.09;
187.94;55.89;
187.95;55.53;
187.96;55.66;
187.97;54.95;
187.98;54.64;
187.99;54.36;
188.00;53.91;
188.01;53.86;
188.02;53.67;
188.03;53.06;
188.04;52.91;
188.05;52.38;
188.06;52.08;
188.07;51.75;
188.08;51.30;
188.09;51.16;
188.10;51.03;
188.11;50.52;
188.12;49.92;
188.13;49.64;
188.14;49.77;
188.15;50.09;
188.16;50.67;
188.17;52.31;
188.18;58.25;
188.19;75.23;
188.20;94.95;
188.21;109.91;
188.22;115.86;
188.23;115.95;
188.24;115.36;
188.25;116.34;
188.26;118.41;
188.27;119.33;
188.28;118.89;
188.29;116.89;
188.30;114.52;
188.31;111.86;
188.32;108.06;
188.33;104.00;
188.34;99.81;
188.35;96.91;
188.36;94.12;
188.37;92.08;
188.38;89.80;
188.39;88.41;
188.40;85.97;
188.41;83.75;
188.42;81.56;
188.43;79.41;
188.44;77.44;
188.45;75.89;
188.46;74.31;
188.47;74.08;
188.48;74.14;
188.49;73.95;
188.50;74.12;
188.51;74.47;
188.52;75.55;
188.53;75.56;
188.54;75.88;
188.55;75.83;
188.56;75.70;
188.57;76.06;
188.58;75.67;
188.59;75.42;
188.60;74.69;
188.61;74.03;
188.62;73.03;
188.63;71.58;
188.64;70.86;
188.65;69.59;
188.66;68.25;
188.67;66.81;
188.68;66.06;
188.69;65.47;
188.70;64.73;
188.71;63.56;
188.72;62.61;
188.73;62.42;
188.74;61.91;
188.75;61.75;
188.76;61.48;
188.77;60.52;
188.78;60.50;
188.79;60.12;
188.80;59.52;
188.81;59.38;
188.82;58.94;
188.83;58.64;
188.84;58.16;
188.85;58.00;
188.86;57.41;
188.87;57.30;
188.88;56.77;
188.89;55.88;
188.90;55.59;
188.91;55.11;
188.92;54.95;
188.93;54.42;
188.94;54.02;
188.95;54.17;
188.96;53.88;
188.97;53.75;
188.98;53.34;
188.99;53.28;
189.00;53.19;
189.01;52.75;
189.02;52.45;
189.03;52.03;
189.04;52.08;
189.05;51.03;
189.06;50.72;
189.07;50.42;
189.08;50.31;
189.09;50.20;
189.10;50.77;
189.11;51.09;
189.12;54.28;
189.13;64.61;
189.14;82.95;
189.15;100.50;
189.16;111.02;
189.17;113.70;
189.18;112.89;
189.19;112.16;
189.20;112.03;
189.21;112.81;
189.22;112.39;
189.23;111.38;
189.24;109.98;
189.25;107.09;
189.26;103.62;
189.27;99.83;
189.28;96.22;
189.29;92.31;
189.30;88.73;
189.31;85.53;
189.32;83.31;
189.33;81.30;
189.34;79.59;
189.35;77.36;
189.36;75.59;
189.37;73.88;
189.38;71.89;
189.39;70.44;
189.40;70.14;
189.41;70.23;
189.42;70.17;
189.43;70.20;
189.44;70.22;
189.45;70.59;
189.46;71.17;
189.47;71.53;
189.48;71.83;
189.49;72.56;
189.50;72.45;
189.51;72.42;
189.52;72.52;
189.53;73.27;
189.54;72.42;
189.55;72.16;
189.56;70.73;
189.57;69.70;
189.58;69.02;
189.59;68.58;
189.60;67.25;
189.61;66.05;
189.62;65.03;
189.63;64.16;
189.64;63.45;
189.65;63.05;
189.66;61.92;
189.67;61.36;
189.68;60.77;
189.69;59.72;
189.70;59.77;
189.71;58.80;
189.72;58.41;
189.73;57.97;
189.74;57.42;
189.75;56.69;
189.76;56.64;
189.77;56.67;
189.78;56.25;
189.79;55.67;
189.80;55.69;
189.81;55.44;
189.82;54.89;
189.83;55.05;
189.84;54.62;
189.85;54.22;
189.86;54.03;
189.87;53.89;
189.88;54.02;
189.89;53.23;
189.90;52.91;
189.91;52.31;
189.92;51.80;
189.93;51.92;
189.94;51.92;
189.95;51.33;
189.96;51.14;
189.97;51.08;
189.98;51.12;
189.99;50.81;
190.00;50.58;
190.01;50.69;
190.02;50.98;
190.03;52.08;
190.04;56.31;
190.05;67.11;
190.06;84.94;
190.07;100.80;
190.08;108.70;
190.09;108.81;
190.10;107.52;
190.11;107.20;
190.12;106.94;
190.13;106.91;
190.14;106.06;
190.15;104.56;
190.16;102.39;
190.17;99.12;
190.18;94.64;
190.19;90.36;
190.20;85.48;
190.21;81.03;
190.22;78.00;
190.23;75.41;
190.24;73.53;
190.25;71.33;
190.26;69.11;
190.27;67.73;
190.28;66.02;
190.29;64.17;
190.30;63.44;
190.31;63.78;
190.32;63.41;
190.33;63.58;
190.34;63.83;
190.35;63.69;
190.36;64.77;
190.37;64.88;
190.38;65.64;
190.39;66.59;
190.40;67.03;
190.41;67.44;
190.42;67.83;
190.43;67.06;
190.44;67.02;
190.45;67.02;
190.46;65.62;
190.47;65.05;
190.48;64.17;
190.49;63.19;
190.50;62.11;
190.51;60.98;
190.52;60.11;
190.53;59.30;
190.54;58.98;
190.55;58.06;
190.56;58.09;
190.57;57.12;
190.58;56.55;
190.59;55.80;
190.60;55.78;
190.61;55.42;
190.62;55.39;
190.63;54.84;
190.64;53.91;
190.65;53.72;
190.66;53.22;
190.67;53.19;
190.68;52.92;
190.69;52.62;
190.70;52.39;
190.71;51.94;
190.72;51.39;
190.73;50.88;
190.74;50.55;
190.75;50.77;
190.76;50.16;
190.77;50.34;
190.78;49.88;
190.79;49.50;
190.80;49.14;
190.81;49.19;
190.82;48.91;
190.83;48.78;
190.84;48.84;
190.85;48.12;
190.86;48.14;
190.87;47.67;
190.88;46.94;
190.89;47.34;
190.90;47.25;
190.91;48.14;
190.92;50.47;
190.93;55.80;
190.94;69.73;
190.95;86.70;
190.96;98.05;
190.97;100.92;
190.98;100.41;
190.99;99.72;
191.00;99.25;
191.01;98.81;
191.02;98.16;
191.03;97.06;
191.04;94.91;
191.05;91.92;
191.06;88.05;
191.07;83.11;
191.08;78.83;
191.09;74.58;
191.10;70.83;
191.11;68.25;
191.12;65.53;
191.13;63.62;
191.14;62.02;
191.15;60.61;
191.16;59.08;
191.17;57.94;
191.18;57.31;
191.19;57.00;
191.20;56.61;
191.21;56.83;
191.22;57.12;
191.23;57.66;
191.24;57.80;
191.25;58.42;
191.26;58.66;
191.27;60.05;
191.28;61.14;
191.29;61.47;
191.30;61.64;
191.31;62.11;
191.32;61.92;
191.33;62.12;
191.34;61.52;
191.35;61.14;
191.36;60.91;
191.37;60.08;
191.38;59.14;
191.39;58.41;
191.40;57.86;
191.41;56.84;
191.42;55.67;
191.43;55.17;
191.44;54.23;
191.45;54.33;
191.46;53.94;
191.47;53.62;
191.48;53.05;
191.49;52.89;
191.50;52.31;
191.51;52.39;
191.52;51.55;
191.53;51.08;
191.54;50.41;
191.55;50.00;
191.56;49.62;
191.57;49.84;
191.58;49.75;
191.59;49.61;
191.60;49.30;
191.61;49.12;
191.62;48.88;
191.63;48.77;
191.64;48.27;
191.65;48.03;
191.66;47.61;
191.67;47.88;
191.68;47.42;
191.69;47.41;
191.70;47.20;
191.71;46.86;
191.72;46.84;
191.73;46.53;
191.74;46.72;
191.75;47.75;
191.76;49.39;
191.77;54.17;
191.78;64.88;
191.79;80.22;
191.80;93.25;
191.81;97.59;
191.82;97.25;
191.83;96.05;
191.84;95.56;
191.85;94.38;
191.86;93.17;
191.87;91.59;
191.88;88.94;
191.89;85.73;
191.90;82.02;
191.91;78.06;
191.92;74.03;
191.93;70.22;
191.94;67.20;
191.95;64.58;
191.96;62.11;
191.97;60.14;
191.98;58.48;
191.99;56.84;
192.00;56.06;
192.01;55.20;
192.02;54.50;
