"Time [s]";"Pressure [mmHg]";
214.87;73.17;
214.88;71.81;
214.89;70.44;
214.90;68.88;
214.91;67.61;
214.92;66.31;
214.93;65.19;
214.94;64.34;
214.95;63.95;
214.96;63.33;
214.97;62.77;
214.98;62.11;
214.99;61.62;
215.00;60.97;
215.01;60.62;
215.02;60.70;
215.03;60.16;
215.04;59.77;
215.05;59.66;
215.06;59.36;
215.07;58.77;
215.08;58.17;
215.09;58.02;
215.10;57.83;
215.11;57.22;
215.12;57.06;
215.13;56.86;
215.14;56.69;
215.15;56.38;
215.16;56.33;
215.17;56.06;
215.18;55.89;
215.19;55.45;
215.20;55.08;
215.21;54.83;
215.22;54.59;
215.23;54.52;
215.24;54.38;
215.25;55.06;
215.26;57.45;
215.27;63.23;
215.28;76.30;
215.29;92.50;
215.30;108.00;
215.31;117.25;
215.32;118.94;
215.33;117.52;
215.34;115.42;
215.35;113.09;
215.36;110.98;
215.37;108.61;
215.38;106.12;
215.39;103.19;
215.40;99.30;
215.41;93.58;
215.42;88.05;
215.43;83.25;
215.44;79.48;
215.45;76.62;
215.46;75.00;
215.47;73.06;
215.48;71.41;
215.49;69.62;
215.50;66.91;
215.51;65.08;
215.52;63.70;
215.53;63.03;
215.54;63.30;
215.55;64.14;
215.56;64.88;
215.57;66.25;
215.58;68.22;
215.59;70.27;
215.60;72.33;
215.61;73.44;
215.62;74.62;
215.63;74.80;
215.64;74.70;
215.65;74.53;
215.66;74.38;
215.67;73.62;
215.68;72.52;
215.69;71.17;
215.70;69.66;
215.71;68.11;
215.72;66.70;
215.73;65.55;
215.74;64.08;
215.75;63.47;
215.76;62.95;
215.77;62.73;
215.78;62.38;
215.79;61.94;
215.80;61.28;
215.81;60.84;
215.82;60.23;
215.83;59.41;
215.84;59.09;
215.85;59.05;
215.86;58.47;
215.87;58.03;
215.88;57.61;
215.89;57.58;
215.90;57.17;
215.91;56.70;
215.92;56.33;
215.93;55.94;
215.94;55.33;
215.95;55.27;
215.96;55.19;
215.97;55.34;
215.98;54.56;
215.99;54.55;
216.00;53.97;
216.01;53.72;
216.02;53.34;
216.03;53.94;
216.04;55.78;
216.05;61.56;
216.06;74.80;
216.07;91.00;
216.08;105.27;
216.09;113.39;
216.10;114.94;
216.11;113.12;
216.12;111.25;
216.13;109.81;
216.14;108.47;
216.15;107.05;
216.16;105.19;
216.17;102.47;
216.18;98.89;
216.19;93.81;
216.20;88.00;
216.21;82.52;
216.22;78.06;
216.23;75.06;
216.24;72.61;
216.25;70.91;
216.26;69.08;
216.27;67.59;
216.28;66.34;
216.29;64.98;
216.30;64.19;
216.31;63.33;
216.32;63.84;
216.33;63.88;
216.34;65.08;
216.35;66.48;
216.36;68.98;
216.37;71.62;
216.38;73.97;
216.39;76.05;
216.40;76.81;
216.41;76.66;
216.42;76.66;
216.43;76.38;
216.44;75.70;
216.45;74.89;
216.46;73.86;
216.47;72.61;
216.48;70.83;
216.49;69.61;
216.50;68.48;
216.51;67.19;
216.52;66.41;
216.53;65.94;
216.54;65.31;
216.55;64.73;
216.56;64.23;
216.57;64.05;
216.58;63.59;
216.59;63.31;
216.60;62.62;
216.61;61.81;
216.62;61.83;
216.63;61.42;
216.64;61.06;
216.65;60.70;
216.66;60.22;
216.67;59.88;
216.68;59.56;
216.69;59.00;
216.70;58.38;
216.71;58.41;
216.72;57.92;
216.73;57.83;
216.74;57.55;
216.75;57.88;
216.76;59.89;
216.77;66.97;
216.78;80.69;
216.79;96.34;
216.80;110.00;
216.81;117.03;
216.82;117.86;
216.83;116.16;
216.84;114.45;
216.85;112.25;
216.86;110.39;
216.87;108.50;
216.88;106.25;
216.89;103.11;
216.90;99.23;
216.91;94.56;
216.92;89.19;
216.93;84.00;
216.94;80.52;
216.95;77.72;
216.96;75.41;
216.97;73.36;
216.98;72.11;
216.99;70.11;
217.00;68.31;
217.01;66.84;
217.02;66.02;
217.03;66.56;
217.04;66.84;
217.05;67.28;
217.06;68.38;
217.07;70.11;
217.08;72.44;
217.09;74.42;
217.10;76.22;
217.11;77.48;
217.12;77.31;
217.13;77.27;
217.14;77.41;
217.15;77.25;
217.16;76.59;
217.17;75.66;
217.18;74.77;
217.19;73.19;
217.20;71.84;
217.21;70.59;
217.22;69.06;
217.23;67.89;
217.24;66.70;
217.25;66.55;
217.26;65.81;
217.27;65.50;
217.28;65.12;
217.29;64.58;
217.30;63.86;
217.31;63.48;
217.32;63.05;
217.33;62.97;
217.34;62.88;
217.35;62.58;
217.36;62.34;
217.37;61.95;
217.38;61.48;
217.39;61.14;
217.40;60.42;
217.41;60.14;
217.42;60.05;
217.43;59.27;
217.44;58.84;
217.45;59.11;
217.46;59.86;
217.47;62.73;
217.48;71.33;
217.49;86.64;
217.50;103.33;
217.51;116.58;
217.52;123.08;
217.53;123.19;
217.54;120.94;
217.55;118.70;
217.56;116.56;
217.57;114.59;
217.58;112.67;
217.59;110.25;
217.60;107.27;
217.61;103.61;
217.62;98.61;
217.63;93.14;
217.64;88.17;
217.65;84.95;
217.66;81.98;
217.67;80.11;
217.68;78.48;
217.69;76.81;
217.70;75.39;
217.71;73.58;
217.72;71.84;
217.73;71.27;
217.74;71.00;
217.75;71.20;
217.76;71.91;
217.77;72.75;
217.78;74.38;
217.79;76.17;
217.80;78.25;
217.81;80.08;
217.82;80.50;
217.83;80.92;
217.84;80.86;
217.85;80.72;
217.86;80.25;
217.87;79.91;
217.88;79.44;
217.89;78.52;
217.90;77.11;
217.91;75.19;
217.92;73.94;
217.93;72.75;
217.94;71.61;
217.95;70.22;
217.96;69.03;
217.97;68.33;
217.98;67.77;
217.99;67.08;
218.00;67.22;
218.01;66.78;
218.02;67.02;
218.03;66.89;
218.04;66.88;
218.05;66.12;
218.06;65.47;
218.07;65.02;
218.08;64.45;
218.09;63.45;
218.10;63.08;
218.11;62.94;
218.12;62.30;
218.13;62.12;
218.14;61.61;
218.15;61.38;
218.16;61.45;
218.17;61.94;
218.18;64.09;
218.19;70.09;
218.20;83.95;
218.21;100.03;
218.22;114.48;
218.23;123.11;
218.24;125.02;
218.25;123.44;
218.26;121.98;
218.27;119.58;
218.28;117.80;
218.29;115.72;
218.30;113.20;
218.31;110.31;
218.32;106.61;
218.33;101.64;
218.34;96.28;
218.35;91.06;
218.36;87.55;
218.37;84.52;
218.38;82.52;
218.39;80.61;
218.40;79.45;
218.41;77.75;
218.42;75.91;
218.43;74.14;
218.44;73.17;
218.45;72.83;
218.46;72.59;
218.47;73.20;
218.48;74.23;
218.49;75.50;
218.50;77.58;
218.51;79.45;
218.52;81.28;
218.53;82.55;
218.54;82.45;
218.55;83.00;
218.56;82.62;
218.57;82.16;
218.58;81.33;
218.59;79.98;
218.60;79.05;
218.61;77.67;
218.62;75.77;
218.63;74.05;
218.64;73.08;
218.65;71.64;
218.66;71.12;
218.67;70.08;
218.68;69.52;
218.69;69.33;
218.70;68.45;
218.71;68.22;
218.72;67.66;
218.73;67.55;
218.74;66.91;
218.75;66.58;
218.76;66.25;
218.77;65.98;
218.78;65.73;
218.79;65.25;
218.80;64.44;
218.81;64.38;
218.82;64.12;
218.83;63.92;
218.84;63.22;
218.85;62.98;
218.86;62.23;
218.87;62.41;
218.88;62.78;
218.89;64.83;
218.90;70.55;
218.91;83.69;
218.92;99.64;
218.93;113.70;
218.94;122.61;
218.95;124.39;
218.96;122.89;
218.97;120.50;
218.98;118.91;
218.99;116.61;
219.00;114.44;
219.01;112.06;
219.02;109.33;
219.03;105.38;
219.04;100.41;
219.05;95.12;
219.06;89.86;
219.07;86.36;
219.08;83.14;
219.09;80.59;
219.10;79.00;
219.11;77.64;
219.12;76.41;
219.13;74.97;
219.14;73.66;
219.15;72.42;
219.16;72.38;
219.17;72.67;
219.18;73.72;
219.19;75.52;
219.20;77.31;
219.21;79.91;
219.22;81.83;
219.23;83.42;
219.24;84.11;
219.25;84.08;
219.26;83.94;
219.27;83.36;
219.28;82.83;
219.29;81.64;
219.30;80.42;
219.31;79.19;
219.32;77.95;
219.33;76.50;
219.34;74.67;
219.35;73.28;
219.36;72.09;
219.37;71.58;
219.38;70.75;
219.39;70.11;
219.40;70.38;
219.41;70.41;
219.42;70.14;
219.43;69.88;
219.44;69.94;
219.45;69.67;
219.46;68.92;
219.47;68.50;
219.48;67.75;
219.49;67.08;
219.50;66.33;
219.51;66.28;
219.52;65.98;
219.53;65.69;
219.54;65.06;
219.55;65.00;
219.56;65.28;
219.57;66.11;
219.58;70.03;
219.59;80.41;
219.60;95.09;
219.61;109.75;
219.62;121.48;
219.63;126.95;
219.64;125.98;
219.65;124.12;
219.66;121.48;
219.67;118.75;
219.68;116.30;
219.69;113.81;
219.70;110.98;
219.71;107.47;
219.72;103.44;
219.73;98.81;
219.74;94.12;
219.75;89.50;
219.76;86.48;
219.77;83.83;
219.78;81.86;
219.79;80.09;
219.80;77.97;
219.81;76.16;
219.82;75.03;
219.83;74.42;
219.84;74.11;
219.85;74.36;
219.86;75.22;
219.87;76.61;
219.88;78.67;
219.89;80.50;
219.90;82.30;
219.91;84.19;
219.92;85.12;
219.93;84.77;
219.94;84.62;
219.95;84.09;
219.96;83.38;
219.97;82.50;
219.98;80.95;
219.99;79.47;
220.00;77.81;
220.01;76.67;
220.02;75.09;
220.03;73.86;
220.04;72.52;
220.05;71.69;
220.06;71.19;
220.07;70.77;
220.08;70.61;
220.09;70.23;
220.10;70.08;
220.11;69.45;
220.12;68.91;
220.13;68.72;
220.14;68.23;
220.15;68.12;
220.16;67.61;
220.17;66.97;
220.18;66.27;
220.19;66.30;
220.20;66.03;
220.21;65.95;
220.22;65.47;
220.23;65.20;
220.24;64.95;
220.25;64.83;
220.26;64.16;
220.27;63.50;
220.28;63.45;
220.29;64.19;
220.30;66.72;
220.31;76.47;
220.32;92.06;
220.33;108.72;
220.34;122.83;
220.35;131.28;
220.36;131.70;
220.37;130.19;
220.38;127.52;
220.39;124.66;
220.40;122.03;
220.41;119.61;
220.42;116.70;
220.43;113.34;
220.44;109.70;
220.45;105.77;
220.46;102.20;
220.47;98.33;
220.48;95.55;
220.49;93.08;
220.50;91.09;
220.51;89.44;
220.52;87.72;
220.53;85.83;
220.54;84.02;
220.55;82.45;
220.56;81.33;
220.57;80.98;
220.58;80.94;
220.59;80.83;
220.60;81.52;
220.61;82.08;
220.62;82.77;
220.63;84.08;
220.64;85.50;
220.65;86.89;
220.66;87.48;
220.67;87.77;
220.68;87.33;
220.69;87.28;
220.70;86.55;
220.71;85.50;
220.72;83.72;
220.73;82.47;
220.74;80.67;
220.75;78.89;
220.76;77.42;
220.77;75.94;
220.78;74.94;
220.79;74.56;
220.80;74.20;
220.81;73.64;
220.82;73.56;
220.83;73.00;
220.84;72.62;
220.85;72.17;
220.86;71.62;
220.87;70.70;
220.88;70.20;
220.89;69.66;
220.90;69.78;
220.91;69.42;
220.92;68.98;
220.93;68.86;
220.94;68.55;
220.95;68.14;
220.96;67.39;
220.97;66.94;
220.98;66.53;
220.99;66.20;
221.00;65.83;
221.01;65.67;
221.02;65.56;
221.03;65.06;
221.04;64.86;
221.05;64.62;
221.06;64.50;
221.07;65.12;
221.08;69.17;
221.09;80.23;
221.10;96.11;
221.11;112.73;
221.12;125.25;
221.13;131.27;
221.14;130.94;
221.15;128.95;
221.16;126.45;
221.17;124.09;
221.18;121.30;
221.19;118.98;
221.20;116.53;
221.21;113.44;
221.22;109.94;
221.23;106.19;
221.24;101.88;
221.25;98.72;
221.26;96.27;
221.27;94.00;
221.28;92.09;
221.29;90.73;
221.30;89.05;
221.31;87.59;
221.32;85.45;
221.33;83.70;
221.34;82.23;
221.35;81.47;
221.36;81.28;
221.37;81.47;
221.38;81.95;
221.39;82.69;
221.40;83.66;
221.41;84.56;
221.42;86.14;
221.43;87.47;
221.44;87.69;
221.45;87.84;
221.46;87.30;
221.47;86.83;
221.48;85.91;
221.49;85.14;
221.50;83.91;
221.51;81.98;
221.52;80.33;
221.53;78.66;
221.54;77.27;
221.55;75.94;
221.56;74.83;
221.57;74.38;
221.58;74.30;
221.59;73.25;
221.60;72.55;
221.61;72.28;
221.62;72.28;
221.63;71.55;
221.64;70.94;
221.65;70.61;
221.66;70.17;
221.67;69.61;
221.68;68.97;
221.69;68.03;
221.70;67.70;
221.71;66.95;
221.72;66.45;
221.73;66.75;
221.74;66.66;
221.75;66.83;
221.76;66.88;
221.77;66.41;
221.78;66.42;
221.79;66.11;
221.80;65.61;
221.81;65.52;
221.82;64.27;
221.83;64.16;
221.84;63.41;
221.85;62.73;
221.86;62.12;
221.87;62.11;
221.88;61.91;
221.89;62.70;
221.90;65.78;
221.91;74.73;
221.92;89.55;
221.93;105.92;
221.94;119.30;
221.95;126.19;
221.96;126.81;
221.97;125.33;
221.98;123.12;
221.99;120.91;
222.00;118.92;
222.01;116.77;
222.02;114.42;
222.03;111.48;
222.04;107.83;
222.05;104.22;
222.06;99.94;
222.07;96.45;
222.08;93.19;
222.09;90.73;
222.10;88.25;
222.11;87.27;
222.12;85.80;
222.13;84.44;
222.14;82.80;
222.15;81.28;
222.16;80.27;
222.17;79.48;
222.18;79.36;
222.19;79.50;
222.20;79.55;
222.21;80.22;
222.22;81.58;
222.23;83.17;
222.24;84.05;
222.25;85.22;
222.26;85.80;
222.27;85.48;
222.28;85.62;
222.29;84.69;
222.30;83.84;
222.31;82.59;
222.32;80.69;
222.33;78.78;
222.34;77.66;
222.35;76.11;
222.36;74.94;
222.37;73.73;
222.38;73.05;
222.39;72.09;
222.40;71.56;
222.41;71.19;
222.42;70.59;
222.43;70.41;
222.44;70.09;
222.45;69.33;
222.46;69.09;
222.47;68.59;
222.48;67.84;
222.49;67.64;
222.50;66.77;
222.51;66.59;
222.52;66.34;
222.53;65.67;
222.54;65.16;
222.55;64.98;
222.56;65.02;
222.57;65.17;
222.58;64.92;
222.59;65.11;
222.60;64.77;
222.61;64.47;
222.62;64.17;
222.63;64.02;
222.64;63.91;
222.65;63.23;
222.66;62.92;
222.67;62.33;
222.68;62.16;
222.69;61.55;
222.70;61.22;
222.71;60.48;
222.72;60.47;
222.73;60.42;
222.74;60.69;
222.75;61.86;
222.76;65.66;
222.77;77.30;
222.78;92.67;
222.79;107.72;
222.80;118.89;
222.81;122.06;
222.82;121.22;
222.83;119.36;
222.84;117.41;
222.85;115.81;
222.86;113.83;
222.87;112.05;
222.88;109.70;
222.89;106.69;
222.90;103.12;
222.91;98.81;
222.92;94.23;
222.93;90.11;
222.94;86.59;
222.95;83.88;
222.96;82.06;
222.97;80.94;
222.98;79.55;
222.99;77.92;
223.00;76.75;
223.01;76.16;
223.02;75.22;
223.03;75.28;
223.04;75.91;
223.05;76.48;
223.06;77.77;
223.07;79.34;
223.08;81.05;
223.09;82.61;
223.10;83.47;
223.11;83.80;
223.12;83.97;
223.13;83.47;
223.14;82.64;
223.15;82.09;
223.16;81.25;
223.17;80.28;
223.18;78.19;
223.19;76.86;
223.20;75.47;
223.21;74.00;
223.22;72.66;
223.23;71.52;
223.24;70.89;
223.25;70.12;
223.26;69.92;
223.27;69.48;
223.28;68.84;
223.29;68.62;
223.30;68.22;
223.31;67.83;
223.32;67.56;
223.33;67.08;
223.34;66.73;
223.35;65.70;
223.36;65.78;
223.37;64.95;
223.38;64.72;
223.39;64.66;
223.40;64.56;
223.41;64.28;
223.42;64.03;
223.43;63.72;
223.44;63.27;
223.45;62.72;
223.46;62.06;
223.47;61.84;
223.48;61.77;
223.49;62.12;
223.50;62.09;
223.51;61.95;
223.52;62.25;
223.53;61.66;
223.54;61.33;
223.55;60.84;
223.56;59.95;
223.57;59.27;
223.58;58.88;
223.59;58.83;
223.60;60.08;
223.61;63.33;
223.62;73.59;
223.63;88.91;
223.64;104.89;
223.65;116.70;
223.66;121.56;
223.67;120.91;
223.68;119.30;
223.69;118.27;
223.70;117.47;
223.71;116.47;
223.72;115.31;
223.73;113.42;
223.74;110.62;
223.75;107.00;
223.76;102.50;
223.77;97.31;
223.78;93.56;
223.79;90.39;
223.80;88.30;
223.81;86.88;
223.82;85.83;
223.83;84.25;
223.84;83.06;
223.85;81.52;
223.86;80.08;
223.87;78.34;
223.88;77.36;
223.89;76.94;
223.90;76.83;
223.91;76.72;
223.92;77.73;
223.93;78.52;
223.94;79.78;
223.95;80.92;
223.96;82.28;
223.97;82.94;
223.98;83.36;
223.99;83.08;
224.00;82.78;
224.01;82.03;
224.02;80.91;
224.03;79.53;
224.04;78.34;
224.05;76.77;
224.06;75.09;
224.07;73.70;
224.08;72.73;
224.09;72.14;
224.10;71.33;
224.11;70.28;
224.12;69.70;
224.13;69.25;
224.14;68.41;
224.15;67.59;
224.16;67.20;
224.17;66.73;
224.18;66.44;
224.19;66.38;
224.20;66.12;
224.21;65.84;
224.22;65.47;
224.23;65.25;
224.24;64.58;
224.25;64.00;
224.26;63.11;
224.27;62.55;
224.28;62.11;
224.29;62.08;
224.30;61.98;
224.31;61.98;
224.32;61.83;
224.33;61.72;
224.34;61.38;
224.35;61.19;
224.36;61.23;
224.37;60.98;
224.38;60.78;
224.39;59.92;
224.40;59.92;
224.41;59.44;
224.42;58.91;
224.43;58.42;
224.44;58.20;
224.45;58.05;
224.46;58.27;
224.47;60.44;
224.48;66.86;
224.49;80.70;
224.50;96.64;
224.51;110.06;
224.52;118.81;
224.53;121.00;
224.54;119.42;
224.55;117.70;
224.56;116.06;
224.57;114.53;
224.58;113.67;
224.59;111.97;
224.60;109.23;
224.61;106.12;
224.62;102.41;
224.63;98.14;
224.64;93.62;
224.65;90.05;
224.66;87.09;
224.67;85.27;
224.68;83.98;
224.69;82.27;
224.70;80.81;
224.71;79.53;
224.72;78.17;
224.73;76.58;
224.74;75.50;
224.75;74.66;
224.76;74.61;
224.77;74.92;
224.78;75.58;
224.79;76.42;
224.80;77.59;
224.81;78.83;
224.82;79.97;
224.83;81.00;
224.84;80.95;
224.85;81.23;
224.86;80.73;
224.87;80.69;
224.88;79.98;
224.89;79.75;
224.90;78.28;
224.91;76.69;
224.92;74.92;
224.93;73.67;
224.94;72.19;
224.95;71.08;
224.96;70.12;
224.97;69.33;
224.98;68.56;
224.99;67.66;
225.00;66.77;
225.01;66.62;
225.02;66.42;
225.03;66.12;
225.04;65.67;
225.05;65.02;
225.06;64.34;
225.07;64.27;
225.08;63.58;
225.09;63.11;
225.10;62.62;
225.11;62.61;
225.12;62.25;
225.13;62.14;
225.14;61.55;
225.15;61.38;
225.16;60.95;
225.17;60.64;
225.18;60.22;
225.19;60.33;
225.20;60.31;
225.21;59.98;
225.22;59.81;
225.23;59.91;
225.24;59.50;
225.25;59.50;
225.26;58.80;
225.27;58.02;
225.28;57.86;
225.29;57.20;
225.30;57.03;
225.31;56.62;
225.32;56.25;
225.33;55.88;
225.34;56.34;
225.35;57.78;
225.36;62.73;
225.37;74.50;
225.38;90.45;
225.39;105.47;
225.40;115.27;
225.41;117.67;
225.42;116.91;
225.43;115.19;
225.44;113.39;
225.45;112.14;
225.46;110.69;
225.47;109.12;
225.48;106.83;
225.49;103.81;
225.50;100.16;
225.51;96.28;
225.52;91.59;
225.53;87.81;
225.54;84.27;
225.55;82.14;
225.56;80.19;
225.57;79.14;
225.58;77.81;
225.59;76.23;
225.60;74.92;
225.61;73.55;
225.62;72.70;
225.63;72.22;
225.64;72.14;
225.65;72.66;
225.66;73.03;
225.67;73.50;
225.68;74.95;
225.69;76.19;
225.70;77.66;
225.71;78.80;
225.72;78.95;
225.73;79.02;
225.74;78.98;
225.75;79.20;
225.76;78.78;
225.77;77.88;
225.78;76.61;
225.79;75.48;
225.80;73.88;
225.81;72.45;
225.82;70.84;
225.83;69.77;
225.84;68.69;
225.85;68.03;
225.86;67.38;
225.87;66.78;
225.88;66.64;
225.89;65.95;
225.90;65.36;
225.91;64.67;
225.92;64.47;
225.93;64.02;
225.94;63.55;
225.95;63.20;
225.96;62.61;
225.97;62.50;
225.98;62.09;
225.99;61.81;
226.00;61.59;
226.01;61.06;
226.02;60.97;
226.03;60.66;
226.04;59.97;
226.05;59.77;
226.06;59.41;
226.07;59.38;
226.08;59.39;
226.09;59.08;
226.10;58.89;
226.11;58.73;
226.12;58.50;
226.13;58.56;
226.14;58.17;
226.15;57.97;
226.16;57.52;
226.17;57.22;
226.18;56.50;
226.19;56.38;
226.20;57.23;
226.21;58.20;
226.22;63.06;
226.23;75.95;
226.24;91.80;
226.25;105.77;
226.26;114.19;
226.27;115.86;
226.28;114.69;
226.29;112.58;
226.30;110.55;
226.31;109.09;
226.32;107.94;
226.33;106.59;
226.34;104.52;
226.35;101.77;
226.36;98.00;
226.37;94.05;
226.38;89.34;
226.39;85.41;
226.40;82.39;
226.41;80.05;
226.42;78.22;
226.43;76.67;
226.44;75.38;
226.45;74.05;
226.46;72.50;
226.47;71.20;
226.48;70.16;
226.49;69.98;
226.50;70.27;
226.51;70.91;
226.52;71.64;
226.53;73.08;
226.54;74.27;
226.55;76.09;
226.56;77.70;
226.57;78.78;
226.58;79.08;
226.59;78.59;
226.60;78.42;
226.61;77.86;
226.62;77.25;
226.63;76.39;
226.64;74.84;
226.65;73.58;
226.66;72.41;
226.67;71.17;
226.68;69.94;
226.69;68.75;
226.70;67.80;
226.71;66.80;
226.72;66.33;
226.73;65.80;
226.74;65.38;
226.75;65.08;
226.76;64.52;
226.77;64.33;
226.78;63.77;
226.79;63.28;
226.80;62.50;
226.81;62.64;
226.82;62.19;
226.83;61.81;
226.84;61.14;
226.85;60.91;
226.86;60.66;
226.87;60.28;
226.88;60.12;
226.89;59.81;
226.90;59.45;
226.91;59.42;
226.92;59.31;
226.93;59.17;
226.94;58.75;
226.95;58.98;
226.96;58.41;
226.97;58.20;
226.98;58.00;
226.99;57.50;
227.00;57.22;
227.01;56.92;
227.02;56.45;
227.03;56.84;
227.04;57.97;
227.05;61.42;
227.06;70.58;
227.07;84.77;
227.08;99.08;
227.09;109.30;
227.10;113.36;
227.11;112.19;
227.12;110.77;
227.13;108.86;
227.14;107.94;
227.15;107.03;
227.16;106.03;
227.17;104.78;
227.18;102.75;
227.19;99.72;
227.20;95.95;
227.21;91.20;
227.22;86.80;
227.23;82.53;
227.24;79.80;
227.25;77.55;
227.26;76.05;
227.27;74.83;
227.28;73.33;
227.29;71.92;
227.30;71.27;
227.31;70.19;
227.32;70.16;
227.33;70.11;
227.34;70.28;
227.35;71.02;
227.36;71.94;
227.37;73.28;
227.38;75.20;
227.39;76.77;
227.40;78.47;
227.41;79.52;
227.42;79.16;
227.43;79.23;
227.44;79.30;
227.45;77.81;
227.46;76.94;
227.47;76.28;
227.48;74.84;
227.49;73.86;
227.50;72.30;
227.51;70.89;
227.52;70.20;
227.53;68.72;
227.54;67.61;
227.55;66.70;
227.56;66.42;
227.57;65.66;
227.58;65.16;
227.59;64.67;
227.60;64.30;
227.61;63.84;
227.62;63.94;
227.63;63.12;
227.64;63.08;
227.65;62.70;
227.66;62.45;
227.67;62.06;
227.68;61.98;
227.69;61.47;
227.70;61.16;
227.71;60.69;
227.72;60.69;
227.73;60.47;
227.74;60.16;
227.75;60.03;
227.76;59.80;
227.77;59.38;
227.78;59.34;
227.79;58.73;
227.80;58.45;
227.81;58.25;
227.82;58.06;
227.83;58.22;
227.84;59.14;
227.85;62.92;
227.86;72.00;
227.87;86.06;
227.88;100.53;
227.89;110.59;
227.90;114.53;
227.91;113.48;
227.92;111.50;
227.93;109.41;
227.94;107.84;
227.95;106.25;
227.96;104.98;
227.97;103.08;
227.98;100.88;
227.99;97.83;
228.00;94.53;
228.01;90.00;
228.02;86.02;
228.03;82.50;
228.04;79.59;
228.05;77.19;
228.06;75.42;
228.07;73.94;
228.08;72.78;
228.09;71.30;
228.10;70.44;
228.11;69.81;
228.12;70.27;
228.13;70.61;
228.14;71.28;
228.15;72.28;
228.16;73.83;
228.17;75.16;
228.18;77.30;
228.19;79.19;
228.20;80.38;
228.21;80.41;
228.22;80.28;
228.23;79.66;
228.24;79.16;
228.25;77.88;
228.26;76.75;
228.27;75.39;
228.28;74.11;
228.29;73.05;
228.30;71.84;
228.31;70.77;
228.32;69.61;
228.33;68.97;
228.34;68.12;
228.35;67.70;
228.36;67.05;
228.37;66.92;
228.38;66.55;
228.39;65.78;
228.40;65.56;
228.41;65.62;
228.42;65.36;
228.43;64.67;
228.44;64.33;
228.45;63.92;
228.46;63.70;
228.47;63.39;
228.48;63.28;
228.49;62.91;
228.50;62.67;
228.51;62.05;
228.52;61.91;
228.53;61.55;
228.54;61.09;
228.55;60.83;
228.56;60.33;
228.57;60.11;
228.58;60.25;
228.59;60.89;
228.60;63.89;
228.61;72.44;
228.62;85.81;
228.63;98.98;
228.64;108.28;
228.65;111.42;
228.66;111.00;
228.67;109.77;
228.68;108.67;
228.69;107.52;
228.70;106.81;
228.71;105.81;
228.72;104.05;
228.73;101.33;
228.74;98.05;
228.75;93.42;
228.76;88.22;
228.77;83.83;
228.78;80.72;
228.79;78.52;
228.80;76.89;
228.81;75.31;
228.82;73.78;
228.83;72.31;
228.84;70.83;
228.85;70.02;
228.86;69.72;
228.87;70.28;
228.88;71.05;
228.89;71.98;
228.90;73.77;
228.91;76.44;
228.92;78.56;
228.93;80.94;
228.94;81.88;
228.95;81.36;
228.96;81.73;
228.97;81.44;
228.98;81.30;
228.99;80.55;
229.00;79.89;
229.01;78.78;
229.02;77.38;
229.03;76.02;
229.04;74.44;
229.05;73.05;
229.06;71.80;
229.07;70.50;
229.08;69.70;
229.09;69.33;
229.10;69.05;
229.11;68.95;
229.12;68.53;
229.13;68.33;
229.14;67.98;
229.15;67.80;
229.16;67.28;
229.17;66.94;
229.18;66.86;
229.19;66.84;
229.20;66.05;
229.21;65.81;
229.22;65.56;
229.23;65.31;
229.24;64.95;
229.25;63.94;
229.26;63.83;
229.27;63.62;
229.28;63.70;
229.29;64.67;
229.30;67.86;
229.31;77.09;
229.32;91.38;
229.33;105.05;
229.34;114.47;
229.35;117.61;
229.36;117.42;
229.37;115.48;
229.38;114.22;
229.39;113.02;
229.40;111.73;
229.41;110.80;
229.42;108.88;
229.43;106.94;
229.44;103.86;
229.45;100.50;
229.46;96.41;
229.47;92.44;
229.48;88.77;
229.49;86.06;
229.50;83.98;
229.51;81.97;
229.52;80.45;
229.53;78.62;
229.54;77.41;
229.55;76.88;
229.56;76.56;
229.57;76.53;
229.58;76.88;
229.59;77.69;
229.60;78.17;
229.61;79.48;
229.62;81.08;
229.63;82.56;
229.64;83.75;
229.65;84.97;
229.66;84.73;
229.67;84.72;
229.68;84.48;
229.69;83.45;
229.70;82.38;
229.71;81.28;
229.72;79.70;
229.73;78.56;
229.74;77.34;
229.75;76.00;
229.76;75.06;
229.77;74.06;
229.78;73.58;
229.79;72.75;
229.80;72.84;
229.81;72.12;
229.82;71.64;
229.83;71.36;
229.84;71.16;
229.85;70.34;
229.86;70.08;
229.87;69.53;
229.88;68.95;
229.89;68.66;
229.90;68.86;
229.91;68.06;
229.92;68.02;
229.93;67.89;
229.94;67.36;
229.95;66.95;
229.96;66.81;
229.97;66.41;
229.98;65.86;
229.99;65.12;
230.00;65.31;
230.01;65.45;
230.02;67.12;
230.03;74.84;
230.04;88.05;
230.05;103.39;
230.06;116.75;
230.07;124.25;
230.08;125.61;
230.09;124.41;
230.10;122.56;
230.11;120.78;
230.12;119.59;
230.13;118.39;
230.14;117.23;
230.15;115.02;
230.16;112.47;
230.17;109.56;
230.18;105.89;
230.19;101.98;
230.20;98.67;
230.21;96.20;
230.22;93.92;
230.23;92.36;
230.24;91.17;
230.25;89.77;
230.26;88.55;
230.27;86.98;
230.28;85.95;
230.29;84.59;
230.30;84.38;
230.31;83.92;
230.32;84.09;
230.33;84.30;
230.34;84.56;
230.35;85.08;
230.36;85.44;
230.37;86.00;
230.38;86.77;
230.39;87.72;
