"Time [s]";"Pressure [mmHg]";
137.64;82.28;
137.65;81.72;
137.66;81.14;
137.67;80.53;
137.68;79.95;
137.69;80.02;
137.70;79.84;
137.71;79.80;
137.72;80.55;
137.73;82.31;
137.74;86.58;
137.75;93.56;
137.76;100.31;
137.77;104.81;
137.78;106.08;
137.79;105.72;
137.80;105.27;
137.81;104.92;
137.82;104.39;
137.83;103.91;
137.84;102.95;
137.85;101.23;
137.86;99.20;
137.87;96.53;
137.88;94.19;
137.89;92.17;
137.90;90.92;
137.91;90.19;
137.92;89.72;
137.93;89.69;
137.94;89.44;
137.95;89.23;
137.96;88.95;
137.97;88.97;
137.98;88.95;
137.99;89.62;
138.00;90.00;
138.01;91.23;
138.02;92.39;
138.03;93.53;
138.04;94.06;
138.05;94.36;
138.06;94.14;
138.07;93.89;
138.08;93.56;
138.09;92.91;
138.10;92.25;
138.11;91.17;
138.12;90.20;
138.13;88.97;
138.14;87.89;
138.15;86.84;
138.16;86.08;
138.17;85.50;
138.18;85.00;
138.19;84.83;
138.20;84.64;
138.21;84.61;
138.22;84.58;
138.23;84.77;
138.24;84.59;
138.25;84.77;
138.26;84.59;
138.27;84.52;
138.28;84.78;
138.29;84.77;
138.30;84.80;
138.31;84.88;
138.32;84.77;
138.33;84.80;
138.34;84.95;
138.35;84.78;
138.36;84.58;
138.37;84.48;
138.38;84.22;
138.39;83.73;
138.40;83.53;
138.41;82.83;
138.42;82.56;
138.43;81.94;
138.44;81.66;
138.45;80.84;
138.46;80.30;
138.47;79.92;
138.48;79.62;
138.49;79.67;
138.50;79.88;
138.51;80.97;
138.52;84.45;
138.53;91.88;
138.54;99.91;
138.55;106.31;
138.56;109.72;
138.57;110.44;
138.58;110.48;
138.59;109.98;
138.60;109.72;
138.61;109.16;
138.62;108.36;
138.63;107.41;
138.64;105.98;
138.65;104.14;
138.66;102.17;
138.67;100.36;
138.68;98.73;
138.69;98.14;
138.70;98.06;
138.71;98.31;
138.72;98.53;
138.73;98.94;
138.74;99.17;
138.75;99.23;
138.76;99.06;
138.77;98.70;
138.78;98.31;
138.79;98.05;
138.80;97.50;
138.81;97.20;
138.82;97.12;
138.83;97.31;
138.84;97.03;
138.85;97.25;
138.86;97.03;
138.87;97.06;
138.88;96.98;
138.89;96.88;
138.90;96.48;
138.91;96.22;
138.92;95.42;
138.93;94.91;
138.94;93.92;
138.95;92.94;
138.96;92.00;
138.97;91.06;
138.98;90.22;
138.99;89.92;
139.00;89.72;
139.01;89.56;
139.02;89.58;
139.03;89.81;
139.04;89.59;
139.05;89.67;
139.06;89.47;
139.07;89.45;
139.08;89.33;
139.09;89.38;
139.10;89.42;
139.11;89.23;
139.12;89.27;
139.13;89.09;
139.14;88.77;
139.15;88.20;
139.16;88.16;
139.17;87.41;
139.18;87.30;
139.19;87.05;
139.20;86.69;
139.21;86.36;
139.22;86.00;
139.23;85.69;
139.24;85.30;
139.25;84.86;
139.26;84.52;
139.27;84.02;
139.28;83.72;
139.29;83.31;
139.30;83.02;
139.31;82.75;
139.32;83.03;
139.33;83.52;
139.34;86.19;
139.35;93.33;
139.36;101.33;
139.37;108.23;
139.38;112.67;
139.39;113.25;
139.40;113.45;
139.41;113.53;
139.42;113.16;
139.43;112.59;
139.44;111.92;
139.45;111.12;
139.46;110.08;
139.47;108.34;
139.48;106.70;
139.49;104.98;
139.50;103.78;
139.51;103.17;
139.52;103.14;
139.53;103.36;
139.54;103.58;
139.55;104.06;
139.56;104.41;
139.57;104.48;
139.58;104.34;
139.59;103.89;
139.60;103.20;
139.61;102.17;
139.62;101.39;
139.63;100.72;
139.64;100.48;
139.65;100.39;
139.66;100.22;
139.67;100.31;
139.68;100.47;
139.69;100.53;
139.70;100.56;
139.71;100.36;
139.72;100.20;
139.73;99.83;
139.74;99.47;
139.75;98.59;
139.76;97.95;
139.77;97.00;
139.78;96.16;
139.79;95.12;
139.80;94.52;
139.81;93.72;
139.82;93.30;
139.83;92.80;
139.84;92.80;
139.85;92.89;
139.86;92.77;
139.87;92.62;
139.88;92.55;
139.89;92.42;
139.90;92.31;
139.91;92.12;
139.92;92.14;
139.93;92.00;
139.94;92.02;
139.95;91.86;
139.96;91.56;
139.97;91.11;
139.98;90.67;
139.99;90.41;
140.00;89.94;
140.01;89.52;
140.02;89.02;
140.03;88.84;
140.04;88.34;
140.05;88.19;
140.06;87.83;
140.07;87.56;
140.08;87.20;
140.09;86.88;
140.10;86.75;
140.11;86.27;
140.12;86.09;
140.13;85.70;
140.14;85.17;
140.15;84.70;
140.16;84.48;
140.17;84.25;
140.18;83.95;
140.19;84.25;
140.20;84.98;
140.21;88.16;
140.22;95.58;
140.23;104.00;
140.24;110.75;
140.25;114.34;
140.26;115.34;
140.27;115.08;
140.28;114.28;
140.29;114.05;
140.30;113.62;
140.31;113.00;
140.32;111.84;
140.33;110.48;
140.34;108.41;
140.35;106.81;
140.36;105.25;
140.37;103.98;
140.38;103.77;
140.39;103.50;
140.40;103.77;
140.41;104.39;
140.42;104.44;
140.43;104.59;
140.44;104.53;
140.45;104.11;
140.46;103.62;
140.47;102.80;
140.48;101.86;
140.49;101.22;
140.50;100.52;
140.51;100.39;
140.52;100.03;
140.53;100.09;
140.54;100.06;
140.55;100.02;
140.56;99.98;
140.57;99.98;
140.58;99.69;
140.59;99.42;
140.60;99.25;
140.61;98.70;
140.62;98.09;
140.63;97.20;
140.64;96.12;
140.65;95.47;
140.66;94.55;
140.67;93.84;
140.68;93.48;
140.69;93.22;
140.70;93.06;
140.71;93.02;
140.72;92.75;
140.73;92.77;
140.74;92.69;
140.75;92.69;
140.76;92.80;
140.77;92.67;
140.78;92.59;
140.79;92.44;
140.80;92.44;
140.81;92.06;
140.82;91.83;
140.83;91.47;
140.84;91.20;
140.85;90.59;
140.86;90.36;
140.87;90.08;
140.88;89.78;
140.89;89.12;
140.90;88.88;
140.91;88.55;
140.92;88.22;
140.93;87.64;
140.94;87.42;
140.95;86.92;
140.96;86.62;
140.97;86.38;
140.98;86.17;
140.99;85.83;
141.00;85.66;
141.01;85.36;
141.02;85.31;
141.03;84.70;
141.04;84.30;
141.05;84.16;
141.06;83.89;
141.07;83.72;
141.08;83.12;
141.09;82.77;
141.10;82.69;
141.11;82.59;
141.12;82.58;
141.13;83.98;
141.14;88.33;
141.15;96.16;
141.16;104.48;
141.17;110.66;
141.18;113.25;
141.19;113.67;
141.20;113.12;
141.21;112.61;
141.22;112.23;
141.23;111.62;
141.24;110.81;
141.25;109.48;
141.26;107.83;
141.27;105.92;
141.28;103.88;
141.29;102.17;
141.30;101.17;
141.31;100.56;
141.32;100.61;
141.33;100.89;
141.34;101.23;
141.35;101.48;
141.36;101.33;
141.37;101.22;
141.38;100.67;
141.39;100.45;
141.40;100.08;
141.41;99.56;
141.42;99.02;
141.43;98.88;
141.44;98.91;
141.45;98.92;
141.46;98.95;
141.47;98.92;
141.48;98.78;
141.49;98.73;
141.50;98.48;
141.51;98.45;
141.52;97.84;
141.53;97.28;
141.54;96.47;
141.55;95.59;
141.56;94.53;
141.57;93.67;
141.58;92.58;
141.59;91.94;
141.60;91.36;
141.61;91.11;
141.62;90.91;
141.63;90.89;
141.64;90.84;
141.65;90.73;
141.66;90.84;
141.67;90.83;
141.68;90.62;
141.69;90.80;
141.70;90.58;
141.71;90.58;
141.72;90.34;
141.73;90.27;
141.74;90.19;
141.75;89.66;
141.76;89.52;
141.77;89.27;
141.78;88.72;
141.79;88.19;
141.80;88.12;
141.81;87.69;
141.82;87.34;
141.83;87.11;
141.84;86.86;
141.85;86.23;
141.86;86.06;
141.87;85.69;
141.88;85.31;
141.89;85.19;
141.90;85.03;
141.91;84.75;
141.92;84.55;
141.93;84.50;
141.94;84.36;
141.95;84.05;
141.96;83.69;
141.97;83.33;
141.98;83.17;
141.99;82.81;
142.00;82.42;
142.01;82.17;
142.02;81.80;
142.03;81.48;
142.04;81.44;
142.05;81.61;
142.06;82.88;
142.07;86.67;
142.08;93.89;
142.09;101.84;
142.10;107.78;
142.11;110.47;
142.12;110.81;
142.13;110.36;
142.14;109.95;
142.15;109.80;
142.16;109.16;
142.17;108.30;
142.18;106.97;
142.19;105.09;
142.20;102.69;
142.21;100.42;
142.22;98.36;
142.23;96.86;
142.24;95.94;
142.25;96.06;
142.26;96.00;
142.27;96.09;
142.28;96.27;
142.29;96.19;
142.30;96.02;
142.31;96.06;
142.32;95.62;
142.33;95.66;
142.34;95.75;
142.35;95.70;
142.36;95.73;
142.37;96.11;
142.38;96.38;
142.39;96.80;
142.40;97.14;
142.41;96.91;
142.42;96.70;
142.43;96.42;
142.44;95.89;
142.45;95.27;
142.46;94.20;
142.47;92.88;
142.48;92.03;
142.49;90.89;
142.50;89.92;
142.51;89.22;
142.52;88.52;
142.53;88.05;
142.54;87.84;
142.55;87.95;
142.56;87.83;
142.57;87.83;
142.58;87.94;
142.59;87.92;
142.60;88.00;
142.61;88.19;
142.62;88.03;
142.63;87.89;
142.64;87.70;
142.65;87.88;
142.66;87.77;
142.67;87.66;
142.68;87.39;
142.69;87.22;
142.70;86.92;
142.71;86.53;
142.72;86.11;
142.73;85.81;
142.74;85.33;
142.75;84.77;
142.76;84.47;
142.77;83.94;
142.78;83.84;
142.79;83.64;
142.80;83.36;
142.81;83.09;
142.82;82.72;
142.83;82.50;
142.84;82.33;
142.85;82.00;
142.86;81.75;
142.87;81.28;
142.88;80.89;
142.89;80.52;
142.90;80.42;
142.91;80.19;
142.92;80.20;
142.93;80.17;
142.94;80.77;
142.95;82.66;
142.96;87.58;
142.97;95.70;
142.98;103.14;
142.99;107.36;
143.00;108.52;
143.01;108.00;
143.02;107.92;
143.03;107.30;
143.04;107.08;
143.05;106.34;
143.06;105.28;
143.07;103.59;
143.08;101.52;
143.09;98.72;
143.10;96.06;
143.11;94.19;
143.12;93.05;
143.13;92.69;
143.14;92.59;
143.15;92.48;
143.16;92.56;
143.17;92.58;
143.18;92.33;
143.19;92.45;
143.20;92.20;
143.21;92.30;
143.22;92.50;
143.23;92.95;
143.24;93.44;
143.25;94.28;
143.26;95.00;
143.27;95.25;
143.28;95.52;
143.29;95.55;
143.30;95.38;
143.31;94.97;
143.32;94.27;
143.33;93.39;
143.34;92.52;
143.35;91.52;
143.36;90.17;
143.37;89.22;
143.38;88.23;
143.39;87.23;
143.40;86.86;
143.41;86.55;
143.42;86.20;
143.43;86.02;
143.44;85.78;
143.45;85.94;
143.46;85.88;
143.47;85.98;
143.48;86.05;
143.49;86.03;
143.50;86.12;
143.51;86.05;
143.52;85.97;
143.53;86.17;
143.54;86.08;
143.55;86.16;
143.56;86.11;
143.57;86.08;
143.58;86.03;
143.59;85.81;
143.60;85.44;
143.61;85.09;
143.62;84.64;
143.63;84.42;
143.64;84.02;
143.65;83.56;
143.66;83.39;
143.67;83.00;
143.68;82.69;
143.69;82.33;
143.70;81.89;
143.71;81.66;
143.72;81.36;
143.73;80.83;
143.74;80.75;
143.75;80.44;
143.76;80.34;
143.77;80.44;
143.78;81.39;
143.79;83.52;
143.80;89.78;
143.81;97.84;
143.82;105.22;
143.83;110.03;
143.84;111.47;
143.85;111.34;
143.86;111.03;
143.87;110.67;
143.88;110.30;
143.89;109.83;
143.90;108.64;
143.91;107.25;
143.92;105.28;
143.93;102.75;
143.94;100.73;
143.95;98.94;
143.96;98.06;
143.97;97.95;
143.98;97.98;
143.99;98.34;
144.00;98.91;
144.01;99.38;
144.02;99.47;
144.03;99.34;
144.04;99.22;
144.05;98.72;
144.06;98.56;
144.07;98.12;
144.08;97.80;
144.09;97.98;
144.10;97.86;
144.11;97.92;
144.12;97.89;
144.13;97.88;
144.14;97.81;
144.15;97.84;
144.16;97.56;
144.17;97.23;
144.18;96.75;
144.19;96.28;
144.20;95.45;
144.21;94.56;
144.22;93.77;
144.23;92.62;
144.24;91.69;
144.25;90.95;
144.26;90.47;
144.27;90.12;
144.28;89.89;
144.29;89.83;
144.30;89.92;
144.31;89.75;
144.32;89.89;
144.33;89.72;
144.34;89.69;
144.35;89.69;
144.36;89.81;
144.37;89.77;
144.38;89.50;
144.39;89.44;
144.40;89.02;
144.41;88.83;
144.42;88.33;
144.43;88.14;
144.44;87.58;
144.45;87.17;
144.46;86.81;
144.47;86.55;
144.48;86.11;
144.49;85.67;
144.50;85.23;
144.51;84.83;
144.52;84.58;
144.53;84.14;
144.54;83.81;
144.55;83.64;
144.56;82.88;
144.57;82.52;
144.58;82.12;
144.59;81.53;
144.60;80.92;
144.61;80.53;
144.62;80.22;
144.63;80.12;
144.64;80.47;
144.65;82.48;
144.66;88.56;
144.67;96.94;
144.68;104.28;
144.69;108.81;
144.70;110.12;
144.71;109.94;
144.72;109.59;
144.73;109.27;
144.74;108.84;
144.75;108.69;
144.76;107.72;
144.77;106.19;
144.78;104.16;
144.79;101.61;
144.80;99.23;
144.81;97.55;
144.82;96.17;
144.83;95.86;
144.84;96.09;
144.85;95.97;
144.86;96.39;
144.87;96.72;
144.88;96.58;
144.89;96.53;
144.90;96.22;
144.91;95.80;
144.92;95.06;
144.93;95.05;
144.94;95.08;
144.95;95.03;
144.96;94.92;
144.97;95.09;
144.98;95.09;
144.99;95.27;
145.00;95.30;
145.01;95.09;
145.02;94.94;
145.03;94.73;
145.04;94.20;
145.05;93.56;
145.06;92.66;
145.07;91.66;
145.08;90.53;
145.09;89.42;
145.10;88.52;
145.11;87.80;
145.12;86.91;
145.13;86.53;
145.14;86.53;
145.15;86.39;
145.16;86.58;
145.17;86.55;
145.18;86.66;
145.19;86.58;
145.20;86.45;
145.21;86.38;
145.22;86.44;
145.23;86.22;
145.24;86.11;
145.25;85.95;
145.26;85.62;
145.27;85.75;
145.28;85.59;
145.29;85.41;
145.30;85.11;
145.31;84.64;
145.32;84.48;
145.33;84.19;
145.34;83.84;
145.35;83.50;
145.36;83.02;
145.37;82.78;
145.38;82.41;
145.39;81.80;
145.40;81.11;
145.41;80.52;
145.42;80.11;
145.43;79.72;
145.44;79.22;
145.45;78.81;
145.46;78.80;
145.47;78.83;
145.48;79.77;
145.49;82.47;
145.50;88.75;
145.51;97.02;
145.52;103.20;
145.53;106.59;
145.54;107.47;
145.55;107.50;
145.56;106.98;
145.57;107.00;
145.58;106.55;
145.59;105.84;
145.60;104.59;
145.61;102.78;
145.62;100.30;
145.63;97.61;
145.64;95.05;
145.65;93.05;
145.66;91.72;
145.67;91.12;
145.68;90.58;
145.69;90.66;
145.70;90.47;
145.71;90.09;
145.72;89.72;
145.73;89.30;
145.74;89.05;
145.75;89.30;
145.76;89.36;
145.77;89.78;
145.78;90.30;
145.79;90.88;
145.80;91.81;
145.81;92.44;
145.82;92.64;
145.83;92.94;
145.84;92.66;
145.85;92.28;
145.86;91.80;
145.87;91.27;
145.88;90.36;
145.89;89.19;
145.90;87.94;
145.91;87.05;
145.92;86.02;
145.93;85.14;
145.94;84.31;
145.95;83.58;
145.96;83.14;
145.97;83.11;
145.98;83.12;
145.99;83.19;
146.00;83.33;
146.01;83.27;
146.02;83.25;
146.03;83.34;
146.04;83.33;
146.05;83.38;
146.06;83.52;
146.07;83.66;
146.08;83.42;
146.09;83.48;
146.10;83.39;
146.11;83.48;
146.12;83.45;
146.13;83.41;
146.14;82.89;
146.15;82.39;
146.16;82.14;
146.17;81.61;
146.18;81.06;
146.19;80.66;
146.20;80.30;
146.21;79.77;
146.22;79.42;
146.23;79.47;
146.24;80.09;
146.25;82.42;
146.26;87.14;
146.27;94.25;
146.28;99.89;
146.29;103.12;
146.30;103.45;
146.31;103.31;
146.32;102.94;
146.33;102.97;
146.34;102.39;
146.35;102.27;
146.36;101.59;
146.37;100.59;
146.38;98.88;
146.39;97.19;
146.40;95.25;
146.41;93.55;
146.42;92.03;
146.43;90.84;
146.44;89.58;
146.45;88.70;
146.46;87.95;
146.47;87.28;
146.48;86.75;
146.49;86.80;
146.50;86.86;
146.51;87.16;
146.52;87.81;
146.53;88.67;
146.54;89.67;
146.55;90.67;
146.56;91.47;
146.57;91.70;
146.58;91.64;
146.59;91.67;
146.60;91.47;
146.61;91.16;
146.62;90.66;
146.63;89.94;
146.64;89.33;
146.65;87.98;
146.66;86.86;
146.67;85.70;
146.68;84.72;
146.69;83.77;
146.70;82.80;
146.71;82.19;
146.72;81.56;
146.73;80.91;
146.74;80.70;
146.75;80.72;
146.76;80.75;
146.77;80.89;
146.78;80.88;
146.79;80.80;
146.80;80.94;
146.81;80.98;
146.82;81.12;
146.83;81.08;
146.84;81.20;
146.85;81.36;
146.86;81.34;
146.87;81.42;
146.88;81.31;
146.89;81.23;
146.90;80.89;
146.91;80.56;
146.92;80.64;
146.93;80.44;
146.94;80.50;
146.95;80.98;
146.96;83.25;
146.97;88.78;
146.98;96.19;
146.99;102.28;
147.00;105.22;
147.01;105.89;
147.02;105.73;
147.03;105.59;
147.04;105.59;
147.05;105.36;
147.06;105.00;
147.07;104.48;
147.08;103.73;
147.09;102.47;
147.10;100.98;
147.11;99.34;
147.12;97.81;
147.13;96.70;
147.14;95.39;
147.15;94.67;
147.16;94.05;
147.17;93.38;
147.18;92.61;
147.19;91.70;
147.20;90.98;
147.21;90.66;
147.22;90.50;
147.23;90.81;
147.24;91.39;
147.25;92.28;
147.26;93.41;
147.27;94.39;
147.28;95.30;
147.29;95.89;
147.30;96.03;
147.31;95.77;
147.32;95.72;
147.33;95.30;
147.34;94.62;
147.35;93.75;
147.36;92.78;
147.37;91.86;
147.38;91.03;
147.39;89.80;
147.40;88.86;
147.41;88.08;
147.42;87.61;
147.43;86.86;
147.44;86.64;
147.45;86.28;
147.46;86.02;
147.47;86.05;
147.48;86.19;
147.49;86.20;
147.50;86.25;
147.51;86.36;
147.52;86.27;
147.53;86.25;
147.54;86.16;
147.55;85.98;
147.56;85.88;
147.57;85.73;
147.58;85.39;
147.59;85.14;
147.60;84.72;
147.61;84.39;
147.62;84.08;
147.63;84.17;
147.64;84.92;
147.65;87.17;
147.66;93.34;
147.67;100.78;
147.68;106.30;
147.69;108.94;
147.70;109.52;
147.71;109.14;
147.72;108.84;
147.73;108.50;
147.74;108.12;
147.75;107.66;
147.76;106.89;
147.77;105.56;
147.78;103.80;
147.79;101.80;
147.80;99.94;
147.81;98.17;
147.82;96.98;
147.83;96.52;
147.84;96.30;
147.85;95.97;
147.86;95.70;
147.87;95.19;
147.88;94.64;
147.89;94.22;
147.90;94.22;
147.91;93.95;
147.92;94.03;
147.93;94.36;
147.94;94.92;
147.95;95.98;
147.96;96.88;
147.97;97.39;
147.98;97.89;
147.99;97.98;
148.00;97.69;
148.01;97.12;
148.02;96.81;
148.03;96.11;
148.04;95.36;
148.05;94.11;
148.06;92.97;
148.07;91.91;
148.08;90.86;
148.09;90.05;
148.10;89.38;
148.11;88.69;
148.12;88.41;
148.13;87.94;
148.14;87.88;
148.15;87.80;
148.16;87.72;
148.17;87.59;
148.18;87.75;
148.19;87.66;
148.20;87.75;
148.21;87.70;
148.22;87.88;
148.23;87.70;
148.24;87.72;
148.25;87.56;
148.26;87.38;
148.27;86.97;
148.28;86.58;
148.29;86.31;
148.30;85.98;
148.31;85.66;
148.32;85.73;
148.33;86.89;
148.34;90.84;
148.35;98.38;
148.36;106.67;
148.37;112.64;
148.38;115.20;
148.39;115.55;
148.40;115.03;
148.41;114.53;
148.42;114.39;
148.43;114.03;
148.44;113.25;
148.45;112.38;
148.46;111.03;
148.47;109.12;
148.48;107.05;
148.49;105.27;
148.50;103.89;
148.51;102.98;
148.52;102.80;
148.53;102.95;
148.54;103.12;
148.55;103.28;
148.56;103.25;
148.57;103.17;
148.58;102.86;
148.59;101.97;
148.60;101.06;
148.61;100.16;
148.62;99.42;
148.63;98.92;
148.64;98.66;
148.65;98.81;
148.66;98.75;
148.67;98.69;
148.68;98.53;
148.69;98.56;
148.70;98.53;
148.71;98.48;
148.72;98.33;
148.73;98.08;
148.74;97.53;
148.75;96.59;
148.76;95.44;
148.77;94.62;
148.78;93.42;
148.79;92.52;
148.80;91.56;
148.81;91.02;
148.82;90.58;
148.83;89.95;
148.84;89.83;
148.85;89.89;
148.86;89.77;
148.87;89.94;
148.88;89.80;
148.89;89.88;
148.90;89.69;
148.91;89.58;
148.92;89.64;
148.93;89.36;
148.94;89.22;
148.95;89.08;
148.96;88.81;
148.97;88.52;
148.98;88.16;
148.99;87.94;
149.00;87.72;
149.01;87.16;
149.02;86.86;
149.03;86.38;
149.04;85.95;
149.05;85.53;
149.06;85.06;
149.07;84.70;
149.08;84.41;
149.09;84.09;
149.10;83.52;
149.11;83.08;
149.12;82.84;
149.13;82.42;
149.14;82.33;
149.15;82.23;
149.16;82.69;
149.17;84.69;
149.18;91.02;
149.19;100.34;
149.20;109.25;
149.21;114.84;
149.22;117.22;
149.23;117.62;
149.24;116.94;
149.25;116.41;
149.26;115.81;
149.27;115.22;
149.28;114.45;
149.29;113.06;
149.30;111.09;
149.31;109.02;
149.32;106.86;
149.33;104.86;
149.34;103.61;
149.35;103.27;
149.36;103.25;
149.37;103.47;
149.38;103.78;
149.39;104.08;
149.40;104.41;
149.41;104.52;
149.42;104.11;
149.43;103.61;
149.44;102.41;
149.45;101.31;
149.46;100.38;
149.47;99.59;
149.48;99.19;
149.49;98.97;
149.50;98.92;
149.51;98.97;
149.52;99.02;
149.53;99.11;
149.54;99.09;
149.55;98.91;
149.56;98.59;
149.57;98.45;
149.58;97.86;
149.59;96.94;
149.60;95.94;
149.61;94.86;
149.62;93.75;
149.63;92.67;
149.64;91.84;
149.65;91.16;
149.66;90.72;
149.67;90.45;
149.68;90.33;
149.69;90.00;
149.70;89.97;
149.71;89.94;
149.72;90.05;
149.73;89.86;
149.74;89.89;
149.75;90.02;
149.76;89.95;
149.77;89.56;
149.78;89.12;
149.79;89.03;
149.80;88.75;
149.81;88.48;
149.82;88.28;
149.83;87.55;
149.84;87.16;
149.85;86.91;
149.86;86.44;
149.87;86.09;
149.88;85.56;
149.89;85.19;
149.90;84.86;
149.91;84.33;
149.92;84.16;
149.93;83.73;
149.94;83.25;
149.95;83.17;
149.96;82.95;
149.97;82.73;
149.98;82.59;
149.99;82.30;
150.00;81.83;
150.01;81.72;
150.02;81.62;
150.03;81.48;
150.04;81.34;
150.05;81.06;
150.06;80.97;
150.07;80.61;
150.08;80.36;
150.09;80.06;
150.10;79.81;
150.11;79.59;
150.12;79.55;
150.13;80.12;
150.14;81.66;
150.15;86.69;
150.16;95.94;
150.17;104.69;
150.18;111.89;
150.19;115.44;
150.20;115.81;
150.21;115.30;
150.22;114.62;
150.23;114.19;
150.24;113.45;
150.25;112.66;
150.26;110.97;
150.27;108.78;
150.28;105.95;
150.29;103.31;
150.30;101.17;
150.31;99.84;
150.32;99.23;
150.33;99.47;
150.34;99.97;
150.35;100.47;
150.36;101.30;
150.37;101.59;
150.38;101.58;
150.39;101.20;
150.40;100.62;
150.41;99.97;
150.42;99.08;
150.43;98.30;
150.44;97.62;
150.45;97.19;
150.46;97.12;
150.47;97.03;
150.48;96.88;
150.49;97.03;
150.50;97.22;
150.51;97.08;
150.52;96.81;
150.53;96.75;
150.54;96.28;
150.55;95.53;
150.56;94.69;
150.57;93.83;
150.58;92.84;
150.59;91.86;
150.60;91.03;
150.61;90.27;
150.62;89.61;
150.63;89.39;
150.64;89.09;
150.65;88.98;
150.66;88.69;
150.67;88.61;
150.68;88.41;
150.69;88.38;
150.70;88.22;
150.71;88.27;
150.72;88.14;
150.73;87.92;
150.74;87.69;
150.75;87.55;
150.76;87.45;
150.77;87.34;
150.78;86.91;
150.79;86.59;
150.80;86.34;
150.81;85.92;
150.82;85.50;
150.83;85.25;
150.84;85.08;
150.85;84.50;
150.86;84.02;
150.87;83.64;
150.88;83.30;
150.89;83.02;
150.90;82.62;
150.91;82.28;
150.92;81.97;
150.93;81.67;
150.94;81.47;
150.95;80.92;
150.96;80.81;
150.97;80.84;
150.98;80.53;
150.99;80.30;
151.00;80.41;
151.01;79.94;
151.02;79.64;
151.03;79.48;
151.04;79.09;
151.05;78.70;
151.06;78.42;
151.07;78.17;
151.08;78.25;
151.09;78.31;
151.10;80.00;
151.11;84.45;
151.12;93.08;
151.13;101.70;
151.14;108.12;
151.15;110.91;
151.16;111.58;
151.17;111.08;
151.18;110.53;
151.19;110.08;
151.20;109.44;
151.21;108.33;
151.22;106.55;
151.23;103.75;
151.24;100.36;
151.25;97.50;
151.26;95.45;
151.27;94.41;
151.28;94.19;
151.29;94.16;
151.30;94.33;
151.31;94.48;
151.32;94.84;
151.33;95.05;
151.34;95.08;
151.35;94.95;
151.36;94.86;
151.37;94.27;
151.38;94.12;
151.39;94.14;
151.40;93.98;
151.41;93.97;
151.42;93.83;
151.43;94.25;
151.44;94.28;
151.45;94.17;
151.46;94.16;
151.47;94.11;
151.48;93.55;
151.49;93.33;
151.50;92.47;
151.51;91.62;
151.52;90.61;
151.53;89.56;
151.54;88.53;
151.55;87.64;
151.56;86.77;
151.57;86.34;
151.58;85.81;
151.59;85.59;
151.60;85.45;
151.61;85.28;
151.62;85.17;
151.63;85.22;
151.64;85.28;
151.65;85.34;
151.66;85.19;
151.67;85.50;
151.68;85.22;
151.69;85.14;
151.70;84.91;
151.71;84.81;
151.72;84.81;
151.73;84.52;
151.74;84.27;
151.75;84.09;
151.76;83.83;
151.77;83.45;
151.78;82.92;
151.79;82.55;
151.80;82.12;
151.81;81.59;
151.82;80.95;
151.83;80.89;
151.84;80.33;
151.85;80.05;
151.86;79.69;
151.87;79.50;
151.88;79.34;
151.89;79.00;
151.90;78.78;
151.91;78.48;
151.92;78.16;
151.93;77.88;
151.94;77.62;
151.95;77.31;
151.96;76.81;
151.97;76.42;
151.98;76.23;
151.99;76.22;
152.00;76.14;
152.01;76.84;
152.02;79.14;
152.03;85.14;
152.04;93.34;
152.05;100.75;
152.06;105.23;
152.07;106.75;
152.08;106.44;
152.09;105.92;
152.10;105.33;
152.11;104.81;
152.12;103.64;
152.13;101.78;
152.14;98.61;
152.15;94.75;
152.16;91.33;
152.17;88.91;
152.18;87.00;
152.19;86.17;
152.20;85.59;
152.21;85.31;
152.22;85.08;
152.23;85.09;
152.24;85.05;
152.25;84.75;
152.26;84.62;
152.27;84.67;
152.28;84.84;
152.29;85.12;
152.30;85.62;
152.31;86.34;
152.32;87.14;
152.33;88.17;
152.34;88.66;
152.35;88.98;
152.36;88.98;
152.37;88.38;
152.38;88.05;
152.39;87.42;
152.40;86.52;
152.41;85.31;
152.42;84.14;
152.43;83.03;
152.44;81.72;
152.45;80.91;
152.46;79.66;
152.47;79.08;
152.48;78.39;
152.49;78.05;
152.50;77.56;
152.51;77.41;
152.52;77.20;
152.53;77.27;
152.54;77.08;
152.55;76.95;
152.56;76.86;
152.57;76.81;
152.58;76.56;
152.59;76.44;
152.60;76.23;
152.61;76.06;
152.62;75.91;
152.63;75.69;
152.64;75.44;
152.65;75.08;
152.66;74.70;
152.67;74.50;
152.68;74.16;
152.69;73.89;
152.70;73.48;
152.71;73.02;
152.72;72.75;
152.73;72.56;
152.74;72.17;
152.75;71.80;
152.76;71.69;
152.77;71.31;
152.78;71.00;
152.79;70.72;
152.80;70.50;
152.81;70.25;
152.82;69.78;
152.83;69.42;
152.84;69.27;
152.85;69.08;
152.86;69.44;
152.87;71.47;
152.88;76.84;
152.89;85.48;
152.90;93.80;
152.91;100.11;
152.92;103.03;
152.93;103.08;
152.94;102.39;
152.95;102.12;
152.96;101.62;
152.97;100.95;
152.98;99.88;
152.99;98.27;
153.00;95.33;
153.01;91.67;
153.02;88.11;
153.03;85.72;
153.04;84.11;
153.05;83.17;
153.06;82.53;
153.07;82.41;
153.08;82.14;
153.09;82.28;
153.10;81.91;
153.11;81.50;
153.12;81.30;
153.13;80.95;
153.14;81.08;
153.15;81.17;
153.16;81.38;
