"Time [s]";"Pressure [mmHg]";
259.69;61.19;
259.70;60.41;
259.71;59.92;
259.72;59.17;
259.73;58.30;
259.74;57.73;
259.75;57.42;
259.76;57.05;
259.77;56.81;
259.78;56.72;
259.79;56.11;
259.80;55.55;
259.81;55.12;
259.82;54.69;
259.83;55.00;
259.84;55.39;
259.85;56.52;
259.86;60.34;
259.87;67.36;
259.88;76.98;
259.89;84.61;
259.90;88.58;
259.91;89.11;
259.92;88.47;
259.93;88.22;
259.94;87.64;
259.95;86.97;
259.96;86.56;
259.97;85.25;
259.98;83.58;
259.99;81.69;
260.00;79.64;
260.01;77.45;
260.02;75.14;
260.03;72.81;
260.04;70.92;
260.05;68.81;
260.06;66.70;
260.07;65.16;
260.08;64.38;
260.09;63.84;
260.10;64.12;
260.11;64.64;
260.12;65.12;
260.13;65.81;
260.14;67.09;
260.15;68.59;
260.16;69.78;
260.17;70.22;
260.18;70.25;
260.19;70.36;
260.20;70.39;
260.21;69.92;
260.22;69.70;
260.23;68.61;
260.24;67.73;
260.25;66.64;
260.26;65.66;
260.27;64.56;
260.28;63.09;
260.29;62.25;
260.30;61.94;
260.31;61.47;
260.32;60.83;
260.33;60.86;
260.34;60.58;
260.35;59.98;
260.36;59.44;
260.37;58.69;
260.38;58.55;
260.39;57.88;
260.40;57.61;
260.41;57.56;
260.42;57.56;
260.43;58.23;
260.44;61.31;
260.45;67.75;
260.46;77.62;
260.47;86.02;
260.48;90.86;
260.49;92.81;
260.50;92.78;
260.51;92.05;
260.52;91.58;
260.53;90.61;
260.54;89.69;
260.55;88.39;
260.56;86.98;
260.57;84.92;
260.58;82.97;
260.59;80.67;
260.60;79.20;
260.61;77.39;
260.62;75.77;
260.63;74.28;
260.64;72.23;
260.65;70.95;
260.66;69.72;
260.67;69.08;
260.68;68.78;
260.69;68.83;
260.70;68.91;
260.71;69.94;
260.72;70.88;
260.73;72.30;
260.74;73.03;
260.75;73.91;
260.76;73.66;
260.77;73.64;
260.78;73.70;
260.79;74.16;
260.80;73.62;
260.81;73.12;
260.82;72.17;
260.83;71.19;
260.84;70.09;
260.85;69.09;
260.86;68.30;
260.87;67.47;
260.88;66.72;
260.89;65.97;
260.90;65.22;
260.91;64.78;
260.92;64.53;
260.93;63.84;
260.94;63.50;
260.95;62.94;
260.96;62.23;
260.97;61.64;
260.98;60.94;
260.99;60.58;
261.00;60.88;
261.01;61.02;
261.02;63.36;
261.03;68.47;
261.04;75.66;
261.05;84.27;
261.06;90.36;
261.07;94.23;
261.08;95.27;
261.09;94.92;
261.10;94.28;
261.11;93.55;
261.12;92.56;
261.13;91.39;
261.14;90.06;
261.15;88.98;
261.16;86.77;
261.17;84.38;
261.18;82.48;
261.19;80.94;
261.20;78.95;
261.21;77.23;
261.22;75.77;
261.23;74.56;
261.24;72.84;
261.25;71.94;
261.26;72.00;
261.27;71.52;
261.28;71.97;
261.29;72.22;
261.30;72.83;
261.31;73.91;
261.32;74.66;
261.33;75.48;
261.34;75.77;
261.35;76.03;
261.36;75.84;
261.37;75.78;
261.38;75.56;
261.39;75.11;
261.40;74.34;
261.41;73.02;
261.42;72.38;
261.43;71.52;
261.44;70.17;
261.45;69.41;
261.46;68.27;
261.47;67.52;
261.48;66.73;
261.49;66.03;
261.50;65.48;
261.51;65.11;
261.52;64.81;
261.53;64.47;
261.54;64.02;
261.55;63.22;
261.56;63.02;
261.57;62.38;
261.58;62.39;
261.59;62.52;
261.60;63.09;
261.61;65.80;
261.62;70.48;
261.63;77.72;
261.64;85.83;
261.65;91.95;
261.66;94.55;
261.67;95.11;
261.68;94.50;
261.69;93.70;
261.70;93.00;
261.71;92.14;
261.72;90.97;
261.73;89.41;
261.74;87.72;
261.75;85.44;
261.76;83.45;
261.77;81.22;
261.78;79.66;
261.79;77.75;
261.80;76.09;
261.81;74.06;
261.82;72.16;
261.83;70.80;
261.84;70.95;
261.85;71.08;
261.86;71.36;
261.87;71.95;
261.88;72.38;
261.89;73.30;
261.90;74.06;
261.91;74.64;
261.92;74.84;
261.93;75.80;
261.94;75.66;
261.95;75.39;
261.96;75.48;
261.97;75.11;
261.98;74.48;
261.99;73.30;
262.00;72.61;
262.01;71.45;
262.02;70.30;
262.03;69.58;
262.04;67.98;
262.05;67.50;
262.06;67.41;
262.07;66.72;
262.08;66.25;
262.09;65.36;
262.10;64.80;
262.11;64.33;
262.12;63.45;
262.13;63.09;
262.14;62.64;
262.15;62.33;
262.16;61.95;
262.17;62.23;
262.18;61.83;
262.19;63.25;
262.20;66.66;
262.21;73.72;
262.22;82.39;
262.23;89.06;
262.24;92.33;
262.25;92.66;
262.26;92.33;
262.27;91.62;
262.28;90.88;
262.29;90.67;
262.30;89.62;
262.31;88.06;
262.32;86.56;
262.33;84.30;
262.34;82.11;
262.35;80.12;
262.36;77.98;
262.37;75.62;
262.38;73.67;
262.39;71.44;
262.40;69.97;
262.41;68.22;
262.42;67.56;
262.43;67.30;
262.44;67.30;
262.45;68.20;
262.46;69.69;
262.47;71.67;
262.48;73.05;
262.49;74.23;
262.50;74.83;
262.51;74.75;
262.52;74.80;
262.53;73.91;
262.54;73.42;
262.55;72.92;
262.56;72.42;
262.57;71.56;
262.58;70.73;
262.59;69.70;
262.60;68.94;
262.61;68.38;
262.62;66.94;
262.63;66.20;
262.64;65.55;
262.65;64.95;
262.66;64.20;
262.67;64.00;
262.68;63.81;
262.69;63.25;
262.70;62.66;
262.71;61.69;
262.72;61.56;
262.73;61.08;
262.74;60.83;
262.75;61.20;
262.76;62.88;
262.77;66.80;
262.78;73.33;
262.79;80.12;
262.80;87.33;
262.81;91.59;
262.82;93.28;
262.83;93.44;
262.84;92.53;
262.85;91.88;
262.86;90.95;
262.87;89.84;
262.88;88.25;
262.89;86.41;
262.90;84.02;
262.91;82.58;
262.92;80.47;
262.93;77.98;
262.94;75.75;
262.95;73.25;
262.96;71.41;
262.97;69.39;
262.98;67.89;
262.99;67.03;
263.00;66.97;
263.01;67.61;
263.02;68.34;
263.03;69.73;
263.04;71.22;
263.05;72.72;
263.06;73.62;
263.07;74.39;
263.08;74.81;
263.09;74.83;
263.10;74.89;
263.11;74.41;
263.12;74.19;
263.13;73.53;
263.14;72.56;
263.15;71.67;
263.16;70.69;
263.17;69.56;
263.18;68.61;
263.19;67.94;
263.20;67.05;
263.21;66.03;
263.22;65.52;
263.23;65.17;
263.24;64.33;
263.25;63.45;
263.26;63.17;
263.27;62.17;
263.28;61.55;
263.29;61.67;
263.30;61.75;
263.31;62.08;
263.32;63.17;
263.33;66.66;
263.34;72.44;
263.35;81.69;
263.36;88.64;
263.37;92.64;
263.38;94.16;
263.39;94.78;
263.40;94.59;
263.41;94.02;
263.42;93.30;
263.43;92.50;
263.44;91.53;
263.45;89.84;
263.46;87.91;
263.47;86.06;
263.48;84.34;
263.49;82.39;
263.50;80.70;
263.51;78.78;
263.52;77.45;
263.53;75.50;
263.54;74.30;
263.55;72.70;
263.56;73.05;
263.57;72.69;
263.58;73.19;
263.59;73.86;
263.60;74.30;
263.61;75.67;
263.62;76.81;
263.63;77.92;
263.64;79.00;
263.65;79.09;
263.66;79.56;
263.67;79.12;
263.68;78.66;
263.69;78.48;
263.70;77.52;
263.71;76.28;
263.72;75.36;
263.73;73.86;
263.74;73.06;
263.75;72.38;
263.76;71.66;
263.77;71.11;
263.78;70.03;
263.79;69.45;
263.80;69.02;
263.81;67.97;
263.82;67.50;
263.83;66.61;
263.84;66.31;
263.85;65.98;
263.86;65.95;
263.87;66.14;
263.88;67.33;
263.89;70.56;
263.90;76.44;
263.91;84.09;
263.92;91.19;
263.93;94.95;
263.94;96.16;
263.95;95.84;
263.96;95.05;
263.97;94.19;
263.98;94.00;
263.99;92.69;
264.00;91.05;
264.01;89.59;
264.02;87.53;
264.03;85.75;
264.04;83.91;
264.05;82.03;
264.06;79.83;
264.07;77.58;
264.08;75.62;
264.09;73.67;
264.10;72.44;
264.11;71.95;
264.12;71.58;
264.13;71.94;
264.14;73.00;
264.15;74.44;
264.16;75.95;
264.17;77.50;
264.18;78.56;
264.19;79.45;
264.20;79.41;
264.21;79.48;
264.22;79.61;
264.23;79.11;
264.24;79.08;
264.25;78.33;
264.26;77.11;
264.27;75.78;
264.28;74.52;
264.29;73.39;
264.30;72.58;
264.31;71.75;
264.32;71.00;
264.33;70.34;
264.34;69.05;
264.35;68.02;
264.36;67.50;
264.37;66.75;
264.38;66.20;
264.39;65.86;
264.40;66.12;
264.41;65.91;
264.42;65.84;
264.43;66.48;
264.44;68.89;
264.45;74.08;
264.46;82.33;
264.47;90.70;
264.48;96.06;
264.49;98.75;
264.50;99.08;
264.51;98.33;
264.52;97.38;
264.53;96.95;
264.54;95.66;
264.55;94.55;
264.56;93.08;
264.57;91.42;
264.58;89.62;
264.59;88.05;
264.60;86.56;
264.61;84.95;
264.62;83.17;
264.63;81.28;
264.64;79.28;
264.65;77.58;
264.66;75.73;
264.67;74.22;
264.68;73.39;
264.69;73.55;
264.70;74.03;
264.71;75.22;
264.72;75.83;
264.73;77.50;
264.74;78.30;
264.75;79.36;
264.76;79.66;
264.77;79.86;
264.78;79.47;
264.79;79.11;
264.80;78.67;
264.81;78.05;
264.82;76.97;
264.83;76.12;
264.84;74.77;
264.85;73.73;
264.86;72.61;
264.87;72.00;
264.88;71.16;
264.89;70.50;
264.90;69.25;
264.91;69.11;
264.92;68.34;
264.93;67.77;
264.94;66.98;
264.95;66.44;
264.96;65.52;
264.97;65.42;
264.98;65.20;
264.99;65.34;
265.00;65.73;
265.01;68.53;
265.02;73.86;
265.03;82.78;
265.04;91.44;
265.05;96.42;
265.06;97.47;
265.07;97.66;
265.08;97.91;
265.09;97.47;
265.10;97.17;
265.11;96.69;
265.12;96.03;
265.13;95.00;
265.14;93.92;
265.15;92.66;
265.16;91.59;
265.17;90.16;
265.18;88.92;
265.19;87.45;
265.20;85.70;
265.21;83.72;
265.22;81.89;
265.23;80.27;
265.24;78.58;
265.25;77.05;
265.26;76.16;
265.27;75.83;
265.28;76.17;
265.29;76.50;
265.30;77.22;
265.31;78.39;
265.32;79.16;
265.33;80.00;
265.34;81.20;
265.35;81.58;
265.36;81.38;
265.37;81.20;
265.38;80.31;
265.39;79.88;
265.40;78.80;
265.41;77.83;
265.42;76.34;
265.43;75.27;
265.44;74.08;
265.45;73.33;
265.46;72.47;
265.47;71.73;
265.48;71.16;
265.49;70.69;
265.50;70.44;
265.51;69.91;
265.52;69.22;
265.53;68.72;
265.54;67.94;
265.55;67.25;
265.56;66.55;
265.57;65.92;
265.58;65.77;
265.59;65.78;
265.60;65.50;
265.61;66.22;
265.62;68.53;
265.63;73.70;
265.64;82.94;
265.65;92.34;
265.66;98.47;
265.67;100.47;
265.68;100.52;
265.69;100.02;
265.70;99.34;
265.71;98.61;
265.72;98.17;
265.73;97.11;
265.74;96.39;
265.75;94.48;
265.76;92.94;
265.77;91.42;
265.78;89.86;
265.79;88.66;
265.80;87.61;
265.81;86.56;
265.82;85.42;
265.83;83.42;
265.84;81.92;
265.85;80.33;
265.86;78.66;
265.87;77.39;
265.88;76.84;
265.89;76.52;
265.90;76.55;
265.91;77.14;
265.92;77.94;
265.93;78.92;
265.94;80.05;
265.95;80.88;
265.96;81.42;
265.97;81.44;
265.98;80.81;
265.99;80.12;
266.00;79.56;
266.01;78.56;
266.02;76.56;
266.03;75.14;
266.04;74.05;
266.05;72.92;
266.06;71.47;
266.07;70.39;
266.08;69.88;
266.09;69.48;
266.10;69.36;
266.11;69.36;
266.12;68.50;
266.13;68.05;
266.14;67.58;
266.15;67.44;
266.16;67.08;
266.17;66.89;
266.18;66.97;
266.19;66.89;
266.20;66.38;
266.21;65.55;
266.22;65.53;
266.23;65.09;
266.24;65.17;
266.25;64.89;
266.26;64.28;
266.27;63.97;
266.28;63.50;
266.29;63.36;
266.30;63.50;
266.31;63.08;
266.32;63.05;
266.33;62.95;
266.34;62.69;
266.35;62.41;
266.36;61.70;
266.37;61.81;
266.38;61.33;
266.39;60.92;
266.40;60.66;
266.41;60.27;
266.42;59.70;
266.43;58.86;
266.44;58.08;
266.45;57.73;
266.46;57.83;
266.47;57.67;
266.48;58.88;
266.49;62.80;
266.50;74.02;
266.51;86.77;
266.52;95.77;
266.53;98.69;
266.54;98.70;
266.55;98.42;
266.56;97.92;
266.57;97.95;
266.58;97.39;
266.59;96.03;
266.60;95.03;
266.61;92.95;
266.62;91.53;
266.63;89.56;
266.64;88.16;
266.65;86.92;
266.66;86.05;
266.67;85.22;
266.68;84.45;
266.69;83.36;
266.70;81.92;
266.71;80.36;
266.72;79.14;
266.73;77.23;
266.74;75.56;
266.75;75.14;
266.76;74.45;
266.77;74.31;
266.78;74.16;
266.79;74.50;
266.80;74.30;
266.81;74.66;
266.82;74.95;
266.83;75.14;
266.84;75.09;
266.85;75.33;
266.86;74.77;
266.87;74.62;
266.88;73.88;
266.89;72.69;
266.90;71.78;
266.91;71.05;
266.92;69.98;
266.93;68.88;
266.94;67.27;
266.95;66.22;
266.96;64.47;
266.97;63.69;
266.98;63.06;
266.99;62.97;
267.00;62.66;
267.01;62.14;
267.02;62.05;
267.03;61.50;
267.04;60.88;
267.05;60.75;
267.06;60.30;
267.07;60.27;
267.08;59.84;
267.09;59.67;
267.10;59.50;
267.11;58.95;
267.12;58.38;
267.13;57.97;
267.14;57.53;
267.15;57.55;
267.16;56.84;
267.17;56.66;
267.18;55.72;
267.19;55.27;
267.20;55.55;
267.21;55.53;
267.22;55.16;
267.23;55.05;
267.24;54.77;
267.25;54.69;
267.26;54.14;
267.27;53.70;
267.28;53.17;
267.29;52.77;
267.30;52.11;
267.31;51.05;
267.32;51.00;
267.33;51.52;
267.34;54.03;
267.35;61.36;
267.36;73.42;
267.37;83.95;
267.38;90.59;
267.39;92.81;
267.40;93.11;
267.41;92.55;
267.42;92.08;
267.43;91.70;
267.44;91.48;
267.45;90.59;
267.46;89.58;
267.47;88.05;
267.48;86.41;
267.49;85.08;
267.50;83.41;
267.51;82.41;
267.52;81.22;
267.53;79.66;
267.54;78.95;
267.55;77.62;
267.56;76.47;
267.57;74.80;
267.58;73.94;
267.59;72.98;
267.60;72.03;
267.61;71.11;
267.62;70.97;
267.63;70.86;
267.64;70.89;
267.65;71.08;
267.66;71.45;
267.67;72.38;
267.68;72.94;
267.69;73.33;
267.70;73.31;
267.71;73.31;
267.72;73.02;
267.73;72.48;
267.74;71.59;
267.75;70.77;
267.76;69.64;
267.77;68.22;
267.78;67.08;
267.79;65.88;
267.80;64.17;
267.81;63.41;
267.82;62.20;
267.83;61.78;
267.84;61.42;
267.85;60.61;
267.86;60.44;
267.87;60.11;
267.88;60.03;
267.89;59.98;
267.90;59.31;
267.91;58.94;
267.92;58.83;
267.93;58.47;
267.94;58.05;
267.95;57.55;
267.96;57.12;
267.97;56.44;
267.98;56.11;
267.99;55.62;
268.00;55.14;
268.01;55.39;
268.02;55.22;
268.03;54.98;
268.04;55.03;
268.05;54.81;
268.06;54.56;
268.07;54.23;
268.08;53.84;
268.09;53.28;
268.10;52.88;
268.11;51.92;
268.12;51.52;
268.13;50.50;
268.14;50.59;
268.15;50.17;
268.16;49.73;
268.17;49.53;
268.18;49.59;
268.19;51.30;
268.20;56.19;
268.21;66.94;
268.22;79.86;
268.23;88.25;
268.24;92.38;
268.25;93.11;
268.26;92.55;
268.27;91.84;
268.28;91.56;
268.29;90.38;
268.30;89.55;
268.31;88.41;
268.32;87.14;
268.33;85.23;
268.34;83.77;
268.35;82.14;
268.36;80.17;
268.37;78.77;
268.38;77.66;
268.39;76.45;
268.40;75.61;
268.41;74.28;
268.42;73.22;
268.43;71.56;
268.44;70.03;
268.45;68.83;
268.46;68.58;
268.47;68.44;
268.48;68.28;
268.49;68.25;
268.50;68.03;
268.51;68.25;
268.52;68.67;
268.53;69.42;
268.54;69.70;
268.55;69.97;
268.56;70.47;
268.57;70.33;
268.58;70.06;
268.59;69.41;
268.60;68.48;
268.61;67.22;
268.62;66.23;
268.63;64.83;
268.64;64.12;
268.65;62.88;
268.66;62.12;
268.67;60.92;
268.68;60.11;
268.69;58.94;
268.70;58.72;
268.71;57.78;
268.72;57.50;
268.73;57.14;
268.74;57.02;
268.75;56.81;
268.76;56.86;
268.77;56.25;
268.78;56.03;
268.79;55.61;
268.80;55.48;
268.81;55.28;
268.82;54.83;
268.83;54.06;
268.84;53.94;
268.85;53.53;
268.86;53.41;
268.87;53.12;
268.88;53.52;
268.89;53.19;
268.90;53.14;
268.91;52.53;
268.92;52.19;
268.93;51.80;
268.94;51.25;
268.95;50.78;
268.96;50.47;
268.97;50.16;
268.98;49.80;
268.99;49.78;
269.00;51.00;
269.01;54.86;
269.02;63.11;
269.03;74.86;
269.04;83.47;
269.05;88.17;
269.06;89.62;
269.07;89.08;
269.08;88.91;
269.09;88.25;
269.10;87.67;
269.11;86.86;
269.12;86.00;
269.13;85.17;
269.14;83.70;
269.15;81.84;
269.16;79.72;
269.17;77.88;
269.18;76.02;
269.19;74.41;
269.20;73.03;
269.21;71.55;
269.22;70.22;
269.23;68.84;
269.24;67.36;
269.25;65.78;
269.26;65.36;
269.27;64.72;
269.28;65.02;
269.29;64.94;
269.30;64.97;
269.31;65.52;
269.32;66.02;
269.33;66.44;
269.34;67.56;
269.35;68.22;
269.36;68.61;
269.37;69.12;
269.38;68.97;
269.39;68.22;
269.40;67.67;
269.41;66.50;
269.42;65.59;
269.43;64.03;
269.44;63.05;
269.45;61.86;
269.46;60.45;
269.47;59.50;
269.48;58.89;
269.49;58.48;
269.50;57.64;
269.51;57.08;
269.52;56.94;
269.53;56.50;
269.54;55.66;
269.55;54.94;
269.56;54.86;
269.57;54.44;
269.58;54.22;
269.59;54.05;
269.60;53.98;
269.61;54.25;
269.62;53.75;
269.63;53.62;
269.64;53.20;
269.65;53.00;
269.66;52.95;
269.67;52.39;
269.68;52.09;
269.69;51.72;
269.70;51.17;
269.71;50.92;
269.72;50.52;
269.73;50.50;
269.74;50.70;
269.75;51.27;
269.76;54.02;
269.77;60.95;
269.78;71.84;
269.79;81.50;
269.80;87.33;
269.81;89.72;
269.82;89.61;
269.83;88.73;
269.84;88.14;
269.85;87.48;
269.86;86.50;
269.87;85.23;
269.88;83.20;
269.89;81.03;
269.90;78.78;
269.91;76.59;
269.92;74.66;
269.93;72.47;
269.94;70.52;
269.95;68.44;
269.96;66.80;
269.97;65.52;
269.98;63.89;
269.99;62.53;
270.00;61.50;
270.01;61.00;
270.02;60.91;
270.03;61.23;
270.04;61.34;
270.05;61.73;
270.06;62.92;
270.07;63.64;
270.08;64.23;
270.09;65.23;
270.10;65.38;
270.11;65.88;
270.12;65.94;
270.13;65.84;
270.14;65.70;
270.15;65.44;
270.16;64.53;
270.17;63.12;
270.18;61.75;
270.19;60.48;
270.20;59.44;
270.21;58.08;
270.22;57.34;
270.23;56.56;
270.24;56.22;
270.25;55.45;
270.26;55.17;
270.27;54.92;
270.28;54.33;
270.29;54.41;
270.30;54.05;
270.31;53.78;
270.32;53.67;
270.33;52.98;
270.34;52.58;
270.35;51.92;
270.36;51.59;
270.37;51.20;
270.38;50.92;
270.39;50.09;
270.40;50.08;
270.41;49.95;
270.42;49.67;
270.43;49.81;
270.44;50.56;
270.45;53.03;
270.46;58.28;
270.47;68.70;
270.48;78.91;
270.49;85.62;
270.50;88.23;
270.51;88.03;
270.52;87.23;
270.53;86.61;
270.54;85.89;
270.55;84.59;
270.56;83.59;
270.57;81.70;
270.58;79.27;
270.59;76.78;
270.60;74.17;
270.61;71.31;
270.62;68.42;
270.63;65.75;
270.64;63.14;
270.65;60.61;
270.66;58.56;
270.67;56.88;
270.68;55.61;
270.69;55.19;
270.70;55.53;
270.71;55.84;
270.72;56.41;
270.73;57.44;
270.74;57.95;
270.75;59.33;
270.76;60.73;
270.77;61.83;
270.78;62.66;
270.79;63.28;
270.80;63.22;
270.81;63.02;
270.82;62.84;
270.83;62.66;
270.84;61.88;
270.85;60.75;
270.86;59.61;
270.87;58.28;
270.88;56.91;
270.89;55.75;
270.90;54.81;
270.91;54.22;
270.92;53.53;
270.93;53.02;
270.94;52.84;
270.95;51.84;
270.96;51.55;
270.97;50.94;
270.98;50.86;
270.99;50.94;
271.00;50.36;
271.01;50.03;
271.02;49.44;
271.03;49.56;
271.04;48.89;
271.05;48.62;
271.06;48.17;
271.07;48.36;
271.08;48.36;
271.09;48.67;
271.10;49.41;
271.11;52.73;
271.12;60.12;
271.13;70.52;
271.14;78.77;
271.15;83.19;
271.16;84.80;
271.17;84.44;
271.18;83.95;
271.19;83.08;
271.20;81.62;
271.21;80.19;
271.22;78.39;
271.23;76.44;
271.24;73.84;
271.25;71.48;
271.26;68.80;
271.27;65.69;
271.28;63.12;
271.29;60.50;
271.30;57.84;
271.31;55.81;
271.32;53.38;
271.33;51.81;
271.34;51.28;
271.35;51.28;
271.36;51.67;
271.37;52.55;
271.38;53.34;
271.39;54.86;
271.40;56.20;
271.41;57.72;
271.42;59.08;
271.43;59.98;
271.44;60.66;
271.45;60.77;
271.46;60.88;
271.47;60.38;
271.48;60.20;
271.49;59.34;
271.50;58.70;
271.51;57.81;
271.52;56.89;
271.53;56.05;
271.54;54.58;
271.55;53.44;
271.56;52.78;
271.57;51.44;
271.58;51.42;
271.59;51.09;
271.60;51.16;
271.61;50.81;
271.62;50.08;
271.63;49.39;
271.64;49.52;
271.65;49.12;
271.66;48.91;
271.67;48.28;
271.68;47.89;
271.69;47.39;
271.70;47.42;
271.71;47.06;
271.72;46.98;
271.73;47.67;
271.74;50.67;
271.75;57.14;
271.76;68.00;
271.77;76.70;
271.78;81.48;
271.79;82.64;
271.80;82.69;
271.81;82.53;
271.82;81.88;
271.83;81.16;
271.84;80.25;
271.85;78.59;
271.86;76.66;
271.87;74.12;
271.88;71.20;
271.89;67.97;
271.90;64.80;
271.91;61.86;
271.92;59.08;
271.93;56.22;
271.94;53.88;
271.95;52.06;
271.96;50.30;
271.97;50.33;
271.98;50.20;
271.99;50.34;
272.00;51.48;
272.01;52.81;
272.02;54.41;
272.03;55.81;
272.04;57.03;
272.05;58.48;
272.06;59.48;
272.07;59.92;
272.08;60.70;
272.09;60.56;
272.10;60.36;
272.11;59.72;
272.12;59.28;
272.13;58.50;
272.14;57.66;
272.15;56.72;
272.16;55.56;
272.17;54.67;
272.18;53.95;
272.19;53.11;
272.20;53.02;
272.21;52.41;
272.22;51.42;
272.23;50.98;
272.24;50.81;
272.25;50.81;
272.26;49.98;
272.27;49.83;
272.28;49.28;
272.29;48.78;
272.30;48.36;
272.31;48.14;
272.32;48.03;
272.33;47.86;
272.34;49.62;
272.35;53.19;
272.36;60.59;
272.37;70.27;
272.38;78.22;
272.39;82.50;
272.40;83.53;
272.41;82.92;
272.42;82.39;
272.43;81.55;
272.44;81.00;
272.45;79.59;
272.46;78.31;
272.47;75.67;
272.48;73.02;
272.49;70.11;
272.50;67.17;
272.51;63.78;
272.52;61.27;
272.53;58.41;
272.54;55.80;
272.55;53.97;
272.56;52.00;
272.57;51.36;
272.58;50.94;
272.59;51.22;
272.60;51.97;
272.61;52.83;
272.62;54.53;
272.63;56.84;
272.64;58.66;
272.65;59.88;
272.66;61.11;
272.67;61.73;
272.68;61.64;
272.69;61.64;
272.70;61.42;
272.71;61.22;
272.72;60.92;
272.73;60.05;
272.74;59.45;
272.75;57.91;
272.76;57.14;
272.77;56.34;
272.78;55.78;
272.79;55.30;
272.80;54.75;
272.81;54.66;
272.82;53.95;
272.83;53.12;
272.84;52.12;
272.85;51.38;
272.86;51.41;
272.87;50.73;
272.88;49.86;
272.89;49.61;
272.90;49.00;
272.91;49.09;
272.92;49.27;
272.93;50.67;
272.94;52.95;
272.95;59.45;
272.96;69.20;
272.97;77.89;
272.98;82.33;
272.99;84.47;
273.00;84.45;
273.01;83.98;
273.02;83.28;
273.03;82.48;
273.04;81.62;
273.05;79.86;
273.06;78.22;
273.07;75.75;
273.08;72.91;
273.09;69.88;
273.10;66.98;
273.11;63.78;
273.12;60.77;
273.13;57.62;
273.14;55.11;
273.15;53.33;
273.16;52.33;
273.17;52.05;
273.18;52.48;
273.19;52.83;
273.20;54.00;
273.21;55.02;
273.22;56.64;
273.23;59.09;
273.24;61.03;
273.25;62.06;
273.26;63.47;
273.27;64.11;
273.28;64.03;
273.29;63.69;
273.30;63.67;
273.31;62.89;
273.32;62.44;
273.33;61.61;
273.34;60.53;
273.35;59.09;
273.36;58.09;
273.37;57.34;
273.38;56.55;
273.39;55.81;
273.40;54.56;
273.41;54.09;
273.42;53.75;
273.43;53.41;
273.44;52.75;
273.45;52.44;
273.46;51.84;
273.47;51.58;
273.48;51.14;
273.49;50.92;
273.50;51.38;
273.51;53.81;
273.52;58.83;
273.53;67.58;
273.54;76.56;
273.55;81.83;
273.56;83.25;
273.57;83.02;
273.58;82.47;
273.59;82.06;
273.60;81.47;
273.61;80.53;
273.62;79.61;
273.63;77.91;
273.64;75.38;
273.65;72.95;
273.66;70.34;
273.67;67.34;
273.68;64.56;
273.69;62.00;
273.70;59.03;
273.71;56.77;
273.72;54.44;
273.73;53.11;
273.74;52.94;
273.75;52.98;
273.76;53.27;
273.77;54.81;
273.78;56.91;
273.79;58.95;
273.80;60.84;
273.81;62.69;
273.82;63.56;
273.83;63.83;
273.84;63.84;
273.85;63.88;
273.86;63.98;
273.87;63.31;
273.88;63.12;
273.89;62.73;
273.90;61.77;
273.91;61.58;
273.92;60.59;
273.93;59.72;
273.94;58.53;
273.95;58.23;
273.96;56.72;
273.97;55.64;
273.98;55.22;
273.99;54.39;
274.00;54.20;
274.01;53.53;
274.02;53.14;
274.03;52.52;
274.04;52.66;
274.05;52.78;
274.06;54.20;
274.07;58.22;
274.08;67.70;
274.09;77.34;
274.10;83.62;
274.11;84.73;
274.12;84.75;
274.13;84.34;
274.14;83.61;
274.15;83.17;
274.16;82.69;
274.17;81.95;
274.18;80.11;
274.19;78.23;
274.20;75.41;
274.21;72.58;
274.22;69.38;
274.23;66.28;
274.24;63.39;
274.25;60.36;
274.26;58.27;
274.27;57.00;
274.28;56.05;
274.29;55.64;
274.30;56.20;
274.31;56.67;
274.32;58.16;
274.33;59.72;
274.34;61.97;
274.35;63.80;
274.36;65.03;
274.37;66.08;
274.38;66.47;
274.39;66.62;
274.40;66.80;
274.41;66.73;
274.42;66.25;
274.43;65.62;
274.44;65.00;
274.45;64.52;
274.46;63.56;
274.47;62.41;
274.48;61.36;
274.49;60.25;
274.50;59.55;
274.51;58.80;
274.52;58.09;
274.53;57.83;
274.54;57.11;
274.55;56.19;
274.56;55.48;
274.57;54.89;
274.58;55.41;
274.59;56.78;
274.60;60.56;
274.61;67.38;
274.62;76.52;
274.63;82.86;
274.64;86.75;
274.65;88.02;
274.66;87.83;
274.67;87.42;
274.68;86.67;
274.69;85.62;
274.70;84.69;
274.71;82.97;
274.72;81.19;
274.73;78.88;
274.74;76.72;
274.75;74.42;
274.76;72.30;
274.77;70.42;
274.78;67.98;
274.79;65.77;
274.80;63.16;
274.81;61.81;
274.82;61.28;
274.83;60.89;
274.84;61.50;
274.85;62.03;
274.86;64.06;
274.87;66.31;
274.88;68.53;
274.89;70.20;
274.90;70.98;
274.91;71.94;
274.92;71.80;
274.93;71.80;
274.94;71.50;
274.95;71.12;
274.96;70.56;
274.97;70.16;
274.98;69.28;
274.99;68.92;
275.00;67.94;
275.01;66.69;
275.02;65.59;
275.03;64.52;
275.04;63.42;
275.05;62.66;
275.06;61.91;
275.07;61.11;
275.08;60.30;
275.09;59.88;
275.10;60.05;
275.11;60.11;
275.12;61.84;
275.13;66.48;
275.14;74.47;
275.15;83.48;
275.16;89.11;
275.17;91.31;
275.18;91.78;
275.19;91.16;
275.20;90.72;
275.21;89.95;
