"Time [s]";"Pressure [mmHg]";
192.25;87.28;
192.26;86.19;
192.27;83.77;
192.28;80.66;
192.29;85.52;
192.30;79.58;
192.31;80.88;
192.32;81.72;
192.33;82.83;
192.34;84.88;
192.35;80.34;
192.36;79.91;
192.37;77.31;
192.38;75.67;
192.39;81.55;
192.40;77.11;
192.41;78.56;
192.42;76.81;
192.43;76.50;
192.44;74.56;
192.45;73.64;
192.46;69.30;
192.47;70.25;
192.48;69.02;
192.49;68.86;
192.50;66.88;
192.51;67.61;
192.52;66.94;
192.53;66.89;
192.54;66.34;
192.55;66.39;
192.56;66.02;
192.57;67.41;
192.58;66.95;
192.59;66.72;
192.60;66.91;
192.61;65.66;
192.62;65.89;
192.63;67.20;
192.64;66.52;
192.65;65.89;
192.66;66.38;
192.67;65.92;
192.68;65.41;
192.69;65.86;
192.70;66.70;
192.71;66.44;
192.72;66.39;
192.73;66.33;
192.74;65.56;
192.75;65.47;
192.76;65.98;
192.77;64.78;
192.78;65.02;
192.79;65.20;
192.80;65.41;
192.81;65.62;
192.82;66.91;
192.83;66.84;
192.84;75.55;
192.85;76.41;
192.86;77.86;
192.87;86.14;
192.88;86.59;
192.89;87.67;
192.90;91.27;
192.91;85.89;
192.92;87.02;
192.93;91.94;
192.94;90.66;
192.95;87.31;
192.96;86.78;
192.97;86.83;
192.98;83.75;
192.99;86.97;
193.00;87.08;
193.01;81.94;
193.02;80.45;
193.03;80.66;
193.04;76.69;
193.05;79.77;
193.06;74.61;
193.07;76.05;
193.08;71.30;
193.09;73.11;
193.10;71.02;
193.11;73.00;
193.12;71.23;
193.13;72.91;
193.14;71.33;
193.15;73.17;
193.16;72.28;
193.17;72.28;
193.18;73.78;
193.19;70.12;
193.20;68.17;
193.21;69.62;
193.22;67.48;
193.23;67.75;
193.24;66.55;
193.25;67.25;
193.26;66.44;
193.27;68.20;
193.28;68.05;
193.29;67.53;
193.30;66.61;
193.31;65.78;
193.32;66.34;
193.33;66.94;
193.34;66.67;
193.35;65.91;
193.36;65.59;
193.37;66.08;
193.38;65.67;
193.39;66.23;
193.40;66.88;
193.41;65.98;
193.42;65.58;
193.43;65.89;
193.44;65.80;
193.45;66.38;
193.46;66.33;
193.47;65.83;
193.48;65.41;
193.49;66.30;
193.50;65.80;
193.51;65.30;
193.52;65.55;
193.53;66.02;
193.54;65.56;
193.55;65.08;
193.56;64.81;
193.57;65.64;
193.58;66.00;
193.59;66.05;
193.60;66.80;
193.61;69.25;
193.62;72.83;
193.63;74.27;
193.64;80.12;
193.65;87.02;
193.66;90.98;
193.67;90.25;
193.68;92.62;
193.69;91.14;
193.70;88.34;
193.71;90.86;
193.72;91.31;
193.73;85.58;
193.74;83.73;
193.75;86.66;
193.76;84.61;
193.77;86.11;
193.78;85.97;
193.79;83.67;
193.80;84.95;
193.81;83.88;
193.82;83.89;
193.83;76.69;
193.84;76.38;
193.85;73.55;
193.86;70.64;
193.87;75.36;
193.88;79.44;
193.89;74.61;
193.90;78.80;
193.91;73.42;
193.92;70.83;
193.93;74.95;
193.94;76.89;
193.95;72.38;
193.96;68.80;
193.97;71.38;
193.98;91.77;
193.99;87.00;
194.00;81.17;
194.01;76.08;
194.02;72.55;
194.03;70.12;
194.04;67.97;
194.05;66.59;
194.06;66.48;
194.07;66.89;
194.08;67.61;
194.09;67.67;
194.10;68.36;
194.11;68.72;
194.12;68.80;
194.13;68.81;
194.14;68.95;
194.15;69.25;
194.16;69.83;
194.17;69.73;
194.18;69.84;
194.19;69.98;
194.20;70.06;
194.21;70.38;
194.22;70.53;
194.23;70.00;
194.24;69.58;
194.25;68.72;
194.26;68.42;
194.27;68.19;
194.28;67.97;
194.29;67.44;
194.30;66.92;
194.31;66.42;
194.32;66.02;
194.33;65.50;
194.34;65.45;
194.35;64.52;
194.36;64.25;
194.37;64.70;
194.38;69.03;
194.39;77.91;
194.40;86.36;
194.41;92.33;
194.42;96.56;
194.43;100.00;
194.44;102.92;
194.45;104.56;
194.46;104.30;
194.47;102.73;
194.48;101.41;
194.49;99.92;
194.50;98.84;
194.51;96.77;
194.52;94.45;
194.53;91.30;
194.54;89.22;
194.55;88.14;
194.56;85.48;
194.57;82.73;
194.58;81.45;
194.59;80.48;
194.60;80.52;
194.61;80.69;
194.62;80.53;
194.63;80.62;
194.64;80.55;
194.65;80.92;
194.66;81.22;
194.67;81.53;
194.68;81.64;
194.69;81.50;
194.70;81.59;
194.71;81.03;
194.72;81.09;
194.73;81.34;
194.74;81.33;
194.75;80.98;
194.76;80.56;
194.77;80.45;
194.78;80.47;
194.79;80.14;
194.80;79.59;
194.81;79.19;
194.82;78.05;
194.83;76.83;
194.84;75.00;
194.85;74.06;
194.86;72.92;
194.87;72.03;
194.88;71.84;
194.89;72.05;
194.90;71.98;
194.91;72.22;
194.92;71.91;
194.93;72.12;
194.94;71.78;
194.95;71.88;
194.96;72.11;
194.97;72.14;
194.98;72.22;
194.99;71.81;
195.00;71.84;
195.01;72.05;
195.02;71.47;
195.03;70.81;
195.04;69.22;
195.05;68.08;
195.06;67.20;
195.07;66.83;
195.08;67.27;
195.09;67.59;
195.10;68.58;
195.11;72.44;
195.12;81.73;
195.13;93.86;
195.14;101.53;
195.15;104.39;
195.16;105.33;
195.17;105.17;
195.18;104.47;
195.19;103.91;
195.20;103.41;
195.21;102.55;
195.22;101.25;
195.23;100.03;
195.24;97.80;
195.25;94.44;
195.26;92.28;
195.27;91.16;
195.28;89.64;
195.29;88.38;
195.30;86.95;
195.31;86.03;
195.32;85.06;
195.33;84.67;
195.34;84.05;
195.35;83.83;
195.36;83.75;
195.37;83.70;
195.38;83.98;
195.39;83.84;
195.40;83.45;
195.41;82.25;
195.42;81.53;
195.43;81.05;
195.44;80.75;
195.45;80.88;
195.46;80.88;
195.47;80.94;
195.48;80.98;
195.49;81.08;
195.50;80.53;
195.51;79.28;
195.52;76.42;
195.53;74.66;
195.54;74.39;
195.55;74.36;
195.56;74.16;
195.57;74.50;
195.58;74.50;
195.59;74.81;
195.60;74.84;
195.61;75.02;
195.62;75.08;
195.63;75.06;
195.64;74.47;
195.65;74.05;
195.66;72.42;
195.67;71.06;
195.68;71.17;
195.69;71.55;
195.70;71.41;
195.71;71.53;
195.72;69.83;
195.73;69.11;
195.74;69.14;
195.75;69.81;
195.76;70.58;
195.77;72.33;
195.78;76.03;
195.79;81.28;
195.80;88.25;
195.81;95.17;
195.82;99.84;
195.83;102.44;
195.84;103.91;
195.85;104.03;
195.86;103.80;
195.87;103.69;
195.88;103.44;
195.89;103.09;
195.90;103.23;
195.91;102.78;
195.92;101.45;
195.93;99.28;
195.94;97.20;
195.95;96.34;
195.96;95.20;
195.97;93.17;
195.98;91.48;
195.99;89.77;
196.00;88.39;
196.01;87.22;
196.02;86.30;
196.03;85.86;
196.04;85.03;
196.05;84.16;
196.06;83.72;
196.07;83.92;
196.08;83.97;
196.09;84.42;
196.10;84.91;
196.11;84.86;
196.12;85.09;
196.13;85.06;
196.14;85.14;
196.15;84.22;
196.16;82.52;
196.17;81.02;
196.18;80.70;
196.19;80.48;
196.20;80.34;
196.21;80.39;
196.22;80.41;
196.23;79.95;
196.24;78.91;
196.25;77.94;
196.26;76.62;
196.27;75.70;
196.28;75.75;
196.29;75.97;
196.30;76.09;
196.31;75.45;
196.32;74.00;
196.33;73.20;
196.34;73.36;
196.35;73.59;
196.36;73.56;
196.37;74.30;
196.38;73.53;
196.39;73.67;
196.40;74.11;
196.41;73.38;
196.42;73.42;
196.43;73.81;
196.44;74.25;
196.45;75.70;
196.46;79.84;
196.47;86.41;
196.48;93.81;
196.49;101.94;
196.50;107.17;
196.51;109.20;
196.52;109.42;
196.53;109.62;
196.54;109.62;
196.55;109.69;
196.56;108.80;
196.57;107.61;
196.58;105.67;
196.59;102.11;
196.60;99.34;
196.61;98.20;
196.62;97.89;
196.63;97.17;
196.64;96.38;
196.65;94.55;
196.66;91.94;
196.67;89.61;
196.68;87.97;
196.69;86.95;
196.70;86.19;
196.71;85.97;
196.72;86.06;
196.73;86.03;
196.74;86.14;
196.75;86.72;
196.76;86.94;
196.77;87.22;
196.78;86.84;
196.79;87.00;
196.80;86.80;
196.81;86.95;
196.82;86.50;
196.83;86.03;
196.84;85.45;
196.85;84.84;
196.86;84.11;
196.87;83.03;
196.88;80.55;
196.89;78.75;
196.90;78.17;
196.91;78.20;
196.92;78.25;
196.93;78.69;
196.94;78.39;
196.95;78.23;
196.96;77.53;
196.97;77.30;
196.98;77.41;
196.99;77.67;
197.00;77.12;
197.01;76.09;
197.02;74.72;
197.03;74.20;
197.04;74.38;
197.05;74.59;
197.06;74.14;
197.07;73.48;
197.08;73.58;
197.09;73.78;
197.10;73.80;
197.11;73.86;
197.12;74.23;
197.13;76.88;
197.14;82.75;
197.15;92.03;
197.16;101.00;
197.17;106.78;
197.18;110.23;
197.19;111.52;
197.20;112.12;
197.21;112.11;
197.22;111.53;
197.23;110.97;
197.24;109.67;
197.25;108.19;
197.26;106.70;
197.27;105.09;
197.28;102.78;
197.29;100.58;
197.30;99.25;
197.31;97.39;
197.32;94.16;
197.33;91.16;
197.34;89.38;
197.35;87.94;
197.36;87.14;
197.37;87.27;
197.38;87.30;
197.39;87.61;
197.40;87.64;
197.41;87.86;
197.42;87.80;
197.43;87.91;
197.44;87.56;
197.45;87.28;
197.46;87.17;
197.47;87.22;
197.48;87.06;
197.49;87.03;
197.50;86.70;
197.51;85.97;
197.52;85.92;
197.53;85.70;
197.54;85.06;
197.55;83.95;
197.56;82.05;
197.57;79.88;
197.58;77.91;
197.59;77.20;
197.60;77.23;
197.61;77.59;
197.62;77.36;
197.63;76.12;
197.64;75.12;
197.65;75.36;
197.66;75.25;
197.67;75.31;
197.68;75.31;
197.69;75.28;
197.70;74.92;
197.71;74.44;
197.72;74.16;
197.73;74.22;
197.74;74.44;
197.75;74.38;
197.76;74.05;
197.77;73.42;
197.78;73.42;
197.79;74.08;
197.80;77.38;
197.81;83.52;
197.82;90.50;
197.83;98.48;
197.84;104.56;
197.85;107.41;
197.86;109.05;
197.87;109.50;
197.88;109.28;
197.89;109.06;
197.90;108.72;
197.91;108.23;
197.92;108.02;
197.93;107.19;
197.94;105.89;
197.95;103.59;
197.96;102.55;
197.97;101.52;
197.98;99.17;
197.99;97.48;
198.00;96.42;
198.01;94.73;
198.02;91.28;
198.03;88.39;
198.04;86.30;
198.05;85.14;
198.06;84.98;
198.07;85.33;
198.08;85.34;
198.09;85.67;
198.10;86.08;
198.11;86.16;
198.12;86.03;
198.13;86.09;
198.14;86.42;
198.15;86.20;
198.16;86.27;
198.17;86.56;
198.18;86.70;
198.19;86.59;
198.20;86.58;
198.21;86.61;
198.22;85.84;
198.23;84.89;
198.24;82.83;
198.25;81.25;
198.26;79.11;
198.27;77.17;
198.28;75.58;
198.29;75.64;
198.30;75.69;
198.31;75.80;
198.32;75.64;
198.33;75.36;
198.34;74.91;
198.35;73.89;
198.36;73.78;
198.37;74.08;
198.38;74.50;
198.39;74.34;
198.40;73.94;
198.41;72.92;
198.42;72.02;
198.43;72.30;
198.44;71.97;
198.45;72.00;
198.46;72.19;
198.47;73.80;
198.48;79.16;
198.49;86.14;
198.50;93.70;
198.51;100.86;
198.52;106.28;
198.53;110.44;
198.54;111.70;
198.55;111.28;
198.56;110.28;
198.57;110.00;
198.58;109.22;
198.59;108.58;
198.60;107.50;
198.61;105.84;
198.62;102.59;
198.63;99.00;
198.64;96.33;
198.65;95.70;
198.66;95.67;
198.67;94.69;
198.68;92.50;
198.69;90.45;
198.70;89.45;
198.71;89.52;
198.72;89.56;
198.73;89.55;
198.74;88.92;
198.75;88.34;
198.76;88.11;
198.77;88.12;
198.78;88.36;
198.79;88.38;
198.80;88.16;
198.81;88.00;
198.82;88.06;
198.83;87.89;
198.84;87.70;
198.85;86.81;
198.86;85.02;
198.87;83.39;
198.88;82.28;
198.89;81.89;
198.90;81.66;
198.91;81.80;
198.92;81.36;
198.93;81.44;
198.94;80.31;
198.95;79.73;
198.96;78.83;
198.97;78.41;
198.98;78.02;
198.99;77.83;
199.00;77.11;
199.01;76.45;
199.02;75.73;
199.03;74.78;
199.04;74.08;
199.05;74.11;
199.06;73.98;
199.07;74.00;
199.08;73.45;
199.09;72.83;
199.10;72.28;
199.11;72.86;
199.12;73.19;
199.13;75.00;
199.14;79.70;
199.15;84.70;
199.16;89.25;
199.17;95.73;
199.18;102.97;
199.19;108.00;
199.20;110.73;
199.21;110.42;
199.22;108.80;
199.23;107.84;
199.24;107.42;
199.25;106.61;
199.26;105.25;
199.27;103.75;
199.28;100.30;
199.29;98.47;
199.30;97.47;
199.31;94.89;
199.32;91.06;
199.33;88.02;
199.34;86.98;
199.35;86.38;
199.36;85.22;
199.37;85.00;
199.38;84.58;
199.39;84.09;
199.40;83.95;
199.41;84.48;
199.42;85.72;
199.43;86.64;
199.44;86.95;
199.45;87.41;
199.46;87.94;
199.47;87.75;
199.48;87.58;
199.49;87.62;
199.50;87.48;
199.51;87.11;
199.52;86.69;
199.53;85.97;
199.54;85.14;
199.55;84.16;
199.56;81.62;
199.57;79.91;
199.58;78.72;
199.59;77.48;
199.60;76.59;
199.61;76.45;
199.62;76.73;
199.63;77.19;
199.64;77.38;
199.65;77.52;
199.66;77.08;
199.67;76.45;
199.68;75.89;
199.69;75.84;
199.70;75.80;
199.71;75.45;
199.72;74.83;
199.73;74.14;
199.74;73.47;
199.75;73.50;
199.76;73.61;
199.77;73.77;
199.78;74.67;
199.79;79.27;
199.80;87.80;
199.81;95.36;
199.82;101.89;
199.83;104.62;
199.84;105.33;
199.85;106.17;
199.86;107.47;
199.87;107.73;
199.88;107.50;
199.89;106.89;
199.90;106.56;
199.91;105.70;
199.92;104.30;
199.93;101.03;
199.94;97.03;
199.95;93.95;
199.96;92.12;
199.97;91.50;
199.98;90.70;
199.99;90.02;
200.00;89.58;
200.01;89.11;
200.02;89.20;
200.03;88.91;
200.04;88.52;
200.05;88.61;
200.06;88.78;
200.07;88.94;
200.08;88.97;
200.09;88.72;
200.10;88.72;
200.11;88.28;
200.12;86.47;
200.13;84.45;
200.14;82.72;
200.15;82.08;
200.16;81.52;
200.17;81.47;
200.18;80.56;
200.19;78.89;
200.20;77.45;
200.21;76.92;
200.22;76.66;
200.23;76.98;
200.24;76.95;
200.25;77.23;
200.26;77.55;
200.27;77.39;
200.28;77.55;
200.29;77.59;
200.30;77.39;
200.31;77.03;
200.32;76.12;
200.33;74.92;
200.34;74.33;
200.35;74.62;
200.36;74.70;
200.37;74.62;
200.38;73.91;
200.39;73.89;
200.40;74.11;
200.41;75.44;
200.42;83.25;
200.43;91.72;
200.44;100.16;
200.45;105.92;
200.46;110.03;
200.47;110.94;
200.48;110.20;
200.49;109.64;
200.50;109.50;
200.51;108.89;
200.52;107.89;
200.53;106.36;
200.54;105.67;
200.55;104.55;
200.56;101.56;
200.57;99.62;
200.58;98.89;
200.59;96.98;
200.60;94.00;
200.61;91.05;
200.62;89.17;
200.63;87.28;
200.64;86.88;
200.65;86.88;
200.66;87.31;
200.67;87.45;
200.68;86.94;
200.69;87.27;
200.70;86.95;
200.71;86.86;
200.72;87.08;
200.73;87.27;
200.74;87.11;
200.75;87.31;
200.76;87.16;
200.77;86.73;
200.78;86.20;
200.79;85.02;
200.80;84.52;
200.81;83.94;
200.82;83.25;
200.83;82.20;
200.84;81.66;
200.85;81.03;
200.86;80.95;
200.87;80.53;
200.88;79.12;
200.89;78.22;
200.90;77.84;
200.91;77.56;
200.92;77.67;
200.93;77.80;
200.94;77.64;
200.95;77.22;
200.96;76.14;
200.97;74.98;
200.98;74.42;
200.99;74.47;
201.00;74.97;
201.01;75.98;
201.02;77.75;
201.03;81.22;
201.04;88.03;
201.05;96.05;
201.06;103.80;
201.07;108.17;
201.08;109.27;
201.09;108.75;
201.10;108.38;
201.11;108.11;
201.12;108.19;
201.13;108.72;
201.14;108.69;
201.15;108.45;
201.16;108.00;
201.17;107.16;
201.18;105.73;
201.19;104.69;
201.20;102.83;
201.21;101.19;
201.22;100.50;
201.23;98.47;
201.24;95.50;
201.25;93.33;
201.26;92.50;
201.27;92.22;
201.28;92.16;
201.29;92.30;
201.30;92.19;
201.31;91.78;
201.32;91.88;
201.33;91.92;
201.34;91.75;
201.35;91.70;
201.36;91.58;
201.37;91.31;
201.38;90.56;
201.39;90.44;
201.40;90.38;
201.41;90.64;
201.42;90.23;
201.43;90.20;
201.44;89.89;
201.45;89.14;
201.46;88.34;
201.47;87.16;
201.48;85.28;
201.49;83.47;
201.50;81.22;
201.51;79.84;
201.52;79.31;
201.53;79.38;
201.54;79.56;
201.55;79.78;
201.56;79.80;
201.57;79.03;
201.58;78.38;
201.59;77.56;
201.60;77.17;
201.61;77.58;
201.62;77.75;
201.63;78.20;
201.64;79.20;
201.65;82.44;
201.66;89.03;
201.67;96.00;
201.68;103.17;
201.69;107.08;
201.70;108.20;
201.71;108.64;
201.72;111.48;
201.73;113.75;
201.74;115.72;
201.75;115.55;
201.76;114.34;
201.77;113.36;
201.78;112.42;
201.79;111.36;
201.80;110.22;
201.81;109.31;
201.82;108.72;
201.83;107.59;
201.84;106.19;
201.85;104.19;
201.86;101.33;
201.87;99.77;
201.88;98.05;
201.89;96.95;
201.90;95.00;
201.91;94.97;
201.92;95.31;
201.93;94.89;
201.94;94.64;
201.95;94.33;
201.96;94.16;
201.97;94.11;
201.98;94.38;
201.99;94.19;
202.00;93.45;
202.01;92.97;
202.02;93.16;
202.03;93.02;
202.04;91.81;
202.05;90.34;
202.06;88.75;
202.07;87.42;
202.08;86.73;
202.09;86.47;
202.10;86.67;
202.11;86.25;
202.12;85.50;
202.13;85.44;
202.14;85.72;
202.15;85.58;
202.16;85.62;
202.17;85.44;
202.18;84.84;
202.19;84.14;
202.20;83.91;
202.21;83.73;
202.22;83.03;
202.23;81.34;
202.24;80.14;
202.25;80.11;
202.26;80.14;
202.27;79.61;
202.28;79.03;
202.29;79.62;
202.30;80.47;
202.31;84.97;
202.32;92.45;
202.33;101.00;
202.34;110.25;
202.35;114.11;
202.36;114.25;
202.37;113.98;
202.38;113.88;
202.39;114.53;
202.40;114.58;
202.41;113.95;
202.42;113.53;
202.43;112.92;
202.44;112.39;
202.45;111.89;
202.46;112.00;
202.47;111.67;
202.48;111.14;
202.49;110.16;
202.50;108.86;
202.51;106.81;
202.52;102.97;
202.53;99.47;
202.54;96.95;
202.55;95.50;
202.56;95.19;
202.57;95.44;
202.58;95.42;
202.59;95.50;
202.60;95.08;
202.61;94.67;
202.62;94.69;
202.63;94.56;
202.64;94.64;
202.65;95.19;
202.66;94.34;
202.67;93.28;
202.68;92.19;
202.69;91.73;
202.70;90.77;
202.71;90.27;
202.72;89.56;
202.73;88.88;
202.74;88.34;
202.75;88.05;
202.76;87.19;
202.77;85.38;
202.78;83.75;
202.79;83.06;
202.80;82.48;
202.81;82.50;
202.82;82.52;
202.83;82.52;
202.84;82.67;
202.85;82.14;
202.86;81.14;
202.87;80.95;
202.88;80.80;
202.89;80.33;
202.90;80.00;
202.91;78.98;
202.92;78.48;
202.93;78.27;
202.94;78.41;
202.95;77.73;
202.96;77.20;
202.97;77.83;
202.98;78.98;
202.99;83.00;
203.00;89.14;
203.01;98.00;
203.02;107.67;
203.03;112.69;
203.04;113.72;
203.05;113.16;
203.06;113.48;
203.07;114.05;
203.08;114.55;
203.09;114.38;
203.10;114.09;
203.11;113.31;
203.12;112.53;
203.13;111.11;
203.14;108.48;
203.15;105.72;
203.16;102.75;
203.17;102.00;
203.18;101.23;
203.19;99.88;
203.20;97.88;
203.21;95.95;
203.22;94.95;
203.23;94.80;
203.24;94.88;
203.25;95.06;
203.26;94.45;
203.27;93.84;
203.28;93.39;
203.29;93.66;
203.30;94.06;
203.31;94.20;
203.32;93.61;
203.33;93.09;
203.34;91.73;
203.35;90.44;
203.36;89.59;
203.37;89.06;
203.38;88.22;
203.39;86.84;
203.40;85.91;
203.41;85.28;
203.42;84.62;
203.43;83.16;
203.44;81.83;
203.45;81.50;
203.46;81.50;
203.47;81.55;
203.48;81.62;
203.49;81.41;
203.50;80.98;
203.51;80.09;
203.52;79.47;
203.53;79.86;
203.54;79.78;
203.55;79.48;
203.56;79.56;
203.57;78.70;
203.58;78.09;
203.59;78.03;
203.60;78.20;
203.61;78.20;
203.62;77.98;
203.63;77.25;
203.64;76.80;
203.65;77.00;
203.66;77.00;
203.67;77.16;
203.68;79.45;
203.69;83.52;
203.70;88.91;
203.71;96.75;
203.72;105.14;
203.73;110.61;
203.74;113.25;
203.75;113.28;
203.76;112.38;
203.77;111.91;
203.78;111.36;
203.79;111.06;
203.80;110.59;
203.81;110.08;
203.82;109.23;
203.83;106.62;
203.84;102.59;
203.85;100.55;
203.86;98.73;
203.87;96.28;
203.88;93.64;
203.89;92.72;
203.90;92.25;
203.91;92.02;
203.92;91.17;
203.93;90.17;
203.94;89.55;
203.95;89.41;
203.96;89.69;
203.97;90.03;
203.98;90.00;
203.99;90.16;
204.00;90.08;
204.01;90.00;
204.02;89.27;
204.03;88.91;
204.04;88.73;
204.05;88.81;
204.06;88.20;
204.07;87.67;
204.08;87.03;
204.09;86.19;
204.10;85.09;
204.11;84.06;
204.12;83.12;
204.13;82.22;
204.14;81.06;
204.15;80.19;
204.16;79.81;
204.17;79.73;
204.18;79.50;
204.19;79.39;
204.20;79.41;
204.21;78.67;
204.22;78.19;
204.23;77.95;
204.24;77.52;
204.25;77.44;
204.26;77.06;
204.27;76.64;
204.28;75.59;
204.29;75.55;
204.30;75.33;
204.31;74.39;
204.32;74.09;
204.33;74.14;
204.34;74.23;
204.35;74.64;
204.36;77.48;
204.37;81.92;
204.38;86.33;
204.39;93.52;
204.40;103.12;
204.41;108.98;
204.42;110.58;
204.43;110.36;
204.44;109.30;
204.45;108.83;
204.46;108.45;
204.47;108.38;
204.48;107.94;
204.49;107.41;
204.50;106.39;
204.51;105.58;
204.52;104.69;
204.53;102.16;
204.54;100.97;
204.55;100.05;
204.56;98.23;
204.57;95.56;
204.58;93.69;
204.59;91.70;
204.60;90.83;
204.61;89.83;
204.62;88.23;
204.63;87.77;
204.64;87.73;
204.65;87.06;
204.66;86.95;
204.67;87.23;
204.68;87.81;
204.69;88.31;
204.70;87.83;
204.71;86.94;
204.72;86.06;
204.73;85.80;
204.74;85.77;
204.75;85.38;
204.76;84.95;
204.77;84.55;
204.78;83.66;
204.79;83.28;
204.80;82.80;
204.81;82.33;
204.82;81.72;
204.83;81.25;
204.84;79.92;
204.85;78.70;
204.86;78.28;
204.87;78.12;
204.88;78.06;
204.89;77.83;
204.90;77.28;
204.91;77.02;
204.92;77.03;
204.93;77.03;
204.94;77.17;
204.95;76.86;
204.96;76.58;
204.97;75.92;
204.98;75.16;
204.99;74.55;
205.00;74.47;
205.01;74.19;
205.02;73.47;
205.03;73.61;
205.04;73.64;
205.05;73.89;
205.06;76.23;
205.07;82.03;
205.08;87.30;
205.09;94.12;
205.10;102.92;
205.11;108.73;
205.12;111.02;
205.13;110.95;
205.14;110.53;
205.15;109.81;
205.16;109.19;
205.17;108.88;
205.18;108.69;
205.19;108.03;
205.20;107.50;
205.21;106.55;
205.22;105.66;
205.23;102.88;
205.24;101.30;
205.25;99.28;
205.26;96.89;
205.27;94.17;
205.28;90.66;
205.29;88.97;
205.30;88.03;
205.31;87.41;
205.32;86.83;
205.33;86.70;
205.34;86.98;
205.35;87.11;
205.36;87.53;
205.37;87.94;
205.38;88.11;
205.39;88.48;
205.40;88.70;
205.41;88.84;
205.42;88.59;
205.43;87.41;
205.44;86.03;
205.45;84.33;
205.46;82.69;
205.47;81.84;
205.48;81.45;
205.49;81.17;
205.50;80.75;
205.51;80.95;
205.52;80.20;
205.53;79.23;
205.54;77.86;
205.55;77.38;
205.56;77.34;
205.57;76.08;
205.58;75.69;
205.59;75.62;
205.60;75.14;
205.61;74.97;
205.62;74.83;
205.63;74.45;
205.64;74.39;
205.65;74.27;
205.66;73.88;
205.67;73.62;
205.68;73.62;
205.69;73.56;
205.70;73.06;
205.71;72.55;
205.72;72.50;
205.73;72.69;
205.74;72.92;
205.75;74.66;
205.76;79.19;
205.77;85.84;
205.78;95.52;
205.79;102.58;
205.80;106.47;
205.81;108.30;
205.82;108.22;
205.83;107.64;
205.84;107.47;
205.85;107.05;
205.86;106.95;
205.87;106.75;
205.88;106.23;
205.89;105.97;
205.90;105.25;
205.91;103.61;
205.92;101.95;
205.93;100.25;
205.94;97.77;
205.95;95.14;
205.96;91.95;
205.97;88.53;
205.98;86.34;
205.99;84.86;
206.00;83.89;
206.01;83.16;
206.02;83.19;
206.03;83.34;
206.04;84.03;
206.05;84.91;
206.06;85.23;
206.07;85.19;
206.08;85.38;
206.09;85.77;
206.10;85.89;
206.11;85.83;
206.12;85.33;
206.13;84.77;
206.14;83.70;
206.15;82.11;
206.16;80.28;
206.17;78.56;
206.18;77.22;
206.19;77.03;
206.20;76.97;
206.21;77.47;
206.22;77.69;
206.23;77.86;
206.24;77.75;
206.25;77.95;
206.26;77.98;
206.27;77.31;
206.28;76.30;
206.29;75.17;
206.30;75.00;
206.31;75.22;
206.32;75.16;
206.33;75.23;
206.34;74.11;
206.35;72.89;
206.36;72.73;
206.37;72.83;
206.38;72.25;
206.39;71.67;
206.40;71.64;
206.41;71.98;
206.42;72.39;
206.43;75.45;
206.44;81.97;
206.45;89.72;
206.46;95.44;
206.47;100.86;
206.48;102.48;
206.49;104.30;
206.50;107.28;
206.51;109.00;
206.52;109.94;
206.53;110.41;
206.54;109.88;
206.55;109.86;
206.56;107.86;
206.57;105.44;
206.58;102.69;
206.59;100.06;
206.60;97.14;
206.61;95.20;
206.62;93.64;
206.63;92.03;
206.64;91.23;
206.65;90.31;
206.66;89.70;
206.67;88.67;
206.68;87.47;
206.69;86.81;
206.70;86.48;
206.71;86.33;
206.72;86.33;
206.73;86.33;
206.74;86.23;
206.75;86.27;
206.76;86.00;
206.77;85.97;
206.78;85.89;
206.79;85.67;
206.80;85.52;
206.81;85.36;
206.82;85.17;
206.83;84.20;
206.84;81.75;
206.85;79.86;
206.86;78.97;
206.87;78.17;
206.88;76.59;
206.89;75.88;
206.90;75.45;
206.91;75.83;
206.92;75.72;
206.93;75.59;
206.94;74.48;
206.95;73.41;
206.96;73.20;
206.97;73.36;
206.98;73.08;
206.99;72.77;
207.00;72.02;
207.01;71.36;
207.02;71.62;
207.03;71.59;
207.04;70.59;
207.05;70.34;
207.06;70.62;
207.07;71.02;
207.08;71.27;
207.09;72.61;
207.10;76.53;
207.11;84.39;
207.12;93.19;
207.13;99.95;
207.14;104.64;
207.15;106.80;
207.16;107.89;
207.17;108.28;
207.18;107.62;
207.19;107.45;
207.20;106.83;
207.21;106.23;
207.22;106.02;
207.23;105.50;
207.24;104.45;
207.25;102.38;
207.26;100.23;
207.27;98.84;
207.28;97.95;
207.29;96.84;
207.30;93.94;
207.31;90.48;
207.32;87.53;
207.33;85.23;
207.34;82.86;
207.35;81.81;
207.36;81.45;
207.37;81.30;
207.38;81.52;
207.39;82.11;
207.40;82.92;
207.41;83.70;
207.42;83.89;
207.43;84.66;
207.44;85.28;
207.45;85.84;
207.46;85.72;
207.47;84.41;
207.48;82.80;
207.49;81.75;
207.50;81.25;
207.51;81.33;
207.52;80.83;
207.53;80.52;
207.54;79.41;
207.55;78.25;
207.56;76.81;
207.57;75.83;
207.58;75.67;
207.59;75.78;
207.60;75.66;
207.61;75.09;
207.62;74.52;
207.63;74.17;
207.64;74.28;
207.65;74.33;
207.66;73.31;
207.67;72.75;
207.68;72.83;
207.69;73.25;
207.70;72.61;
207.71;72.12;
207.72;72.22;
207.73;72.67;
207.74;72.59;
207.75;72.75;
207.76;73.78;
207.77;78.62;
