"Time [s]";"Pressure [mmHg]";
54.02;81.59;
54.03;81.61;
54.04;80.48;
54.05;80.47;
54.06;79.41;
54.07;79.42;
54.08;78.23;
54.09;78.38;
54.10;77.50;
54.11;77.44;
54.12;76.61;
54.13;76.69;
54.14;75.64;
54.15;75.95;
54.16;75.22;
54.17;75.27;
54.18;74.61;
54.19;74.77;
54.20;74.28;
54.21;74.41;
54.22;73.39;
54.23;73.38;
54.24;72.84;
54.25;73.02;
54.26;72.42;
54.27;72.59;
54.28;72.14;
54.29;73.02;
54.30;73.75;
54.31;78.47;
54.32;83.27;
54.33;94.14;
54.34;100.34;
54.35;109.81;
54.36;112.41;
54.37;115.28;
54.38;115.69;
54.39;116.39;
54.40;115.83;
54.41;115.72;
54.42;114.67;
54.43;113.88;
54.44;112.73;
54.45;112.34;
54.46;111.53;
54.47;111.98;
54.48;111.77;
54.49;112.42;
54.50;112.34;
54.51;113.42;
54.52;113.39;
54.53;113.78;
54.54;113.08;
54.55;112.75;
54.56;111.61;
54.57;110.70;
54.58;109.16;
54.59;108.27;
54.60;106.92;
54.61;106.67;
54.62;105.84;
54.63;105.78;
54.64;105.36;
54.65;105.81;
54.66;105.16;
54.67;105.02;
54.68;104.39;
54.69;103.94;
54.70;103.69;
54.71;103.73;
54.72;102.69;
54.73;101.84;
54.74;100.81;
54.75;100.36;
54.76;98.67;
54.77;98.05;
54.78;97.30;
54.79;97.25;
54.80;96.91;
54.81;96.56;
54.82;95.91;
54.83;95.59;
54.84;95.14;
54.85;94.94;
54.86;94.36;
54.87;94.16;
54.88;93.56;
54.89;92.80;
54.90;91.86;
54.91;91.75;
54.92;91.31;
54.93;90.53;
54.94;89.98;
54.95;89.30;
54.96;88.58;
54.97;88.06;
54.98;87.30;
54.99;86.42;
55.00;85.81;
55.01;85.08;
55.02;84.52;
55.03;83.88;
55.04;83.41;
55.05;82.70;
55.06;82.19;
55.07;81.75;
55.08;80.95;
55.09;80.89;
55.10;80.19;
55.11;80.00;
55.12;79.47;
55.13;78.80;
55.14;78.50;
55.15;77.56;
55.16;77.19;
55.17;76.47;
55.18;76.06;
55.19;75.48;
55.20;75.30;
55.21;75.03;
55.22;75.06;
55.23;75.81;
55.24;78.03;
55.25;84.16;
55.26;90.08;
55.27;100.53;
55.28;106.73;
55.29;112.83;
55.30;114.94;
55.31;116.62;
55.32;117.11;
55.33;117.28;
55.34;117.05;
55.35;116.44;
55.36;115.94;
55.37;115.11;
55.38;114.66;
55.39;113.95;
55.40;113.94;
55.41;113.70;
55.42;113.95;
55.43;114.14;
55.44;114.59;
55.45;115.02;
55.46;114.92;
55.47;114.83;
55.48;114.47;
55.49;113.95;
55.50;113.34;
55.51;112.31;
55.52;111.75;
55.53;110.73;
55.54;110.45;
55.55;110.08;
55.56;110.14;
55.57;109.72;
55.58;109.66;
55.59;109.39;
55.60;109.39;
55.61;108.89;
55.62;108.50;
55.63;107.77;
55.64;106.27;
55.65;104.30;
55.66;102.59;
55.67;100.86;
55.68;100.11;
55.69;98.08;
55.70;97.33;
55.71;95.52;
55.72;94.20;
55.73;91.80;
55.74;90.69;
55.75;88.92;
55.76;88.34;
55.77;87.00;
55.78;86.34;
55.79;85.67;
55.80;85.39;
55.81;84.36;
55.82;83.69;
55.83;83.03;
55.84;82.73;
55.85;81.52;
55.86;80.91;
55.87;80.14;
55.88;79.72;
55.89;78.75;
55.90;78.41;
55.91;77.38;
55.92;76.92;
55.93;75.83;
55.94;75.66;
55.95;74.88;
55.96;74.56;
55.97;73.88;
55.98;73.75;
55.99;73.08;
56.00;72.97;
56.01;72.41;
56.02;72.19;
56.03;71.97;
56.04;71.66;
56.05;71.30;
56.06;71.28;
56.07;70.92;
56.08;70.73;
56.09;70.33;
56.10;70.22;
56.11;69.86;
56.12;69.75;
56.13;69.42;
56.14;69.48;
56.15;69.19;
56.16;69.25;
56.17;69.73;
56.18;70.36;
56.19;73.41;
56.20;78.56;
56.21;88.98;
56.22;95.91;
56.23;103.64;
56.24;107.42;
56.25;110.30;
56.26;111.31;
56.27;111.27;
56.28;111.09;
56.29;109.62;
56.30;108.44;
56.31;106.34;
56.32;105.23;
56.33;103.42;
56.34;102.88;
56.35;102.20;
56.36;102.53;
56.37;103.02;
56.38;103.61;
56.39;104.03;
56.40;103.97;
56.41;103.31;
56.42;102.78;
56.43;101.14;
56.44;100.59;
56.45;98.81;
56.46;98.31;
56.47;97.69;
56.48;97.62;
56.49;97.17;
56.50;97.31;
56.51;97.52;
56.52;97.30;
56.53;96.67;
56.54;96.23;
56.55;95.23;
56.56;94.73;
56.57;94.55;
56.58;93.38;
56.59;91.59;
56.60;90.88;
56.61;88.86;
56.62;87.92;
56.63;86.67;
56.64;85.89;
56.65;84.56;
56.66;84.14;
56.67;83.27;
56.68;82.78;
56.69;82.17;
56.70;82.02;
56.71;81.03;
56.72;81.00;
56.73;80.56;
56.74;80.53;
56.75;79.92;
56.76;79.84;
56.77;78.81;
56.78;78.77;
56.79;78.17;
56.80;77.58;
56.81;76.72;
56.82;76.44;
56.83;75.62;
56.84;75.20;
56.85;74.61;
56.86;74.47;
56.87;73.61;
56.88;73.48;
56.89;73.02;
56.90;72.95;
56.91;72.45;
56.92;72.19;
56.93;71.72;
56.94;71.50;
56.95;70.97;
56.96;70.80;
56.97;70.52;
56.98;70.19;
56.99;69.80;
57.00;69.64;
57.01;69.45;
57.02;69.50;
57.03;69.91;
57.04;70.59;
57.05;73.47;
57.06;78.22;
57.07;88.09;
57.08;95.03;
57.09;103.14;
57.10;107.00;
57.11;110.00;
57.12;111.36;
57.13;111.48;
57.14;111.61;
57.15;110.67;
57.16;109.77;
57.17;108.11;
57.18;107.12;
57.19;105.61;
57.20;104.98;
57.21;104.17;
57.22;104.42;
57.23;104.53;
57.24;105.11;
57.25;105.69;
57.26;105.92;
57.27;105.52;
57.28;105.22;
57.29;104.00;
57.30;102.97;
57.31;101.44;
57.32;100.61;
57.33;99.73;
57.34;99.72;
57.35;99.09;
57.36;99.31;
57.37;98.75;
57.38;99.22;
57.39;98.48;
57.40;98.34;
57.41;97.75;
57.42;97.27;
57.43;82.34;
57.44;85.22;
57.45;89.48;
57.46;91.31;
57.47;91.19;
57.48;89.83;
57.49;86.70;
57.50;83.09;
57.51;80.34;
57.52;78.67;
57.53;78.03;
57.54;78.22;
57.55;78.23;
57.56;78.41;
57.57;78.59;
57.58;78.83;
57.59;78.86;
57.60;78.98;
57.61;78.89;
57.62;79.11;
57.63;79.08;
57.64;78.95;
57.65;78.89;
57.66;78.91;
57.67;78.62;
57.68;78.00;
57.69;77.55;
57.70;76.88;
57.71;76.44;
57.72;75.97;
57.73;75.62;
57.74;75.08;
57.75;74.69;
57.76;74.31;
57.77;74.08;
57.78;73.67;
57.79;73.45;
57.80;73.12;
57.81;73.02;
57.82;72.78;
57.83;72.59;
57.84;72.45;
57.85;72.25;
57.86;71.94;
57.87;71.70;
57.88;71.25;
57.89;71.08;
57.90;70.50;
57.91;70.22;
57.92;69.69;
57.93;69.36;
57.94;69.06;
57.95;69.19;
57.96;69.58;
57.97;70.81;
57.98;77.23;
57.99;87.39;
58.00;98.50;
58.01;107.86;
58.02;113.94;
58.03;116.16;
58.04;115.72;
58.05;113.84;
58.06;110.30;
58.07;105.17;
58.08;100.33;
58.09;97.73;
58.10;96.62;
58.11;96.08;
58.12;96.08;
58.13;95.97;
58.14;96.02;
58.15;96.42;
58.16;97.25;
58.17;98.47;
58.18;99.86;
58.19;101.02;
58.20;101.83;
58.21;101.73;
58.22;100.81;
58.23;98.59;
58.24;95.03;
58.25;91.88;
58.26;89.69;
58.27;89.00;
58.28;89.02;
58.29;89.30;
58.30;89.44;
58.31;89.95;
58.32;90.53;
58.33;90.75;
58.34;91.20;
58.35;91.34;
58.36;91.09;
58.37;90.81;
58.38;90.33;
58.39;89.34;
58.40;88.38;
58.41;87.36;
58.42;86.25;
58.43;85.20;
58.44;84.48;
58.45;84.09;
58.46;83.75;
58.47;83.73;
58.48;83.70;
58.49;83.62;
58.50;83.69;
58.51;83.59;
58.52;83.34;
58.53;83.27;
58.54;82.73;
58.55;82.48;
58.56;82.27;
58.57;82.05;
58.58;81.59;
58.59;81.34;
58.60;80.97;
58.61;80.52;
58.62;80.11;
58.63;79.72;
58.64;79.20;
58.65;78.86;
58.66;78.62;
58.67;78.31;
58.68;77.95;
58.69;77.62;
58.70;77.19;
58.71;76.98;
58.72;76.70;
58.73;76.50;
58.74;76.38;
58.75;76.23;
58.76;75.95;
58.77;75.77;
58.78;75.61;
58.79;75.33;
58.80;74.98;
58.81;74.62;
58.82;74.33;
58.83;74.08;
58.84;73.70;
58.85;73.31;
58.86;72.95;
58.87;72.72;
58.88;72.61;
58.89;72.80;
58.90;73.80;
58.91;78.45;
58.92;88.03;
58.93;99.42;
58.94;109.41;
58.95;116.41;
58.96;119.16;
58.97;118.83;
58.98;117.03;
58.99;113.30;
59.00;108.20;
59.01;102.81;
59.02;97.97;
59.03;94.70;
59.04;93.31;
59.05;93.09;
59.06;93.31;
59.07;94.12;
59.08;95.31;
59.09;97.06;
59.10;99.14;
59.11;100.78;
59.12;102.16;
59.13;102.58;
59.14;102.16;
59.15;100.41;
59.16;96.97;
59.17;93.27;
59.18;90.39;
59.19;88.78;
59.20;88.55;
59.21;88.66;
59.22;88.95;
59.23;89.25;
59.24;89.86;
59.25;90.47;
59.26;90.78;
59.27;91.00;
59.28;91.16;
59.29;90.91;
59.30;90.53;
59.31;89.81;
59.32;88.72;
59.33;87.44;
59.34;86.38;
59.35;85.55;
59.36;84.66;
59.37;84.23;
59.38;83.91;
59.39;83.69;
59.40;83.52;
59.41;83.34;
59.42;83.27;
59.43;83.28;
59.44;83.05;
59.45;82.84;
59.46;82.53;
59.47;82.23;
59.48;81.94;
59.49;81.56;
59.50;81.28;
59.51;80.97;
59.52;80.55;
59.53;80.27;
59.54;80.09;
59.55;79.72;
59.56;79.36;
59.57;79.00;
59.58;78.59;
59.59;78.39;
59.60;78.33;
59.61;77.64;
59.62;77.30;
59.63;77.22;
59.64;76.89;
59.65;76.78;
59.66;76.42;
59.67;76.25;
59.68;76.02;
59.69;75.86;
59.70;75.58;
59.71;75.36;
59.72;75.14;
59.73;75.03;
59.74;74.45;
59.75;74.25;
59.76;73.73;
59.77;73.33;
59.78;72.88;
59.79;72.59;
59.80;72.50;
59.81;72.45;
59.82;72.53;
59.83;72.89;
59.84;75.47;
59.85;82.69;
59.86;93.03;
59.87;103.67;
59.88;111.56;
59.89;115.80;
59.90;116.30;
59.91;115.02;
59.92;111.91;
59.93;106.81;
59.94;101.27;
59.95;96.33;
59.96;92.36;
59.97;89.98;
59.98;89.36;
59.99;89.50;
60.00;90.31;
60.01;91.47;
60.02;92.86;
60.03;94.41;
60.04;96.05;
60.05;97.09;
60.06;97.33;
60.07;97.09;
60.08;95.73;
60.09;93.42;
60.10;91.34;
60.11;89.73;
60.12;88.89;
60.13;88.72;
60.14;88.84;
60.15;89.23;
60.16;89.50;
60.17;89.72;
60.18;90.09;
60.19;90.25;
60.20;90.20;
60.21;90.08;
60.22;89.73;
60.23;88.84;
60.24;88.14;
60.25;87.02;
60.26;85.88;
60.27;84.89;
60.28;83.94;
60.29;83.50;
60.30;83.22;
60.31;83.03;
60.32;83.03;
60.33;83.00;
60.34;83.02;
60.35;82.95;
60.36;82.97;
60.37;83.06;
60.38;82.88;
60.39;82.69;
60.40;82.42;
60.41;82.28;
60.42;81.94;
60.43;81.67;
60.44;81.33;
60.45;81.09;
60.46;80.70;
60.47;80.45;
60.48;80.09;
60.49;79.92;
60.50;79.64;
60.51;79.23;
60.52;78.84;
60.53;78.58;
60.54;78.22;
60.55;77.86;
60.56;77.56;
60.57;77.05;
60.58;76.72;
60.59;76.36;
60.60;75.81;
60.61;75.50;
60.62;75.08;
60.63;74.70;
60.64;74.39;
60.65;74.41;
60.66;74.23;
60.67;74.25;
60.68;74.94;
60.69;77.59;
60.70;85.00;
60.71;94.83;
60.72;104.55;
60.73;111.83;
60.74;115.27;
60.75;115.70;
60.76;114.61;
60.77;111.25;
60.78;106.23;
60.79;100.91;
60.80;96.23;
60.81;92.62;
60.82;90.73;
60.83;90.08;
60.84;90.23;
60.85;90.45;
60.86;91.09;
60.87;91.95;
60.88;92.92;
60.89;93.89;
60.90;94.56;
60.91;94.70;
60.92;94.31;
60.93;93.39;
60.94;92.14;
60.95;90.86;
60.96;89.91;
60.97;89.56;
60.98;89.48;
60.99;89.53;
61.00;89.70;
61.01;89.84;
61.02;89.92;
61.03;90.00;
61.04;89.92;
61.05;89.73;
61.06;89.44;
61.07;88.84;
61.08;87.80;
61.09;86.53;
61.10;85.23;
61.11;84.06;
61.12;83.44;
61.13;82.72;
61.14;82.34;
61.15;82.16;
61.16;82.17;
61.17;82.08;
61.18;82.08;
61.19;82.11;
61.20;82.12;
61.21;82.16;
61.22;81.95;
61.23;81.89;
61.24;81.73;
61.25;81.64;
61.26;81.47;
61.27;81.20;
61.28;81.11;
61.29;80.64;
61.30;80.33;
61.31;80.11;
61.32;79.67;
61.33;79.25;
61.34;78.97;
61.35;78.58;
61.36;78.30;
61.37;77.97;
61.38;77.56;
61.39;77.22;
61.40;76.81;
61.41;76.47;
61.42;76.14;
61.43;75.61;
61.44;75.19;
61.45;74.86;
61.46;74.52;
61.47;74.16;
61.48;74.09;
61.49;74.39;
61.50;74.70;
61.51;76.50;
61.52;83.42;
61.53;93.36;
61.54;104.08;
61.55;112.86;
61.56;118.28;
61.57;119.52;
61.58;118.56;
61.59;115.73;
61.60;111.03;
61.61;105.61;
61.62;100.23;
61.63;96.03;
61.64;93.34;
61.65;92.36;
61.66;92.66;
61.67;92.92;
61.68;93.73;
61.69;95.05;
61.70;96.92;
61.71;98.83;
61.72;100.36;
61.73;101.14;
61.74;101.16;
61.75;100.33;
61.76;98.11;
61.77;94.80;
61.78;91.50;
61.79;89.48;
61.80;88.88;
61.81;88.81;
61.82;89.19;
61.83;89.45;
61.84;90.27;
61.85;90.67;
61.86;91.25;
61.87;91.48;
61.88;91.61;
61.89;91.56;
61.90;90.86;
61.91;90.03;
61.92;88.92;
61.93;87.92;
61.94;86.80;
61.95;85.66;
61.96;84.77;
61.97;84.22;
61.98;83.77;
61.99;83.52;
62.00;83.28;
62.01;83.25;
62.02;83.23;
62.03;83.23;
62.04;83.12;
62.05;82.88;
62.06;82.72;
62.07;82.55;
62.08;82.61;
62.09;82.33;
62.10;82.08;
62.11;81.70;
62.12;81.38;
62.13;80.88;
62.14;80.58;
62.15;80.06;
62.16;79.59;
62.17;79.09;
62.18;78.70;
62.19;78.48;
62.20;77.98;
62.21;77.84;
62.22;77.48;
62.23;77.27;
62.24;77.08;
62.25;76.81;
62.26;76.67;
62.27;76.41;
62.28;75.94;
62.29;75.80;
62.30;75.41;
62.31;75.03;
62.32;74.64;
62.33;74.23;
62.34;73.75;
62.35;73.39;
62.36;73.34;
62.37;73.50;
62.38;73.73;
62.39;75.55;
62.40;82.16;
62.41;92.25;
62.42;103.06;
62.43;112.47;
62.44;118.27;
62.45;119.98;
62.46;119.22;
62.47;116.89;
62.48;113.05;
62.49;107.56;
62.50;102.36;
62.51;98.00;
62.52;95.08;
62.53;93.89;
62.54;93.94;
62.55;94.25;
62.56;95.55;
62.57;97.16;
62.58;99.05;
62.59;101.11;
62.60;103.00;
62.61;104.30;
62.62;104.59;
62.63;103.92;
62.64;101.59;
62.65;97.88;
62.66;93.72;
62.67;90.38;
62.68;88.53;
62.69;87.98;
62.70;88.31;
62.71;88.86;
62.72;89.47;
62.73;90.22;
62.74;90.88;
62.75;91.72;
62.76;91.94;
62.77;92.05;
62.78;91.86;
62.79;91.41;
62.80;90.70;
62.81;89.58;
62.82;88.34;
62.83;87.20;
62.84;86.22;
62.85;85.62;
62.86;84.94;
62.87;84.45;
62.88;84.27;
62.89;84.03;
62.90;83.95;
62.91;83.98;
62.92;83.69;
62.93;83.36;
62.94;83.25;
62.95;83.05;
62.96;82.81;
62.97;82.38;
62.98;82.12;
62.99;82.05;
63.00;81.39;
63.01;81.16;
63.02;81.02;
63.03;80.58;
63.04;80.09;
63.05;79.78;
63.06;79.48;
63.07;78.95;
63.08;78.59;
63.09;78.11;
63.10;77.88;
63.11;77.47;
63.12;77.06;
63.13;76.75;
63.14;76.44;
63.15;76.30;
63.16;75.92;
63.17;75.64;
63.18;75.53;
63.19;75.19;
63.20;75.16;
63.21;74.95;
63.22;74.80;
63.23;74.62;
63.24;74.28;
63.25;74.02;
63.26;73.62;
63.27;73.25;
63.28;72.75;
63.29;72.36;
63.30;72.12;
63.31;71.92;
63.32;71.98;
63.33;72.41;
63.34;74.61;
63.35;81.72;
63.36;92.34;
63.37;103.31;
63.38;112.34;
63.39;117.72;
63.40;119.05;
63.41;118.16;
63.42;115.73;
63.43;111.31;
63.44;105.86;
63.45;100.50;
63.46;96.14;
63.47;93.52;
63.48;92.80;
63.49;92.94;
63.50;93.38;
63.51;94.44;
63.52;95.84;
63.53;97.78;
63.54;99.92;
63.55;101.75;
63.56;102.88;
63.57;103.34;
63.58;102.67;
63.59;100.53;
63.60;96.81;
63.61;92.78;
63.62;89.73;
63.63;88.14;
63.64;87.69;
63.65;87.88;
63.66;88.33;
63.67;88.94;
63.68;89.53;
63.69;90.11;
63.70;90.59;
63.71;91.00;
63.72;91.06;
63.73;90.95;
63.74;90.55;
63.75;90.14;
63.76;89.19;
63.77;88.02;
63.78;86.70;
63.79;85.62;
63.80;84.84;
63.81;84.23;
63.82;83.73;
63.83;83.36;
63.84;83.30;
63.85;83.36;
63.86;83.14;
63.87;83.14;
63.88;83.02;
63.89;82.89;
63.90;82.69;
63.91;82.42;
63.92;82.27;
63.93;81.97;
63.94;81.45;
63.95;81.20;
63.96;80.84;
63.97;80.39;
63.98;79.92;
63.99;79.56;
64.00;79.12;
64.01;78.91;
64.02;78.48;
64.03;78.08;
64.04;77.84;
64.05;77.62;
64.06;77.25;
64.07;76.88;
64.08;76.70;
64.09;76.22;
64.10;75.83;
64.11;75.58;
64.12;75.34;
64.13;75.06;
64.14;74.73;
64.15;74.69;
64.16;74.48;
64.17;74.42;
64.18;74.09;
64.19;74.02;
64.20;73.72;
64.21;73.64;
64.22;73.25;
64.23;72.97;
64.24;72.56;
64.25;72.16;
64.26;71.98;
64.27;71.55;
64.28;71.17;
64.29;71.27;
64.30;71.50;
64.31;72.98;
64.32;79.73;
64.33;90.02;
64.34;101.08;
64.35;110.05;
64.36;115.98;
64.37;117.78;
64.38;116.97;
64.39;114.67;
64.40;110.38;
64.41;104.95;
64.42;99.48;
64.43;95.12;
64.44;92.20;
64.45;91.08;
64.46;91.23;
64.47;91.38;
64.48;92.28;
64.49;93.72;
64.50;95.52;
64.51;97.48;
64.52;99.22;
64.53;100.48;
64.54;101.02;
64.55;100.58;
64.56;98.66;
64.57;95.36;
64.58;91.86;
64.59;88.78;
64.60;87.12;
64.61;86.67;
64.62;86.89;
64.63;87.17;
64.64;87.72;
64.65;88.41;
64.66;88.89;
64.67;89.45;
64.68;89.55;
64.69;89.83;
64.70;89.61;
64.71;89.33;
64.72;88.75;
64.73;87.66;
64.74;86.58;
64.75;85.41;
64.76;84.42;
64.77;83.67;
64.78;82.83;
64.79;82.61;
64.80;82.34;
64.81;81.92;
64.82;81.91;
64.83;81.84;
64.84;81.91;
64.85;81.94;
64.86;81.73;
64.87;81.53;
64.88;81.47;
64.89;81.17;
64.90;80.88;
64.91;80.50;
64.92;80.00;
64.93;79.78;
64.94;79.30;
64.95;78.94;
64.96;78.48;
64.97;78.20;
64.98;77.62;
64.99;77.23;
65.00;76.97;
65.01;76.69;
65.02;76.30;
65.03;76.12;
65.04;75.66;
65.05;75.39;
65.06;74.89;
65.07;74.70;
65.08;74.20;
65.09;73.92;
65.10;73.80;
65.11;73.59;
65.12;73.52;
65.13;73.42;
65.14;73.17;
65.15;73.11;
65.16;72.80;
65.17;72.61;
65.18;72.52;
65.19;71.97;
65.20;71.64;
65.21;71.06;
65.22;70.91;
65.23;70.47;
65.24;70.23;
65.25;70.27;
65.26;70.19;
65.27;70.73;
65.28;73.41;
65.29;80.84;
65.30;91.02;
65.31;101.70;
65.32;110.06;
65.33;114.80;
65.34;115.36;
65.35;114.22;
65.36;111.09;
65.37;105.83;
65.38;100.06;
65.39;94.72;
65.40;90.73;
65.41;88.31;
65.42;87.53;
65.43;87.91;
65.44;88.45;
65.45;89.03;
65.46;90.28;
65.47;91.94;
65.48;93.66;
65.49;95.06;
65.50;95.98;
65.51;95.88;
65.52;95.16;
65.53;93.27;
65.54;90.67;
65.55;88.30;
65.56;86.86;
65.57;86.33;
65.58;86.20;
65.59;86.47;
65.60;86.61;
65.61;86.97;
65.62;87.22;
65.63;87.47;
65.64;87.47;
65.65;87.48;
65.66;87.50;
65.67;87.28;
65.68;86.67;
65.69;85.75;
65.70;84.69;
65.71;83.66;
65.72;82.73;
65.73;82.06;
65.74;81.42;
65.75;81.05;
65.76;80.70;
65.77;80.77;
65.78;80.78;
65.79;80.92;
65.80;80.86;
65.81;80.72;
65.82;80.72;
65.83;80.48;
65.84;80.31;
65.85;80.09;
65.86;79.80;
65.87;79.58;
65.88;79.17;
65.89;78.97;
65.90;78.56;
65.91;78.33;
65.92;77.98;
65.93;77.69;
65.94;77.23;
65.95;77.05;
65.96;76.73;
65.97;76.41;
65.98;75.91;
65.99;75.72;
66.00;75.36;
66.01;75.12;
66.02;74.81;
66.03;74.34;
66.04;74.03;
66.05;73.81;
66.06;73.31;
66.07;72.92;
66.08;72.61;
66.09;72.31;
66.10;72.06;
66.11;71.94;
66.12;71.83;
66.13;72.03;
66.14;73.03;
66.15;77.02;
66.16;85.09;
66.17;94.92;
66.18;103.86;
66.19;110.03;
66.20;112.86;
66.21;112.52;
66.22;110.86;
66.23;106.34;
66.24;101.08;
66.25;95.83;
66.26;90.89;
66.27;87.39;
66.28;85.66;
66.29;85.55;
66.30;85.77;
66.31;86.27;
66.32;86.91;
66.33;87.44;
66.34;88.42;
66.35;89.31;
66.36;89.84;
66.37;89.92;
66.38;89.81;
66.39;89.27;
66.40;88.47;
66.41;87.67;
66.42;86.98;
66.43;86.94;
66.44;86.92;
66.45;86.81;
66.46;86.97;
66.47;86.91;
66.48;87.05;
66.49;87.00;
66.50;86.75;
66.51;86.16;
66.52;85.52;
66.53;84.44;
66.54;83.31;
66.55;82.34;
66.56;81.23;
66.57;80.36;
66.58;79.69;
66.59;79.16;
66.60;79.08;
66.61;78.95;
66.62;78.86;
66.63;78.86;
66.64;78.98;
66.65;78.92;
66.66;78.83;
66.67;78.80;
66.68;78.55;
66.69;78.38;
66.70;78.39;
66.71;78.16;
66.72;78.06;
66.73;77.81;
66.74;77.53;
66.75;77.34;
66.76;76.89;
66.77;76.67;
66.78;76.17;
66.79;75.92;
66.80;75.50;
66.81;75.23;
66.82;74.92;
66.83;74.64;
66.84;74.33;
66.85;73.92;
66.86;73.75;
66.87;73.39;
66.88;73.00;
66.89;72.77;
66.90;72.36;
66.91;72.11;
66.92;71.64;
66.93;71.31;
66.94;70.94;
66.95;70.81;
66.96;70.89;
66.97;71.11;
66.98;71.91;
66.99;75.48;
67.00;83.78;
67.01;94.14;
67.02;104.05;
67.03;111.39;
67.04;115.17;
67.05;115.14;
67.06;113.75;
67.07;110.12;
67.08;104.94;
67.09;99.50;
67.10;94.34;
67.11;90.78;
67.12;88.52;
67.13;87.92;
67.14;88.00;
67.15;88.38;
67.16;89.00;
67.17;89.83;
67.18;91.28;
67.19;92.95;
67.20;94.44;
67.21;95.36;
67.22;95.50;
67.23;95.03;
67.24;93.70;
67.25;91.78;
67.26;89.58;
67.27;88.11;
67.28;87.34;
67.29;87.19;
67.30;87.34;
67.31;87.19;
67.32;87.47;
67.33;87.59;
67.34;87.62;
67.35;87.67;
67.36;87.45;
67.37;87.39;
67.38;86.97;
67.39;86.36;
67.40;85.50;
67.41;84.31;
67.42;83.41;
67.43;82.64;
67.44;81.77;
67.45;81.27;
67.46;80.89;
67.47;80.88;
67.48;80.84;
67.49;80.92;
67.50;80.88;
67.51;80.72;
67.52;80.67;
67.53;80.52;
67.54;80.28;
67.55;80.23;
67.56;79.98;
67.57;79.75;
67.58;79.47;
67.59;79.22;
67.60;79.03;
67.61;78.84;
67.62;78.36;
67.63;78.05;
67.64;77.73;
67.65;77.17;
67.66;76.92;
67.67;76.44;
67.68;76.19;
67.69;75.83;
67.70;75.44;
67.71;75.16;
67.72;75.02;
67.73;74.50;
67.74;74.09;
67.75;73.77;
67.76;73.47;
67.77;73.06;
67.78;72.70;
67.79;72.44;
67.80;72.20;
67.81;72.22;
67.82;72.33;
67.83;72.95;
67.84;75.66;
67.85;83.03;
67.86;93.08;
67.87;103.34;
67.88;111.45;
67.89;115.94;
67.90;116.97;
67.91;115.70;
67.92;113.08;
67.93;108.39;
67.94;102.78;
67.95;97.81;
67.96;93.55;
67.97;91.12;
67.98;90.41;
67.99;90.59;
68.00;90.83;
68.01;91.72;
68.02;93.19;
68.03;94.98;
68.04;96.75;
68.05;98.28;
68.06;99.33;
68.07;99.34;
68.08;98.53;
68.09;96.42;
68.10;93.23;
68.11;90.27;
68.12;88.19;
68.13;87.44;
68.14;87.42;
68.15;87.73;
68.16;87.91;
68.17;88.19;
68.18;88.61;
68.19;89.02;
68.20;89.27;
68.21;89.42;
68.22;89.30;
68.23;89.31;
68.24;88.89;
68.25;88.16;
68.26;87.12;
68.27;86.14;
68.28;84.94;
68.29;84.03;
68.30;83.30;
68.31;82.75;
68.32;82.36;
68.33;82.20;
68.34;82.09;
68.35;82.11;
68.36;82.06;
68.37;82.08;
68.38;81.94;
68.39;81.81;
68.40;81.61;
68.41;81.34;
68.42;81.08;
68.43;80.78;
68.44;80.42;
68.45;80.08;
68.46;79.86;
68.47;79.52;
68.48;78.98;
68.49;78.69;
68.50;78.25;
68.51;77.94;
68.52;77.55;
68.53;77.27;
68.54;77.08;
68.55;76.80;
68.56;76.39;
68.57;76.17;
68.58;75.89;
68.59;75.56;
68.60;75.22;
68.61;74.95;
68.62;74.81;
68.63;74.42;
68.64;74.14;
68.65;73.78;
68.66;73.38;
68.67;72.88;
68.68;72.59;
68.69;72.25;
68.70;72.19;
68.71;72.27;
68.72;72.75;
68.73;74.81;
68.74;81.91;
68.75;92.02;
68.76;102.59;
68.77;111.27;
68.78;116.34;
68.79;117.67;
68.80;116.75;
68.81;114.44;
68.82;110.19;
68.83;105.27;
68.84;100.23;
68.85;96.03;
68.86;93.41;
68.87;92.62;
68.88;92.75;
68.89;93.17;
68.90;94.08;
68.91;95.34;
68.92;97.45;
68.93;99.42;
68.94;100.92;
68.95;102.11;
68.96;102.25;
68.97;101.50;
68.98;99.39;
68.99;95.91;
69.00;91.98;
69.01;89.08;
69.02;87.80;
69.03;87.64;
69.04;87.95;
69.05;88.17;
69.06;88.80;
69.07;89.42;
69.08;90.06;
69.09;90.47;
69.10;90.83;
69.11;90.78;
69.12;90.72;
69.13;90.36;
69.14;89.83;
69.15;88.83;
69.16;87.61;
69.17;86.38;
69.18;85.16;
69.19;84.59;
69.20;83.92;
69.21;83.59;
69.22;83.48;
69.23;83.47;
69.24;83.31;
69.25;83.36;
69.26;83.16;
69.27;83.09;
69.28;83.03;
69.29;82.64;
69.30;82.30;
69.31;81.83;
69.32;81.45;
69.33;81.31;
69.34;81.00;
69.35;80.67;
69.36;80.34;
69.37;80.08;
69.38;79.55;
69.39;79.33;
69.40;78.89;
69.41;78.25;
69.42;78.14;
69.43;77.61;
69.44;77.36;
69.45;77.11;
69.46;76.77;
69.47;76.62;
69.48;76.33;
69.49;76.22;
69.50;75.95;
69.51;75.56;
69.52;75.16;
69.53;75.12;
69.54;74.81;
