"Time [s]";"Pressure [mmHg]";
126.82;109.14;
126.83;104.23;
126.84;100.84;
126.85;98.69;
126.86;97.55;
126.87;97.09;
126.88;97.41;
126.89;97.56;
126.90;98.28;
126.91;99.11;
126.92;99.62;
126.93;99.98;
126.94;99.78;
126.95;98.98;
126.96;97.27;
126.97;95.14;
126.98;92.77;
126.99;90.91;
127.00;89.70;
127.01;89.75;
127.02;89.66;
127.03;90.02;
127.04;90.61;
127.05;91.41;
127.06;92.11;
127.07;92.52;
127.08;92.59;
127.09;92.42;
127.10;92.14;
127.11;91.28;
127.12;90.11;
127.13;88.77;
127.14;87.16;
127.15;85.44;
127.16;83.86;
127.17;82.44;
127.18;81.61;
127.19;80.92;
127.20;80.45;
127.21;80.45;
127.22;80.62;
127.23;80.31;
127.24;80.19;
127.25;80.14;
127.26;79.95;
127.27;79.88;
127.28;79.84;
127.29;79.67;
127.30;79.58;
127.31;79.38;
127.32;79.16;
127.33;79.11;
127.34;78.84;
127.35;78.52;
127.36;78.09;
127.37;77.52;
127.38;77.00;
127.39;76.52;
127.40;75.70;
127.41;75.53;
127.42;75.27;
127.43;75.11;
127.44;74.91;
127.45;74.80;
127.46;74.55;
127.47;74.28;
127.48;73.91;
127.49;73.91;
127.50;73.69;
127.51;73.47;
127.52;73.06;
127.53;72.67;
127.54;72.48;
127.55;72.02;
127.56;71.47;
127.57;71.28;
127.58;70.73;
127.59;70.61;
127.60;70.59;
127.61;71.03;
127.62;73.22;
127.63;80.23;
127.64;92.88;
127.65;106.67;
127.66;118.12;
127.67;125.25;
127.68;126.53;
127.69;125.20;
127.70;122.89;
127.71;119.12;
127.72;113.34;
127.73;107.61;
127.74;102.38;
127.75;98.80;
127.76;96.80;
127.77;95.88;
127.78;95.64;
127.79;95.77;
127.80;95.86;
127.81;95.94;
127.82;96.16;
127.83;96.22;
127.84;96.17;
127.85;95.91;
127.86;94.98;
127.87;93.66;
127.88;91.97;
127.89;90.67;
127.90;89.78;
127.91;89.61;
127.92;89.62;
127.93;89.77;
127.94;89.91;
127.95;90.28;
127.96;90.77;
127.97;90.81;
127.98;90.89;
127.99;90.81;
128.00;90.73;
128.01;90.33;
128.02;89.59;
128.03;88.48;
128.04;87.16;
128.05;85.41;
128.06;83.81;
128.07;82.41;
128.08;81.45;
128.09;80.58;
128.10;80.06;
128.11;79.94;
128.12;79.67;
128.13;79.47;
128.14;79.38;
128.15;79.14;
128.16;79.19;
128.17;79.03;
128.18;79.09;
128.19;78.84;
128.20;78.45;
128.21;78.50;
128.22;78.28;
128.23;78.09;
128.24;77.77;
128.25;77.53;
128.26;77.23;
128.27;76.98;
128.28;76.70;
128.29;76.25;
128.30;75.92;
128.31;75.62;
128.32;75.22;
128.33;74.98;
128.34;74.84;
128.35;74.44;
128.36;74.12;
128.37;73.69;
128.38;73.36;
128.39;73.11;
128.40;72.81;
128.41;72.64;
128.42;72.27;
128.43;71.98;
128.44;71.69;
128.45;71.47;
128.46;71.19;
128.47;70.78;
128.48;70.66;
128.49;70.92;
128.50;71.89;
128.51;75.69;
128.52;85.72;
128.53;99.30;
128.54;112.19;
128.55;121.50;
128.56;125.47;
128.57;124.89;
128.58;122.70;
128.59;117.98;
128.60;112.20;
128.61;106.77;
128.62;101.81;
128.63;98.06;
128.64;95.55;
128.65;93.77;
128.66;92.81;
128.67;92.59;
128.68;92.58;
128.69;92.41;
128.70;92.36;
128.71;92.33;
128.72;91.92;
128.73;91.23;
128.74;90.28;
128.75;89.09;
128.76;88.34;
128.77;88.08;
128.78;88.17;
128.79;88.22;
128.80;88.48;
128.81;88.97;
128.82;89.55;
128.83;90.05;
128.84;90.69;
128.85;91.28;
128.86;91.56;
128.87;91.05;
128.88;90.14;
128.89;89.27;
128.90;88.02;
128.91;86.59;
128.92;85.05;
128.93;83.83;
128.94;82.67;
128.95;81.62;
128.96;80.97;
128.97;80.34;
128.98;80.27;
128.99;80.05;
129.00;79.89;
129.01;79.84;
129.02;79.66;
129.03;79.42;
129.04;79.33;
129.05;79.23;
129.06;79.09;
129.07;78.88;
129.08;78.81;
129.09;78.30;
129.10;78.06;
129.11;78.11;
129.12;77.98;
129.13;77.78;
129.14;77.81;
129.15;77.52;
129.16;77.25;
129.17;76.91;
129.18;76.67;
129.19;76.30;
129.20;75.95;
129.21;75.78;
129.22;75.45;
129.23;75.16;
129.24;74.88;
129.25;74.69;
129.26;74.42;
129.27;74.16;
129.28;73.78;
129.29;73.72;
129.30;73.22;
129.31;72.84;
129.32;72.41;
129.33;72.61;
129.34;73.50;
129.35;76.67;
129.36;86.38;
129.37;99.66;
129.38;112.50;
129.39;121.52;
129.40;124.50;
129.41;123.39;
129.42;120.64;
129.43;115.16;
129.44;108.16;
129.45;101.67;
129.46;96.17;
129.47;92.72;
129.48;90.78;
129.49;89.73;
129.50;89.41;
129.51;89.42;
129.52;89.39;
129.53;89.45;
129.54;89.50;
129.55;88.97;
129.56;88.25;
129.57;87.34;
129.58;86.58;
129.59;86.14;
129.60;86.03;
129.61;86.11;
129.62;86.41;
129.63;87.00;
129.64;87.88;
129.65;89.31;
129.66;90.47;
129.67;91.14;
129.68;91.66;
129.69;91.77;
129.70;91.47;
129.71;90.70;
129.72;89.38;
129.73;87.78;
129.74;86.11;
129.75;84.80;
129.76;83.36;
129.77;82.41;
129.78;81.70;
129.79;80.98;
129.80;80.33;
129.81;80.02;
129.82;79.80;
129.83;79.64;
129.84;79.11;
129.85;78.98;
129.86;78.91;
129.87;79.05;
129.88;78.94;
129.89;78.92;
129.90;78.88;
129.91;78.66;
129.92;78.50;
129.93;78.33;
129.94;78.59;
129.95;78.41;
129.96;78.31;
129.97;78.17;
129.98;78.16;
129.99;78.00;
130.00;77.83;
130.01;77.59;
130.02;77.56;
130.03;77.25;
130.04;76.84;
130.05;76.31;
130.06;76.06;
130.07;75.91;
130.08;75.62;
130.09;75.42;
130.10;75.22;
130.11;75.28;
130.12;76.00;
130.13;78.88;
130.14;87.30;
130.15;100.19;
130.16;113.06;
130.17;122.25;
130.18;126.23;
130.19;125.55;
130.20;122.69;
130.21;116.98;
130.22;109.58;
130.23;103.06;
130.24;98.16;
130.25;95.22;
130.26;93.31;
130.27;91.92;
130.28;91.08;
130.29;90.83;
130.30;90.50;
130.31;90.09;
130.32;89.78;
130.33;89.19;
130.34;88.23;
130.35;87.39;
130.36;86.75;
130.37;86.38;
130.38;86.36;
130.39;86.50;
130.40;86.73;
130.41;87.33;
130.42;88.50;
130.43;90.25;
130.44;91.91;
130.45;92.98;
130.46;93.45;
130.47;93.36;
130.48;92.78;
130.49;91.58;
130.50;89.95;
130.51;88.23;
130.52;86.22;
130.53;84.45;
130.54;82.98;
130.55;81.92;
130.56;80.97;
130.57;80.30;
130.58;80.20;
130.59;80.03;
130.60;80.02;
130.61;79.98;
130.62;80.05;
130.63;79.64;
130.64;79.59;
130.65;79.62;
130.66;79.59;
130.67;79.47;
130.68;79.44;
130.69;79.55;
130.70;79.34;
130.71;79.34;
130.72;79.03;
130.73;79.02;
130.74;79.05;
130.75;78.78;
130.76;78.70;
130.77;78.48;
130.78;78.28;
130.79;78.03;
130.80;77.67;
130.81;77.14;
130.82;76.69;
130.83;76.31;
130.84;75.94;
130.85;75.80;
130.86;75.80;
130.87;76.33;
130.88;78.61;
130.89;86.20;
130.90;99.02;
130.91;112.22;
130.92;122.55;
130.93;128.36;
130.94;128.80;
130.95;126.78;
130.96;122.97;
130.97;116.69;
130.98;110.11;
130.99;104.59;
131.00;100.64;
131.01;98.33;
131.02;97.11;
131.03;96.89;
131.04;96.78;
131.05;96.80;
131.06;96.80;
131.07;96.97;
131.08;96.72;
131.09;96.58;
131.10;95.69;
131.11;94.67;
131.12;93.31;
131.13;92.08;
131.14;91.59;
131.15;91.50;
131.16;91.30;
131.17;91.53;
131.18;92.00;
131.19;93.19;
131.20;94.30;
131.21;95.17;
131.22;95.44;
131.23;95.20;
131.24;94.95;
131.25;94.50;
131.26;93.44;
131.27;92.03;
131.28;90.30;
131.29;88.70;
131.30;87.28;
131.31;85.94;
131.32;84.80;
131.33;83.98;
131.34;83.47;
131.35;83.12;
131.36;82.80;
131.37;83.17;
131.38;82.81;
131.39;82.80;
131.40;82.91;
131.41;82.89;
131.42;82.78;
131.43;82.75;
131.44;82.67;
131.45;82.64;
131.46;82.72;
131.47;82.58;
131.48;82.64;
131.49;82.56;
131.50;82.30;
131.51;82.11;
131.52;81.69;
131.53;81.50;
131.54;81.11;
131.55;80.59;
131.56;80.31;
131.57;79.72;
131.58;79.30;
131.59;78.70;
131.60;78.16;
131.61;77.98;
131.62;77.53;
131.63;77.55;
131.64;78.11;
131.65;80.34;
131.66;88.84;
131.67;101.72;
131.68;115.25;
131.69;126.03;
131.70;131.89;
131.71;131.98;
131.72;130.22;
131.73;126.78;
131.74;121.06;
131.75;115.06;
131.76;109.53;
131.77;105.83;
131.78;104.03;
131.79;103.02;
131.80;102.75;
131.81;102.73;
131.82;102.81;
131.83;103.31;
131.84;103.83;
131.85;104.16;
131.86;103.94;
131.87;103.70;
131.88;102.52;
131.89;100.88;
131.90;98.59;
131.91;96.75;
131.92;95.77;
131.93;95.16;
131.94;95.05;
131.95;95.23;
131.96;95.75;
131.97;96.58;
131.98;97.69;
131.99;98.50;
132.00;98.69;
132.01;98.55;
132.02;98.23;
132.03;97.48;
132.04;96.12;
132.05;94.52;
132.06;93.09;
132.07;91.53;
132.08;90.27;
132.09;89.12;
132.10;88.09;
132.11;87.41;
132.12;87.17;
132.13;86.86;
132.14;86.92;
132.15;86.73;
132.16;86.77;
132.17;86.58;
132.18;86.45;
132.19;86.42;
132.20;86.23;
132.21;86.06;
132.22;86.02;
132.23;85.78;
132.24;85.58;
132.25;85.31;
132.26;85.09;
132.27;84.80;
132.28;84.59;
132.29;84.38;
132.30;84.06;
132.31;83.88;
132.32;83.69;
132.33;83.28;
132.34;82.89;
132.35;82.38;
132.36;81.88;
132.37;81.28;
132.38;80.66;
132.39;80.08;
132.40;79.62;
132.41;79.19;
132.42;78.84;
132.43;78.92;
132.44;79.27;
132.45;82.08;
132.46;90.97;
132.47;104.11;
132.48;117.20;
132.49;127.70;
132.50;133.50;
132.51;133.77;
132.52;131.86;
132.53;128.95;
132.54;124.36;
132.55;119.00;
132.56;113.62;
132.57;109.61;
132.58;107.22;
132.59;105.89;
132.60;105.44;
132.61;105.47;
132.62;106.05;
132.63;107.05;
132.64;108.36;
132.65;109.05;
132.66;108.95;
132.67;108.31;
132.68;106.62;
132.69;104.55;
132.70;101.75;
132.71;99.00;
132.72;97.27;
132.73;96.50;
132.74;96.48;
132.75;96.67;
132.76;97.33;
132.77;97.98;
132.78;98.97;
132.79;99.92;
132.80;100.81;
132.81;101.05;
132.82;100.67;
132.83;100.27;
132.84;98.88;
132.85;97.28;
132.86;95.38;
132.87;93.67;
132.88;92.11;
132.89;90.88;
132.90;90.09;
132.91;89.61;
132.92;89.16;
132.93;88.84;
132.94;88.61;
132.95;88.61;
132.96;88.53;
132.97;88.30;
132.98;88.25;
132.99;88.14;
133.00;88.00;
133.01;87.95;
133.02;87.94;
133.03;88.00;
133.04;87.67;
133.05;87.42;
133.06;87.12;
133.07;86.64;
133.08;86.14;
133.09;85.62;
133.10;85.22;
133.11;85.03;
133.12;84.67;
133.13;84.45;
133.14;84.06;
133.15;84.03;
133.16;83.61;
133.17;83.38;
133.18;82.97;
133.19;82.61;
133.20;82.30;
133.21;81.97;
133.22;81.42;
133.23;81.00;
133.24;80.38;
133.25;80.09;
133.26;79.97;
133.27;80.12;
133.28;81.08;
133.29;85.61;
133.30;96.45;
133.31;109.80;
133.32;122.27;
133.33;131.06;
133.34;134.56;
133.35;133.92;
133.36;131.88;
133.37;128.53;
133.38;123.19;
133.39;117.20;
133.40;112.12;
133.41;108.45;
133.42;106.28;
133.43;105.31;
133.44;105.38;
133.45;105.67;
133.46;106.58;
133.47;107.55;
133.48;108.34;
133.49;108.50;
133.50;108.12;
133.51;107.17;
133.52;105.27;
133.53;102.62;
133.54;100.36;
133.55;98.52;
133.56;97.45;
133.57;97.39;
133.58;97.52;
133.59;98.19;
133.60;99.17;
133.61;100.41;
133.62;101.25;
133.63;101.70;
133.64;101.77;
133.65;101.48;
133.66;100.73;
133.67;99.42;
133.68;98.09;
133.69;96.39;
133.70;94.56;
133.71;93.19;
133.72;91.94;
133.73;90.89;
133.74;90.17;
133.75;89.78;
133.76;89.58;
133.77;89.31;
133.78;89.23;
133.79;89.30;
133.80;89.23;
133.81;89.33;
133.82;89.23;
133.83;88.95;
133.84;88.89;
133.85;88.70;
133.86;88.52;
133.87;88.52;
133.88;88.16;
133.89;87.91;
133.90;87.56;
133.91;87.22;
133.92;86.91;
133.93;86.09;
133.94;85.61;
133.95;85.23;
133.96;85.08;
133.97;84.97;
133.98;84.55;
133.99;84.52;
134.00;84.28;
134.01;84.05;
134.02;83.53;
134.03;83.23;
134.04;83.03;
134.05;82.58;
134.06;82.14;
134.07;81.72;
134.08;81.34;
134.09;80.86;
134.10;80.30;
134.11;80.05;
134.12;79.69;
134.13;79.39;
134.14;79.86;
134.15;81.75;
134.16;87.94;
134.17;100.16;
134.18;113.59;
134.19;125.16;
134.20;132.45;
134.21;133.72;
134.22;132.16;
134.23;129.02;
134.24;123.59;
134.25;117.11;
134.26;111.22;
134.27;106.72;
134.28;104.09;
134.29;102.66;
134.30;102.19;
134.31;102.11;
134.32;102.17;
134.33;102.34;
134.34;102.61;
134.35;102.66;
134.36;102.59;
134.37;101.92;
134.38;100.66;
134.39;98.97;
134.40;97.36;
134.41;96.38;
134.42;95.80;
134.43;95.73;
134.44;96.30;
134.45;96.92;
134.46;98.09;
134.47;99.31;
134.48;100.41;
134.49;100.69;
134.50;100.36;
134.51;99.81;
134.52;98.73;
134.53;97.39;
134.54;95.78;
134.55;94.02;
134.56;92.22;
134.57;90.92;
134.58;89.80;
134.59;89.09;
134.60;88.86;
134.61;88.52;
134.62;88.09;
134.63;87.91;
134.64;87.77;
134.65;87.50;
134.66;87.34;
134.67;87.28;
134.68;87.11;
134.69;87.00;
134.70;86.94;
134.71;86.83;
134.72;86.62;
134.73;86.39;
134.74;86.08;
134.75;85.78;
134.76;85.27;
134.77;85.22;
134.78;84.97;
134.79;84.80;
134.80;84.75;
134.81;84.41;
134.82;84.06;
134.83;83.92;
134.84;83.36;
134.85;82.94;
134.86;82.55;
134.87;82.20;
134.88;82.02;
134.89;81.66;
134.90;81.30;
134.91;80.92;
134.92;80.45;
134.93;80.14;
134.94;79.86;
134.95;79.53;
134.96;79.08;
134.97;79.00;
134.98;79.19;
134.99;80.06;
135.00;83.44;
135.01;93.73;
135.02;106.81;
135.03;119.20;
135.04;128.38;
135.05;132.22;
135.06;131.22;
135.07;128.89;
135.08;124.30;
135.09;117.80;
135.10;111.22;
135.11;105.83;
135.12;102.19;
135.13;100.22;
135.14;99.34;
135.15;99.19;
135.16;99.28;
135.17;99.64;
135.18;99.59;
135.19;99.83;
135.20;99.42;
135.21;98.92;
135.22;97.62;
135.23;95.92;
135.24;94.61;
135.25;93.80;
135.26;93.50;
135.27;93.81;
135.28;94.28;
135.29;94.97;
135.30;96.09;
135.31;97.39;
135.32;98.47;
135.33;98.72;
135.34;98.55;
135.35;97.92;
135.36;96.73;
135.37;95.44;
135.38;94.00;
135.39;92.55;
135.40;90.89;
135.41;89.52;
135.42;88.27;
135.43;87.16;
135.44;86.36;
135.45;85.94;
135.46;85.67;
135.47;85.47;
135.48;85.44;
135.49;85.31;
135.50;85.38;
135.51;85.27;
135.52;85.38;
135.53;85.20;
135.54;85.14;
135.55;84.86;
135.56;84.89;
135.57;84.80;
135.58;84.56;
135.59;84.31;
135.60;83.97;
135.61;83.84;
135.62;83.36;
135.63;83.00;
135.64;82.62;
135.65;82.44;
135.66;82.06;
135.67;81.72;
135.68;81.36;
135.69;81.02;
135.70;80.72;
135.71;80.41;
135.72;80.03;
135.73;79.62;
135.74;79.20;
135.75;78.80;
135.76;78.23;
135.77;77.81;
135.78;77.39;
135.79;77.22;
135.80;77.36;
135.81;78.95;
135.82;83.81;
135.83;95.36;
135.84;108.72;
135.85;120.77;
135.86;128.97;
135.87;131.50;
135.88;130.38;
135.89;128.05;
135.90;124.05;
135.91;118.28;
135.92;112.17;
135.93;107.06;
135.94;103.19;
135.95;100.98;
135.96;100.02;
135.97;99.59;
135.98;99.64;
135.99;99.81;
136.00;100.05;
136.01;100.39;
136.02;100.45;
136.03;100.22;
136.04;99.23;
136.05;97.84;
136.06;96.41;
136.07;95.11;
136.08;94.27;
136.09;93.97;
136.10;94.06;
136.11;94.12;
136.12;94.69;
136.13;95.36;
136.14;96.12;
136.15;96.58;
136.16;96.67;
136.17;96.48;
136.18;96.28;
136.19;95.62;
136.20;94.86;
136.21;93.66;
136.22;92.23;
136.23;90.62;
136.24;89.28;
136.25;87.97;
136.26;86.59;
136.27;85.64;
136.28;85.20;
136.29;84.64;
136.30;84.41;
136.31;84.36;
136.32;84.31;
136.33;84.27;
136.34;84.30;
136.35;84.34;
136.36;84.14;
136.37;84.14;
136.38;83.92;
136.39;83.69;
136.40;83.34;
136.41;83.14;
136.42;82.94;
136.43;82.89;
136.44;82.64;
136.45;82.28;
136.46;81.91;
136.47;81.56;
136.48;81.39;
136.49;81.36;
136.50;81.02;
136.51;80.58;
136.52;80.09;
136.53;79.72;
136.54;79.23;
136.55;79.06;
136.56;78.75;
136.57;78.41;
136.58;78.17;
136.59;77.77;
136.60;77.25;
136.61;76.86;
136.62;76.53;
136.63;76.78;
136.64;77.25;
136.65;79.39;
136.66;86.16;
136.67;98.97;
136.68;112.64;
136.69;124.20;
136.70;131.58;
136.71;133.44;
136.72;131.59;
136.73;128.83;
136.74;123.33;
136.75;116.73;
136.76;110.91;
136.77;106.48;
136.78;103.41;
136.79;101.80;
136.80;100.89;
136.81;100.97;
136.82;101.30;
136.83;101.91;
136.84;102.62;
136.85;103.41;
136.86;103.52;
136.87;103.41;
136.88;102.44;
136.89;100.70;
136.90;98.39;
136.91;96.12;
136.92;94.42;
136.93;93.69;
136.94;93.62;
136.95;93.84;
136.96;94.58;
136.97;95.30;
136.98;96.42;
136.99;97.08;
137.00;97.38;
137.01;97.25;
137.02;97.05;
137.03;96.45;
137.04;95.25;
137.05;93.73;
137.06;92.28;
137.07;90.89;
137.08;89.52;
137.09;88.16;
137.10;87.11;
137.11;86.23;
137.12;85.83;
137.13;85.38;
137.14;85.17;
137.15;84.89;
137.16;84.70;
137.17;84.42;
137.18;84.19;
137.19;84.22;
137.20;84.11;
137.21;84.11;
137.22;84.09;
137.23;83.89;
137.24;83.62;
137.25;83.41;
137.26;83.22;
137.27;82.86;
137.28;82.56;
137.29;82.19;
137.30;81.78;
137.31;81.42;
137.32;81.12;
137.33;80.94;
137.34;80.36;
137.35;80.03;
137.36;79.61;
137.37;79.25;
137.38;78.91;
137.39;78.56;
137.40;78.38;
137.41;78.08;
137.42;77.67;
137.43;77.34;
137.44;76.91;
137.45;76.25;
137.46;76.11;
137.47;75.80;
137.48;76.00;
137.49;76.44;
137.50;78.97;
137.51;87.67;
137.52;101.17;
137.53;114.92;
137.54;125.84;
137.55;132.17;
137.56;132.42;
137.57;130.52;
137.58;127.42;
137.59;122.16;
137.60;115.67;
137.61;109.77;
137.62;105.55;
137.63;103.09;
137.64;101.34;
137.65;100.75;
137.66;100.70;
137.67;100.92;
137.68;101.44;
137.69;102.22;
137.70;102.73;
137.71;102.77;
137.72;102.53;
137.73;101.52;
137.74;99.69;
137.75;97.55;
137.76;95.59;
137.77;93.92;
137.78;93.12;
137.79;92.89;
137.80;93.05;
137.81;93.52;
137.82;94.08;
137.83;94.91;
137.84;95.73;
137.85;95.88;
137.86;95.92;
137.87;95.88;
137.88;95.53;
137.89;94.58;
137.90;93.42;
137.91;92.14;
137.92;90.52;
137.93;88.86;
137.94;87.61;
137.95;86.47;
137.96;85.66;
137.97;85.09;
137.98;84.72;
137.99;84.45;
138.00;84.17;
138.01;84.06;
138.02;84.00;
138.03;84.03;
138.04;83.89;
138.05;83.83;
138.06;83.78;
138.07;83.70;
138.08;83.52;
138.09;83.27;
138.10;82.84;
138.11;82.64;
138.12;82.58;
138.13;82.16;
138.14;81.92;
138.15;81.66;
138.16;81.53;
138.17;80.97;
138.18;80.77;
138.19;80.55;
138.20;80.19;
138.21;79.72;
138.22;79.34;
138.23;78.91;
138.24;78.52;
138.25;77.98;
138.26;77.58;
138.27;77.30;
138.28;77.08;
138.29;76.56;
138.30;76.61;
138.31;76.62;
138.32;77.59;
138.33;81.48;
138.34;92.11;
138.35;105.80;
138.36;118.38;
138.37;127.77;
138.38;131.48;
138.39;130.61;
138.40;128.41;
138.41;123.45;
138.42;116.78;
138.43;110.61;
138.44;105.12;
138.45;101.09;
138.46;98.89;
138.47;97.95;
138.48;97.78;
138.49;97.88;
138.50;98.20;
138.51;98.75;
138.52;99.31;
138.53;99.34;
138.54;99.27;
138.55;98.69;
138.56;97.47;
138.57;95.80;
138.58;94.25;
138.59;92.92;
138.60;92.16;
138.61;91.98;
138.62;92.00;
138.63;92.22;
138.64;92.59;
138.65;93.00;
138.66;93.50;
138.67;93.89;
138.68;94.12;
138.69;93.98;
138.70;93.84;
138.71;93.30;
138.72;92.28;
138.73;90.81;
138.74;89.23;
138.75;87.62;
138.76;86.31;
138.77;85.22;
138.78;84.41;
138.79;83.77;
138.80;83.22;
138.81;82.78;
138.82;82.84;
138.83;82.56;
138.84;82.45;
138.85;82.45;
138.86;82.16;
138.87;82.12;
138.88;82.02;
138.89;81.94;
138.90;81.91;
138.91;81.69;
138.92;81.47;
138.93;81.25;
138.94;80.97;
138.95;80.64;
138.96;80.59;
138.97;80.14;
138.98;79.80;
138.99;79.39;
139.00;79.06;
139.01;78.55;
139.02;78.02;
139.03;77.58;
139.04;77.02;
139.05;76.47;
139.06;76.36;
139.07;75.94;
139.08;76.03;
139.09;76.05;
139.10;76.59;
139.11;79.30;
139.12;87.48;
139.13;100.06;
139.14;112.72;
139.15;122.55;
139.16;128.06;
139.17;128.06;
139.18;126.11;
139.19;121.83;
139.20;115.38;
139.21;108.61;
139.22;102.67;
139.23;97.94;
139.24;94.97;
139.25;93.44;
139.26;92.56;
139.27;92.38;
139.28;92.30;
139.29;92.45;
139.30;92.55;
139.31;92.36;
139.32;91.98;
139.33;91.09;
139.34;90.36;
139.35;89.48;
139.36;88.98;
139.37;88.70;
139.38;88.80;
139.39;88.94;
139.40;89.39;
139.41;89.98;
139.42;90.66;
139.43;91.45;
139.44;92.09;
139.45;92.38;
139.46;92.41;
139.47;91.81;
139.48;90.98;
139.49;89.59;
139.50;87.78;
139.51;85.89;
139.52;84.41;
139.53;82.94;
139.54;81.84;
139.55;80.95;
139.56;80.42;
139.57;80.19;
139.58;80.05;
139.59;79.81;
139.60;79.69;
139.61;79.56;
139.62;79.70;
139.63;79.56;
139.64;79.47;
139.65;79.50;
139.66;79.52;
139.67;79.50;
139.68;79.47;
139.69;79.30;
139.70;79.14;
139.71;78.75;
139.72;78.48;
139.73;78.06;
139.74;77.61;
139.75;77.20;
139.76;76.78;
139.77;76.28;
139.78;75.94;
139.79;75.58;
139.80;75.36;
139.81;75.44;
139.82;75.50;
139.83;76.05;
139.84;78.64;
139.85;85.75;
139.86;97.20;
139.87;108.98;
139.88;118.44;
139.89;123.83;
139.90;124.00;
139.91;121.97;
139.92;117.36;
139.93;110.53;
139.94;103.50;
139.95;97.59;
139.96;93.58;
139.97;91.25;
139.98;89.66;
139.99;88.89;
140.00;88.34;
140.01;87.81;
140.02;87.28;
140.03;86.50;
140.04;85.73;
140.05;84.73;
140.06;83.73;
140.07;83.11;
140.08;83.11;
140.09;83.11;
140.10;83.42;
140.11;84.22;
140.12;85.69;
140.13;87.67;
140.14;89.52;
140.15;90.75;
140.16;91.42;
140.17;91.25;
140.18;90.80;
140.19;89.67;
140.20;88.34;
140.21;86.61;
140.22;84.92;
140.23;83.38;
140.24;81.91;
140.25;80.66;
140.26;79.52;
140.27;78.73;
140.28;77.98;
140.29;77.39;
140.30;76.84;
140.31;76.83;
140.32;76.97;
140.33;76.89;
140.34;77.03;
140.35;77.05;
140.36;77.05;
140.37;76.89;
140.38;77.02;
140.39;77.05;
140.40;76.67;
140.41;76.56;
140.42;76.50;
140.43;76.42;
140.44;76.30;
140.45;76.00;
140.46;75.56;
140.47;75.16;
140.48;74.83;
140.49;74.36;
140.50;73.98;
140.51;73.78;
140.52;73.59;
140.53;73.36;
140.54;73.47;
140.55;74.36;
140.56;78.12;
140.57;87.55;
140.58;100.58;
140.59;112.42;
140.60;120.56;
140.61;123.55;
140.62;122.66;
140.63;119.95;
140.64;114.02;
140.65;106.73;
140.66;100.02;
140.67;94.77;
140.68;91.48;
140.69;89.14;
140.70;87.88;
140.71;86.81;
140.72;86.42;
140.73;86.41;
140.74;86.20;
140.75;85.27;
140.76;84.55;
140.77;83.64;
140.78;82.66;
140.79;82.08;
140.80;82.03;
140.81;81.89;
140.82;82.58;
140.83;83.27;
140.84;84.39;
140.85;85.94;
140.86;87.56;
140.87;89.28;
140.88;90.02;
140.89;89.97;
140.90;89.52;
140.91;88.31;
140.92;86.86;
140.93;85.00;
140.94;82.97;
140.95;81.03;
140.96;79.78;
140.97;78.61;
140.98;77.56;
140.99;77.00;
141.00;76.50;
141.01;76.23;
141.02;75.62;
141.03;75.23;
141.04;75.27;
141.05;75.36;
141.06;75.47;
141.07;75.38;
141.08;75.50;
141.09;75.64;
141.10;75.36;
141.11;75.34;
141.12;75.19;
141.13;75.22;
141.14;75.16;
141.15;75.19;
141.16;74.91;
141.17;74.81;
141.18;74.48;
141.19;74.25;
141.20;73.84;
141.21;73.55;
141.22;73.14;
141.23;72.66;
141.24;72.47;
141.25;72.39;
141.26;72.66;
141.27;73.62;
141.28;77.69;
141.29;87.84;
141.30;100.81;
141.31;112.67;
141.32;121.22;
141.33;125.02;
141.34;124.53;
141.35;122.02;
141.36;117.08;
141.37;109.92;
141.38;103.25;
141.39;97.50;
141.40;93.30;
141.41;90.84;
141.42;89.47;
141.43;88.81;
141.44;88.78;
141.45;88.58;
141.46;88.55;
141.47;88.28;
141.48;87.75;
141.49;86.61;
141.50;85.48;
141.51;84.58;
141.52;83.95;
141.53;83.75;
141.54;83.95;
141.55;84.62;
141.56;85.56;
141.57;86.91;
141.58;88.42;
141.59;90.00;
141.60;91.00;
141.61;91.03;
141.62;90.58;
141.63;90.27;
141.64;88.92;
141.65;87.17;
141.66;85.30;
141.67;83.59;
141.68;82.09;
141.69;80.56;
141.70;79.50;
141.71;78.45;
141.72;78.00;
141.73;77.78;
141.74;77.47;
141.75;77.50;
141.76;77.39;
141.77;77.38;
141.78;77.31;
141.79;77.09;
141.80;77.05;
141.81;77.00;
141.82;77.05;
141.83;77.00;
141.84;76.83;
141.85;77.00;
141.86;76.84;
141.87;76.61;
141.88;76.36;
141.89;76.14;
141.90;76.00;
141.91;75.86;
141.92;75.30;
141.93;74.73;
141.94;74.25;
141.95;73.81;
141.96;73.53;
141.97;73.39;
141.98;73.58;
141.99;74.86;
142.00;79.16;
142.01;89.52;
142.02;103.09;
142.03;115.50;
142.04;124.16;
142.05;127.02;
142.06;126.12;
142.07;123.67;
142.08;118.75;
142.09;112.00;
142.10;105.45;
142.11;99.91;
142.12;96.38;
142.13;94.14;
142.14;92.64;
142.15;92.14;
142.16;92.31;
142.17;92.16;
142.18;92.27;
142.19;92.19;
142.20;91.97;
142.21;91.34;
142.22;90.22;
142.23;88.77;
142.24;87.55;
142.25;87.00;
142.26;87.11;
142.27;87.27;
142.28;87.75;
142.29;88.66;
142.30;89.98;
142.31;91.23;
142.32;92.33;
142.33;92.58;
142.34;92.39;
