"Time [s]";"Pressure [mmHg]";
50.47;86.28;
50.48;86.88;
50.49;87.48;
50.50;87.50;
50.51;86.98;
50.52;85.73;
50.53;84.30;
50.54;82.53;
50.55;81.84;
50.56;81.55;
50.57;81.91;
50.58;82.00;
50.59;82.34;
50.60;82.50;
50.61;82.84;
50.62;82.88;
50.63;82.88;
50.64;82.75;
50.65;82.58;
50.66;81.59;
50.67;80.59;
50.68;79.22;
50.69;78.78;
50.70;78.44;
50.71;78.16;
50.72;77.83;
50.73;77.48;
50.74;77.08;
50.75;76.84;
50.76;76.81;
50.77;76.66;
50.78;76.58;
50.79;76.59;
50.80;76.41;
50.81;76.36;
50.82;76.06;
50.83;76.22;
50.84;76.05;
50.85;76.02;
50.86;75.61;
50.87;75.31;
50.88;75.05;
50.89;75.02;
50.90;74.59;
50.91;74.48;
50.92;74.09;
50.93;73.59;
50.94;72.86;
50.95;72.61;
50.96;72.61;
50.97;72.52;
50.98;72.47;
50.99;72.47;
51.00;71.98;
51.01;71.81;
51.02;71.34;
51.03;71.31;
51.04;71.14;
51.05;70.89;
51.06;70.84;
51.07;70.69;
51.08;70.45;
51.09;70.16;
51.10;69.69;
51.11;69.30;
51.12;68.98;
51.13;68.89;
51.14;68.94;
51.15;68.88;
51.16;68.89;
51.17;69.30;
51.18;70.48;
51.19;76.52;
51.20;86.16;
51.21;96.02;
51.22;101.92;
51.23;103.48;
51.24;102.80;
51.25;101.61;
51.26;100.06;
51.27;99.66;
51.28;99.06;
51.29;97.31;
51.30;93.75;
51.31;89.77;
51.32;86.56;
51.33;86.02;
51.34;86.20;
51.35;86.83;
51.36;87.34;
51.37;88.48;
51.38;89.50;
51.39;90.62;
51.40;91.14;
51.41;91.64;
51.42;91.61;
51.43;90.95;
51.44;88.80;
51.45;86.38;
51.46;84.41;
51.47;83.72;
51.48;83.72;
51.49;84.03;
51.50;84.33;
51.51;84.70;
51.52;84.86;
51.53;85.30;
51.54;85.33;
51.55;85.19;
51.56;85.11;
51.57;84.86;
51.58;84.17;
51.59;83.36;
51.60;82.39;
51.61;81.48;
51.62;80.42;
51.63;80.23;
51.64;79.95;
51.65;80.08;
51.66;79.78;
51.67;79.52;
51.68;79.12;
51.69;78.86;
51.70;78.62;
51.71;78.61;
51.72;78.64;
51.73;78.59;
51.74;78.27;
51.75;78.30;
51.76;78.02;
51.77;77.73;
51.78;77.38;
51.79;77.48;
51.80;77.16;
51.81;76.81;
51.82;76.30;
51.83;76.30;
51.84;76.12;
51.85;75.80;
51.86;75.55;
51.87;75.22;
51.88;74.78;
51.89;74.69;
51.90;74.28;
51.91;74.12;
51.92;73.94;
51.93;73.64;
51.94;73.47;
51.95;73.16;
51.96;72.92;
51.97;72.78;
51.98;72.64;
51.99;72.53;
52.00;72.16;
52.01;72.20;
52.02;71.95;
52.03;71.69;
52.04;71.23;
52.05;70.95;
52.06;70.61;
52.07;70.42;
52.08;70.20;
52.09;70.03;
52.10;69.97;
52.11;69.98;
52.12;70.67;
52.13;73.75;
52.14;81.89;
52.15;92.73;
52.16;101.12;
52.17;104.70;
52.18;104.12;
52.19;102.97;
52.20;101.33;
52.21;99.70;
52.22;97.95;
52.23;96.22;
52.24;93.80;
52.25;91.16;
52.26;89.02;
52.27;88.94;
52.28;88.75;
52.29;88.83;
52.30;89.11;
52.31;89.42;
52.32;90.02;
52.33;90.97;
52.34;91.69;
52.35;92.38;
52.36;92.70;
52.37;92.11;
52.38;90.86;
52.39;88.95;
52.40;86.84;
52.41;85.31;
52.42;85.00;
52.43;85.17;
52.44;85.36;
52.45;85.69;
52.46;86.00;
52.47;86.30;
52.48;86.36;
52.49;86.59;
52.50;86.50;
52.51;86.36;
52.52;85.92;
52.53;84.91;
52.54;83.78;
52.55;83.00;
52.56;82.33;
52.57;82.09;
52.58;81.55;
52.59;81.11;
52.60;80.75;
52.61;80.59;
52.62;80.42;
52.63;80.67;
52.64;80.36;
52.65;80.25;
52.66;80.06;
52.67;80.12;
52.68;79.91;
52.69;79.83;
52.70;79.67;
52.71;79.44;
52.72;79.17;
52.73;79.06;
52.74;78.88;
52.75;78.66;
52.76;78.23;
52.77;77.91;
52.78;77.67;
52.79;77.27;
52.80;76.81;
52.81;76.67;
52.82;76.48;
52.83;76.19;
52.84;75.81;
52.85;75.72;
52.86;75.50;
52.87;75.33;
52.88;74.91;
52.89;74.75;
52.90;74.52;
52.91;74.28;
52.92;74.25;
52.93;74.45;
52.94;74.38;
52.95;74.19;
52.96;73.83;
52.97;73.58;
52.98;72.98;
52.99;72.45;
53.00;72.17;
53.01;71.69;
53.02;71.61;
53.03;71.41;
53.04;71.58;
53.05;71.62;
53.06;71.86;
53.07;73.38;
53.08;79.75;
53.09;89.70;
53.10;98.94;
53.11;104.81;
53.12;105.59;
53.13;104.42;
53.14;103.19;
53.15;101.41;
53.16;99.67;
53.17;98.19;
53.18;96.19;
53.19;94.20;
53.20;91.52;
53.21;89.38;
53.22;88.42;
53.23;88.42;
53.24;88.59;
53.25;89.28;
53.26;90.25;
53.27;91.73;
53.28;92.67;
53.29;93.34;
53.30;93.42;
53.31;92.92;
53.32;91.19;
53.33;88.81;
53.34;86.80;
53.35;85.92;
53.36;85.59;
53.37;85.77;
53.38;86.11;
53.39;86.48;
53.40;86.81;
53.41;87.30;
53.42;87.42;
53.43;87.58;
53.44;87.42;
53.45;86.95;
53.46;86.16;
53.47;85.72;
53.48;84.64;
53.49;83.84;
53.50;83.08;
53.51;82.73;
53.52;82.31;
53.53;81.91;
53.54;81.31;
53.55;81.38;
53.56;81.25;
53.57;81.22;
53.58;81.05;
53.59;80.98;
53.60;80.75;
53.61;80.61;
53.62;80.52;
53.63;80.50;
53.64;80.34;
53.65;80.12;
53.66;79.97;
53.67;79.86;
53.68;79.38;
53.69;79.06;
53.70;78.83;
53.71;78.44;
53.72;78.42;
53.73;78.02;
53.74;77.56;
53.75;77.30;
53.76;77.03;
53.77;77.00;
53.78;76.97;
53.79;76.67;
53.80;76.44;
53.81;76.05;
53.82;75.88;
53.83;75.52;
53.84;75.19;
53.85;75.03;
53.86;75.02;
53.87;74.69;
53.88;74.69;
53.89;74.41;
53.90;74.23;
53.91;73.92;
53.92;73.72;
53.93;73.52;
53.94;73.23;
53.95;72.89;
53.96;72.64;
53.97;72.36;
53.98;72.14;
53.99;71.84;
54.00;71.80;
54.01;72.06;
54.02;73.00;
54.03;77.20;
54.04;86.11;
54.05;95.94;
54.06;103.55;
54.07;105.92;
54.08;104.95;
54.09;103.17;
54.10;101.06;
54.11;99.02;
54.12;96.98;
54.13;95.05;
54.14;92.94;
54.15;90.66;
54.16;88.86;
54.17;87.53;
54.18;87.22;
54.19;87.52;
54.20;87.69;
54.21;88.53;
54.22;89.47;
54.23;90.44;
54.24;91.19;
54.25;91.73;
54.26;91.28;
54.27;90.02;
54.28;88.00;
54.29;86.20;
54.30;84.92;
54.31;84.48;
54.32;84.59;
54.33;84.75;
54.34;85.23;
54.35;85.70;
54.36;86.08;
54.37;86.34;
54.38;86.39;
54.39;86.47;
54.40;86.09;
54.41;85.45;
54.42;84.47;
54.43;83.80;
54.44;82.83;
54.45;82.16;
54.46;81.69;
54.47;81.34;
54.48;81.05;
54.49;80.84;
54.50;80.47;
54.51;80.39;
54.52;80.31;
54.53;80.22;
54.54;80.09;
54.55;80.03;
54.56;79.94;
54.57;79.88;
54.58;79.56;
54.59;79.50;
54.60;79.59;
54.61;79.48;
54.62;79.19;
54.63;79.08;
54.64;78.70;
54.65;78.14;
54.66;77.72;
54.67;77.77;
54.68;77.62;
54.69;77.39;
54.70;77.25;
54.71;77.14;
54.72;76.86;
54.73;76.69;
54.74;76.28;
54.75;75.78;
54.76;75.36;
54.77;75.27;
54.78;75.20;
54.79;75.02;
54.80;74.83;
54.81;74.44;
54.82;74.06;
54.83;73.39;
54.84;72.86;
54.85;72.42;
54.86;72.58;
54.87;72.44;
54.88;72.41;
54.89;72.45;
54.90;72.50;
54.91;73.39;
54.92;76.02;
54.93;82.78;
54.94;91.39;
54.95;98.47;
54.96;101.56;
54.97;101.50;
54.98;100.14;
54.99;98.25;
55.00;95.72;
55.01;93.19;
55.02;90.47;
55.03;88.25;
55.04;86.28;
55.05;84.75;
55.06;83.55;
55.07;82.84;
55.08;82.84;
55.09;82.98;
55.10;83.20;
55.11;83.41;
55.12;83.48;
55.13;83.58;
55.14;83.56;
55.15;83.58;
55.16;83.31;
55.17;83.22;
55.18;82.92;
55.19;82.89;
55.20;82.72;
55.21;82.95;
55.22;82.97;
55.23;83.12;
55.24;83.33;
55.25;83.47;
55.26;83.42;
55.27;83.48;
55.28;83.20;
55.29;82.44;
55.30;81.34;
55.31;80.09;
55.32;79.17;
55.33;78.52;
55.34;78.06;
55.35;78.05;
55.36;77.89;
55.37;77.73;
55.38;77.52;
55.39;77.12;
55.40;76.84;
55.41;76.88;
55.42;76.91;
55.43;76.88;
55.44;76.89;
55.45;76.73;
55.46;76.86;
55.47;76.73;
55.48;76.69;
55.49;76.61;
55.50;76.45;
55.51;76.38;
55.52;76.17;
55.53;75.95;
55.54;75.75;
55.55;75.58;
55.56;75.25;
55.57;74.89;
55.58;74.75;
55.59;74.19;
55.60;73.89;
55.61;73.69;
55.62;73.42;
55.63;72.91;
55.64;72.44;
55.65;72.05;
55.66;71.66;
55.67;71.30;
55.68;70.92;
55.69;70.55;
55.70;70.45;
55.71;70.50;
55.72;70.33;
55.73;70.48;
55.74;71.02;
55.75;73.22;
55.76;80.81;
55.77;90.41;
55.78;98.66;
55.79;102.91;
55.80;103.19;
55.81;102.16;
55.82;100.44;
55.83;98.67;
55.84;96.91;
55.85;95.06;
55.86;91.89;
55.87;88.66;
55.88;86.16;
55.89;84.58;
55.90;84.50;
55.91;84.84;
55.92;85.09;
55.93;85.58;
55.94;86.42;
55.95;87.19;
55.96;87.95;
55.97;88.30;
55.98;88.16;
55.99;87.53;
56.00;86.08;
56.01;84.22;
56.02;82.78;
56.03;82.61;
56.04;82.78;
56.05;82.95;
56.06;83.30;
56.07;83.56;
56.08;83.94;
56.09;84.25;
56.10;84.34;
56.11;84.20;
56.12;83.86;
56.13;82.66;
56.14;81.48;
56.15;80.50;
56.16;79.58;
56.17;79.17;
56.18;78.98;
56.19;78.62;
56.20;78.30;
56.21;77.66;
56.22;77.52;
56.23;77.16;
56.24;76.97;
56.25;76.84;
56.26;76.73;
56.27;76.84;
56.28;76.70;
56.29;76.50;
56.30;76.55;
56.31;76.42;
56.32;76.50;
56.33;76.19;
56.34;76.20;
56.35;76.09;
56.36;75.95;
56.37;76.00;
56.38;75.86;
56.39;75.45;
56.40;75.16;
56.41;75.14;
56.42;74.70;
56.43;74.31;
56.44;74.02;
56.45;73.34;
56.46;73.16;
56.47;72.91;
56.48;72.89;
56.49;72.56;
56.50;72.28;
56.51;71.66;
56.52;71.67;
56.53;71.30;
56.54;71.08;
56.55;70.58;
56.56;70.25;
56.57;69.86;
56.58;69.84;
56.59;69.84;
56.60;69.89;
56.61;70.47;
56.62;71.55;
56.63;77.52;
56.64;87.30;
56.65;96.55;
56.66;102.47;
56.67;104.12;
56.68;103.66;
56.69;102.75;
56.70;102.02;
56.71;100.78;
56.72;98.94;
56.73;95.92;
56.74;91.72;
56.75;88.53;
56.76;86.62;
56.77;86.23;
56.78;86.30;
56.79;86.61;
56.80;87.27;
56.81;88.39;
56.82;89.59;
56.83;90.39;
56.84;91.11;
56.85;91.66;
56.86;91.48;
56.87;90.86;
56.88;88.58;
56.89;85.62;
56.90;83.31;
56.91;82.22;
56.92;82.34;
56.93;82.89;
56.94;83.50;
56.95;84.20;
56.96;84.78;
56.97;85.12;
56.98;85.12;
56.99;85.02;
57.00;84.66;
57.01;84.20;
57.02;83.36;
57.03;82.53;
57.04;81.75;
57.05;80.95;
57.06;80.17;
57.07;79.00;
57.08;78.19;
57.09;78.00;
57.10;77.95;
57.11;78.11;
57.12;78.00;
57.13;78.17;
57.14;78.17;
57.15;78.16;
57.16;78.00;
57.17;77.47;
57.18;76.88;
57.19;76.92;
57.20;77.00;
57.21;76.73;
57.22;76.78;
57.23;76.81;
57.24;76.59;
57.25;76.55;
57.26;75.86;
57.27;75.27;
57.28;74.39;
57.29;73.88;
57.30;73.64;
57.31;73.59;
57.32;73.61;
57.33;73.55;
57.34;73.53;
57.35;73.61;
57.36;73.66;
57.37;73.39;
57.38;72.92;
57.39;72.00;
57.40;71.31;
57.41;70.80;
57.42;70.41;
57.43;70.48;
57.44;70.41;
57.45;70.53;
57.46;70.56;
57.47;70.30;
57.48;70.11;
57.49;70.30;
57.50;71.55;
57.51;76.36;
57.52;85.25;
57.53;94.61;
57.54;101.28;
57.55;103.31;
57.56;103.02;
57.57;102.34;
57.58;101.52;
57.59;100.33;
57.60;98.11;
57.61;95.06;
57.62;91.31;
57.63;88.22;
57.64;86.80;
57.65;86.61;
57.66;86.66;
57.67;86.94;
57.68;87.48;
57.69;88.22;
57.70;89.25;
57.71;90.28;
57.72;90.94;
57.73;91.61;
57.74;91.41;
57.75;90.19;
57.76;87.62;
57.77;85.11;
57.78;83.48;
57.79;83.11;
57.80;83.03;
57.81;83.47;
57.82;83.97;
57.83;84.47;
57.84;84.81;
57.85;85.03;
57.86;85.19;
57.87;85.20;
57.88;84.97;
57.89;84.45;
57.90;83.34;
57.91;82.39;
57.92;81.58;
57.93;80.69;
57.94;80.09;
57.95;79.72;
57.96;79.67;
57.97;79.58;
57.98;79.12;
57.99;78.83;
58.00;78.48;
58.01;78.64;
58.02;78.47;
58.03;78.39;
58.04;78.31;
58.05;78.25;
58.06;78.09;
58.07;77.97;
58.08;77.84;
58.09;77.67;
58.10;77.25;
58.11;77.03;
58.12;76.92;
58.13;76.84;
58.14;76.20;
58.15;75.81;
58.16;75.66;
58.17;75.50;
58.18;75.25;
58.19;74.88;
58.20;74.89;
58.21;74.48;
58.22;74.30;
58.23;74.05;
58.24;73.69;
58.25;73.42;
58.26;73.28;
58.27;72.94;
58.28;72.81;
58.29;72.77;
58.30;72.44;
58.31;72.27;
58.32;72.03;
58.33;71.50;
58.34;71.20;
58.35;70.75;
58.36;70.73;
58.37;70.53;
58.38;70.67;
58.39;70.53;
58.40;70.64;
58.41;71.97;
58.42;76.53;
58.43;85.22;
58.44;94.45;
58.45;100.62;
58.46;103.22;
58.47;103.59;
58.48;102.84;
58.49;102.17;
58.50;101.27;
58.51;99.16;
58.52;95.72;
58.53;91.61;
58.54;88.70;
58.55;87.22;
58.56;87.11;
58.57;87.42;
58.58;88.17;
58.59;89.20;
58.60;90.11;
58.61;91.14;
58.62;91.92;
58.63;92.44;
58.64;92.83;
58.65;92.42;
58.66;91.16;
58.67;88.59;
58.68;85.88;
58.69;84.31;
58.70;83.73;
58.71;83.98;
58.72;84.39;
58.73;85.16;
58.74;85.67;
58.75;86.12;
58.76;86.42;
58.77;86.58;
58.78;86.38;
58.79;86.17;
58.80;85.25;
58.81;84.17;
58.82;83.17;
58.83;82.33;
58.84;81.59;
58.85;81.06;
58.86;80.83;
58.87;80.67;
58.88;80.66;
58.89;80.58;
58.90;80.33;
58.91;80.08;
58.92;79.88;
58.93;79.92;
58.94;79.72;
58.95;79.66;
58.96;79.70;
58.97;79.59;
58.98;79.36;
58.99;79.12;
59.00;79.12;
59.01;78.75;
59.02;78.28;
59.03;78.03;
59.04;77.75;
59.05;77.31;
59.06;76.92;
59.07;76.66;
59.08;76.50;
59.09;76.30;
59.10;76.11;
59.11;75.92;
59.12;75.88;
59.13;75.48;
59.14;75.09;
59.15;74.91;
59.16;74.61;
59.17;74.30;
59.18;74.41;
59.19;74.25;
59.20;74.11;
59.21;74.02;
59.22;73.97;
59.23;73.66;
59.24;73.55;
59.25;73.30;
59.26;72.88;
59.27;72.31;
59.28;72.19;
59.29;71.86;
59.30;71.59;
59.31;71.45;
59.32;71.33;
59.33;71.45;
59.34;71.52;
59.35;71.84;
59.36;73.47;
59.37;79.78;
59.38;89.11;
59.39;97.09;
59.40;102.14;
59.41;103.47;
59.42;103.48;
59.43;102.91;
59.44;102.22;
59.45;100.64;
59.46;98.23;
59.47;94.47;
59.48;90.64;
59.49;88.16;
59.50;87.36;
59.51;87.59;
59.52;87.97;
59.53;88.64;
59.54;89.72;
59.55;90.77;
59.56;91.92;
59.57;92.89;
59.58;93.69;
59.59;93.58;
59.60;92.62;
59.61;90.66;
59.62;87.77;
59.63;85.38;
59.64;84.34;
59.65;84.30;
59.66;84.55;
59.67;85.47;
59.68;86.00;
59.69;86.62;
59.70;86.94;
59.71;87.09;
59.72;86.98;
59.73;86.70;
59.74;86.06;
59.75;85.19;
59.76;84.05;
59.77;83.20;
59.78;82.38;
59.79;81.86;
59.80;81.61;
59.81;81.50;
59.82;81.25;
59.83;81.00;
59.84;80.80;
59.85;80.84;
59.86;80.81;
59.87;80.38;
59.88;80.03;
59.89;80.22;
59.90;79.92;
59.91;79.89;
59.92;79.78;
59.93;79.44;
59.94;79.33;
59.95;79.12;
59.96;78.91;
59.97;78.70;
59.98;78.36;
59.99;78.08;
60.00;77.84;
60.01;77.39;
60.02;76.89;
60.03;76.81;
60.04;76.64;
60.05;76.42;
60.06;75.95;
60.07;75.84;
60.08;75.58;
60.09;75.17;
60.10;74.91;
60.11;74.67;
60.12;74.62;
60.13;74.64;
60.14;74.50;
60.15;74.31;
60.16;74.20;
60.17;74.09;
60.18;74.03;
60.19;73.86;
60.20;73.64;
60.21;73.36;
60.22;73.06;
60.23;72.59;
60.24;72.42;
60.25;72.36;
60.26;72.03;
60.27;71.80;
60.28;71.11;
60.29;70.48;
60.30;70.25;
60.31;70.33;
60.32;70.53;
60.33;71.45;
60.34;75.09;
60.35;83.42;
60.36;92.47;
60.37;99.27;
60.38;102.25;
60.39;102.61;
60.40;101.83;
60.41;101.23;
60.42;100.42;
60.43;98.64;
60.44;95.78;
60.45;92.25;
60.46;88.94;
60.47;86.69;
60.48;86.25;
60.49;86.53;
60.50;87.03;
60.51;87.70;
60.52;88.52;
60.53;89.69;
60.54;90.88;
60.55;91.62;
60.56;91.94;
60.57;91.28;
60.58;89.92;
60.59;87.56;
60.60;84.81;
60.61;83.19;
60.62;82.83;
60.63;82.95;
60.64;83.41;
60.65;84.19;
60.66;84.80;
60.67;85.39;
60.68;85.72;
60.69;85.88;
60.70;85.72;
60.71;85.39;
60.72;84.70;
60.73;83.72;
60.74;82.73;
60.75;81.72;
60.76;80.94;
60.77;80.36;
60.78;80.30;
60.79;79.92;
60.80;79.72;
60.81;79.42;
60.82;79.25;
60.83;79.16;
60.84;78.91;
60.85;78.77;
60.86;78.83;
60.87;78.62;
60.88;78.53;
60.89;78.36;
60.90;78.20;
60.91;78.03;
60.92;77.59;
60.93;77.19;
60.94;77.03;
60.95;76.91;
60.96;76.70;
60.97;76.50;
60.98;76.33;
60.99;76.16;
61.00;75.89;
61.01;75.41;
61.02;74.98;
61.03;74.64;
61.04;74.28;
61.05;74.05;
61.06;73.58;
61.07;73.31;
61.08;73.17;
61.09;72.98;
61.10;72.98;
61.11;72.91;
61.12;72.86;
61.13;72.59;
61.14;72.33;
61.15;72.17;
61.16;72.03;
61.17;71.95;
61.18;71.83;
61.19;71.73;
61.20;71.53;
61.21;71.36;
61.22;70.86;
61.23;70.47;
61.24;70.14;
61.25;69.83;
61.26;69.44;
61.27;69.08;
61.28;68.86;
61.29;68.66;
61.30;68.50;
61.31;68.56;
61.32;69.06;
61.33;70.97;
61.34;76.91;
61.35;85.83;
61.36;94.23;
61.37;98.94;
61.38;99.95;
61.39;99.73;
61.40;99.06;
61.41;98.41;
61.42;96.59;
61.43;94.09;
61.44;90.67;
61.45;87.47;
61.46;85.19;
61.47;84.16;
61.48;83.94;
61.49;84.19;
61.50;84.67;
61.51;85.23;
61.52;85.97;
61.53;87.00;
61.54;87.84;
61.55;88.34;
61.56;88.20;
61.57;87.42;
61.58;85.61;
61.59;83.58;
61.60;81.83;
61.61;81.03;
61.62;80.95;
61.63;81.23;
61.64;81.72;
61.65;82.50;
61.66;82.73;
61.67;83.42;
61.68;83.61;
61.69;83.41;
61.70;83.20;
61.71;82.59;
61.72;81.55;
61.73;80.73;
61.74;79.69;
61.75;78.81;
61.76;78.41;
61.77;78.25;
61.78;78.09;
61.79;78.00;
61.80;77.50;
61.81;77.31;
61.82;77.05;
61.83;76.92;
61.84;76.89;
61.85;77.03;
61.86;76.98;
61.87;76.92;
61.88;76.72;
61.89;76.69;
61.90;76.23;
61.91;76.03;
61.92;75.92;
61.93;75.75;
61.94;75.52;
61.95;75.45;
61.96;75.31;
61.97;75.00;
61.98;74.84;
61.99;74.72;
62.00;74.30;
62.01;73.81;
62.02;73.38;
62.03;73.02;
62.04;72.95;
62.05;72.53;
62.06;72.45;
62.07;72.28;
62.08;72.38;
62.09;72.27;
62.10;71.91;
62.11;71.77;
62.12;71.52;
62.13;71.12;
62.14;70.67;
62.15;70.38;
62.16;69.89;
62.17;69.66;
62.18;69.61;
62.19;69.34;
62.20;69.03;
62.21;68.98;
62.22;68.78;
62.23;68.86;
62.24;69.22;
62.25;70.77;
62.26;75.86;
62.27;83.75;
62.28;91.16;
62.29;95.64;
62.30;97.03;
62.31;96.91;
62.32;96.17;
62.33;95.05;
62.34;93.28;
62.35;90.72;
62.36;87.50;
62.37;84.20;
62.38;81.86;
62.39;81.03;
62.40;80.78;
62.41;80.86;
62.42;81.06;
62.43;81.53;
62.44;81.84;
62.45;82.31;
62.46;82.66;
62.47;82.55;
62.48;81.95;
62.49;81.64;
62.50;80.66;
62.51;79.98;
62.52;79.77;
62.53;79.80;
62.54;79.86;
62.55;80.12;
62.56;80.23;
62.57;80.48;
62.58;80.81;
62.59;80.78;
62.60;80.88;
62.61;80.69;
62.62;80.08;
62.63;79.19;
62.64;77.97;
62.65;76.88;
62.66;76.31;
62.67;75.42;
62.68;74.89;
62.69;74.69;
62.70;74.78;
62.71;74.61;
62.72;74.34;
62.73;74.39;
62.74;74.28;
62.75;74.08;
62.76;74.06;
62.77;74.09;
62.78;74.00;
62.79;73.72;
62.80;73.70;
62.81;73.80;
62.82;73.61;
62.83;73.61;
62.84;73.14;
62.85;72.91;
62.86;72.84;
62.87;72.67;
62.88;72.62;
62.89;72.59;
62.90;72.30;
62.91;71.81;
62.92;71.53;
62.93;70.94;
62.94;70.56;
62.95;70.52;
62.96;70.59;
62.97;70.19;
62.98;69.97;
62.99;69.77;
63.00;69.61;
63.01;69.41;
63.02;69.08;
63.03;68.88;
63.04;68.73;
63.05;68.31;
63.06;68.11;
63.07;67.89;
63.08;67.50;
63.09;67.27;
63.10;67.00;
63.11;66.52;
63.12;66.55;
63.13;66.56;
63.14;66.56;
63.15;67.28;
63.16;69.83;
63.17;76.70;
63.18;85.86;
63.19;93.22;
63.20;97.38;
63.21;98.70;
63.22;98.41;
63.23;97.59;
63.24;96.72;
63.25;94.88;
63.26;92.17;
63.27;88.58;
63.28;85.34;
63.29;82.97;
63.30;82.25;
63.31;82.34;
63.32;82.55;
63.33;82.78;
63.34;83.02;
63.35;83.84;
63.36;84.81;
63.37;85.55;
63.38;86.11;
63.39;86.12;
63.40;85.81;
63.41;84.45;
63.42;82.42;
63.43;80.48;
63.44;79.59;
63.45;79.45;
63.46;79.50;
63.47;79.81;
63.48;79.95;
63.49;80.38;
63.50;80.75;
63.51;80.86;
63.52;80.72;
63.53;80.64;
63.54;80.34;
63.55;79.75;
63.56;78.97;
63.57;77.62;
63.58;76.61;
63.59;75.95;
63.60;75.58;
63.61;75.44;
63.62;75.27;
63.63;75.00;
63.64;74.75;
63.65;74.45;
63.66;74.22;
63.67;74.19;
63.68;74.06;
63.69;73.81;
63.70;73.66;
63.71;73.75;
63.72;73.78;
63.73;73.53;
63.74;73.45;
63.75;73.12;
63.76;73.03;
63.77;72.86;
63.78;72.55;
63.79;72.22;
63.80;71.80;
63.81;71.53;
63.82;71.41;
63.83;71.11;
63.84;70.91;
63.85;70.53;
63.86;70.08;
63.87;69.62;
63.88;69.48;
63.89;69.22;
63.90;69.03;
63.91;68.89;
63.92;68.75;
63.93;68.64;
63.94;68.47;
63.95;68.20;
63.96;67.98;
63.97;67.77;
63.98;67.59;
63.99;67.41;
64.00;67.27;
64.01;67.00;
64.02;66.55;
64.03;66.19;
64.04;65.83;
64.05;65.67;
64.06;65.47;
64.07;65.31;
64.08;65.34;
64.09;65.33;
64.10;65.95;
64.11;67.73;
64.12;74.23;
64.13;83.41;
64.14;91.36;
64.15;96.14;
64.16;97.67;
64.17;97.89;
64.18;97.47;
64.19;96.72;
64.20;95.61;
64.21;93.12;
64.22;89.42;
64.23;85.77;
64.24;82.95;
64.25;81.81;
64.26;81.80;
64.27;82.02;
64.28;82.47;
64.29;83.02;
64.30;84.08;
64.31;84.98;
64.32;86.00;
64.33;86.70;
64.34;87.09;
64.35;87.03;
64.36;86.09;
64.37;83.89;
64.38;81.05;
64.39;79.23;
64.40;78.75;
64.41;78.78;
64.42;79.02;
64.43;79.45;
64.44;79.81;
64.45;80.23;
64.46;80.41;
64.47;80.70;
64.48;80.48;
64.49;80.61;
64.50;80.30;
64.51;79.36;
64.52;78.25;
64.53;77.08;
64.54;76.58;
64.55;75.95;
64.56;75.58;
64.57;75.38;
64.58;75.17;
64.59;74.62;
64.60;74.31;
64.61;73.95;
64.62;74.00;
64.63;73.94;
64.64;73.73;
64.65;73.55;
64.66;73.44;
64.67;73.39;
64.68;73.39;
64.69;73.09;
64.70;72.88;
64.71;72.64;
64.72;72.44;
64.73;72.00;
64.74;71.62;
64.75;71.72;
64.76;71.53;
64.77;71.30;
64.78;70.88;
64.79;70.48;
64.80;70.06;
64.81;69.75;
64.82;69.45;
64.83;69.09;
64.84;68.94;
64.85;68.78;
64.86;68.50;
64.87;68.33;
64.88;68.11;
64.89;67.86;
64.90;67.80;
64.91;67.50;
64.92;67.42;
64.93;67.06;
64.94;67.05;
64.95;66.89;
64.96;66.69;
64.97;66.61;
64.98;66.55;
64.99;66.23;
65.00;66.14;
65.01;65.98;
65.02;65.59;
65.03;64.77;
65.04;64.28;
65.05;63.75;
65.06;63.72;
65.07;63.77;
65.08;64.08;
65.09;65.16;
65.10;69.19;
65.11;77.55;
65.12;86.62;
65.13;93.19;
65.14;95.94;
65.15;96.48;
65.16;96.34;
65.17;95.75;
65.18;94.97;
65.19;93.19;
65.20;90.28;
65.21;86.56;
65.22;83.09;
65.23;80.77;
65.24;80.44;
65.25;80.55;
65.26;80.77;
65.27;81.31;
65.28;82.03;
65.29;82.88;
65.30;83.58;
65.31;84.44;
65.32;84.83;
65.33;84.83;
65.34;84.62;
65.35;83.25;
65.36;81.11;
65.37;79.14;
65.38;77.86;
65.39;77.66;
65.40;77.72;
65.41;77.97;
65.42;78.08;
65.43;78.50;
65.44;78.83;
65.45;79.08;
65.46;78.89;
65.47;78.94;
65.48;78.88;
65.49;78.09;
65.50;77.11;
65.51;76.36;
65.52;75.55;
65.53;74.94;
65.54;74.28;
65.55;73.59;
65.56;73.39;
65.57;73.22;
65.58;72.98;
65.59;73.06;
65.60;72.91;
65.61;72.72;
65.62;72.42;
65.63;72.23;
65.64;72.08;
65.65;72.03;
65.66;71.98;
65.67;71.94;
65.68;71.81;
65.69;71.73;
65.70;71.67;
65.71;71.55;
65.72;71.03;
65.73;70.64;
65.74;69.98;
65.75;69.69;
65.76;69.48;
65.77;69.14;
65.78;69.20;
65.79;69.03;
65.80;68.89;
65.81;68.58;
65.82;68.20;
65.83;67.88;
65.84;67.44;
65.85;67.14;
65.86;66.77;
65.87;66.56;
65.88;66.55;
65.89;66.30;
65.90;66.22;
65.91;66.17;
65.92;65.95;
65.93;65.86;
65.94;65.75;
65.95;65.52;
65.96;65.64;
65.97;65.36;
65.98;65.38;
65.99;65.14;
