"Time [s]";"Pressure [mmHg]";
238.07;117.84;
238.08;117.62;
238.09;117.45;
238.10;116.47;
238.11;115.23;
238.12;112.36;
238.13;110.19;
238.14;108.22;
238.15;105.92;
238.16;103.44;
238.17;100.61;
238.18;96.59;
238.19;93.00;
238.20;89.47;
238.21;86.58;
238.22;84.95;
238.23;84.19;
238.24;84.17;
238.25;84.02;
238.26;84.25;
238.27;84.30;
238.28;84.58;
238.29;85.02;
238.30;85.66;
238.31;86.16;
238.32;87.11;
238.33;87.72;
238.34;88.02;
238.35;87.97;
238.36;87.48;
238.37;86.39;
238.38;85.22;
238.39;84.19;
238.40;83.14;
238.41;82.20;
238.42;81.02;
238.43;80.11;
238.44;79.20;
238.45;78.00;
238.46;77.39;
238.47;75.98;
238.48;75.62;
238.49;74.97;
238.50;74.33;
238.51;73.84;
238.52;73.30;
238.53;72.66;
238.54;72.17;
238.55;71.88;
238.56;71.17;
238.57;71.05;
238.58;70.95;
238.59;70.58;
238.60;70.69;
238.61;70.44;
238.62;69.66;
238.63;68.52;
238.64;68.39;
238.65;68.36;
238.66;68.08;
238.67;68.27;
238.68;70.56;
238.69;78.22;
238.70;91.44;
238.71;103.70;
238.72;111.66;
238.73;115.16;
238.74;116.50;
238.75;118.08;
238.76;118.09;
238.77;117.38;
238.78;116.52;
238.79;115.88;
238.80;115.28;
238.81;114.45;
238.82;112.77;
238.83;109.80;
238.84;106.28;
238.85;102.86;
238.86;100.73;
238.87;97.73;
238.88;95.16;
238.89;92.52;
238.90;89.30;
238.91;86.22;
238.92;85.00;
238.93;83.94;
238.94;84.27;
238.95;84.28;
238.96;84.62;
238.97;84.81;
238.98;85.62;
238.99;85.50;
239.00;86.00;
239.01;86.88;
239.02;88.11;
239.03;88.91;
239.04;89.20;
239.05;88.78;
239.06;88.02;
239.07;87.12;
239.08;85.80;
239.09;83.69;
239.10;82.73;
239.11;82.23;
239.12;81.62;
239.13;80.55;
239.14;80.08;
239.15;78.62;
239.16;77.34;
239.17;76.55;
239.18;75.97;
239.19;75.28;
239.20;74.52;
239.21;74.00;
239.22;73.75;
239.23;73.08;
239.24;73.03;
239.25;72.66;
239.26;72.86;
239.27;72.27;
239.28;72.12;
239.29;71.36;
239.30;71.34;
239.31;71.25;
239.32;70.45;
239.33;69.34;
239.34;69.67;
239.35;70.00;
239.36;69.86;
239.37;70.95;
239.38;76.59;
239.39;86.95;
239.40;99.20;
239.41;108.89;
239.42;115.39;
239.43;117.88;
239.44;117.67;
239.45;117.23;
239.46;116.62;
239.47;117.00;
239.48;116.92;
239.49;116.20;
239.50;114.88;
239.51;112.52;
239.52;108.39;
239.53;104.98;
239.54;101.98;
239.55;99.45;
239.56;96.86;
239.57;94.22;
239.58;91.00;
239.59;87.78;
239.60;85.38;
239.61;83.95;
239.62;83.83;
239.63;84.38;
239.64;84.80;
239.65;85.62;
239.66;86.45;
239.67;87.92;
239.68;88.47;
239.69;89.33;
239.70;89.75;
239.71;90.78;
239.72;91.09;
239.73;90.77;
239.74;90.14;
239.75;88.55;
239.76;87.64;
239.77;86.92;
239.78;86.00;
239.79;84.50;
239.80;83.08;
239.81;82.33;
239.82;81.84;
239.83;81.17;
239.84;81.11;
239.85;80.55;
239.86;79.89;
239.87;79.39;
239.88;78.58;
239.89;77.28;
239.90;76.39;
239.91;76.17;
239.92;75.86;
239.93;75.73;
239.94;75.59;
239.95;75.17;
239.96;74.00;
239.97;73.23;
239.98;72.66;
239.99;72.34;
240.00;72.00;
240.01;72.05;
240.02;72.56;
240.03;74.16;
240.04;81.25;
240.05;92.56;
240.06;102.69;
240.07;109.02;
240.08;113.53;
240.09;116.80;
240.10;117.20;
240.11;116.66;
240.12;116.22;
240.13;115.97;
240.14;115.45;
240.15;114.72;
240.16;113.48;
240.17;110.78;
240.18;107.19;
240.19;103.88;
240.20;100.36;
240.21;96.95;
240.22;93.78;
240.23;91.11;
240.24;88.16;
240.25;84.89;
240.26;83.22;
240.27;83.33;
240.28;83.56;
240.29;83.70;
240.30;84.34;
240.31;85.69;
240.32;87.36;
240.33;89.02;
240.34;89.98;
240.35;90.70;
240.36;90.81;
240.37;90.52;
240.38;90.69;
240.39;90.33;
240.40;89.98;
240.41;89.14;
240.42;88.16;
240.43;86.16;
240.44;84.17;
240.45;83.70;
240.46;83.05;
240.47;82.66;
240.48;81.88;
240.49;81.16;
240.50;80.06;
240.51;79.80;
240.52;79.89;
240.53;79.28;
240.54;78.84;
240.55;78.03;
240.56;77.16;
240.57;77.11;
240.58;76.73;
240.59;75.83;
240.60;75.31;
240.61;74.77;
240.62;73.72;
240.63;73.42;
240.64;73.47;
240.65;73.58;
240.66;75.00;
240.67;79.83;
240.68;90.00;
240.69;102.53;
240.70;112.17;
240.71;117.12;
240.72;117.94;
240.73;118.03;
240.74;117.64;
240.75;117.36;
240.76;116.94;
240.77;116.66;
240.78;115.70;
240.79;114.08;
240.80;111.47;
240.81;108.31;
240.82;105.78;
240.83;103.12;
240.84;99.83;
240.85;96.56;
240.86;92.14;
240.87;87.61;
240.88;85.05;
240.89;84.72;
240.90;84.16;
240.91;84.47;
240.92;85.02;
240.93;85.27;
240.94;86.67;
240.95;87.92;
240.96;88.97;
240.97;90.58;
240.98;91.36;
240.99;91.34;
241.00;91.25;
241.01;91.09;
241.02;91.41;
241.03;91.53;
241.04;90.67;
241.05;89.11;
241.06;87.27;
241.07;85.70;
241.08;84.77;
241.09;83.08;
241.10;82.17;
241.11;81.75;
241.12;81.42;
241.13;81.03;
241.14;81.31;
241.15;81.27;
241.16;81.05;
241.17;80.28;
241.18;79.98;
241.19;79.28;
241.20;78.31;
241.21;77.08;
241.22;76.28;
241.23;75.52;
241.24;74.91;
241.25;74.53;
241.26;74.62;
241.27;74.95;
241.28;76.48;
241.29;83.31;
241.30;95.70;
241.31;106.92;
241.32;114.72;
241.33;118.36;
241.34;119.52;
241.35;119.73;
241.36;119.52;
241.37;119.58;
241.38;119.02;
241.39;118.95;
241.40;117.64;
241.41;116.36;
241.42;114.59;
241.43;112.72;
241.44;110.70;
241.45;108.75;
241.46;106.69;
241.47;103.45;
241.48;99.83;
241.49;95.17;
241.50;91.77;
241.51;90.48;
241.52;89.58;
241.53;89.58;
241.54;89.62;
241.55;89.19;
241.56;89.47;
241.57;90.14;
241.58;91.36;
241.59;92.44;
241.60;93.55;
241.61;94.84;
241.62;95.45;
241.63;95.12;
241.64;95.00;
241.65;94.77;
241.66;94.30;
241.67;93.42;
241.68;92.19;
241.69;90.42;
241.70;88.44;
241.71;87.14;
241.72;86.72;
241.73;86.44;
241.74;85.55;
241.75;84.39;
241.76;83.25;
241.77;82.66;
241.78;82.27;
241.79;82.25;
241.80;81.39;
241.81;80.34;
241.82;79.16;
241.83;78.14;
241.84;77.25;
241.85;76.77;
241.86;76.73;
241.87;76.56;
241.88;77.08;
241.89;77.02;
241.90;78.48;
241.91;81.39;
241.92;91.36;
241.93;103.64;
241.94;113.45;
241.95;118.95;
241.96;120.09;
241.97;119.83;
241.98;119.11;
241.99;118.88;
242.00;118.72;
242.01;118.22;
242.02;117.94;
242.03;117.44;
242.04;117.08;
242.05;116.34;
242.06;114.72;
242.07;112.55;
242.08;109.97;
242.09;107.47;
242.10;104.89;
242.11;101.64;
242.12;97.94;
242.13;94.33;
242.14;91.81;
242.15;90.58;
242.16;90.77;
242.17;90.86;
242.18;91.06;
242.19;91.12;
242.20;91.59;
242.21;92.53;
242.22;94.22;
242.23;95.55;
242.24;96.58;
242.25;96.80;
242.26;96.30;
242.27;95.59;
242.28;95.22;
242.29;94.62;
242.30;93.69;
242.31;91.58;
242.32;89.69;
242.33;87.55;
242.34;86.73;
242.35;85.83;
242.36;84.95;
242.37;84.17;
242.38;83.73;
242.39;83.64;
242.40;83.06;
242.41;81.80;
242.42;81.22;
242.43;80.59;
242.44;79.92;
242.45;79.48;
242.46;79.02;
242.47;78.28;
242.48;77.81;
242.49;78.08;
242.50;77.81;
242.51;77.66;
242.52;77.12;
242.53;76.30;
242.54;76.22;
242.55;75.88;
242.56;75.75;
242.57;75.48;
242.58;74.94;
242.59;74.73;
242.60;75.08;
242.61;76.06;
242.62;81.67;
242.63;92.81;
242.64;104.78;
242.65;113.47;
242.66;118.20;
242.67;119.77;
242.68;120.47;
242.69;121.36;
242.70;121.61;
242.71;121.34;
242.72;120.92;
242.73;120.59;
242.74;119.22;
242.75;117.61;
242.76;116.00;
242.77;114.89;
242.78;113.58;
242.79;112.09;
242.80;110.52;
242.81;108.56;
242.82;105.28;
242.83;102.38;
242.84;99.53;
242.85;96.88;
242.86;94.39;
242.87;93.12;
242.88;92.42;
242.89;92.34;
242.90;92.83;
242.91;93.27;
242.92;94.66;
242.93;95.19;
242.94;95.89;
242.95;95.97;
242.96;96.38;
242.97;96.61;
242.98;96.31;
242.99;96.02;
243.00;95.36;
243.01;94.44;
243.02;92.67;
243.03;91.03;
243.04;88.67;
243.05;86.69;
243.06;85.75;
243.07;84.64;
243.08;84.47;
243.09;84.08;
243.10;83.48;
243.11;83.06;
243.12;81.88;
243.13;81.12;
243.14;80.36;
243.15;79.78;
243.16;78.59;
243.17;77.56;
243.18;77.59;
243.19;77.58;
243.20;77.52;
243.21;77.20;
243.22;75.98;
243.23;75.33;
243.24;75.62;
243.25;75.23;
243.26;75.20;
243.27;74.72;
243.28;74.42;
243.29;73.80;
243.30;73.39;
243.31;72.84;
243.32;72.75;
243.33;72.42;
243.34;72.27;
243.35;71.50;
243.36;70.84;
243.37;70.84;
243.38;70.36;
243.39;70.22;
243.40;69.80;
243.41;69.16;
243.42;68.78;
243.43;68.11;
243.44;67.81;
243.45;67.42;
243.46;67.59;
243.47;68.92;
243.48;78.72;
243.49;92.91;
243.50;105.61;
243.51;113.08;
243.52;115.98;
243.53;117.97;
243.54;118.36;
243.55;119.56;
243.56;119.62;
243.57;119.59;
243.58;119.36;
243.59;118.64;
243.60;117.91;
243.61;117.20;
243.62;116.20;
243.63;114.91;
243.64;112.98;
243.65;111.25;
243.66;109.59;
243.67;107.86;
243.68;106.02;
243.69;102.64;
243.70;98.98;
243.71;95.66;
243.72;93.64;
243.73;92.08;
243.74;92.02;
243.75;92.33;
243.76;92.08;
243.77;92.27;
243.78;92.45;
243.79;92.53;
243.80;92.36;
243.81;92.77;
243.82;93.47;
243.83;94.06;
243.84;94.05;
243.85;93.30;
243.86;92.27;
243.87;91.39;
243.88;90.94;
243.89;90.22;
243.90;88.48;
243.91;87.59;
243.92;86.73;
243.93;85.28;
243.94;83.45;
243.95;81.52;
243.96;80.59;
243.97;79.88;
243.98;79.45;
243.99;79.09;
244.00;78.94;
244.01;78.80;
244.02;78.75;
244.03;78.22;
244.04;77.58;
244.05;76.33;
244.06;75.42;
244.07;74.83;
244.08;74.58;
244.09;74.25;
244.10;73.92;
244.11;73.70;
244.12;73.70;
244.13;73.20;
244.14;72.97;
244.15;72.70;
244.16;72.56;
244.17;72.03;
244.18;71.81;
244.19;71.50;
244.20;71.08;
244.21;70.75;
244.22;70.12;
244.23;69.61;
244.24;69.05;
244.25;68.55;
244.26;68.55;
244.27;68.67;
244.28;69.20;
244.29;76.31;
244.30;87.77;
244.31;100.55;
244.32;111.05;
244.33;115.17;
244.34;116.23;
244.35;117.28;
244.36;117.73;
244.37;118.14;
244.38;117.77;
244.39;117.28;
244.40;116.91;
244.41;116.50;
244.42;115.69;
244.43;115.41;
244.44;114.17;
244.45;112.44;
244.46;110.70;
244.47;108.61;
244.48;106.20;
244.49;103.45;
244.50;100.78;
244.51;97.62;
244.52;94.97;
244.53;91.64;
244.54;89.30;
244.55;88.48;
244.56;88.48;
244.57;88.86;
244.58;89.33;
244.59;89.75;
244.60;90.41;
244.61;91.11;
244.62;91.12;
244.63;91.05;
244.64;91.14;
244.65;91.42;
244.66;91.80;
244.67;91.83;
244.68;91.12;
244.69;90.09;
244.70;88.80;
244.71;87.08;
244.72;84.70;
244.73;83.11;
244.74;82.03;
244.75;81.06;
244.76;80.98;
244.77;80.58;
244.78;79.84;
244.79;79.08;
244.80;78.31;
244.81;77.42;
244.82;76.47;
244.83;76.36;
244.84;76.02;
244.85;75.25;
244.86;74.73;
244.87;74.41;
244.88;74.20;
244.89;74.00;
244.90;74.06;
244.91;73.62;
244.92;73.25;
244.93;72.69;
244.94;72.34;
244.95;72.30;
244.96;71.95;
244.97;71.39;
244.98;71.17;
244.99;70.56;
245.00;70.45;
245.01;70.12;
245.02;69.67;
245.03;68.83;
245.04;69.00;
245.05;68.69;
245.06;67.22;
245.07;66.78;
245.08;67.14;
245.09;69.30;
245.10;79.09;
245.11;92.03;
245.12;103.58;
245.13;111.45;
245.14;114.62;
245.15;115.91;
245.16;117.00;
245.17;118.00;
245.18;117.72;
245.19;117.31;
245.20;117.08;
245.21;116.55;
245.22;115.78;
245.23;115.05;
245.24;113.30;
245.25;111.50;
245.26;109.47;
245.27;107.42;
245.28;105.14;
245.29;102.16;
245.30;99.09;
245.31;96.45;
245.32;94.17;
245.33;92.22;
245.34;89.88;
245.35;88.20;
245.36;87.00;
245.37;86.77;
245.38;87.02;
245.39;87.45;
245.40;88.31;
245.41;89.42;
245.42;90.19;
245.43;90.81;
245.44;91.02;
245.45;90.88;
245.46;90.36;
245.47;90.20;
245.48;90.05;
245.49;89.66;
245.50;88.48;
245.51;86.98;
245.52;84.77;
245.53;83.12;
245.54;82.41;
245.55;82.23;
245.56;81.05;
245.57;79.56;
245.58;78.67;
245.59;78.33;
245.60;78.11;
245.61;77.94;
245.62;77.48;
245.63;76.78;
245.64;76.00;
245.65;75.72;
245.66;75.16;
245.67;75.22;
245.68;74.66;
245.69;73.84;
245.70;73.47;
245.71;72.95;
245.72;72.50;
245.73;72.03;
245.74;71.69;
245.75;71.30;
245.76;71.22;
245.77;70.69;
245.78;70.62;
245.79;70.39;
245.80;69.33;
245.81;69.53;
245.82;69.45;
245.83;69.17;
245.84;68.64;
245.85;68.17;
245.86;66.97;
245.87;66.50;
245.88;66.19;
245.89;66.38;
245.90;67.33;
245.91;70.69;
245.92;79.47;
245.93;91.30;
245.94;102.94;
245.95;111.84;
245.96;115.67;
245.97;116.28;
245.98;116.66;
245.99;116.92;
246.00;117.02;
246.01;116.70;
246.02;116.45;
246.03;115.73;
246.04;114.98;
246.05;113.55;
246.06;111.70;
246.07;109.86;
246.08;107.11;
246.09;103.94;
246.10;100.78;
246.11;98.52;
246.12;95.56;
246.13;92.69;
246.14;89.69;
246.15;87.14;
246.16;84.81;
246.17;84.11;
246.18;84.20;
246.19;84.98;
246.20;85.73;
246.21;86.39;
246.22;87.36;
246.23;87.69;
246.24;88.05;
246.25;88.47;
246.26;89.19;
246.27;89.62;
246.28;89.83;
246.29;88.86;
246.30;87.70;
246.31;86.64;
246.32;85.53;
246.33;85.00;
246.34;83.53;
246.35;81.66;
246.36;80.52;
246.37;80.22;
246.38;79.64;
246.39;79.42;
246.40;78.25;
246.41;77.17;
246.42;76.48;
246.43;76.30;
246.44;76.27;
246.45;75.62;
246.46;75.38;
246.47;74.72;
246.48;74.02;
246.49;73.00;
246.50;72.48;
246.51;71.66;
246.52;71.52;
246.53;70.66;
246.54;70.77;
246.55;70.88;
246.56;70.69;
246.57;70.97;
246.58;70.48;
246.59;69.80;
246.60;68.92;
246.61;68.66;
246.62;67.97;
246.63;67.56;
246.64;67.28;
246.65;66.86;
246.66;66.89;
246.67;66.94;
246.68;67.22;
246.69;67.80;
246.70;72.81;
246.71;83.88;
246.72;96.12;
246.73;105.75;
246.74;110.84;
246.75;114.23;
246.76;115.59;
246.77;115.64;
246.78;115.36;
246.79;115.19;
246.80;114.56;
246.81;114.14;
246.82;112.81;
246.83;110.31;
246.84;107.73;
246.85;105.39;
246.86;102.91;
246.87;99.97;
246.88;96.61;
246.89;93.31;
246.90;90.38;
246.91;88.09;
246.92;85.17;
246.93;82.28;
246.94;81.42;
246.95;81.50;
246.96;81.47;
246.97;81.45;
246.98;81.88;
246.99;82.48;
247.00;83.25;
247.01;84.09;
247.02;84.86;
247.03;85.47;
247.04;85.89;
247.05;85.83;
247.06;85.64;
247.07;85.92;
247.08;85.59;
247.09;85.33;
247.10;83.66;
247.11;82.08;
247.12;80.09;
247.13;78.66;
247.14;77.98;
247.15;78.06;
247.16;77.12;
247.17;76.16;
247.18;75.28;
247.19;74.36;
247.20;73.89;
247.21;72.72;
247.22;71.94;
247.23;70.94;
247.24;70.47;
247.25;69.98;
247.26;69.59;
247.27;69.78;
247.28;69.75;
247.29;69.88;
247.30;69.59;
247.31;69.50;
247.32;69.41;
247.33;69.12;
247.34;68.66;
247.35;68.53;
247.36;68.20;
247.37;67.45;
247.38;67.47;
247.39;67.00;
247.40;66.75;
247.41;66.22;
247.42;66.14;
247.43;66.31;
247.44;66.27;
247.45;67.73;
247.46;74.56;
247.47;86.91;
247.48;99.28;
247.49;108.95;
247.50;114.12;
247.51;115.72;
247.52;115.08;
247.53;114.33;
247.54;113.77;
247.55;113.08;
247.56;112.58;
247.57;111.36;
247.58;109.64;
247.59;107.58;
247.60;104.86;
247.61;101.67;
247.62;98.03;
247.63;94.28;
247.64;89.58;
247.65;85.64;
247.66;83.03;
247.67;81.91;
247.68;80.42;
247.69;79.92;
247.70;79.28;
247.71;79.64;
247.72;79.59;
247.73;79.67;
247.74;79.88;
247.75;80.06;
247.76;80.30;
247.77;81.12;
247.78;82.45;
247.79;83.33;
247.80;83.97;
247.81;83.84;
247.82;83.66;
247.83;83.34;
247.84;82.98;
247.85;82.16;
247.86;81.42;
247.87;80.53;
247.88;79.31;
247.89;78.11;
247.90;76.39;
247.91;75.12;
247.92;74.30;
247.93;73.56;
247.94;72.14;
247.95;71.80;
247.96;71.69;
247.97;71.17;
247.98;71.16;
247.99;70.98;
248.00;70.86;
248.01;70.38;
248.02;69.47;
248.03;69.02;
248.04;69.19;
248.05;68.52;
248.06;68.31;
248.07;67.83;
248.08;67.67;
248.09;66.89;
248.10;66.67;
248.11;66.28;
248.12;66.64;
248.13;66.70;
248.14;67.08;
248.15;69.42;
248.16;78.41;
248.17;90.94;
248.18;101.75;
248.19;109.27;
248.20;112.42;
248.21;112.84;
248.22;113.27;
248.23;113.08;
248.24;112.67;
248.25;111.89;
248.26;111.27;
248.27;109.89;
248.28;106.86;
248.29;103.25;
248.30;99.88;
248.31;96.34;
248.32;92.41;
248.33;88.17;
248.34;84.78;
248.35;81.06;
248.36;78.97;
248.37;77.25;
248.38;76.38;
248.39;76.36;
248.40;76.70;
248.41;77.11;
248.42;77.56;
248.43;78.36;
248.44;79.05;
248.45;79.69;
248.46;81.09;
248.47;82.62;
248.48;83.78;
248.49;84.50;
248.50;84.19;
248.51;83.83;
248.52;83.69;
248.53;82.61;
248.54;81.86;
248.55;80.55;
248.56;79.12;
248.57;77.06;
248.58;76.25;
248.59;75.75;
248.60;76.19;
248.61;75.33;
248.62;74.94;
248.63;74.20;
248.64;73.70;
248.65;73.81;
248.66;72.86;
248.67;71.92;
248.68;70.98;
248.69;69.72;
248.70;68.95;
248.71;68.42;
248.72;67.80;
248.73;67.44;
248.74;67.42;
248.75;67.89;
248.76;68.77;
248.77;73.23;
248.78;83.28;
248.79;94.72;
248.80;103.80;
248.81;110.55;
248.82;112.75;
248.83;112.98;
248.84;112.36;
248.85;112.39;
248.86;112.58;
248.87;112.61;
248.88;112.08;
248.89;111.09;
248.90;108.92;
248.91;103.81;
248.92;98.55;
248.93;94.38;
248.94;91.31;
248.95;88.36;
248.96;84.30;
248.97;81.56;
248.98;79.45;
248.99;78.11;
249.00;77.06;
249.01;77.08;
249.02;77.17;
249.03;77.39;
249.04;78.06;
249.05;78.89;
249.06;80.23;
249.07;81.97;
249.08;83.23;
249.09;84.05;
249.10;84.47;
249.11;84.38;
249.12;84.53;
249.13;84.39;
249.14;84.17;
249.15;83.83;
249.16;83.38;
249.17;83.06;
249.18;82.12;
249.19;81.22;
249.20;80.12;
249.21;78.27;
249.22;77.16;
249.23;75.69;
249.24;75.39;
249.25;74.33;
249.26;73.62;
249.27;73.34;
249.28;73.11;
249.29;72.52;
249.30;72.03;
249.31;71.95;
249.32;71.17;
249.33;70.98;
249.34;71.61;
249.35;74.58;
249.36;83.83;
249.37;95.70;
249.38;106.08;
249.39;113.47;
249.40;116.78;
249.41;116.80;
249.42;116.09;
249.43;115.84;
249.44;115.58;
249.45;115.77;
249.46;115.91;
249.47;115.45;
249.48;114.12;
249.49;111.22;
249.50;108.11;
249.51;104.81;
249.52;101.42;
249.53;97.77;
249.54;93.78;
249.55;90.00;
249.56;87.00;
249.57;85.20;
249.58;84.12;
249.59;83.78;
249.60;83.66;
249.61;83.86;
249.62;84.45;
249.63;85.59;
249.64;86.91;
249.65;88.55;
249.66;89.98;
249.67;90.83;
249.68;90.89;
249.69;91.31;
249.70;91.97;
249.71;92.09;
249.72;91.84;
249.73;91.33;
249.74;90.34;
249.75;88.94;
249.76;87.48;
249.77;86.25;
249.78;86.33;
249.79;85.27;
249.80;84.59;
249.81;83.39;
249.82;82.69;
249.83;82.17;
249.84;81.31;
249.85;79.78;
249.86;78.41;
249.87;77.72;
249.88;77.11;
249.89;76.98;
249.90;77.03;
249.91;78.58;
249.92;83.27;
249.93;94.30;
249.94;105.50;
249.95;113.61;
249.96;118.77;
249.97;121.38;
249.98;121.45;
249.99;121.33;
250.00;121.17;
250.01;121.23;
250.02;120.94;
250.03;120.12;
250.04;119.41;
250.05;117.75;
250.06;115.66;
250.07;113.97;
250.08;111.64;
250.09;108.17;
250.10;104.11;
250.11;101.53;
250.12;98.62;
250.13;95.77;
250.14;93.64;
250.15;91.44;
250.16;91.58;
250.17;91.17;
250.18;91.62;
250.19;92.42;
250.20;94.08;
250.21;96.20;
250.22;98.06;
250.23;98.70;
250.24;98.92;
250.25;98.88;
250.26;98.33;
250.27;98.39;
250.28;98.33;
250.29;98.25;
250.30;97.91;
250.31;96.92;
250.32;95.69;
250.33;94.48;
250.34;93.25;
250.35;91.80;
250.36;90.59;
250.37;90.06;
250.38;88.89;
250.39;87.73;
250.40;86.73;
250.41;85.59;
250.42;84.27;
250.43;83.95;
250.44;83.92;
250.45;84.09;
250.46;84.50;
250.47;86.33;
250.48;94.52;
250.49;106.70;
250.50;116.20;
250.51;120.75;
250.52;121.94;
250.53;122.27;
250.54;122.30;
250.55;121.58;
250.56;121.30;
250.57;121.58;
250.58;121.48;
250.59;121.50;
250.60;120.69;
250.61;120.22;
250.62;119.12;
250.63;117.77;
250.64;115.33;
250.65;112.44;
250.66;108.50;
250.67;103.36;
250.68;99.39;
250.69;97.22;
250.70;96.09;
250.71;95.72;
250.72;95.53;
250.73;95.48;
250.74;96.12;
250.75;97.09;
250.76;98.69;
250.77;99.77;
250.78;100.84;
250.79;101.69;
250.80;101.75;
250.81;102.39;
250.82;102.44;
250.83;102.00;
250.84;101.58;
250.85;101.05;
250.86;100.19;
250.87;98.73;
250.88;96.69;
250.89;94.55;
250.90;93.12;
250.91;92.38;
250.92;92.64;
250.93;92.36;
250.94;91.67;
250.95;90.80;
250.96;89.05;
250.97;88.17;
250.98;87.77;
250.99;87.38;
251.00;86.86;
251.01;86.47;
251.02;86.64;
251.03;88.31;
251.04;93.73;
251.05;103.39;
251.06;112.59;
251.07;118.78;
251.08;121.02;
251.09;122.56;
251.10;123.78;
251.11;124.62;
251.12;125.16;
251.13;125.44;
251.14;124.94;
251.15;124.61;
251.16;123.78;
251.17;122.53;
251.18;121.45;
251.19;120.11;
251.20;119.39;
251.21;117.08;
251.22;114.02;
251.23;111.33;
251.24;108.06;
251.25;104.67;
251.26;102.17;
251.27;101.36;
251.28;101.19;
251.29;101.00;
251.30;101.55;
251.31;102.20;
251.32;103.09;
251.33;104.38;
251.34;105.25;
251.35;106.16;
251.36;107.34;
251.37;107.67;
251.38;107.50;
251.39;107.16;
251.40;106.89;
251.41;106.52;
251.42;105.58;
251.43;104.75;
251.44;103.73;
251.45;102.94;
251.46;102.14;
251.47;101.22;
251.48;99.84;
251.49;99.22;
251.50;99.33;
251.51;98.88;
251.52;97.66;
251.53;97.25;
251.54;97.00;
251.55;96.80;
251.56;96.45;
251.57;95.73;
251.58;94.97;
251.59;94.14;
251.60;93.34;
251.61;93.67;
251.62;94.45;
251.63;96.03;
251.64;103.25;
251.65;112.25;
251.66;117.34;
251.67;120.89;
251.68;125.17;
251.69;127.61;
251.70;128.06;
251.71;127.45;
251.72;127.20;
251.73;126.52;
251.74;126.38;
251.75;125.81;
251.76;125.80;
251.77;126.20;
251.78;126.03;
251.79;125.14;
251.80;124.58;
251.81;123.88;
251.82;122.78;
251.83;121.50;
251.84;119.47;
251.85;117.00;
251.86;115.39;
251.87;113.80;
251.88;112.69;
251.89;113.05;
251.90;112.70;
251.91;112.78;
251.92;113.03;
251.93;113.42;
251.94;113.77;
251.95;114.11;
251.96;113.97;
251.97;114.19;
251.98;113.83;
251.99;113.86;
252.00;113.53;
252.01;112.94;
252.02;112.16;
252.03;111.28;
252.04;109.33;
252.05;107.55;
252.06;106.27;
252.07;105.67;
252.08;105.33;
252.09;105.30;
252.10;105.06;
252.11;105.00;
252.12;104.59;
252.13;104.20;
252.14;104.00;
252.15;103.52;
252.16;103.52;
252.17;103.19;
252.18;102.73;
252.19;102.36;
252.20;101.45;
252.21;101.22;
252.22;100.61;
252.23;100.45;
252.24;100.16;
252.25;100.25;
252.26;100.20;
252.27;99.84;
252.28;99.78;
252.29;99.62;
252.30;99.47;
252.31;99.38;
252.32;99.19;
252.33;98.88;
252.34;98.72;
252.35;98.36;
252.36;97.30;
252.37;95.92;
252.38;94.45;
252.39;93.88;
252.40;93.27;
252.41;93.62;
252.42;93.70;
252.43;95.73;
252.44;102.38;
252.45;111.53;
252.46;117.39;
252.47;120.23;
252.48;122.67;
252.49;124.97;
252.50;126.28;
252.51;127.25;
252.52;127.45;
252.53;127.20;
252.54;127.09;
252.55;126.70;
252.56;126.39;
252.57;125.73;
252.58;125.61;
252.59;125.25;
252.60;124.89;
252.61;124.64;
252.62;124.34;
252.63;124.39;
252.64;124.02;
252.65;122.77;
252.66;120.97;
252.67;119.69;
252.68;117.86;
252.69;117.44;
252.70;116.89;
252.71;116.98;
252.72;116.97;
252.73;116.52;
252.74;116.77;
252.75;116.84;
252.76;117.03;
252.77;116.94;
252.78;116.58;
252.79;116.70;
252.80;116.33;
252.81;115.83;
252.82;115.25;
252.83;114.80;
252.84;113.83;
252.85;112.70;
252.86;111.92;
252.87;111.27;
252.88;110.86;
252.89;110.16;
252.90;109.20;
252.91;108.78;
252.92;108.70;
252.93;108.58;
252.94;108.19;
252.95;107.77;
252.96;106.88;
252.97;106.56;
252.98;105.92;
252.99;105.56;
253.00;105.09;
253.01;104.95;
253.02;104.38;
253.03;103.91;
253.04;103.59;
253.05;103.09;
253.06;101.86;
253.07;101.39;
253.08;101.34;
253.09;101.00;
253.10;100.58;
253.11;100.44;
253.12;100.36;
253.13;100.11;
253.14;100.03;
253.15;99.48;
253.16;98.48;
253.17;97.88;
253.18;97.84;
253.19;97.50;
253.20;96.88;
253.21;96.25;
253.22;95.67;
253.23;95.47;
253.24;94.50;
253.25;94.22;
253.26;94.28;
253.27;95.59;
253.28;99.02;
253.29;105.95;
253.30;114.12;
253.31;119.02;
253.32;122.03;
253.33;122.72;
253.34;123.67;
253.35;123.81;
253.36;124.03;
253.37;123.64;
253.38;123.23;
253.39;123.45;
253.40;122.81;
253.41;122.67;
253.42;122.50;
253.43;122.03;
253.44;121.97;
253.45;122.03;
253.46;121.48;
253.47;121.25;
253.48;120.36;
253.49;119.62;
253.50;118.20;
253.51;116.55;
253.52;115.50;
253.53;114.91;
253.54;114.33;
253.55;114.20;
253.56;113.88;
253.57;113.72;
253.58;113.89;
253.59;113.56;
