"Time [s]";"Pressure [mmHg]";
120.24;73.14;
120.25;72.64;
120.26;72.81;
120.27;72.98;
120.28;74.25;
120.29;79.03;
120.30;89.19;
120.31;102.28;
120.32;113.67;
120.33;120.34;
120.34;121.80;
120.35;121.02;
120.36;119.91;
120.37;118.95;
120.38;117.44;
120.39;115.70;
120.40;113.45;
120.41;110.83;
120.42;107.59;
120.43;104.19;
120.44;100.98;
120.45;98.12;
120.46;95.09;
120.47;92.36;
120.48;90.12;
120.49;87.17;
120.50;85.22;
120.51;83.47;
120.52;82.02;
120.53;81.62;
120.54;81.55;
120.55;82.09;
120.56;82.78;
120.57;83.78;
120.58;84.83;
120.59;85.98;
120.60;86.73;
120.61;88.09;
120.62;88.16;
120.63;88.23;
120.64;88.48;
120.65;88.42;
120.66;88.03;
120.67;87.28;
120.68;86.80;
120.69;85.38;
120.70;84.64;
120.71;83.28;
120.72;82.09;
120.73;80.95;
120.74;79.86;
120.75;79.23;
120.76;78.62;
120.77;78.28;
120.78;78.50;
120.79;78.53;
120.80;78.38;
120.81;77.92;
120.82;77.70;
120.83;77.39;
120.84;76.50;
120.85;75.70;
120.86;74.81;
120.87;74.28;
120.88;73.80;
120.89;73.80;
120.90;73.92;
120.91;74.27;
120.92;75.72;
120.93;79.11;
120.94;87.53;
120.95;100.67;
120.96;112.83;
120.97;121.89;
120.98;125.66;
120.99;125.36;
121.00;124.34;
121.01;123.31;
121.02;122.41;
121.03;120.64;
121.04;118.55;
121.05;115.86;
121.06;112.92;
121.07;109.86;
121.08;106.20;
121.09;103.17;
121.10;100.50;
121.11;98.12;
121.12;96.06;
121.13;93.45;
121.14;91.53;
121.15;89.14;
121.16;87.28;
121.17;86.09;
121.18;85.61;
121.19;85.73;
121.20;85.92;
121.21;86.42;
121.22;87.08;
121.23;87.83;
121.24;88.58;
121.25;89.55;
121.26;90.34;
121.27;91.14;
121.28;91.28;
121.29;91.27;
121.30;90.88;
121.31;90.38;
121.32;89.48;
121.33;88.39;
121.34;87.14;
121.35;86.11;
121.36;85.19;
121.37;84.02;
121.38;82.70;
121.39;82.25;
121.40;81.31;
121.41;80.80;
121.42;80.19;
121.43;79.59;
121.44;79.58;
121.45;79.48;
121.46;79.27;
121.47;78.98;
121.48;78.22;
121.49;77.19;
121.50;76.00;
121.51;75.81;
121.52;75.30;
121.53;75.48;
121.54;75.03;
121.55;75.39;
121.56;76.34;
121.57;79.02;
121.58;86.44;
121.59;99.20;
121.60;111.97;
121.61;121.75;
121.62;125.80;
121.63;125.08;
121.64;124.31;
121.65;123.34;
121.66;122.25;
121.67;121.02;
121.68;119.27;
121.69;116.53;
121.70;113.30;
121.71;109.69;
121.72;106.64;
121.73;103.25;
121.74;100.64;
121.75;98.27;
121.76;95.39;
121.77;93.19;
121.78;90.91;
121.79;88.75;
121.80;87.05;
121.81;85.66;
121.82;85.36;
121.83;85.50;
121.84;85.52;
121.85;86.06;
121.86;86.86;
121.87;87.52;
121.88;88.88;
121.89;90.08;
121.90;90.89;
121.91;91.34;
121.92;91.11;
121.93;90.98;
121.94;90.39;
121.95;89.97;
121.96;89.44;
121.97;88.33;
121.98;86.72;
121.99;85.48;
122.00;84.31;
122.01;83.25;
122.02;82.62;
122.03;81.91;
122.04;81.06;
122.05;80.92;
122.06;80.05;
122.07;79.42;
122.08;79.12;
122.09;78.72;
122.10;78.16;
122.11;77.50;
122.12;77.17;
122.13;77.05;
122.14;76.56;
122.15;76.12;
122.16;75.25;
122.17;74.53;
122.18;74.67;
122.19;74.92;
122.20;75.20;
122.21;76.91;
122.22;82.11;
122.23;92.81;
122.24;105.38;
122.25;115.83;
122.26;121.72;
122.27;122.66;
122.28;122.31;
122.29;121.06;
122.30;120.03;
122.31;118.73;
122.32;116.62;
122.33;113.97;
122.34;110.78;
122.35;107.56;
122.36;103.66;
122.37;99.91;
122.38;96.73;
122.39;93.64;
122.40;91.36;
122.41;88.86;
122.42;86.41;
122.43;84.14;
122.44;82.66;
122.45;81.75;
122.46;81.62;
122.47;82.11;
122.48;82.62;
122.49;83.97;
122.50;85.30;
122.51;87.19;
122.52;88.33;
122.53;89.33;
122.54;89.72;
122.55;89.67;
122.56;89.89;
122.57;89.22;
122.58;88.95;
122.59;88.06;
122.60;87.41;
122.61;85.97;
122.62;84.83;
122.63;83.83;
122.64;82.84;
122.65;81.81;
122.66;81.12;
122.67;80.62;
122.68;80.61;
122.69;79.97;
122.70;79.27;
122.71;78.86;
122.72;78.33;
122.73;77.48;
122.74;77.08;
122.75;76.61;
122.76;75.86;
122.77;75.75;
122.78;75.06;
122.79;74.75;
122.80;74.80;
122.81;74.45;
122.82;75.27;
122.83;76.69;
122.84;80.91;
122.85;91.41;
122.86;104.00;
122.87;114.88;
122.88;120.86;
122.89;121.61;
122.90;120.38;
122.91;119.48;
122.92;117.97;
122.93;117.36;
122.94;115.34;
122.95;112.34;
122.96;109.48;
122.97;105.88;
122.98;101.77;
122.99;97.94;
123.00;94.23;
123.01;91.48;
123.02;88.42;
123.03;85.64;
123.04;83.66;
123.05;82.14;
123.06;80.64;
123.07;80.69;
123.08;80.59;
123.09;81.03;
123.10;82.30;
123.11;83.41;
123.12;84.86;
123.13;86.38;
123.14;87.48;
123.15;88.52;
123.16;88.86;
123.17;88.89;
123.18;88.69;
123.19;88.62;
123.20;87.77;
123.21;87.12;
123.22;85.88;
123.23;84.95;
123.24;83.62;
123.25;82.58;
123.26;81.84;
123.27;80.84;
123.28;80.11;
123.29;79.62;
123.30;79.00;
123.31;78.92;
123.32;78.58;
123.33;78.11;
123.34;77.41;
123.35;77.00;
123.36;76.36;
123.37;75.91;
123.38;75.38;
123.39;75.34;
123.40;75.14;
123.41;74.59;
123.42;74.23;
123.43;74.27;
123.44;74.25;
123.45;75.45;
123.46;78.81;
123.47;88.44;
123.48;101.88;
123.49;114.62;
123.50;122.72;
123.51;125.39;
123.52;124.58;
123.53;123.48;
123.54;122.36;
123.55;121.02;
123.56;119.39;
123.57;116.75;
123.58;113.28;
123.59;110.17;
123.60;106.09;
123.61;102.28;
123.62;99.34;
123.63;96.39;
123.64;93.66;
123.65;91.17;
123.66;88.75;
123.67;86.64;
123.68;84.69;
123.69;83.58;
123.70;83.47;
123.71;83.59;
123.72;83.80;
123.73;84.75;
123.74;86.11;
123.75;88.02;
123.76;89.70;
123.77;90.61;
123.78;91.20;
123.79;91.02;
123.80;91.17;
123.81;91.06;
123.82;90.61;
123.83;90.00;
123.84;89.33;
123.85;88.20;
123.86;86.86;
123.87;85.61;
123.88;84.34;
123.89;83.33;
123.90;82.47;
123.91;81.83;
123.92;81.47;
123.93;80.73;
123.94;80.28;
123.95;79.84;
123.96;79.58;
123.97;78.98;
123.98;78.75;
123.99;78.19;
124.00;77.58;
124.01;76.97;
124.02;76.50;
124.03;76.25;
124.04;75.95;
124.05;75.27;
124.06;75.30;
124.07;75.28;
124.08;75.70;
124.09;77.25;
124.10;82.31;
124.11;94.08;
124.12;108.45;
124.13;120.33;
124.14;126.81;
124.15;127.30;
124.16;125.78;
124.17;125.12;
124.18;123.91;
124.19;122.95;
124.20;121.34;
124.21;119.30;
124.22;116.67;
124.23;113.22;
124.24;109.53;
124.25;105.98;
124.26;103.22;
124.27;100.14;
124.28;97.97;
124.29;95.94;
124.30;93.20;
124.31;91.25;
124.32;89.08;
124.33;87.91;
124.34;87.41;
124.35;87.36;
124.36;87.81;
124.37;87.86;
124.38;88.53;
124.39;89.59;
124.40;90.58;
124.41;91.56;
124.42;92.41;
124.43;93.06;
124.44;93.20;
124.45;92.88;
124.46;92.67;
124.47;92.28;
124.48;91.61;
124.49;90.75;
124.50;89.50;
124.51;87.80;
124.52;86.55;
124.53;85.42;
124.54;84.61;
124.55;83.39;
124.56;82.73;
124.57;82.56;
124.58;81.67;
124.59;81.14;
124.60;81.03;
124.61;80.22;
124.62;79.97;
124.63;79.55;
124.64;79.19;
124.65;78.98;
124.66;78.53;
124.67;78.11;
124.68;77.69;
124.69;77.11;
124.70;76.53;
124.71;76.23;
124.72;76.06;
124.73;76.50;
124.74;77.97;
124.75;82.42;
124.76;93.50;
124.77;107.48;
124.78;120.08;
124.79;128.16;
124.80;129.72;
124.81;128.64;
124.82;127.78;
124.83;126.56;
124.84;124.94;
124.85;123.31;
124.86;121.00;
124.87;118.30;
124.88;115.20;
124.89;112.14;
124.90;109.06;
124.91;105.89;
124.92;103.34;
124.93;101.36;
124.94;98.77;
124.95;96.92;
124.96;94.83;
124.97;92.73;
124.98;90.58;
124.99;89.52;
125.00;89.05;
125.01;89.17;
125.02;89.34;
125.03;89.84;
125.04;90.72;
125.05;91.91;
125.06;93.22;
125.07;93.92;
125.08;94.53;
125.09;94.92;
125.10;94.69;
125.11;94.42;
125.12;93.89;
125.13;93.12;
125.14;92.23;
125.15;91.12;
125.16;89.88;
125.17;88.28;
125.18;87.38;
125.19;86.44;
125.20;85.25;
125.21;84.86;
125.22;83.59;
125.23;83.11;
125.24;82.84;
125.25;82.53;
125.26;82.09;
125.27;81.88;
125.28;80.91;
125.29;80.52;
125.30;79.86;
125.31;79.45;
125.32;79.27;
125.33;78.19;
125.34;77.84;
125.35;77.38;
125.36;77.23;
125.37;77.08;
125.38;77.61;
125.39;78.83;
125.40;84.70;
125.41;96.00;
125.42;109.11;
125.43;120.50;
125.44;126.38;
125.45;127.23;
125.46;126.11;
125.47;124.95;
125.48;124.25;
125.49;123.17;
125.50;121.84;
125.51;119.95;
125.52;116.44;
125.53;113.08;
125.54;109.84;
125.55;106.58;
125.56;103.64;
125.57;100.97;
125.58;98.97;
125.59;96.56;
125.60;94.33;
125.61;91.80;
125.62;89.92;
125.63;88.08;
125.64;87.11;
125.65;86.94;
125.66;87.28;
125.67;87.77;
125.68;88.69;
125.69;90.03;
125.70;91.19;
125.71;92.30;
125.72;93.25;
125.73;93.34;
125.74;93.16;
125.75;92.70;
125.76;92.56;
125.77;91.94;
125.78;91.47;
125.79;90.09;
125.80;88.98;
125.81;87.47;
125.82;86.09;
125.83;85.00;
125.84;84.03;
125.85;83.09;
125.86;82.41;
125.87;81.86;
125.88;81.25;
125.89;80.91;
125.90;80.83;
125.91;80.02;
125.92;79.39;
125.93;78.88;
125.94;78.20;
125.95;77.66;
125.96;77.31;
125.97;76.52;
125.98;76.12;
125.99;76.22;
126.00;76.22;
126.01;76.42;
126.02;78.66;
126.03;83.50;
126.04;94.30;
126.05;106.52;
126.06;117.19;
126.07;122.58;
126.08;123.69;
126.09;123.14;
126.10;121.92;
126.11;120.91;
126.12;119.61;
126.13;117.69;
126.14;115.20;
126.15;112.31;
126.16;108.89;
126.17;105.50;
126.18;102.12;
126.19;99.11;
126.20;96.17;
126.21;92.72;
126.22;90.20;
126.23;87.92;
126.24;85.66;
126.25;84.19;
126.26;83.36;
126.27;83.33;
126.28;83.80;
126.29;85.17;
126.30;86.55;
126.31;88.47;
126.32;90.22;
126.33;91.62;
126.34;92.42;
126.35;92.38;
126.36;92.22;
126.37;91.95;
126.38;91.52;
126.39;91.41;
126.40;90.05;
126.41;88.72;
126.42;86.92;
126.43;85.88;
126.44;85.05;
126.45;84.00;
126.46;83.23;
126.47;82.95;
126.48;82.23;
126.49;81.81;
126.50;81.31;
126.51;80.56;
126.52;79.73;
126.53;79.28;
126.54;78.28;
126.55;77.80;
126.56;77.17;
126.57;76.56;
126.58;76.50;
126.59;76.58;
126.60;76.34;
126.61;77.16;
126.62;78.94;
126.63;84.11;
126.64;94.69;
126.65;106.56;
126.66;116.22;
126.67;120.50;
126.68;120.77;
126.69;119.41;
126.70;118.53;
126.71;117.47;
126.72;115.97;
126.73;114.44;
126.74;112.05;
126.75;108.56;
126.76;105.25;
126.77;101.47;
126.78;97.91;
126.79;94.31;
126.80;90.48;
126.81;87.52;
126.82;84.58;
126.83;82.64;
126.84;81.45;
126.85;80.98;
126.86;81.25;
126.87;81.95;
126.88;83.34;
126.89;85.06;
126.90;87.09;
126.91;89.05;
126.92;90.70;
126.93;90.86;
126.94;91.06;
126.95;90.89;
126.96;90.80;
126.97;90.20;
126.98;89.66;
126.99;89.09;
127.00;87.98;
127.01;86.77;
127.02;85.80;
127.03;84.53;
127.04;83.77;
127.05;82.91;
127.06;82.00;
127.07;81.66;
127.08;81.20;
127.09;80.53;
127.10;80.16;
127.11;79.73;
127.12;79.02;
127.13;78.44;
127.14;77.53;
127.15;76.66;
127.16;76.44;
127.17;75.97;
127.18;76.03;
127.19;76.08;
127.20;77.56;
127.21;81.17;
127.22;88.91;
127.23;100.89;
127.24;112.83;
127.25;120.38;
127.26;123.00;
127.27;122.44;
127.28;121.39;
127.29;120.45;
127.30;119.72;
127.31;118.28;
127.32;116.56;
127.33;114.03;
127.34;110.58;
127.35;107.09;
127.36;103.38;
127.37;99.80;
127.38;96.50;
127.39;93.61;
127.40;90.66;
127.41;88.05;
127.42;86.09;
127.43;84.33;
127.44;83.56;
127.45;83.69;
127.46;84.44;
127.47;85.48;
127.48;87.14;
127.49;88.89;
127.50;90.84;
127.51;92.50;
127.52;93.28;
127.53;93.44;
127.54;92.67;
127.55;92.97;
127.56;92.62;
127.57;91.94;
127.58;90.78;
127.59;89.78;
127.60;88.27;
127.61;87.28;
127.62;86.33;
127.63;85.36;
127.64;84.48;
127.65;83.73;
127.66;83.14;
127.67;82.70;
127.68;81.95;
127.69;81.16;
127.70;80.73;
127.71;80.09;
127.72;79.53;
127.73;78.83;
127.74;78.08;
127.75;77.88;
127.76;77.81;
127.77;77.92;
127.78;78.33;
127.79;80.34;
127.80;84.78;
127.81;94.81;
127.82;107.34;
127.83;118.12;
127.84;123.58;
127.85;124.70;
127.86;124.03;
127.87;123.02;
127.88;122.27;
127.89;121.05;
127.90;119.39;
127.91;117.20;
127.92;114.19;
127.93;110.86;
127.94;107.23;
127.95;104.16;
127.96;101.19;
127.97;98.20;
127.98;95.14;
127.99;92.08;
128.00;89.45;
128.01;86.83;
128.02;85.50;
128.03;85.25;
128.04;85.55;
128.05;86.12;
128.06;87.16;
128.07;88.78;
128.08;90.61;
128.09;92.39;
128.10;93.66;
128.11;94.34;
128.12;94.70;
128.13;94.88;
128.14;94.23;
128.15;93.77;
128.16;92.97;
128.17;91.86;
128.18;90.44;
128.19;89.61;
128.20;88.38;
128.21;87.25;
128.22;86.55;
128.23;85.64;
128.24;85.02;
128.25;84.53;
128.26;84.02;
128.27;83.38;
128.28;82.72;
128.29;82.20;
128.30;81.39;
128.31;80.75;
128.32;80.52;
128.33;80.00;
128.34;79.56;
128.35;79.48;
128.36;79.58;
128.37;80.36;
128.38;83.30;
128.39;90.16;
128.40;102.45;
128.41;114.44;
128.42;123.30;
128.43;126.61;
128.44;126.08;
128.45;124.91;
128.46;124.02;
128.47;123.25;
128.48;121.84;
128.49;120.30;
128.50;117.64;
128.51;114.66;
128.52;111.50;
128.53;107.88;
128.54;104.38;
128.55;101.34;
128.56;98.41;
128.57;95.67;
128.58;92.69;
128.59;90.52;
128.60;88.50;
128.61;87.67;
128.62;87.14;
128.63;87.69;
128.64;88.23;
128.65;89.36;
128.66;91.12;
128.67;92.94;
128.68;94.52;
128.69;95.23;
128.70;95.64;
128.71;95.67;
128.72;95.53;
128.73;95.53;
128.74;94.73;
128.75;93.56;
128.76;92.20;
128.77;90.95;
128.78;89.39;
128.79;88.11;
128.80;87.08;
128.81;85.81;
128.82;85.12;
128.83;84.64;
128.84;83.89;
128.85;83.67;
128.86;83.09;
128.87;82.77;
128.88;82.11;
128.89;81.56;
128.90;81.02;
128.91;80.55;
128.92;79.92;
128.93;79.45;
128.94;78.69;
128.95;78.42;
128.96;78.41;
128.97;78.61;
128.98;80.05;
128.99;84.39;
129.00;94.34;
129.01;107.75;
129.02;119.23;
129.03;127.12;
129.04;127.98;
129.05;126.81;
129.06;125.77;
129.07;124.73;
129.08;123.78;
129.09;121.88;
129.10;120.31;
129.11;117.56;
129.12;114.17;
129.13;110.75;
129.14;107.27;
129.15;104.09;
129.16;101.61;
129.17;99.08;
129.18;96.14;
129.19;93.67;
129.20;90.91;
129.21;89.31;
129.22;87.59;
129.23;87.17;
129.24;87.62;
129.25;88.14;
129.26;89.00;
129.27;90.25;
129.28;91.86;
129.29;93.12;
129.30;94.22;
129.31;95.55;
129.32;95.14;
129.33;94.83;
129.34;94.48;
129.35;94.16;
129.36;92.64;
129.37;91.72;
129.38;90.20;
129.39;89.03;
129.40;87.47;
129.41;86.27;
129.42;85.34;
129.43;84.48;
129.44;83.34;
129.45;82.97;
129.46;82.55;
129.47;81.86;
129.48;81.62;
129.49;81.39;
129.50;80.34;
129.51;80.17;
129.52;79.72;
129.53;79.42;
129.54;78.95;
129.55;78.31;
129.56;77.81;
129.57;77.42;
129.58;77.16;
129.59;76.88;
129.60;76.91;
129.61;77.27;
129.62;79.84;
129.63;87.36;
129.64;99.47;
129.65;113.53;
129.66;123.70;
129.67;129.00;
129.68;128.70;
129.69;127.27;
129.70;125.91;
129.71;124.55;
129.72;123.08;
129.73;120.94;
129.74;118.47;
129.75;115.92;
129.76;112.70;
129.77;109.69;
129.78;106.44;
129.79;103.88;
129.80;101.61;
129.81;99.20;
129.82;96.31;
129.83;93.92;
129.84;91.45;
129.85;89.67;
129.86;88.31;
129.87;87.73;
129.88;87.77;
129.89;88.03;
129.90;88.70;
129.91;90.02;
129.92;91.20;
129.93;92.83;
129.94;93.53;
129.95;93.81;
129.96;94.08;
129.97;93.94;
129.98;93.38;
129.99;93.31;
130.00;92.38;
130.01;91.41;
130.02;89.72;
130.03;88.11;
130.04;86.59;
130.05;85.66;
130.06;84.12;
130.07;83.66;
130.08;82.81;
130.09;82.48;
130.10;81.78;
130.11;81.27;
130.12;81.00;
130.13;80.94;
130.14;80.44;
130.15;79.94;
130.16;79.47;
130.17;78.98;
130.18;78.28;
130.19;78.16;
130.20;77.78;
130.21;77.41;
130.22;77.05;
130.23;76.91;
130.24;76.12;
130.25;75.61;
130.26;75.94;
130.27;75.88;
130.28;76.80;
130.29;80.12;
130.30;89.55;
130.31;104.11;
130.32;116.83;
130.33;125.83;
130.34;127.78;
130.35;126.62;
130.36;125.73;
130.37;124.66;
130.38;123.42;
130.39;122.41;
130.40;120.27;
130.41;117.62;
130.42;114.64;
130.43;111.00;
130.44;107.84;
130.45;104.83;
130.46;102.39;
130.47;100.38;
130.48;98.00;
130.49;95.28;
130.50;92.89;
130.51;90.88;
130.52;88.78;
130.53;87.58;
130.54;87.30;
130.55;87.56;
130.56;88.02;
130.57;88.91;
130.58;89.16;
130.59;90.22;
130.60;91.53;
130.61;92.58;
130.62;92.69;
130.63;93.00;
130.64;92.91;
130.65;92.80;
130.66;92.53;
130.67;91.42;
130.68;90.22;
130.69;88.91;
130.70;87.66;
130.71;86.14;
130.72;84.38;
130.73;83.42;
130.74;82.36;
130.75;81.86;
130.76;80.88;
130.77;80.55;
130.78;80.02;
130.79;79.48;
130.80;79.09;
130.81;78.72;
130.82;78.48;
130.83;78.06;
130.84;77.77;
130.85;77.73;
130.86;77.12;
130.87;76.88;
130.88;76.48;
130.89;76.58;
130.90;76.05;
130.91;75.52;
130.92;75.22;
130.93;75.03;
130.94;74.53;
130.95;74.25;
130.96;74.02;
130.97;74.09;
130.98;74.44;
130.99;76.48;
131.00;82.83;
131.01;94.73;
131.02;108.00;
131.03;119.39;
131.04;124.84;
131.05;126.45;
131.06;125.16;
131.07;123.80;
131.08;122.28;
131.09;120.22;
131.10;118.09;
131.11;115.72;
131.12;112.64;
131.13;109.36;
131.14;105.80;
131.15;102.67;
131.16;100.31;
131.17;97.64;
131.18;95.11;
131.19;92.72;
131.20;90.25;
131.21;88.02;
131.22;86.08;
131.23;84.64;
131.24;84.28;
131.25;84.34;
131.26;84.52;
131.27;85.36;
131.28;85.83;
131.29;87.25;
131.30;88.67;
131.31;89.47;
131.32;90.34;
131.33;90.42;
131.34;90.42;
131.35;90.11;
131.36;89.73;
131.37;89.09;
131.38;87.95;
131.39;86.91;
131.40;85.59;
131.41;84.16;
131.42;82.98;
131.43;82.02;
131.44;80.52;
131.45;79.61;
131.46;78.73;
131.47;77.72;
131.48;77.84;
131.49;76.72;
131.50;76.58;
131.51;75.97;
131.52;75.69;
131.53;75.17;
131.54;74.83;
131.55;74.53;
131.56;74.36;
131.57;74.17;
131.58;73.72;
131.59;73.53;
131.60;73.75;
131.61;73.20;
131.62;73.12;
131.63;72.94;
131.64;72.47;
131.65;72.22;
131.66;72.02;
131.67;71.64;
131.68;71.27;
131.69;70.84;
131.70;70.39;
131.71;70.36;
131.72;70.48;
131.73;71.19;
131.74;74.62;
131.75;83.61;
131.76;96.52;
131.77;109.06;
131.78;118.25;
131.79;122.11;
131.80;122.08;
131.81;120.64;
131.82;119.34;
131.83;117.91;
131.84;116.11;
131.85;113.56;
131.86;110.19;
131.87;106.30;
131.88;102.56;
131.89;99.22;
131.90;96.06;
131.91;93.30;
131.92;90.45;
131.93;88.02;
131.94;85.45;
131.95;83.47;
131.96;81.31;
131.97;80.22;
131.98;79.55;
131.99;79.84;
132.00;80.03;
132.01;80.92;
132.02;81.50;
132.03;82.97;
132.04;84.19;
132.05;85.50;
132.06;86.23;
132.07;86.56;
132.08;86.50;
132.09;86.59;
132.10;86.31;
132.11;85.55;
132.12;84.61;
132.13;83.53;
132.14;82.14;
132.15;80.92;
132.16;79.61;
132.17;78.95;
132.18;77.81;
132.19;76.75;
132.20;75.62;
132.21;75.08;
132.22;74.31;
132.23;74.42;
132.24;73.86;
132.25;73.67;
132.26;72.98;
132.27;72.42;
132.28;71.91;
132.29;71.38;
132.30;71.00;
132.31;70.88;
132.32;70.59;
132.33;70.44;
132.34;70.05;
132.35;70.05;
132.36;69.77;
132.37;69.55;
132.38;69.45;
132.39;69.50;
132.40;69.53;
132.41;68.89;
132.42;68.83;
132.43;68.38;
132.44;67.69;
132.45;67.41;
132.46;67.03;
132.47;66.70;
132.48;66.70;
132.49;67.17;
132.50;69.78;
132.51;76.45;
132.52;88.55;
132.53;101.19;
132.54;111.80;
132.55;116.03;
132.56;116.05;
132.57;115.08;
132.58;114.30;
132.59;113.12;
132.60;111.67;
132.61;109.28;
132.62;106.34;
132.63;102.78;
132.64;98.64;
132.65;94.53;
132.66;91.14;
132.67;87.92;
132.68;84.91;
132.69;82.56;
132.70;80.00;
132.71;77.92;
132.72;76.08;
132.73;74.45;
132.74;73.80;
132.75;73.66;
132.76;74.47;
132.77;75.16;
132.78;75.94;
132.79;76.78;
132.80;78.19;
132.81;79.73;
132.82;80.53;
132.83;81.09;
132.84;81.16;
132.85;81.22;
132.86;81.11;
132.87;80.66;
132.88;79.88;
132.89;78.64;
132.90;77.72;
132.91;76.45;
132.92;76.02;
132.93;74.92;
132.94;73.88;
132.95;72.84;
132.96;72.20;
132.97;71.16;
132.98;70.88;
132.99;70.28;
133.00;69.91;
133.01;69.33;
133.02;69.00;
133.03;68.88;
133.04;68.61;
133.05;68.09;
133.06;68.02;
133.07;67.61;
133.08;67.28;
133.09;66.89;
133.10;66.64;
133.11;66.62;
133.12;66.45;
133.13;66.22;
133.14;66.02;
133.15;65.81;
133.16;65.53;
133.17;65.31;
133.18;64.97;
133.19;64.92;
133.20;64.70;
133.21;64.81;
133.22;65.73;
133.23;68.95;
133.24;77.16;
133.25;89.34;
133.26;100.45;
133.27;107.64;
133.28;109.78;
133.29;109.11;
133.30;108.52;
133.31;107.06;
133.32;105.81;
133.33;103.78;
133.34;101.53;
133.35;98.34;
133.36;94.02;
133.37;89.55;
133.38;85.98;
133.39;82.53;
133.40;79.86;
133.41;77.08;
133.42;74.91;
133.43;72.55;
133.44;70.75;
133.45;69.70;
133.46;68.72;
133.47;68.69;
133.48;69.06;
133.49;69.48;
133.50;70.25;
133.51;71.22;
133.52;72.59;
133.53;73.62;
133.54;74.78;
133.55;75.31;
133.56;76.34;
133.57;76.55;
133.58;76.44;
133.59;76.52;
133.60;75.70;
133.61;75.00;
133.62;74.39;
133.63;73.16;
133.64;72.17;
133.65;71.52;
133.66;70.58;
133.67;69.77;
133.68;69.38;
133.69;68.77;
133.70;68.27;
133.71;68.14;
133.72;67.66;
133.73;67.27;
133.74;67.06;
133.75;66.83;
133.76;66.08;
133.77;65.89;
133.78;65.34;
133.79;64.88;
133.80;64.72;
133.81;64.22;
133.82;63.84;
133.83;63.70;
133.84;63.34;
133.85;63.66;
133.86;63.69;
133.87;64.52;
133.88;67.67;
133.89;75.48;
133.90;86.81;
133.91;97.78;
133.92;104.92;
133.93;107.41;
133.94;106.88;
133.95;105.89;
133.96;104.22;
133.97;102.23;
133.98;100.30;
133.99;97.91;
134.00;95.41;
134.01;91.91;
134.02;88.58;
134.03;84.44;
134.04;81.28;
134.05;77.77;
134.06;74.91;
134.07;72.31;
134.08;70.33;
134.09;69.09;
134.10;67.94;
134.11;67.38;
134.12;67.72;
134.13;67.94;
134.14;68.44;
134.15;68.72;
134.16;69.91;
134.17;71.02;
134.18;72.30;
134.19;73.12;
134.20;73.52;
134.21;74.03;
134.22;74.58;
134.23;74.64;
134.24;74.62;
134.25;74.36;
134.26;73.80;
134.27;73.08;
134.28;72.62;
134.29;71.62;
134.30;70.97;
134.31;70.34;
134.32;69.83;
134.33;69.05;
134.34;68.62;
134.35;68.05;
134.36;67.98;
134.37;67.58;
134.38;67.00;
134.39;66.53;
134.40;65.83;
134.41;65.64;
134.42;65.09;
134.43;64.56;
134.44;64.05;
134.45;64.03;
134.46;63.86;
134.47;64.27;
134.48;65.42;
134.49;69.72;
134.50;79.50;
134.51;91.69;
134.52;102.12;
134.53;107.77;
134.54;109.09;
134.55;108.38;
134.56;107.70;
134.57;106.38;
134.58;105.02;
134.59;102.94;
134.60;100.64;
134.61;97.38;
134.62;93.88;
134.63;89.66;
134.64;85.84;
134.65;82.62;
134.66;79.78;
134.67;77.22;
134.68;74.39;
134.69;72.22;
134.70;70.70;
134.71;69.69;
134.72;69.48;
134.73;69.66;
134.74;70.22;
134.75;70.55;
134.76;70.89;
134.77;71.95;
134.78;73.25;
134.79;74.22;
134.80;75.58;
134.81;76.36;
134.82;76.48;
134.83;76.64;
134.84;76.48;
134.85;76.11;
134.86;76.05;
134.87;75.34;
134.88;74.75;
134.89;74.11;
134.90;73.16;
134.91;72.25;
134.92;71.64;
134.93;70.88;
134.94;70.05;
134.95;69.81;
134.96;69.47;
134.97;68.83;
134.98;68.42;
134.99;67.95;
135.00;67.55;
135.01;67.28;
135.02;66.64;
135.03;66.34;
135.04;65.80;
135.05;65.59;
135.06;65.61;
135.07;66.25;
135.08;68.70;
135.09;75.36;
135.10;87.30;
135.11;99.27;
135.12;108.92;
135.13;113.67;
135.14;113.92;
135.15;112.62;
135.16;111.30;
135.17;109.55;
135.18;107.81;
135.19;105.80;
135.20;102.91;
135.21;99.70;
135.22;95.80;
135.23;91.91;
135.24;88.59;
135.25;85.50;
135.26;83.05;
135.27;80.75;
135.28;78.28;
135.29;76.38;
135.30;74.28;
135.31;73.23;
135.32;72.47;
135.33;72.59;
135.34;72.89;
135.35;73.80;
135.36;74.33;
135.37;75.28;
135.38;76.69;
135.39;77.59;
135.40;79.09;
135.41;79.75;
135.42;80.17;
135.43;80.17;
135.44;80.25;
135.45;79.61;
135.46;79.02;
135.47;78.12;
135.48;77.28;
135.49;76.27;
135.50;75.53;
135.51;74.73;
135.52;73.78;
135.53;73.00;
135.54;72.61;
135.55;72.34;
135.56;71.66;
135.57;71.39;
135.58;70.84;
135.59;70.28;
135.60;69.72;
135.61;69.44;
135.62;68.83;
135.63;68.02;
135.64;67.73;
135.65;67.67;
135.66;67.39;
135.67;68.94;
135.68;73.20;
135.69;83.44;
135.70;96.69;
135.71;108.25;
135.72;115.77;
135.73;117.84;
135.74;116.77;
135.75;115.52;
135.76;114.00;
