"Time [s]";"Pressure [mmHg]";
349.37;89.88;
349.38;89.14;
349.39;87.92;
349.40;86.64;
349.41;85.73;
349.42;84.78;
349.43;83.53;
349.44;82.84;
349.45;81.94;
349.46;81.52;
349.47;81.30;
349.48;81.12;
349.49;80.88;
349.50;81.09;
349.51;81.16;
349.52;80.69;
349.53;80.58;
349.54;80.62;
349.55;80.11;
349.56;80.03;
349.57;79.55;
349.58;79.69;
349.59;79.41;
349.60;79.31;
349.61;79.27;
349.62;79.06;
349.63;79.06;
349.64;78.41;
349.65;78.58;
349.66;77.98;
349.67;77.81;
349.68;77.66;
349.69;76.78;
349.70;76.39;
349.71;75.77;
349.72;75.20;
349.73;74.89;
349.74;74.16;
349.75;73.72;
349.76;73.59;
349.77;73.02;
349.78;73.25;
349.79;74.03;
349.80;75.67;
349.81;79.58;
349.82;88.53;
349.83;98.44;
349.84;106.14;
349.85;108.22;
349.86;107.69;
349.87;106.50;
349.88;105.53;
349.89;104.92;
349.90;103.70;
349.91;102.09;
349.92;100.91;
349.93;99.42;
349.94;97.66;
349.95;95.48;
349.96;93.83;
349.97;92.56;
349.98;91.53;
349.99;90.95;
350.00;90.59;
350.01;90.52;
350.02;90.17;
350.03;89.75;
350.04;88.88;
350.05;87.97;
350.06;87.91;
350.07;87.75;
350.08;87.75;
350.09;87.75;
350.10;88.08;
350.11;88.22;
350.12;88.53;
350.13;89.00;
350.14;89.11;
350.15;88.98;
350.16;88.92;
350.17;89.00;
350.18;88.59;
350.19;87.75;
350.20;87.00;
350.21;86.00;
350.22;85.11;
350.23;83.61;
350.24;82.44;
350.25;81.31;
350.26;80.66;
350.27;79.88;
350.28;79.59;
350.29;79.70;
350.30;79.69;
350.31;79.67;
350.32;79.53;
350.33;79.59;
350.34;79.36;
350.35;79.38;
350.36;79.14;
350.37;79.02;
350.38;78.78;
350.39;78.66;
350.40;78.75;
350.41;78.39;
350.42;78.00;
350.43;77.73;
350.44;77.58;
350.45;77.48;
350.46;77.08;
350.47;77.17;
350.48;76.67;
350.49;76.55;
350.50;75.86;
350.51;75.20;
350.52;74.78;
350.53;74.20;
350.54;73.23;
350.55;72.55;
350.56;72.27;
350.57;72.12;
350.58;72.30;
350.59;72.55;
350.60;73.78;
350.61;78.09;
350.62;86.94;
350.63;97.05;
350.64;105.34;
350.65;108.17;
350.66;108.03;
350.67;107.11;
350.68;106.38;
350.69;105.27;
350.70;104.77;
350.71;103.86;
350.72;102.73;
350.73;101.42;
350.74;99.78;
350.75;98.23;
350.76;96.56;
350.77;94.89;
350.78;94.41;
350.79;94.23;
350.80;93.95;
350.81;93.77;
350.82;93.47;
350.83;93.61;
350.84;92.92;
350.85;91.91;
350.86;91.14;
350.87;90.47;
350.88;90.22;
350.89;89.94;
350.90;89.83;
350.91;89.83;
350.92;89.91;
350.93;90.08;
350.94;89.78;
350.95;89.86;
350.96;90.08;
350.97;89.97;
350.98;90.02;
350.99;89.66;
351.00;89.27;
351.01;88.61;
351.02;87.72;
351.03;86.58;
351.04;85.34;
351.05;84.38;
351.06;83.52;
351.07;82.55;
351.08;81.78;
351.09;81.34;
351.10;81.00;
351.11;80.44;
351.12;80.47;
351.13;80.44;
351.14;80.38;
351.15;80.39;
351.16;80.30;
351.17;80.00;
351.18;80.33;
351.19;80.09;
351.20;79.92;
351.21;79.53;
351.22;79.28;
351.23;78.83;
351.24;78.39;
351.25;78.19;
351.26;77.84;
351.27;77.41;
351.28;77.09;
351.29;76.81;
351.30;76.53;
351.31;76.23;
351.32;75.81;
351.33;75.55;
351.34;75.39;
351.35;74.84;
351.36;74.19;
351.37;73.81;
351.38;73.20;
351.39;72.89;
351.40;72.42;
351.41;72.92;
351.42;74.52;
351.43;78.50;
351.44;88.30;
351.45;98.86;
351.46;107.08;
351.47;109.11;
351.48;108.53;
351.49;107.64;
351.50;107.09;
351.51;106.12;
351.52;105.48;
351.53;104.47;
351.54;103.81;
351.55;102.36;
351.56;101.09;
351.57;99.42;
351.58;98.11;
351.59;96.84;
351.60;96.08;
351.61;95.84;
351.62;95.92;
351.63;95.89;
351.64;95.56;
351.65;95.27;
351.66;95.11;
351.67;94.28;
351.68;93.17;
351.69;91.91;
351.70;91.34;
351.71;90.78;
351.72;90.75;
351.73;90.88;
351.74;90.56;
351.75;90.50;
351.76;90.61;
351.77;90.55;
351.78;90.95;
351.79;90.84;
351.80;90.52;
351.81;90.36;
351.82;90.16;
351.83;89.22;
351.84;88.52;
351.85;87.47;
351.86;86.44;
351.87;85.78;
351.88;84.42;
351.89;83.44;
351.90;82.73;
351.91;81.97;
351.92;81.70;
351.93;81.45;
351.94;81.41;
351.95;81.47;
351.96;81.50;
351.97;81.28;
351.98;81.14;
351.99;81.19;
352.00;80.97;
352.01;80.70;
352.02;80.50;
352.03;80.20;
352.04;79.75;
352.05;79.16;
352.06;78.81;
352.07;78.34;
352.08;77.97;
352.09;77.41;
352.10;77.25;
352.11;77.17;
352.12;77.23;
352.13;76.83;
352.14;76.58;
352.15;76.42;
352.16;75.94;
352.17;75.27;
352.18;75.03;
352.19;74.27;
352.20;73.89;
352.21;73.30;
352.22;73.19;
352.23;72.58;
352.24;72.69;
352.25;72.89;
352.26;73.80;
352.27;76.86;
352.28;83.97;
352.29;94.97;
352.30;104.95;
352.31;109.62;
352.32;110.12;
352.33;109.45;
352.34;108.36;
352.35;107.62;
352.36;106.98;
352.37;105.78;
352.38;104.56;
352.39;103.20;
352.40;101.89;
352.41;100.44;
352.42;98.84;
352.43;97.92;
352.44;97.42;
352.45;96.89;
352.46;96.25;
352.47;96.00;
352.48;95.98;
352.49;95.86;
352.50;95.39;
352.51;95.05;
352.52;94.47;
352.53;93.81;
352.54;92.73;
352.55;92.11;
352.56;91.55;
352.57;91.41;
352.58;91.23;
352.59;90.95;
352.60;91.09;
352.61;91.02;
352.62;91.08;
352.63;91.03;
352.64;91.20;
352.65;90.92;
352.66;90.41;
352.67;89.95;
352.68;89.31;
352.69;88.50;
352.70;87.33;
352.71;86.36;
352.72;85.27;
352.73;84.44;
352.74;83.78;
352.75;82.91;
352.76;82.86;
352.77;82.36;
352.78;81.66;
352.79;81.36;
352.80;81.70;
352.81;81.44;
352.82;81.53;
352.83;81.58;
352.84;81.44;
352.85;81.34;
352.86;81.17;
352.87;81.12;
352.88;80.92;
352.89;80.55;
352.90;80.23;
352.91;79.89;
352.92;79.22;
352.93;78.91;
352.94;78.39;
352.95;77.92;
352.96;77.58;
352.97;77.33;
352.98;76.92;
352.99;76.91;
353.00;76.55;
353.01;76.20;
353.02;75.97;
353.03;75.25;
353.04;74.95;
353.05;73.95;
353.06;73.59;
353.07;73.16;
353.08;73.09;
353.09;72.84;
353.10;72.69;
353.11;73.00;
353.12;74.05;
353.13;75.48;
353.14;80.36;
353.15;89.92;
353.16;100.28;
353.17;107.73;
353.18;110.09;
353.19;109.55;
353.20;108.92;
353.21;108.14;
353.22;107.11;
353.23;106.25;
353.24;105.44;
353.25;104.25;
353.26;102.72;
353.27;101.42;
353.28;100.20;
353.29;98.75;
353.30;97.70;
353.31;97.00;
353.32;96.89;
353.33;96.64;
353.34;96.52;
353.35;96.42;
353.36;96.38;
353.37;95.92;
353.38;95.25;
353.39;94.30;
353.40;93.56;
353.41;92.98;
353.42;91.89;
353.43;92.02;
353.44;92.19;
353.45;91.88;
353.46;91.92;
353.47;91.75;
353.48;91.88;
353.49;91.84;
353.50;91.81;
353.51;91.70;
353.52;91.44;
353.53;90.86;
353.54;90.14;
353.55;89.31;
353.56;88.20;
353.57;87.41;
353.58;86.17;
353.59;85.27;
353.60;84.72;
353.61;83.95;
353.62;83.34;
353.63;82.80;
353.64;82.86;
353.65;83.17;
353.66;82.91;
353.67;82.70;
353.68;82.64;
353.69;82.64;
353.70;82.41;
353.71;82.02;
353.72;81.62;
353.73;81.52;
353.74;81.17;
353.75;80.83;
353.76;80.39;
353.77;80.05;
353.78;80.03;
353.79;79.73;
353.80;79.22;
353.81;79.23;
353.82;78.83;
353.83;78.73;
353.84;78.33;
353.85;77.73;
353.86;77.39;
353.87;76.83;
353.88;76.12;
353.89;75.58;
353.90;75.09;
353.91;74.69;
353.92;74.53;
353.93;74.36;
353.94;74.50;
353.95;73.91;
353.96;73.83;
353.97;73.62;
353.98;73.16;
353.99;73.16;
354.00;73.50;
354.01;74.23;
354.02;76.92;
354.03;84.16;
354.04;94.86;
354.05;104.17;
354.06;109.11;
354.07;109.78;
354.08;109.30;
354.09;108.14;
354.10;107.03;
354.11;106.30;
354.12;105.48;
354.13;103.73;
354.14;102.28;
354.15;100.98;
354.16;99.50;
354.17;98.25;
354.18;97.45;
354.19;96.59;
354.20;96.30;
354.21;95.94;
354.22;95.73;
354.23;95.72;
354.24;95.44;
354.25;95.30;
354.26;94.88;
354.27;93.69;
354.28;93.00;
354.29;92.38;
354.30;91.64;
354.31;91.09;
354.32;90.95;
354.33;91.12;
354.34;91.25;
354.35;91.36;
354.36;91.19;
354.37;91.30;
354.38;91.56;
354.39;91.33;
354.40;91.08;
354.41;90.64;
354.42;90.12;
354.43;89.14;
354.44;88.09;
354.45;86.95;
354.46;85.91;
354.47;84.78;
354.48;84.17;
354.49;83.48;
354.50;83.03;
354.51;83.00;
354.52;82.94;
354.53;82.45;
354.54;82.36;
354.55;82.53;
354.56;82.33;
354.57;81.80;
354.58;81.84;
354.59;81.47;
354.60;81.41;
354.61;81.39;
354.62;81.31;
354.63;81.30;
354.64;80.77;
354.65;80.47;
354.66;80.53;
354.67;80.31;
354.68;79.75;
354.69;79.52;
354.70;79.23;
354.71;78.73;
354.72;77.84;
354.73;77.19;
354.74;77.02;
354.75;76.73;
354.76;76.34;
354.77;76.61;
354.78;76.22;
354.79;75.75;
354.80;75.34;
354.81;75.06;
354.82;74.36;
354.83;73.91;
354.84;73.39;
354.85;73.06;
354.86;72.89;
354.87;72.69;
354.88;73.89;
354.89;76.88;
354.90;83.23;
354.91;93.45;
354.92;102.39;
354.93;106.98;
354.94;106.86;
354.95;106.17;
354.96;105.45;
354.97;104.72;
354.98;104.23;
354.99;103.78;
355.00;102.50;
355.01;100.86;
355.02;98.98;
355.03;97.17;
355.04;95.59;
355.05;93.56;
355.06;92.12;
355.07;91.25;
355.08;90.34;
355.09;90.12;
355.10;89.72;
355.11;89.47;
355.12;88.66;
355.13;87.72;
355.14;87.48;
355.15;87.38;
355.16;87.31;
355.17;87.50;
355.18;88.12;
355.19;88.69;
355.20;89.30;
355.21;90.00;
355.22;90.44;
355.23;90.92;
355.24;90.81;
355.25;90.78;
355.26;89.94;
355.27;89.05;
355.28;87.98;
355.29;86.84;
355.30;85.70;
355.31;84.62;
355.32;83.20;
355.33;82.72;
355.34;81.86;
355.35;81.22;
355.36;80.59;
355.37;80.34;
355.38;80.52;
355.39;80.22;
355.40;80.03;
355.41;80.27;
355.42;80.23;
355.43;79.92;
355.44;79.98;
355.45;79.86;
355.46;79.91;
355.47;79.55;
355.48;79.34;
355.49;79.55;
355.50;78.97;
355.51;78.89;
355.52;78.86;
355.53;78.55;
355.54;78.06;
355.55;77.80;
355.56;77.42;
355.57;77.08;
355.58;76.84;
355.59;76.47;
355.60;75.86;
355.61;75.58;
355.62;74.86;
355.63;74.16;
355.64;73.81;
355.65;73.03;
355.66;73.00;
355.67;73.20;
355.68;73.52;
355.69;74.50;
355.70;78.20;
355.71;86.98;
355.72;96.58;
355.73;104.53;
355.74;107.61;
355.75;107.66;
355.76;106.41;
355.77;105.50;
355.78;104.61;
355.79;103.69;
355.80;101.84;
355.81;100.41;
355.82;98.86;
355.83;96.70;
355.84;94.66;
355.85;92.73;
355.86;91.02;
355.87;89.89;
355.88;89.12;
355.89;88.84;
355.90;88.39;
355.91;87.84;
355.92;87.05;
355.93;86.56;
355.94;86.17;
355.95;85.75;
355.96;85.67;
355.97;85.73;
355.98;86.12;
355.99;86.62;
356.00;87.75;
356.01;88.53;
356.02;88.59;
356.03;88.80;
356.04;88.95;
356.05;88.72;
356.06;88.55;
356.07;88.12;
356.08;87.27;
356.09;86.03;
356.10;84.86;
356.11;83.75;
356.12;81.94;
356.13;80.89;
356.14;80.20;
356.15;79.11;
356.16;78.91;
356.17;78.89;
356.18;78.86;
356.19;78.89;
356.20;78.67;
356.21;78.67;
356.22;78.66;
356.23;78.09;
356.24;78.28;
356.25;77.83;
356.26;77.84;
356.27;77.44;
356.28;76.95;
356.29;76.70;
356.30;76.77;
356.31;76.88;
356.32;76.81;
356.33;76.86;
356.34;76.59;
356.35;76.50;
356.36;76.23;
356.37;76.08;
356.38;75.55;
356.39;74.86;
356.40;74.25;
356.41;73.16;
356.42;72.78;
356.43;72.34;
356.44;72.31;
356.45;72.03;
356.46;72.28;
356.47;72.86;
356.48;74.75;
356.49;80.36;
356.50;90.58;
356.51;100.52;
356.52;107.06;
356.53;108.89;
356.54;108.28;
356.55;107.55;
356.56;106.80;
356.57;105.70;
356.58;105.20;
356.59;103.84;
356.60;102.58;
356.61;101.23;
356.62;99.52;
356.63;98.28;
356.64;96.55;
356.65;95.80;
356.66;95.12;
356.67;94.42;
356.68;94.45;
356.69;94.42;
356.70;93.98;
356.71;93.56;
356.72;92.97;
356.73;92.25;
356.74;91.66;
356.75;90.77;
356.76;90.36;
356.77;90.23;
356.78;89.94;
356.79;90.19;
356.80;90.03;
356.81;90.12;
356.82;90.23;
356.83;90.27;
356.84;90.09;
356.85;90.00;
356.86;89.48;
356.87;89.41;
356.88;88.97;
356.89;88.19;
356.90;87.19;
356.91;86.45;
356.92;84.91;
356.93;83.59;
356.94;82.83;
356.95;82.22;
356.96;81.56;
356.97;81.22;
356.98;81.11;
356.99;80.89;
357.00;80.70;
357.01;80.81;
357.02;80.59;
357.03;80.41;
357.04;80.25;
357.05;79.95;
357.06;79.81;
357.07;79.55;
357.08;79.19;
357.09;79.42;
357.10;78.98;
357.11;78.89;
357.12;78.95;
357.13;78.53;
357.14;78.27;
357.15;78.17;
357.16;77.75;
357.17;77.08;
357.18;76.70;
357.19;76.28;
357.20;75.80;
357.21;75.50;
357.22;74.89;
357.23;74.25;
357.24;73.83;
357.25;73.31;
357.26;73.36;
357.27;73.36;
357.28;73.73;
357.29;75.66;
357.30;80.58;
357.31;90.47;
357.32;100.64;
357.33;107.98;
357.34;109.89;
357.35;109.16;
357.36;108.31;
357.37;107.45;
357.38;106.95;
357.39;106.11;
357.40;105.34;
357.41;104.66;
357.42;103.62;
357.43;101.97;
357.44;100.50;
357.45;99.33;
357.46;98.03;
357.47;97.42;
357.48;97.22;
357.49;96.98;
357.50;96.70;
357.51;96.83;
357.52;96.89;
357.53;96.44;
357.54;95.66;
357.55;95.05;
357.56;94.14;
357.57;93.23;
357.58;92.47;
357.59;92.08;
357.60;92.08;
357.61;91.66;
357.62;91.72;
357.63;92.02;
357.64;92.05;
357.65;91.84;
357.66;91.83;
357.67;91.75;
357.68;91.45;
357.69;90.78;
357.70;90.12;
357.71;89.47;
357.72;88.66;
357.73;87.69;
357.74;86.81;
357.75;85.81;
357.76;85.11;
357.77;84.23;
357.78;83.69;
357.79;82.89;
357.80;82.48;
357.81;82.41;
357.82;82.06;
357.83;81.61;
357.84;81.83;
357.85;81.88;
357.86;81.94;
357.87;81.80;
357.88;81.81;
357.89;81.62;
357.90;81.38;
357.91;81.41;
357.92;80.91;
357.93;80.78;
357.94;80.28;
357.95;79.91;
357.96;79.05;
357.97;78.59;
357.98;78.44;
357.99;78.22;
358.00;78.11;
358.01;77.91;
358.02;77.84;
358.03;77.28;
358.04;76.67;
358.05;76.16;
358.06;75.59;
358.07;74.84;
358.08;74.38;
358.09;74.30;
358.10;74.73;
358.11;74.75;
358.12;77.64;
358.13;86.02;
358.14;96.73;
358.15;105.83;
358.16;110.67;
358.17;111.11;
358.18;110.03;
358.19;109.17;
358.20;108.25;
358.21;107.88;
358.22;106.69;
358.23;105.86;
358.24;104.44;
358.25;102.84;
358.26;101.28;
358.27;100.09;
358.28;98.62;
358.29;98.30;
358.30;98.22;
358.31;97.80;
358.32;97.56;
358.33;97.23;
358.34;97.42;
358.35;96.67;
358.36;96.08;
358.37;95.31;
358.38;94.05;
358.39;92.97;
358.40;92.27;
358.41;91.88;
358.42;91.58;
358.43;91.73;
358.44;91.56;
358.45;91.86;
358.46;91.92;
358.47;92.25;
358.48;92.53;
358.49;92.38;
358.50;91.81;
358.51;91.77;
358.52;91.02;
358.53;90.34;
358.54;89.48;
358.55;88.23;
358.56;87.03;
358.57;85.75;
358.58;85.06;
358.59;84.23;
358.60;83.70;
358.61;83.66;
358.62;83.09;
358.63;82.84;
358.64;82.84;
358.65;82.84;
358.66;82.67;
358.67;82.25;
358.68;82.17;
358.69;82.39;
358.70;82.03;
358.71;81.94;
358.72;81.78;
358.73;81.41;
358.74;81.16;
358.75;81.03;
358.76;80.45;
358.77;80.19;
358.78;79.64;
358.79;79.05;
358.80;78.64;
358.81;78.48;
358.82;78.52;
358.83;77.98;
358.84;77.83;
358.85;77.41;
358.86;77.25;
358.87;76.66;
358.88;76.12;
358.89;75.67;
358.90;75.03;
358.91;74.56;
358.92;74.30;
358.93;74.19;
358.94;74.56;
358.95;75.50;
358.96;78.64;
358.97;87.33;
358.98;97.94;
358.99;106.38;
359.00;110.14;
359.01;110.72;
359.02;110.03;
359.03;108.95;
359.04;107.98;
359.05;107.33;
359.06;106.31;
359.07;104.97;
359.08;103.62;
359.09;102.28;
359.10;100.58;
359.11;98.70;
359.12;97.67;
359.13;96.88;
359.14;96.58;
359.15;96.73;
359.16;96.06;
359.17;95.92;
359.18;95.70;
359.19;95.09;
359.20;94.42;
359.21;93.80;
359.22;93.09;
359.23;92.44;
359.24;92.19;
359.25;92.14;
359.26;92.05;
359.27;92.48;
359.28;92.56;
359.29;92.59;
359.30;92.50;
359.31;92.62;
359.32;92.27;
359.33;91.98;
359.34;91.78;
359.35;91.34;
359.36;90.67;
359.37;89.59;
359.38;88.50;
359.39;87.55;
359.40;86.34;
359.41;85.34;
359.42;84.53;
359.43;83.86;
359.44;83.67;
359.45;83.56;
359.46;83.11;
359.47;83.14;
359.48;83.19;
359.49;83.00;
359.50;83.03;
359.51;83.09;
359.52;82.80;
359.53;82.56;
359.54;82.66;
359.55;82.38;
359.56;82.00;
359.57;81.83;
359.58;81.59;
359.59;81.33;
359.60;81.11;
359.61;80.83;
359.62;80.41;
359.63;79.94;
359.64;80.02;
359.65;79.27;
359.66;79.03;
359.67;78.69;
359.68;78.52;
359.69;77.92;
359.70;77.52;
359.71;77.11;
359.72;76.25;
359.73;75.89;
359.74;75.67;
359.75;75.27;
359.76;75.33;
359.77;75.70;
359.78;76.86;
359.79;79.92;
359.80;87.44;
359.81;97.89;
359.82;105.75;
359.83;108.86;
359.84;108.22;
359.85;107.61;
359.86;107.12;
359.87;106.33;
359.88;105.39;
359.89;104.44;
359.90;103.14;
359.91;101.56;
359.92;99.95;
359.93;97.98;
359.94;96.33;
359.95;94.88;
359.96;93.52;
359.97;92.36;
359.98;91.78;
359.99;91.20;
360.00;90.48;
360.01;89.83;
360.02;89.66;
360.03;89.19;
360.04;88.70;
360.05;88.89;
360.06;89.27;
360.07;89.58;
360.08;90.33;
360.09;91.09;
360.10;91.84;
360.11;92.44;
360.12;92.75;
360.13;92.50;
360.14;92.16;
360.15;91.66;
360.16;90.95;
360.17;90.11;
360.18;89.02;
360.19;88.09;
360.20;86.77;
360.21;85.33;
360.22;84.31;
360.23;83.92;
360.24;83.44;
360.25;83.11;
360.26;82.72;
360.27;82.66;
360.28;82.27;
360.29;82.20;
360.30;82.11;
360.31;81.86;
360.32;81.86;
360.33;81.77;
360.34;81.77;
360.35;81.42;
360.36;81.44;
360.37;81.38;
360.38;81.14;
360.39;80.97;
360.40;81.08;
360.41;80.94;
360.42;80.73;
360.43;80.25;
360.44;79.73;
360.45;79.48;
360.46;79.00;
360.47;78.70;
360.48;78.00;
360.49;77.41;
360.50;77.17;
360.51;76.45;
360.52;75.92;
360.53;75.95;
360.54;75.92;
360.55;76.06;
360.56;77.23;
360.57;80.34;
360.58;87.47;
360.59;97.91;
360.60;106.30;
360.61;109.56;
360.62;108.86;
360.63;108.34;
360.64;107.42;
360.65;106.53;
360.66;105.47;
360.67;104.48;
360.68;102.72;
360.69;101.19;
360.70;99.39;
360.71;97.20;
360.72;95.28;
360.73;93.67;
360.74;92.64;
360.75;91.75;
360.76;91.38;
360.77;90.69;
360.78;89.91;
360.79;89.53;
360.80;89.16;
360.81;88.38;
360.82;88.33;
360.83;88.41;
360.84;88.48;
360.85;88.88;
360.86;89.53;
360.87;90.16;
360.88;90.59;
360.89;91.44;
360.90;91.64;
360.91;91.31;
360.92;91.23;
360.93;90.75;
360.94;90.05;
360.95;89.33;
360.96;88.22;
360.97;87.12;
360.98;85.92;
360.99;84.78;
361.00;83.25;
361.01;82.38;
361.02;81.62;
361.03;81.36;
361.04;80.72;
361.05;80.70;
361.06;80.56;
361.07;80.58;
361.08;80.69;
361.09;80.73;
361.10;80.78;
361.11;80.59;
361.12;80.58;
361.13;80.31;
361.14;80.33;
361.15;80.00;
361.16;79.78;
361.17;79.88;
361.18;79.53;
361.19;79.34;
361.20;79.25;
361.21;79.22;
361.22;78.80;
361.23;78.53;
361.24;77.95;
361.25;77.45;
361.26;76.66;
361.27;76.28;
361.28;75.67;
361.29;74.98;
361.30;74.66;
361.31;74.09;
361.32;74.41;
361.33;74.45;
361.34;75.53;
361.35;79.06;
361.36;87.25;
361.37;97.50;
361.38;106.38;
361.39;110.45;
361.40;110.47;
361.41;109.75;
361.42;109.06;
361.43;108.14;
361.44;107.67;
361.45;106.72;
361.46;105.73;
361.47;104.38;
361.48;103.11;
361.49;101.33;
361.50;100.08;
361.51;98.58;
361.52;97.58;
361.53;97.38;
361.54;96.98;
361.55;96.89;
361.56;96.56;
361.57;96.25;
361.58;95.69;
361.59;95.19;
361.60;94.36;
361.61;93.55;
361.62;92.77;
361.63;92.05;
361.64;91.92;
361.65;91.92;
361.66;92.08;
361.67;92.17;
361.68;92.36;
361.69;92.38;
361.70;92.25;
361.71;92.30;
361.72;91.92;
361.73;91.62;
361.74;91.06;
361.75;90.59;
361.76;89.53;
361.77;88.64;
361.78;87.64;
361.79;86.28;
361.80;85.44;
361.81;84.52;
361.82;83.73;
361.83;83.09;
361.84;82.70;
361.85;82.22;
361.86;82.22;
361.87;82.30;
361.88;82.12;
361.89;82.22;
361.90;82.20;
361.91;82.17;
361.92;82.17;
361.93;82.00;
361.94;81.58;
361.95;81.42;
361.96;81.11;
361.97;80.81;
361.98;80.30;
361.99;80.12;
362.00;79.61;
362.01;79.11;
362.02;79.02;
362.03;78.62;
362.04;78.47;
362.05;78.42;
362.06;77.72;
362.07;77.48;
362.08;77.19;
362.09;76.41;
362.10;75.92;
362.11;75.41;
362.12;74.59;
362.13;74.17;
362.14;74.14;
362.15;74.52;
362.16;75.38;
362.17;78.53;
362.18;86.42;
362.19;97.14;
362.20;106.36;
362.21;111.08;
362.22;111.16;
362.23;110.55;
362.24;109.78;
362.25;108.98;
362.26;108.28;
362.27;107.45;
362.28;106.44;
362.29;105.53;
362.30;103.80;
362.31;102.25;
362.32;100.75;
362.33;99.38;
362.34;98.58;
362.35;98.39;
362.36;98.44;
362.37;98.22;
362.38;98.34;
362.39;98.31;
362.40;97.83;
362.41;97.02;
362.42;96.39;
362.43;95.47;
362.44;94.62;
362.45;94.03;
362.46;93.55;
362.47;93.50;
362.48;93.55;
362.49;93.55;
362.50;93.41;
362.51;93.41;
362.52;93.30;
362.53;93.31;
362.54;93.28;
362.55;92.84;
362.56;92.48;
362.57;91.88;
362.58;91.19;
362.59;90.08;
362.60;89.17;
362.61;87.97;
362.62;86.91;
362.63;86.02;
362.64;85.05;
362.65;84.45;
362.66;84.27;
362.67;83.95;
362.68;83.48;
362.69;83.47;
362.70;83.44;
362.71;83.19;
362.72;83.22;
362.73;82.94;
362.74;82.91;
362.75;82.56;
362.76;82.23;
362.77;82.09;
362.78;82.14;
362.79;81.89;
362.80;81.22;
362.81;81.00;
362.82;80.58;
362.83;80.14;
362.84;79.95;
362.85;79.41;
362.86;78.84;
362.87;78.67;
362.88;78.44;
362.89;77.83;
362.90;77.70;
362.91;77.22;
362.92;76.81;
362.93;76.66;
362.94;76.31;
362.95;75.45;
362.96;75.28;
362.97;74.73;
362.98;74.30;
362.99;73.95;
363.00;73.75;
363.01;73.80;
363.02;74.66;
363.03;77.16;
363.04;84.22;
363.05;95.52;
363.06;105.25;
363.07;110.84;
363.08;111.92;
363.09;111.08;
363.10;110.23;
363.11;109.22;
363.12;108.55;
363.13;107.36;
363.14;106.52;
363.15;105.27;
363.16;103.58;
363.17;102.11;
363.18;100.62;
363.19;99.08;
363.20;97.89;
363.21;97.41;
363.22;96.97;
363.23;96.91;
363.24;96.81;
363.25;96.47;
363.26;96.34;
363.27;95.81;
363.28;94.95;
363.29;94.12;
363.30;93.42;
363.31;92.59;
363.32;92.20;
363.33;92.27;
363.34;92.20;
363.35;92.17;
363.36;92.19;
363.37;92.30;
363.38;92.41;
363.39;92.47;
363.40;92.05;
363.41;91.89;
363.42;91.62;
363.43;90.88;
363.44;90.09;
363.45;89.14;
363.46;87.98;
363.47;86.89;
363.48;85.83;
363.49;84.67;
363.50;84.11;
363.51;83.31;
363.52;82.89;
363.53;82.61;
363.54;82.67;
363.55;82.55;
363.56;82.59;
363.57;82.52;
363.58;82.39;
363.59;82.28;
363.60;82.22;
363.61;82.14;
363.62;82.22;
363.63;81.80;
363.64;81.27;
363.65;80.89;
363.66;80.69;
363.67;80.22;
363.68;80.02;
363.69;79.78;
363.70;79.19;
363.71;78.55;
363.72;78.53;
363.73;78.12;
363.74;77.98;
363.75;78.00;
363.76;77.45;
363.77;77.20;
363.78;76.64;
363.79;76.20;
363.80;75.61;
363.81;75.38;
363.82;74.75;
363.83;74.20;
363.84;73.84;
363.85;73.56;
363.86;73.28;
363.87;73.12;
363.88;73.28;
363.89;73.59;
363.90;75.09;
363.91;78.53;
363.92;86.42;
363.93;96.78;
363.94;105.20;
363.95;109.41;
363.96;109.89;
363.97;109.12;
363.98;108.00;
363.99;107.16;
364.00;106.31;
364.01;105.47;
364.02;104.28;
364.03;102.33;
364.04;100.80;
364.05;98.88;
364.06;96.81;
364.07;95.27;
364.08;94.19;
364.09;93.03;
364.10;93.12;
364.11;92.72;
364.12;92.70;
364.13;92.48;
364.14;91.95;
364.15;91.12;
364.16;90.91;
364.17;90.39;
364.18;89.84;
364.19;89.86;
364.20;89.72;
364.21;90.14;
364.22;90.66;
364.23;90.89;
364.24;91.50;
364.25;91.39;
364.26;91.64;
364.27;91.70;
364.28;91.62;
364.29;91.09;
364.30;90.36;
364.31;89.25;
364.32;88.11;
364.33;86.69;
364.34;85.34;
364.35;84.14;
364.36;83.67;
364.37;83.11;
364.38;82.81;
364.39;82.42;
364.40;82.19;
364.41;82.06;
364.42;82.20;
364.43;81.78;
364.44;81.62;
364.45;81.80;
364.46;81.45;
364.47;81.44;
364.48;81.58;
364.49;81.44;
364.50;81.30;
364.51;81.14;
364.52;80.95;
364.53;80.84;
364.54;80.69;
364.55;80.33;
364.56;80.33;
364.57;79.98;
364.58;79.52;
364.59;78.94;
364.60;78.64;
364.61;78.17;
364.62;77.64;
364.63;77.28;
364.64;76.75;
364.65;76.06;
364.66;75.47;
364.67;74.92;
364.68;74.64;
364.69;74.77;
364.70;74.72;
364.71;75.28;
364.72;76.95;
364.73;80.81;
364.74;89.61;
364.75;99.67;
364.76;106.27;
364.77;107.91;
364.78;108.05;
364.79;107.08;
364.80;106.28;
364.81;105.42;
364.82;104.28;
364.83;103.08;
364.84;101.59;
364.85;99.80;
364.86;97.59;
364.87;95.72;
364.88;93.78;
364.89;91.91;
