"Time [s]";"Pressure [mmHg]";
65.28;97.81;
65.29;94.70;
65.30;89.91;
65.31;85.62;
65.32;82.00;
65.33;80.03;
65.34;79.19;
65.35;78.94;
65.36;78.89;
65.37;78.20;
65.38;76.41;
65.39;74.41;
65.40;72.00;
65.41;70.62;
65.42;69.94;
65.43;69.94;
65.44;70.14;
65.45;70.53;
65.46;70.84;
65.47;71.47;
65.48;72.67;
65.49;73.83;
65.50;74.59;
65.51;75.38;
65.52;75.64;
65.53;75.75;
65.54;75.78;
65.55;75.36;
65.56;74.69;
65.57;73.75;
65.58;72.45;
65.59;71.27;
65.60;70.27;
65.61;69.22;
65.62;68.67;
65.63;68.44;
65.64;68.05;
65.65;67.48;
65.66;67.14;
65.67;66.67;
65.68;66.42;
65.69;66.11;
65.70;65.70;
65.71;65.38;
65.72;65.14;
65.73;65.00;
65.74;64.67;
65.75;64.47;
65.76;64.38;
65.77;64.38;
65.78;64.05;
65.79;63.27;
65.80;62.89;
65.81;62.42;
65.82;62.30;
65.83;62.53;
65.84;63.28;
65.85;67.17;
65.86;76.36;
65.87;87.59;
65.88;97.14;
65.89;102.08;
65.90;103.02;
65.91;102.20;
65.92;101.11;
65.93;99.70;
65.94;98.05;
65.95;95.42;
65.96;91.59;
65.97;87.33;
65.98;83.52;
65.99;80.27;
66.00;78.66;
66.01;78.05;
66.02;77.45;
66.03;76.66;
66.04;75.22;
66.05;73.53;
66.06;71.53;
66.07;70.20;
66.08;69.20;
66.09;68.95;
66.10;69.03;
66.11;69.22;
66.12;69.56;
66.13;70.28;
66.14;70.67;
66.15;71.80;
66.16;73.05;
66.17;74.20;
66.18;74.80;
66.19;74.77;
66.20;74.78;
66.21;74.58;
66.22;74.22;
66.23;73.67;
66.24;72.31;
66.25;71.34;
66.26;70.14;
66.27;69.28;
66.28;68.55;
66.29;68.47;
66.30;68.09;
66.31;67.19;
66.32;66.41;
66.33;65.80;
66.34;65.38;
66.35;65.39;
66.36;65.11;
66.37;64.98;
66.38;64.83;
66.39;64.80;
66.40;64.75;
66.41;64.56;
66.42;64.05;
66.43;63.50;
66.44;63.02;
66.45;62.50;
66.46;62.41;
66.47;62.33;
66.48;62.17;
66.49;62.27;
66.50;62.39;
66.51;63.67;
66.52;68.97;
66.53;78.28;
66.54;88.19;
66.55;95.58;
66.56;99.86;
66.57;100.58;
66.58;100.31;
66.59;99.73;
66.60;99.00;
66.61;97.64;
66.62;93.64;
66.63;88.84;
66.64;84.58;
66.65;80.83;
66.66;78.00;
66.67;76.33;
66.68;75.39;
66.69;74.50;
66.70;73.48;
66.71;71.91;
66.72;70.34;
66.73;68.92;
66.74;68.09;
66.75;67.52;
66.76;67.39;
66.77;67.70;
66.78;67.86;
66.79;68.20;
66.80;68.83;
66.81;70.19;
66.82;71.77;
66.83;73.25;
66.84;74.38;
66.85;74.80;
66.86;74.67;
66.87;74.31;
66.88;73.86;
66.89;72.83;
66.90;71.84;
66.91;70.48;
66.92;69.34;
66.93;68.55;
66.94;67.88;
66.95;67.31;
66.96;66.92;
66.97;66.39;
66.98;66.09;
66.99;65.89;
67.00;65.22;
67.01;65.09;
67.02;64.69;
67.03;64.41;
67.04;64.16;
67.05;63.91;
67.06;63.42;
67.07;63.16;
67.08;62.84;
67.09;62.67;
67.10;62.62;
67.11;62.50;
67.12;62.17;
67.13;62.05;
67.14;61.61;
67.15;61.58;
67.16;61.77;
67.17;62.42;
67.18;65.92;
67.19;74.39;
67.20;84.38;
67.21;92.64;
67.22;98.30;
67.23;100.11;
67.24;99.91;
67.25;99.09;
67.26;98.16;
67.27;96.62;
67.28;93.80;
67.29;89.67;
67.30;85.09;
67.31;80.81;
67.32;77.55;
67.33;75.20;
67.34;74.02;
67.35;73.00;
67.36;72.47;
67.37;71.14;
67.38;69.61;
67.39;68.02;
67.40;66.86;
67.41;66.34;
67.42;66.39;
67.43;66.47;
67.44;66.70;
67.45;67.06;
67.46;67.73;
67.47;68.72;
67.48;70.09;
67.49;71.30;
67.50;72.70;
67.51;73.14;
67.52;72.95;
67.53;72.86;
67.54;72.73;
67.55;72.41;
67.56;71.64;
67.57;70.50;
67.58;69.42;
67.59;68.31;
67.60;67.59;
67.61;66.69;
67.62;66.31;
67.63;65.78;
67.64;65.38;
67.65;65.02;
67.66;64.45;
67.67;64.17;
67.68;63.92;
67.69;63.69;
67.70;63.28;
67.71;63.09;
67.72;62.72;
67.73;62.41;
67.74;62.02;
67.75;61.84;
67.76;61.89;
67.77;61.58;
67.78;61.28;
67.79;60.95;
67.80;60.62;
67.81;60.59;
67.82;60.88;
67.83;62.34;
67.84;68.09;
67.85;77.06;
67.86;86.30;
67.87;94.08;
67.88;98.47;
67.89;99.42;
67.90;98.72;
67.91;97.45;
67.92;95.98;
67.93;93.64;
67.94;89.66;
67.95;85.50;
67.96;81.31;
67.97;77.86;
67.98;75.20;
67.99;73.31;
68.00;72.03;
68.01;70.73;
68.02;69.31;
68.03;67.98;
68.04;66.97;
68.05;66.03;
68.06;65.81;
68.07;65.97;
68.08;65.84;
68.09;65.97;
68.10;66.27;
68.11;66.80;
68.12;67.81;
68.13;69.28;
68.14;70.73;
68.15;71.88;
68.16;72.75;
68.17;73.23;
68.18;73.06;
68.19;72.89;
68.20;72.11;
68.21;71.19;
68.22;69.95;
68.23;68.88;
68.24;67.52;
68.25;66.98;
68.26;66.11;
68.27;65.92;
68.28;65.62;
68.29;65.27;
68.30;64.70;
68.31;64.58;
68.32;64.08;
68.33;63.94;
68.34;63.53;
68.35;63.17;
68.36;62.50;
68.37;62.28;
68.38;62.02;
68.39;61.86;
68.40;61.48;
68.41;61.30;
68.42;61.09;
68.43;61.00;
68.44;61.00;
68.45;61.34;
68.46;64.45;
68.47;72.52;
68.48;81.56;
68.49;89.75;
68.50;95.80;
68.51;98.31;
68.52;98.52;
68.53;97.58;
68.54;96.06;
68.55;94.22;
68.56;91.19;
68.57;86.55;
68.58;82.20;
68.59;78.45;
68.60;75.41;
68.61;73.66;
68.62;72.14;
68.63;71.08;
68.64;69.52;
68.65;67.97;
68.66;66.34;
68.67;65.55;
68.68;64.77;
68.69;64.73;
68.70;64.83;
68.71;65.14;
68.72;65.61;
68.73;66.81;
68.74;67.77;
68.75;69.53;
68.76;71.45;
68.77;73.17;
68.78;74.48;
68.79;74.69;
68.80;74.11;
68.81;73.41;
68.82;72.20;
68.83;71.02;
68.84;69.81;
68.85;68.61;
68.86;67.75;
68.87;67.08;
68.88;66.39;
68.89;65.94;
68.90;65.47;
68.91;65.06;
68.92;64.80;
68.93;64.56;
68.94;64.00;
68.95;63.62;
68.96;63.27;
68.97;62.92;
68.98;62.72;
68.99;62.56;
69.00;62.03;
69.01;61.64;
69.02;61.38;
69.03;61.31;
69.04;61.14;
69.05;61.30;
69.06;61.58;
69.07;65.72;
69.08;74.48;
69.09;84.22;
69.10;93.41;
69.11;98.56;
69.12;100.33;
69.13;100.06;
69.14;99.30;
69.15;98.31;
69.16;96.72;
69.17;94.03;
69.18;89.83;
69.19;85.52;
69.20;81.73;
69.21;78.56;
69.22;76.33;
69.23;74.94;
69.24;73.80;
69.25;72.61;
69.26;71.30;
69.27;70.02;
69.28;68.67;
69.29;67.80;
69.30;67.41;
69.31;67.55;
69.32;67.78;
69.33;68.08;
69.34;68.70;
69.35;69.69;
69.36;71.31;
69.37;72.80;
69.38;74.34;
69.39;75.23;
69.40;75.59;
69.41;75.56;
69.42;75.25;
69.43;74.45;
69.44;73.23;
69.45;72.05;
69.46;70.84;
69.47;69.80;
69.48;68.88;
69.49;68.12;
69.50;67.58;
69.51;67.16;
69.52;66.80;
69.53;66.50;
69.54;66.33;
69.55;66.12;
69.56;65.67;
69.57;65.38;
69.58;65.05;
69.59;64.67;
69.60;64.47;
69.61;64.09;
69.62;63.75;
69.63;63.52;
69.64;63.09;
69.65;63.16;
69.66;62.98;
69.67;63.34;
69.68;65.39;
69.69;72.78;
69.70;82.77;
69.71;92.11;
69.72;98.73;
69.73;101.75;
69.74;102.39;
69.75;102.44;
69.76;102.11;
69.77;101.34;
69.78;100.39;
69.79;98.27;
69.80;94.53;
69.81;89.81;
69.82;85.64;
69.83;82.05;
69.84;80.23;
69.85;80.06;
69.86;80.03;
69.87;79.69;
69.88;78.58;
69.89;76.94;
69.90;75.28;
69.91;73.75;
69.92;73.03;
69.93;72.84;
69.94;72.84;
69.95;73.23;
69.96;74.05;
69.97;74.83;
69.98;76.14;
69.99;76.72;
70.00;77.70;
70.01;78.59;
70.02;79.05;
70.03;79.58;
70.04;79.62;
70.05;79.38;
70.06;78.62;
70.07;77.22;
70.08;75.84;
70.09;74.31;
70.10;73.36;
70.11;72.44;
70.12;71.86;
70.13;71.44;
70.14;71.38;
70.15;71.08;
70.16;70.88;
70.17;70.44;
70.18;70.05;
70.19;69.56;
70.20;69.25;
70.21;68.69;
70.22;68.38;
70.23;68.59;
70.24;68.14;
70.25;67.80;
70.26;67.53;
70.27;67.36;
70.28;67.19;
70.29;67.31;
70.30;67.62;
70.31;71.31;
70.32;80.02;
70.33;89.91;
70.34;98.55;
70.35;103.52;
70.36;105.16;
70.37;105.23;
70.38;104.78;
70.39;104.16;
70.40;103.34;
70.41;102.17;
70.42;99.80;
70.43;95.88;
70.44;91.80;
70.45;88.58;
70.46;86.23;
70.47;85.42;
70.48;84.88;
70.49;84.62;
70.50;84.42;
70.51;83.20;
70.52;80.88;
70.53;78.56;
70.54;76.70;
70.55;76.08;
70.56;76.06;
70.57;76.31;
70.58;76.83;
70.59;77.42;
70.60;78.42;
70.61;80.05;
70.62;80.92;
70.63;81.86;
70.64;82.62;
70.65;82.98;
70.66;82.69;
70.67;82.34;
70.68;81.97;
70.69;81.08;
70.70;79.56;
70.71;77.70;
70.72;76.53;
70.73;75.77;
70.74;75.16;
70.75;74.61;
70.76;74.31;
70.77;73.78;
70.78;73.33;
70.79;72.95;
70.80;72.73;
70.81;72.39;
70.82;72.05;
70.83;71.86;
70.84;71.55;
70.85;71.25;
70.86;70.66;
70.87;70.31;
70.88;69.86;
70.89;69.61;
70.90;69.27;
70.91;69.12;
70.92;69.11;
70.93;68.91;
70.94;69.02;
70.95;69.59;
70.96;74.11;
70.97;83.23;
70.98;93.42;
70.99;101.77;
71.00;106.55;
71.01;107.84;
71.02;107.84;
71.03;107.08;
71.04;106.30;
71.05;104.91;
71.06;102.86;
71.07;100.17;
71.08;96.11;
71.09;92.00;
71.10;88.92;
71.11;86.48;
71.12;86.19;
71.13;86.19;
71.14;86.20;
71.15;85.53;
71.16;84.47;
71.17;82.00;
71.18;79.52;
71.19;77.73;
71.20;77.30;
71.21;77.59;
71.22;77.59;
71.23;78.09;
71.24;78.84;
71.25;79.98;
71.26;81.08;
71.27;81.69;
71.28;82.62;
71.29;83.27;
71.30;83.56;
71.31;83.58;
71.32;83.22;
71.33;82.77;
71.34;81.45;
71.35;79.64;
71.36;78.11;
71.37;76.73;
71.38;75.88;
71.39;75.31;
71.40;74.95;
71.41;74.81;
71.42;74.39;
71.43;73.80;
71.44;73.34;
71.45;72.94;
71.46;72.77;
71.47;72.66;
71.48;71.97;
71.49;71.77;
71.50;71.56;
71.51;71.23;
71.52;71.05;
71.53;70.78;
71.54;70.47;
71.55;70.09;
71.56;69.69;
71.57;69.38;
71.58;69.19;
71.59;68.80;
71.60;68.61;
71.61;68.38;
71.62;68.30;
71.63;68.58;
71.64;69.53;
71.65;75.33;
71.66;84.11;
71.67;94.06;
71.68;102.20;
71.69;106.28;
71.70;107.03;
71.71;106.70;
71.72;105.84;
71.73;104.84;
71.74;103.88;
71.75;101.31;
71.76;97.89;
71.77;94.17;
71.78;90.67;
71.79;87.62;
71.80;85.39;
71.81;84.31;
71.82;84.05;
71.83;83.39;
71.84;82.52;
71.85;81.17;
71.86;79.22;
71.87;77.52;
71.88;76.70;
71.89;76.42;
71.90;76.50;
71.91;76.81;
71.92;77.55;
71.93;78.52;
71.94;79.72;
71.95;80.91;
71.96;81.97;
71.97;82.80;
71.98;83.31;
71.99;83.19;
72.00;82.75;
72.01;82.12;
72.02;81.08;
72.03;79.47;
72.04;77.69;
72.05;76.42;
72.06;75.33;
72.07;74.53;
72.08;73.91;
72.09;73.31;
72.10;72.92;
72.11;73.05;
72.12;72.69;
72.13;72.33;
72.14;72.11;
72.15;71.52;
72.16;71.22;
72.17;71.02;
72.18;70.88;
72.19;70.53;
72.20;70.28;
72.21;70.20;
72.22;69.94;
72.23;69.59;
72.24;69.36;
72.25;69.08;
72.26;68.88;
72.27;68.41;
72.28;68.17;
72.29;67.77;
72.30;67.25;
72.31;67.02;
72.32;66.70;
72.33;66.64;
72.34;66.75;
72.35;67.58;
72.36;72.12;
72.37;81.20;
72.38;92.11;
72.39;101.16;
72.40;106.00;
72.41;106.95;
72.42;106.31;
72.43;105.36;
72.44;103.83;
72.45;101.66;
72.46;98.47;
72.47;95.05;
72.48;91.50;
72.49;88.34;
72.50;85.69;
72.51;83.55;
72.52;82.69;
72.53;82.19;
72.54;81.38;
72.55;79.86;
72.56;77.97;
72.57;76.27;
72.58;75.03;
72.59;74.59;
72.60;74.81;
72.61;74.95;
72.62;75.16;
72.63;75.77;
72.64;76.92;
72.65;78.47;
72.66;79.89;
72.67;81.03;
72.68;81.67;
72.69;81.75;
72.70;81.47;
72.71;80.83;
72.72;79.72;
72.73;78.20;
72.74;76.70;
72.75;75.58;
72.76;74.67;
72.77;73.80;
72.78;73.08;
72.79;72.41;
72.80;72.02;
72.81;71.44;
72.82;71.17;
72.83;70.67;
72.84;70.31;
72.85;70.05;
72.86;69.72;
72.87;69.44;
72.88;69.11;
72.89;68.89;
72.90;68.55;
72.91;68.28;
72.92;67.92;
72.93;67.70;
72.94;67.67;
72.95;67.27;
72.96;67.14;
72.97;67.03;
72.98;66.73;
72.99;66.56;
73.00;66.23;
73.01;65.89;
73.02;65.53;
73.03;65.31;
73.04;64.81;
73.05;64.52;
73.06;64.36;
73.07;64.39;
73.08;64.22;
73.09;65.00;
73.10;68.80;
73.11;77.67;
73.12;87.91;
73.13;96.89;
73.14;102.86;
73.15;104.61;
73.16;104.31;
73.17;103.33;
73.18;101.88;
73.19;99.67;
73.20;97.08;
73.21;93.27;
73.22;89.36;
73.23;85.77;
73.24;83.05;
73.25;81.30;
73.26;80.16;
73.27;79.59;
73.28;78.55;
73.29;77.17;
73.30;75.25;
73.31;73.73;
73.32;72.59;
73.33;72.39;
73.34;72.30;
73.35;72.38;
73.36;72.66;
73.37;73.19;
73.38;73.88;
73.39;74.56;
73.40;75.88;
73.41;77.36;
73.42;78.31;
73.43;78.80;
73.44;78.75;
73.45;78.44;
73.46;77.48;
73.47;76.28;
73.48;74.69;
73.49;73.34;
73.50;71.97;
73.51;71.06;
73.52;70.27;
73.53;70.05;
73.54;69.58;
73.55;69.45;
73.56;69.02;
73.57;68.61;
73.58;68.02;
73.59;67.92;
73.60;67.25;
73.61;66.80;
73.62;66.53;
73.63;66.22;
73.64;65.86;
73.65;65.86;
73.66;65.39;
73.67;65.06;
73.68;64.86;
73.69;64.77;
73.70;64.42;
73.71;64.47;
73.72;64.00;
73.73;63.80;
73.74;63.58;
73.75;63.53;
73.76;63.05;
73.77;62.84;
73.78;62.44;
73.79;62.11;
73.80;61.91;
73.81;62.05;
73.82;62.53;
73.83;66.34;
73.84;75.02;
73.85;84.72;
73.86;93.88;
73.87;99.23;
73.88;101.12;
73.89;100.70;
73.90;99.73;
73.91;98.55;
73.92;96.16;
73.93;91.80;
73.94;87.59;
73.95;83.75;
73.96;80.58;
73.97;78.05;
73.98;76.70;
73.99;75.48;
74.00;74.38;
74.01;73.23;
74.02;71.69;
74.03;70.27;
74.04;69.25;
74.05;68.53;
74.06;68.23;
74.07;68.52;
74.08;68.58;
74.09;68.73;
74.10;69.61;
74.11;70.72;
74.12;72.11;
74.13;73.39;
74.14;74.48;
74.15;75.00;
74.16;75.12;
74.17;74.98;
74.18;74.45;
74.19;73.56;
74.20;72.34;
74.21;70.84;
74.22;69.59;
74.23;68.45;
74.24;67.38;
74.25;66.56;
74.26;66.14;
74.27;65.89;
74.28;65.75;
74.29;65.52;
74.30;65.44;
74.31;65.08;
74.32;64.78;
74.33;64.17;
74.34;63.95;
74.35;63.58;
74.36;63.38;
74.37;63.28;
74.38;63.20;
74.39;62.80;
74.40;62.52;
74.41;62.05;
74.42;61.92;
74.43;61.59;
74.44;61.23;
74.45;60.94;
74.46;60.83;
74.47;60.91;
74.48;61.09;
74.49;62.98;
74.50;69.03;
74.51;78.86;
74.52;88.25;
74.53;94.75;
74.54;98.55;
74.55;98.86;
74.56;98.27;
74.57;97.50;
74.58;96.22;
74.59;93.78;
74.60;90.27;
74.61;86.28;
74.62;82.23;
74.63;78.73;
74.64;76.42;
74.65;74.94;
74.66;73.80;
74.67;72.62;
74.68;71.34;
74.69;70.05;
74.70;68.88;
74.71;67.95;
74.72;67.33;
74.73;67.19;
74.74;67.34;
74.75;67.58;
74.76;67.75;
74.77;68.44;
74.78;69.25;
74.79;70.69;
74.80;71.94;
74.81;72.77;
74.82;73.39;
74.83;73.47;
74.84;73.31;
74.85;72.70;
74.86;71.48;
74.87;70.03;
74.88;68.89;
74.89;67.66;
74.90;66.92;
74.91;66.03;
74.92;65.31;
74.93;64.83;
74.94;64.61;
74.95;64.34;
74.96;63.94;
74.97;63.55;
74.98;63.25;
74.99;63.36;
75.00;63.08;
75.01;62.69;
75.02;62.42;
75.03;61.98;
75.04;61.59;
75.05;61.25;
75.06;60.91;
75.07;60.73;
75.08;60.38;
75.09;60.30;
75.10;60.09;
75.11;59.73;
75.12;59.75;
75.13;59.86;
75.14;61.52;
75.15;68.58;
75.16;78.95;
75.17;89.34;
75.18;97.31;
75.19;101.33;
75.20;101.88;
75.21;101.20;
75.22;100.34;
75.23;98.64;
75.24;96.16;
75.25;92.72;
75.26;88.73;
75.27;84.84;
75.28;81.23;
75.29;78.92;
75.30;77.48;
75.31;76.89;
75.32;76.27;
75.33;75.56;
75.34;74.25;
75.35;72.50;
75.36;71.31;
75.37;70.33;
75.38;69.69;
75.39;69.52;
75.40;69.72;
75.41;69.67;
75.42;69.92;
75.43;70.28;
75.44;71.02;
75.45;72.28;
75.46;73.44;
75.47;74.08;
75.48;74.47;
75.49;74.55;
75.50;74.44;
75.51;74.16;
75.52;73.64;
75.53;72.88;
75.54;71.56;
75.55;70.22;
75.56;68.97;
75.57;68.19;
75.58;67.56;
75.59;67.12;
75.60;66.75;
75.61;66.41;
75.62;66.06;
75.63;65.83;
75.64;65.61;
75.65;65.48;
75.66;65.34;
75.67;65.05;
75.68;64.55;
75.69;64.45;
75.70;64.12;
75.71;63.80;
75.72;63.56;
75.73;63.44;
75.74;63.09;
75.75;62.84;
75.76;62.55;
75.77;62.75;
75.78;63.80;
75.79;69.50;
75.80;79.00;
75.81;89.30;
75.82;97.73;
75.83;103.34;
75.84;105.17;
75.85;105.09;
75.86;104.50;
75.87;103.44;
75.88;101.41;
75.89;98.78;
75.90;95.22;
75.91;91.66;
75.92;88.44;
75.93;85.31;
75.94;83.48;
75.95;82.89;
75.96;82.39;
75.97;82.11;
75.98;81.05;
75.99;79.47;
76.00;77.44;
76.01;75.44;
76.02;74.31;
76.03;74.09;
76.04;74.00;
76.05;74.31;
76.06;74.38;
76.07;74.95;
76.08;75.48;
76.09;76.81;
76.10;77.88;
76.11;78.41;
76.12;78.95;
76.13;79.45;
76.14;79.61;
76.15;79.75;
76.16;79.06;
76.17;78.17;
76.18;76.81;
76.19;75.28;
76.20;73.84;
76.21;72.80;
76.22;71.98;
76.23;71.38;
76.24;70.80;
76.25;70.62;
76.26;70.38;
76.27;70.17;
76.28;69.84;
76.29;69.72;
76.30;69.16;
76.31;68.69;
76.32;68.28;
76.33;68.03;
76.34;67.66;
76.35;67.27;
76.36;66.92;
76.37;66.56;
76.38;66.30;
76.39;65.91;
76.40;65.56;
76.41;65.61;
76.42;65.78;
76.43;66.27;
76.44;69.72;
76.45;79.16;
76.46;89.56;
76.47;98.39;
76.48;104.41;
76.49;106.58;
76.50;106.53;
76.51;105.92;
76.52;104.75;
76.53;103.36;
76.54;101.52;
76.55;98.25;
76.56;93.89;
76.57;90.16;
76.58;87.64;
76.59;86.27;
76.60;85.08;
76.61;84.70;
76.62;84.22;
76.63;83.39;
76.64;81.64;
76.65;79.48;
76.66;77.31;
76.67;76.03;
76.68;75.25;
76.69;75.47;
76.70;75.52;
76.71;76.00;
76.72;76.67;
76.73;77.45;
76.74;78.86;
76.75;80.09;
76.76;80.81;
76.77;81.42;
76.78;81.81;
76.79;81.56;
76.80;81.33;
76.81;80.41;
76.82;79.27;
76.83;77.80;
76.84;76.66;
76.85;75.38;
76.86;74.56;
76.87;73.80;
76.88;73.41;
76.89;72.98;
76.90;72.66;
76.91;72.05;
76.92;71.70;
76.93;71.31;
76.94;70.97;
76.95;70.56;
76.96;70.36;
76.97;69.97;
76.98;69.75;
76.99;69.59;
77.00;69.19;
77.01;68.78;
77.02;68.59;
77.03;68.19;
77.04;67.91;
77.05;67.36;
77.06;67.22;
77.07;67.02;
77.08;67.11;
77.09;67.56;
77.10;72.22;
77.11;81.58;
77.12;91.31;
77.13;99.70;
77.14;105.27;
77.15;107.08;
77.16;107.14;
77.17;106.45;
77.18;105.27;
77.19;103.53;
77.20;101.34;
77.21;97.81;
77.22;94.33;
77.23;90.91;
77.24;88.19;
77.25;86.50;
77.26;85.45;
77.27;84.08;
77.28;82.42;
77.29;81.09;
77.30;79.97;
77.31;78.75;
77.32;77.67;
77.33;76.91;
77.34;76.73;
77.35;76.44;
77.36;76.52;
77.37;76.64;
77.38;76.94;
77.39;77.66;
77.40;78.81;
77.41;79.97;
77.42;80.41;
77.43;80.56;
77.44;81.19;
77.45;81.33;
77.46;81.25;
77.47;80.16;
77.48;79.27;
77.49;77.42;
77.50;76.08;
77.51;74.72;
77.52;74.34;
77.53;73.80;
77.54;73.36;
77.55;72.72;
77.56;71.94;
77.57;71.50;
77.58;71.23;
77.59;70.95;
77.60;70.67;
77.61;70.44;
77.62;70.23;
77.63;70.11;
77.64;69.67;
77.65;69.44;
77.66;69.05;
77.67;68.73;
77.68;68.42;
77.69;68.08;
77.70;67.84;
77.71;67.41;
77.72;67.30;
77.73;67.20;
77.74;67.31;
77.75;68.81;
77.76;75.66;
77.77;85.53;
77.78;94.59;
77.79;100.86;
77.80;104.52;
77.81;105.72;
77.82;105.20;
77.83;104.66;
77.84;103.86;
77.85;101.97;
77.86;98.81;
77.87;94.66;
77.88;90.20;
77.89;86.25;
77.90;84.03;
77.91;83.47;
77.92;82.69;
77.93;81.61;
77.94;80.33;
77.95;78.66;
77.96;76.84;
77.97;75.48;
77.98;74.67;
77.99;74.42;
78.00;74.56;
78.01;74.73;
78.02;75.41;
78.03;76.55;
78.04;77.78;
78.05;78.98;
78.06;80.44;
78.07;81.02;
78.08;81.36;
78.09;81.41;
78.10;81.11;
78.11;80.83;
78.12;79.73;
78.13;77.94;
78.14;76.42;
78.15;75.06;
78.16;74.25;
78.17;73.39;
78.18;72.91;
78.19;72.36;
78.20;72.06;
78.21;71.84;
78.22;71.52;
78.23;71.16;
78.24;70.95;
78.25;70.61;
78.26;70.25;
78.27;69.98;
78.28;69.52;
78.29;69.12;
78.30;68.77;
78.31;68.30;
78.32;67.95;
78.33;67.64;
78.34;67.41;
78.35;67.16;
78.36;67.30;
78.37;67.03;
78.38;67.33;
78.39;69.58;
78.40;76.86;
78.41;86.89;
78.42;96.41;
78.43;103.30;
78.44;106.70;
78.45;106.25;
78.46;105.38;
78.47;104.39;
78.48;102.67;
78.49;100.27;
78.50;96.59;
78.51;92.53;
78.52;88.67;
78.53;85.81;
78.54;83.73;
78.55;82.34;
78.56;81.03;
78.57;79.83;
78.58;78.16;
78.59;76.81;
78.60;75.50;
78.61;74.72;
78.62;74.20;
78.63;74.34;
78.64;74.67;
78.65;74.69;
78.66;75.31;
78.67;76.67;
78.68;78.41;
78.69;80.22;
78.70;81.39;
78.71;82.05;
78.72;82.36;
78.73;81.97;
78.74;81.50;
78.75;80.45;
78.76;78.97;
78.77;77.17;
78.78;75.58;
78.79;74.36;
78.80;73.45;
78.81;72.83;
78.82;72.33;
78.83;71.95;
78.84;71.70;
78.85;71.55;
78.86;71.44;
78.87;71.22;
78.88;70.94;
78.89;70.42;
78.90;69.95;
78.91;69.70;
78.92;69.31;
78.93;69.02;
78.94;68.91;
78.95;68.61;
78.96;68.28;
78.97;67.80;
78.98;67.59;
78.99;67.20;
79.00;67.11;
79.01;67.02;
79.02;67.20;
79.03;67.83;
79.04;72.67;
79.05;82.97;
79.06;93.97;
79.07;102.66;
79.08;107.23;
79.09;108.19;
79.10;107.61;
79.11;106.77;
79.12;105.80;
79.13;104.70;
79.14;102.47;
79.15;98.97;
79.16;94.56;
79.17;90.62;
79.18;87.56;
79.19;85.97;
79.20;85.95;
79.21;85.78;
79.22;85.16;
79.23;83.75;
79.24;81.84;
79.25;79.95;
79.26;78.41;
79.27;77.34;
79.28;77.06;
79.29;77.16;
79.30;77.41;
79.31;77.56;
79.32;78.66;
79.33;80.02;
79.34;81.19;
79.35;82.31;
79.36;82.66;
79.37;82.38;
79.38;82.34;
79.39;82.28;
79.40;81.25;
79.41;80.31;
79.42;78.72;
79.43;77.28;
79.44;76.25;
79.45;75.47;
79.46;74.53;
79.47;74.06;
79.48;73.47;
79.49;73.20;
79.50;72.98;
79.51;72.64;
79.52;72.27;
79.53;71.98;
79.54;71.72;
79.55;71.39;
79.56;70.92;
79.57;70.75;
79.58;70.38;
79.59;70.08;
79.60;69.58;
79.61;69.28;
79.62;68.97;
79.63;68.69;
79.64;68.30;
79.65;68.12;
79.66;67.81;
79.67;68.00;
79.68;68.50;
79.69;71.78;
79.70;80.17;
79.71;90.56;
79.72;99.86;
79.73;107.11;
79.74;110.27;
79.75;110.30;
79.76;109.30;
79.77;108.28;
79.78;106.47;
79.79;104.48;
79.80;101.97;
79.81;98.98;
79.82;95.70;
79.83;93.31;
79.84;91.28;
79.85;89.98;
79.86;88.70;
79.87;87.72;
79.88;87.20;
79.89;86.53;
79.90;85.22;
79.91;83.52;
79.92;81.55;
79.93;80.25;
79.94;79.81;
79.95;79.88;
79.96;79.98;
79.97;80.27;
79.98;80.64;
79.99;81.31;
80.00;81.77;
80.01;82.20;
80.02;82.94;
80.03;83.44;
80.04;83.75;
80.05;83.86;
80.06;83.66;
80.07;82.48;
80.08;81.08;
80.09;79.47;
80.10;77.97;
80.11;77.02;
80.12;76.30;
80.13;75.61;
80.14;75.03;
80.15;74.48;
80.16;74.30;
80.17;73.84;
80.18;73.53;
80.19;73.17;
80.20;72.88;
80.21;72.58;
80.22;72.25;
80.23;71.95;
80.24;71.89;
80.25;71.44;
80.26;71.25;
80.27;70.73;
80.28;70.53;
80.29;70.22;
80.30;69.94;
80.31;69.52;
80.32;69.19;
80.33;68.89;
80.34;68.78;
80.35;68.70;
80.36;69.00;
80.37;71.27;
80.38;79.25;
80.39;90.58;
80.40;100.36;
80.41;107.02;
80.42;109.22;
80.43;109.73;
80.44;109.11;
80.45;108.42;
80.46;107.56;
80.47;106.41;
80.48;103.94;
80.49;100.50;
80.50;96.56;
80.51;93.27;
80.52;90.75;
80.53;89.78;
80.54;89.08;
80.55;88.92;
80.56;88.38;
80.57;87.42;
80.58;85.77;
80.59;83.58;
80.60;81.62;
80.61;80.59;
80.62;80.00;
80.63;80.16;
80.64;80.34;
80.65;80.36;
80.66;80.64;
80.67;81.02;
80.68;81.70;
80.69;82.45;
80.70;83.03;
80.71;83.55;
80.72;83.89;
80.73;83.75;
80.74;83.16;
80.75;82.31;
80.76;81.12;
80.77;79.81;
80.78;78.45;
80.79;77.25;
80.80;76.33;
