"Time [s]";"Pressure [mmHg]";
137.57;87.11;
137.58;85.78;
137.59;85.20;
137.60;85.03;
137.61;85.03;
137.62;85.09;
137.63;85.05;
137.64;84.17;
137.65;83.41;
137.66;82.56;
137.67;81.95;
137.68;82.17;
137.69;81.98;
137.70;82.30;
137.71;81.97;
137.72;81.86;
137.73;81.11;
137.74;80.72;
137.75;79.88;
137.76;79.00;
137.77;78.58;
137.78;78.41;
137.79;78.58;
137.80;79.30;
137.81;85.41;
137.82;98.91;
137.83;113.56;
137.84;125.66;
137.85;131.95;
137.86;132.92;
137.87;131.58;
137.88;130.12;
137.89;128.41;
137.90;125.50;
137.91;121.03;
137.92;116.23;
137.93;110.19;
137.94;104.33;
137.95;99.56;
137.96;96.20;
137.97;95.08;
137.98;95.12;
137.99;95.08;
138.00;95.09;
138.01;93.16;
138.02;88.84;
138.03;85.67;
138.04;84.36;
138.05;84.39;
138.06;85.28;
138.07;87.67;
138.08;90.25;
138.09;93.23;
138.10;95.45;
138.11;97.11;
138.12;97.08;
138.13;97.14;
138.14;96.50;
138.15;95.59;
138.16;94.36;
138.17;93.19;
138.18;92.42;
138.19;90.58;
138.20;87.59;
138.21;85.48;
138.22;84.00;
138.23;83.31;
138.24;83.77;
138.25;83.58;
138.26;83.12;
138.27;82.81;
138.28;81.97;
138.29;81.48;
138.30;81.41;
138.31;81.59;
138.32;81.52;
138.33;81.47;
138.34;80.97;
138.35;80.44;
138.36;80.03;
138.37;79.52;
138.38;79.02;
138.39;78.53;
138.40;77.75;
138.41;77.61;
138.42;77.33;
138.43;77.14;
138.44;77.36;
138.45;81.00;
138.46;91.84;
138.47;106.86;
138.48;120.77;
138.49;130.72;
138.50;133.92;
138.51;133.27;
138.52;131.98;
138.53;130.88;
138.54;129.16;
138.55;125.84;
138.56;121.42;
138.57;116.34;
138.58;111.06;
138.59;106.53;
138.60;104.16;
138.61;102.38;
138.62;101.02;
138.63;100.31;
138.64;99.33;
138.65;97.89;
138.66;95.75;
138.67;93.72;
138.68;91.62;
138.69;90.33;
138.70;89.56;
138.71;89.58;
138.72;89.78;
138.73;90.56;
138.74;92.25;
138.75;94.03;
138.76;95.69;
138.77;96.92;
138.78;98.11;
138.79;98.00;
138.80;97.39;
138.81;96.14;
138.82;93.31;
138.83;91.31;
138.84;90.06;
138.85;88.48;
138.86;86.64;
138.87;85.55;
138.88;85.33;
138.89;85.09;
138.90;84.94;
138.91;84.77;
138.92;84.28;
138.93;83.11;
138.94;82.30;
138.95;81.64;
138.96;81.19;
138.97;80.84;
138.98;80.92;
138.99;80.64;
139.00;80.42;
139.01;79.89;
139.02;79.55;
139.03;78.72;
139.04;78.14;
139.05;77.77;
139.06;77.06;
139.07;76.84;
139.08;76.70;
139.09;78.25;
139.10;86.78;
139.11;99.61;
139.12;113.78;
139.13;124.89;
139.14;131.48;
139.15;132.55;
139.16;131.61;
139.17;130.45;
139.18;129.55;
139.19;127.77;
139.20;124.73;
139.21;119.69;
139.22;114.23;
139.23;108.80;
139.24;104.86;
139.25;102.33;
139.26;102.20;
139.27;102.11;
139.28;102.14;
139.29;101.05;
139.30;99.38;
139.31;95.95;
139.32;91.91;
139.33;89.38;
139.34;88.27;
139.35;88.14;
139.36;88.69;
139.37;89.47;
139.38;90.69;
139.39;91.77;
139.40;93.22;
139.41;94.38;
139.42;95.17;
139.43;95.83;
139.44;95.84;
139.45;95.58;
139.46;94.97;
139.47;93.78;
139.48;91.88;
139.49;89.83;
139.50;88.09;
139.51;85.98;
139.52;84.52;
139.53;84.08;
139.54;83.48;
139.55;83.25;
139.56;82.91;
139.57;82.95;
139.58;82.47;
139.59;82.42;
139.60;82.08;
139.61;81.98;
139.62;81.52;
139.63;81.00;
139.64;80.12;
139.65;79.62;
139.66;78.73;
139.67;78.19;
139.68;77.64;
139.69;77.02;
139.70;76.36;
139.71;75.34;
139.72;74.91;
139.73;74.75;
139.74;74.98;
139.75;76.38;
139.76;83.95;
139.77;97.39;
139.78;111.94;
139.79;123.83;
139.80;130.67;
139.81;131.89;
139.82;130.56;
139.83;129.25;
139.84;127.67;
139.85;125.34;
139.86;121.67;
139.87;116.75;
139.88;111.22;
139.89;105.53;
139.90;102.00;
139.91;99.39;
139.92;98.77;
139.93;98.84;
139.94;99.00;
139.95;98.00;
139.96;95.66;
139.97;91.59;
139.98;88.06;
139.99;85.98;
140.00;85.41;
140.01;85.50;
140.02;85.92;
140.03;86.45;
140.04;87.64;
140.05;89.11;
140.06;90.61;
140.07;92.72;
140.08;94.23;
140.09;94.30;
140.10;93.94;
140.11;93.50;
140.12;92.70;
140.13;90.61;
140.14;88.42;
140.15;86.58;
140.16;84.61;
140.17;82.97;
140.18;82.03;
140.19;81.81;
140.20;81.36;
140.21;81.22;
140.22;81.17;
140.23;80.86;
140.24;80.11;
140.25;79.36;
140.26;78.59;
140.27;78.33;
140.28;77.78;
140.29;77.66;
140.30;77.83;
140.31;77.44;
140.32;77.09;
140.33;76.69;
140.34;75.91;
140.35;74.78;
140.36;74.17;
140.37;73.98;
140.38;73.56;
140.39;72.97;
140.40;72.69;
140.41;72.53;
140.42;72.53;
140.43;75.12;
140.44;85.64;
140.45;100.03;
140.46;114.38;
140.47;124.31;
140.48;128.94;
140.49;128.75;
140.50;127.48;
140.51;125.53;
140.52;123.03;
140.53;119.00;
140.54;114.11;
140.55;108.30;
140.56;102.78;
140.57;97.92;
140.58;94.58;
140.59;93.45;
140.60;93.66;
140.61;93.41;
140.62;92.38;
140.63;90.69;
140.64;87.45;
140.65;83.50;
140.66;80.59;
140.67;79.52;
140.68;79.95;
140.69;80.38;
140.70;81.66;
140.71;83.88;
140.72;86.91;
140.73;89.45;
140.74;91.77;
140.75;92.44;
140.76;92.33;
140.77;91.94;
140.78;90.41;
140.79;88.56;
140.80;87.27;
140.81;85.58;
140.82;83.59;
140.83;81.91;
140.84;80.50;
140.85;80.16;
140.86;80.34;
140.87;79.88;
140.88;78.91;
140.89;77.23;
140.90;75.86;
140.91;74.95;
140.92;74.81;
140.93;74.89;
140.94;74.97;
140.95;75.11;
140.96;75.30;
140.97;75.08;
140.98;75.00;
140.99;74.91;
141.00;74.08;
141.01;73.69;
141.02;72.53;
141.03;71.55;
141.04;70.31;
141.05;70.00;
141.06;70.16;
141.07;70.23;
141.08;70.45;
141.09;70.89;
141.10;72.56;
141.11;80.12;
141.12;93.92;
141.13;108.28;
141.14;119.11;
141.15;124.80;
141.16;124.92;
141.17;123.88;
141.18;122.52;
141.19;120.27;
141.20;117.06;
141.21;112.22;
141.22;106.47;
141.23;99.98;
141.24;94.25;
141.25;90.30;
141.26;88.31;
141.27;87.83;
141.28;87.98;
141.29;87.20;
141.30;84.38;
141.31;81.11;
141.32;79.00;
141.33;77.56;
141.34;77.12;
141.35;77.31;
141.36;77.33;
141.37;78.05;
141.38;79.45;
141.39;81.16;
141.40;83.12;
141.41;85.55;
141.42;87.98;
141.43;88.44;
141.44;87.86;
141.45;87.14;
141.46;86.05;
141.47;83.95;
141.48;81.20;
141.49;79.48;
141.50;78.81;
141.51;77.97;
141.52;77.50;
141.53;76.92;
141.54;75.83;
141.55;74.91;
141.56;74.58;
141.57;74.34;
141.58;74.33;
141.59;74.33;
141.60;74.03;
141.61;73.66;
141.62;73.19;
141.63;72.45;
141.64;71.72;
141.65;71.28;
141.66;70.81;
141.67;69.91;
141.68;69.17;
141.69;68.84;
141.70;68.78;
141.71;68.41;
141.72;68.45;
141.73;68.83;
141.74;73.42;
141.75;85.22;
141.76;99.05;
141.77;110.58;
141.78;117.14;
141.79;119.80;
141.80;119.69;
141.81;118.69;
141.82;117.39;
141.83;115.06;
141.84;110.66;
141.85;104.48;
141.86;97.78;
141.87;91.92;
141.88;87.12;
141.89;84.23;
141.90;82.55;
141.91;81.55;
141.92;80.41;
141.93;78.91;
141.94;77.53;
141.95;75.53;
141.96;74.03;
141.97;73.44;
141.98;73.69;
141.99;73.80;
142.00;74.16;
142.01;75.23;
142.02;77.41;
142.03;80.12;
142.04;82.98;
142.05;85.28;
142.06;86.12;
142.07;86.16;
142.08;86.16;
142.09;85.11;
142.10;82.48;
142.11;80.09;
142.12;77.84;
142.13;76.56;
142.14;75.66;
142.15;75.09;
142.16;74.77;
142.17;74.44;
142.18;74.06;
142.19;73.66;
142.20;73.09;
142.21;72.27;
142.22;71.61;
142.23;71.50;
142.24;71.36;
142.25;71.34;
142.26;70.56;
142.27;69.81;
142.28;69.31;
142.29;68.11;
142.30;66.69;
142.31;66.50;
142.32;66.80;
142.33;68.08;
142.34;74.36;
142.35;85.56;
142.36;98.53;
142.37;108.59;
142.38;115.44;
142.39;117.38;
142.40;117.25;
142.41;116.20;
142.42;114.45;
142.43;111.33;
142.44;106.70;
142.45;100.34;
142.46;94.30;
142.47;89.94;
142.48;86.80;
142.49;84.41;
142.50;82.75;
142.51;81.19;
142.52;79.16;
142.53;76.66;
142.54;74.42;
142.55;72.98;
142.56;72.78;
142.57;72.86;
142.58;73.06;
142.59;73.58;
142.60;75.09;
142.61;78.11;
142.62;81.17;
142.63;83.94;
142.64;85.14;
142.65;85.28;
142.66;84.98;
142.67;84.80;
142.68;84.39;
142.69;83.30;
142.70;82.58;
142.71;81.50;
142.72;79.62;
142.73;77.84;
142.74;76.53;
142.75;75.55;
142.76;75.06;
142.77;74.58;
142.78;74.16;
142.79;73.59;
142.80;73.16;
142.81;72.84;
142.82;72.27;
142.83;71.97;
142.84;71.70;
142.85;70.95;
142.86;70.77;
142.87;69.94;
142.88;69.70;
142.89;69.78;
142.90;70.27;
142.91;76.39;
142.92;88.28;
142.93;102.08;
142.94;113.05;
142.95;120.20;
142.96;121.86;
142.97;121.69;
142.98;120.59;
142.99;119.69;
143.00;117.50;
143.01;113.83;
143.02;108.27;
143.03;101.77;
143.04;95.17;
143.05;89.89;
143.06;87.17;
143.07;86.88;
143.08;86.91;
143.09;86.28;
143.10;83.53;
143.11;80.59;
143.12;78.27;
143.13;76.86;
143.14;76.84;
143.15;77.89;
143.16;79.39;
143.17;81.36;
143.18;83.84;
143.19;86.06;
143.20;88.19;
143.21;89.50;
143.22;90.23;
143.23;90.22;
143.24;90.03;
143.25;89.06;
143.26;87.97;
143.27;87.33;
143.28;85.94;
143.29;84.42;
143.30;82.81;
143.31;81.53;
143.32;80.53;
143.33;79.53;
143.34;78.91;
143.35;78.39;
143.36;78.17;
143.37;78.03;
143.38;77.91;
143.39;77.75;
143.40;77.58;
143.41;76.98;
143.42;76.16;
143.43;75.69;
143.44;75.20;
143.45;75.19;
143.46;75.86;
143.47;81.80;
143.48;94.03;
143.49;107.97;
143.50;119.78;
143.51;127.33;
143.52;129.80;
143.53;129.50;
143.54;128.45;
143.55;127.16;
143.56;125.44;
143.57;122.73;
143.58;118.72;
143.59;113.78;
143.60;108.39;
143.61;103.83;
143.62;101.59;
143.63;100.33;
143.64;98.86;
143.65;97.38;
143.66;95.66;
143.67;93.41;
143.68;91.52;
143.69;89.66;
143.70;88.94;
143.71;88.97;
143.72;89.50;
143.73;90.08;
143.74;90.66;
143.75;91.31;
143.76;92.41;
143.77;93.88;
143.78;95.06;
143.79;96.27;
143.80;96.95;
143.81;96.92;
143.82;96.47;
143.83;96.14;
143.84;94.84;
143.85;92.80;
143.86;91.53;
143.87;90.31;
143.88;88.44;
143.89;86.95;
143.90;86.48;
143.91;86.72;
143.92;86.31;
143.93;86.28;
143.94;85.70;
143.95;84.61;
143.96;83.88;
143.97;83.64;
143.98;83.25;
143.99;83.03;
144.00;82.69;
144.01;82.53;
144.02;82.77;
144.03;86.06;
144.04;97.00;
144.05;111.03;
144.06;124.28;
144.07;132.77;
144.08;134.73;
144.09;133.92;
144.10;132.86;
144.11;132.20;
144.12;130.78;
144.13;129.52;
144.14;126.77;
144.15;122.95;
144.16;118.66;
144.17;114.55;
144.18;111.78;
144.19;110.50;
144.20;110.11;
144.21;109.73;
144.22;108.89;
144.23;107.22;
144.24;104.30;
144.25;100.48;
144.26;98.22;
144.27;96.98;
144.28;97.22;
144.29;97.14;
144.30;97.47;
144.31;97.77;
144.32;98.67;
144.33;100.06;
144.34;101.48;
144.35;102.86;
144.36;103.88;
144.37;104.00;
144.38;103.64;
144.39;102.94;
144.40;101.56;
144.41;99.75;
144.42;98.64;
144.43;97.69;
144.44;96.22;
144.45;94.00;
144.46;92.44;
144.47;92.08;
144.48;91.52;
144.49;91.44;
144.50;91.31;
144.51;90.81;
144.52;90.77;
144.53;90.31;
144.54;89.48;
144.55;88.08;
144.56;87.08;
144.57;86.58;
144.58;86.72;
144.59;86.92;
144.60;87.81;
144.61;93.20;
144.62;105.48;
144.63;119.95;
144.64;132.53;
144.65;139.36;
144.66;140.86;
144.67;139.98;
144.68;138.95;
144.69;137.72;
144.70;136.17;
144.71;133.92;
144.72;131.14;
144.73;127.33;
144.74;123.55;
144.75;120.81;
144.76;119.06;
144.77;118.42;
144.78;117.81;
144.79;116.86;
144.80;115.73;
144.81;112.97;
144.82;109.34;
144.83;104.77;
144.84;102.09;
144.85;100.58;
144.86;100.91;
144.87;101.00;
144.88;101.12;
144.89;101.69;
144.90;102.41;
144.91;103.81;
144.92;105.84;
144.93;106.94;
144.94;107.94;
144.95;107.88;
144.96;107.22;
144.97;106.12;
144.98;104.78;
144.99;103.52;
145.00;102.12;
145.01;100.97;
145.02;99.12;
145.03;97.11;
145.04;95.91;
145.05;95.23;
145.06;94.84;
145.07;94.86;
145.08;95.02;
145.09;94.45;
145.10;94.03;
145.11;93.27;
145.12;92.59;
145.13;91.95;
145.14;90.77;
145.15;90.06;
145.16;89.80;
145.17;89.72;
145.18;89.78;
145.19;89.55;
145.20;89.17;
145.21;88.75;
145.22;88.81;
145.23;89.80;
145.24;96.53;
145.25;108.33;
145.26;122.08;
145.27;134.64;
145.28;141.75;
145.29;143.84;
145.30;143.06;
145.31;142.08;
145.32;140.95;
145.33;139.44;
145.34;137.31;
145.35;134.34;
145.36;130.38;
145.37;126.42;
145.38;123.03;
145.39;120.72;
145.40;119.77;
145.41;119.50;
145.42;119.33;
145.43;118.61;
145.44;116.33;
145.45;112.30;
145.46;106.94;
145.47;102.45;
145.48;100.64;
145.49;100.66;
145.50;101.23;
145.51;102.02;
145.52;103.38;
145.53;105.47;
145.54;107.27;
145.55;108.95;
145.56;109.62;
145.57;109.86;
145.58;109.70;
145.59;108.88;
145.60;107.75;
145.61;106.20;
145.62;104.48;
145.63;102.89;
145.64;102.06;
145.65;101.02;
145.66;99.39;
145.67;97.47;
145.68;96.44;
145.69;95.47;
145.70;95.03;
145.71;95.14;
145.72;95.09;
145.73;94.39;
145.74;94.08;
145.75;93.69;
145.76;92.89;
145.77;92.53;
145.78;92.22;
145.79;91.89;
145.80;91.88;
145.81;91.72;
145.82;91.17;
145.83;90.98;
145.84;90.73;
145.85;90.41;
145.86;90.05;
145.87;89.80;
145.88;89.50;
145.89;88.80;
145.90;87.95;
145.91;87.39;
145.92;86.92;
145.93;86.27;
145.94;85.97;
145.95;86.03;
145.96;87.67;
145.97;95.62;
145.98;108.48;
145.99;123.44;
146.00;134.58;
146.01;141.33;
146.02;141.44;
146.03;140.36;
146.04;139.28;
146.05;137.98;
146.06;135.97;
146.07;133.53;
146.08;129.95;
146.09;126.02;
146.10;122.28;
146.11;119.64;
146.12;117.84;
146.13;117.28;
146.14;116.77;
146.15;116.06;
146.16;114.38;
146.17;111.88;
146.18;107.78;
146.19;103.53;
146.20;100.55;
146.21;99.66;
146.22;100.23;
146.23;100.94;
146.24;102.83;
146.25;104.88;
146.26;106.95;
146.27;108.72;
146.28;109.52;
146.29;109.61;
146.30;109.42;
146.31;108.67;
146.32;107.52;
146.33;106.28;
146.34;104.27;
146.35;102.52;
146.36;100.27;
146.37;98.14;
146.38;96.81;
146.39;96.58;
146.40;96.61;
146.41;96.22;
146.42;95.56;
146.43;95.44;
146.44;95.06;
146.45;94.23;
146.46;93.44;
146.47;92.56;
146.48;91.81;
146.49;91.38;
146.50;90.81;
146.51;90.67;
146.52;90.73;
146.53;90.67;
146.54;90.52;
146.55;90.28;
146.56;90.12;
146.57;90.09;
146.58;89.64;
146.59;89.20;
146.60;89.08;
146.61;88.28;
146.62;87.94;
146.63;87.86;
146.64;87.33;
146.65;86.66;
146.66;85.75;
146.67;85.02;
146.68;84.44;
146.69;84.05;
146.70;84.00;
146.71;84.06;
146.72;85.72;
146.73;93.33;
146.74;106.30;
146.75;120.59;
146.76;131.64;
146.77;137.56;
146.78;137.70;
146.79;136.75;
146.80;135.66;
146.81;134.61;
146.82;133.12;
146.83;130.78;
146.84;127.33;
146.85;123.19;
146.86;119.33;
146.87;116.33;
146.88;114.23;
146.89;113.89;
146.90;113.78;
146.91;113.41;
146.92;111.64;
146.93;108.78;
146.94;104.16;
146.95;100.41;
146.96;98.36;
146.97;98.44;
146.98;99.09;
146.99;100.19;
147.00;101.78;
147.01;103.66;
147.02;105.56;
147.03;107.38;
147.04;108.22;
147.05;108.42;
147.06;108.34;
147.07;107.39;
147.08;106.12;
147.09;103.95;
147.10;101.14;
147.11;98.61;
147.12;96.58;
147.13;96.53;
147.14;96.62;
147.15;96.34;
147.16;95.58;
147.17;94.81;
147.18;93.80;
147.19;93.16;
147.20;92.55;
147.21;92.05;
147.22;92.16;
147.23;91.92;
147.24;91.17;
147.25;90.47;
147.26;89.89;
147.27;89.61;
147.28;89.64;
147.29;89.67;
147.30;89.41;
147.31;89.22;
147.32;88.61;
147.33;88.30;
147.34;88.47;
147.35;88.34;
147.36;87.84;
147.37;86.66;
147.38;85.73;
147.39;84.75;
147.40;84.42;
147.41;83.56;
147.42;83.19;
147.43;83.14;
147.44;83.08;
147.45;83.88;
147.46;89.09;
147.47;100.06;
147.48;113.62;
147.49;126.02;
147.50;134.89;
147.51;137.39;
147.52;137.33;
147.53;136.22;
147.54;134.88;
147.55;133.64;
147.56;131.52;
147.57;128.22;
147.58;123.86;
147.59;119.09;
147.60;115.16;
147.61;112.27;
147.62;111.17;
147.63;110.62;
147.64;110.56;
147.65;109.50;
147.66;107.89;
147.67;104.53;
147.68;99.38;
147.69;95.34;
147.70;94.05;
147.71;94.23;
147.72;95.16;
147.73;96.97;
147.74;99.70;
147.75;102.25;
147.76;104.56;
147.77;105.81;
147.78;106.06;
147.79;105.50;
147.80;105.11;
147.81;104.08;
147.82;101.88;
147.83;99.03;
147.84;97.41;
147.85;95.27;
147.86;93.27;
147.87;91.95;
147.88;92.23;
147.89;92.23;
147.90;91.92;
147.91;91.59;
147.92;90.69;
147.93;89.69;
147.94;88.06;
147.95;87.11;
147.96;87.11;
147.97;87.38;
147.98;87.53;
147.99;87.25;
148.00;87.22;
148.01;87.12;
148.02;87.16;
148.03;87.03;
148.04;86.80;
148.05;86.14;
148.06;84.81;
148.07;84.16;
148.08;83.41;
148.09;83.27;
148.10;83.00;
148.11;82.66;
148.12;82.12;
148.13;81.98;
148.14;82.00;
148.15;82.14;
148.16;84.27;
148.17;93.05;
148.18;106.42;
148.19;119.61;
148.20;129.59;
148.21;133.88;
148.22;134.28;
148.23;133.16;
148.24;131.97;
148.25;130.41;
148.26;128.06;
148.27;124.03;
148.28;119.08;
148.29;114.00;
148.30;109.92;
148.31;106.59;
148.32;105.16;
148.33;104.72;
148.34;104.42;
148.35;103.86;
148.36;102.25;
148.37;99.34;
148.38;95.78;
148.39;92.92;
148.40;91.31;
148.41;91.19;
148.42;91.59;
148.43;92.88;
148.44;94.36;
148.45;96.75;
148.46;99.33;
148.47;101.33;
148.48;102.25;
148.49;102.28;
148.50;102.17;
148.51;101.56;
148.52;99.69;
148.53;97.59;
148.54;95.34;
148.55;93.09;
148.56;91.06;
148.57;89.47;
148.58;88.44;
148.59;88.09;
148.60;88.03;
148.61;87.92;
148.62;88.03;
148.63;88.00;
148.64;87.75;
148.65;87.02;
148.66;86.31;
148.67;85.45;
148.68;85.08;
148.69;85.02;
148.70;84.44;
148.71;84.16;
148.72;83.94;
148.73;83.41;
148.74;83.28;
148.75;83.23;
148.76;82.92;
148.77;82.55;
148.78;81.89;
148.79;81.28;
148.80;80.53;
148.81;80.19;
148.82;80.31;
148.83;80.34;
148.84;82.09;
148.85;89.38;
148.86;102.48;
148.87;115.78;
148.88;126.92;
148.89;132.69;
148.90;133.47;
148.91;132.53;
148.92;131.72;
148.93;130.47;
148.94;128.56;
148.95;124.94;
148.96;120.20;
148.97;114.84;
148.98;110.22;
148.99;106.70;
149.00;105.08;
149.01;104.66;
149.02;104.70;
149.03;104.17;
149.04;103.47;
149.05;101.23;
149.06;97.70;
149.07;94.47;
149.08;92.25;
149.09;91.89;
149.10;91.97;
149.11;92.16;
149.12;92.91;
149.13;93.56;
149.14;94.78;
149.15;96.03;
149.16;97.48;
149.17;98.41;
149.18;98.95;
149.19;98.92;
149.20;98.38;
149.21;97.55;
149.22;95.75;
149.23;93.92;
149.24;92.23;
149.25;90.11;
149.26;88.45;
149.27;87.48;
149.28;86.56;
149.29;85.86;
149.30;85.28;
149.31;84.53;
149.32;84.19;
149.33;84.16;
149.34;84.19;
149.35;84.16;
149.36;84.00;
149.37;83.81;
149.38;83.45;
149.39;83.20;
149.40;82.86;
149.41;82.42;
149.42;82.11;
149.43;81.61;
149.44;80.95;
149.45;80.55;
149.46;79.92;
149.47;79.00;
149.48;78.83;
149.49;78.39;
149.50;77.94;
149.51;77.62;
149.52;77.53;
149.53;78.30;
149.54;81.06;
149.55;90.25;
149.56;104.12;
149.57;117.97;
149.58;128.42;
149.59;132.70;
149.60;132.62;
149.61;131.70;
149.62;130.61;
149.63;129.05;
149.64;126.77;
149.65;123.11;
149.66;118.30;
149.67;112.98;
149.68;108.41;
149.69;105.06;
149.70;103.70;
149.71;103.48;
149.72;103.55;
149.73;103.47;
149.74;103.25;
149.75;101.14;
149.76;97.75;
149.77;94.12;
149.78;91.27;
149.79;89.55;
149.80;89.53;
149.81;89.88;
149.82;90.56;
149.83;91.75;
149.84;93.42;
149.85;95.08;
149.86;96.47;
149.87;97.47;
149.88;97.95;
149.89;97.83;
149.90;97.45;
149.91;96.19;
149.92;94.47;
149.93;92.19;
149.94;90.45;
149.95;89.28;
149.96;87.53;
149.97;86.67;
149.98;85.45;
149.99;84.17;
150.00;83.64;
150.01;83.64;
150.02;83.30;
150.03;83.44;
150.04;83.00;
150.05;81.94;
150.06;81.52;
150.07;81.28;
150.08;81.00;
150.09;80.89;
150.10;80.80;
150.11;80.66;
150.12;80.44;
150.13;80.05;
150.14;79.41;
150.15;78.47;
150.16;77.69;
150.17;77.41;
150.18;77.14;
150.19;76.72;
150.20;76.56;
150.21;76.77;
150.22;77.56;
150.23;82.86;
150.24;95.05;
150.25;108.86;
150.26;121.30;
150.27;129.08;
150.28;131.56;
150.29;131.08;
150.30;129.72;
150.31;128.11;
150.32;125.67;
150.33;122.05;
150.34;117.11;
150.35;111.86;
150.36;107.11;
150.37;103.50;
150.38;101.41;
150.39;100.55;
150.40;100.36;
150.41;100.42;
150.42;100.06;
150.43;98.47;
150.44;96.17;
150.45;93.44;
150.46;90.91;
150.47;88.91;
150.48;88.12;
150.49;88.42;
150.50;88.83;
150.51;90.28;
150.52;92.05;
150.53;93.66;
150.54;95.02;
150.55;96.05;
150.56;96.80;
150.57;96.78;
150.58;95.86;
150.59;93.66;
150.60;91.81;
150.61;90.25;
150.62;88.77;
150.63;87.48;
150.64;86.11;
150.65;85.08;
150.66;84.06;
150.67;82.88;
150.68;82.12;
150.69;82.17;
150.70;82.25;
150.71;81.97;
150.72;81.64;
150.73;80.88;
150.74;80.05;
150.75;79.77;
150.76;79.64;
150.77;79.41;
150.78;79.55;
150.79;78.86;
150.80;78.36;
150.81;77.25;
150.82;76.66;
150.83;76.62;
150.84;76.41;
150.85;76.09;
150.86;75.45;
150.87;75.20;
150.88;74.78;
150.89;74.72;
150.90;74.50;
150.91;75.00;
150.92;80.59;
150.93;93.22;
150.94;107.56;
150.95;120.30;
150.96;128.11;
150.97;131.06;
150.98;130.23;
150.99;129.19;
151.00;127.83;
151.01;125.73;
151.02;122.11;
151.03;117.14;
151.04;111.33;
151.05;105.42;
151.06;100.72;
151.07;97.73;
151.08;96.89;
151.09;96.45;
151.10;96.73;
151.11;96.27;
151.12;95.11;
151.13;92.58;
151.14;89.47;
151.15;87.30;
151.16;85.69;
151.17;84.97;
151.18;85.23;
151.19;86.08;
151.20;87.44;
151.21;89.19;
151.22;90.64;
151.23;91.86;
151.24;92.80;
151.25;93.30;
151.26;93.41;
151.27;92.95;
151.28;91.78;
151.29;90.08;
151.30;88.33;
151.31;86.77;
151.32;85.34;
151.33;83.42;
151.34;81.95;
151.35;80.81;
151.36;80.34;
151.37;80.31;
151.38;80.03;
151.39;79.81;
151.40;79.27;
151.41;78.45;
151.42;77.73;
151.43;77.47;
151.44;77.06;
151.45;76.66;
151.46;76.27;
151.47;75.84;
151.48;75.72;
151.49;75.34;
151.50;75.19;
151.51;75.00;
151.52;74.53;
151.53;74.06;
151.54;73.19;
151.55;72.50;
151.56;71.59;
151.57;71.17;
151.58;71.39;
151.59;71.64;
151.60;74.70;
151.61;84.23;
151.62;97.56;
151.63;110.19;
151.64;119.81;
151.65;125.16;
151.66;126.14;
151.67;125.33;
151.68;124.00;
151.69;121.95;
151.70;118.88;
151.71;113.94;
151.72;108.23;
151.73;102.64;
151.74;97.73;
151.75;94.25;
151.76;92.45;
151.77;91.98;
151.78;91.72;
151.79;91.17;
151.80;90.11;
151.81;87.50;
151.82;84.17;
151.83;81.50;
151.84;80.02;
151.85;79.78;
151.86;80.39;
151.87;81.22;
151.88;82.55;
151.89;83.98;
151.90;85.75;
151.91;87.23;
151.92;88.67;
151.93;89.23;
151.94;89.38;
151.95;89.12;
151.96;88.86;
151.97;88.08;
151.98;85.97;
151.99;83.38;
152.00;81.23;
152.01;80.09;
152.02;79.45;
152.03;78.94;
152.04;78.38;
152.05;77.70;
152.06;77.19;
152.07;76.48;
152.08;76.22;
152.09;75.77;
152.10;75.34;
152.11;74.72;
152.12;74.22;
152.13;73.62;
152.14;73.05;
152.15;72.44;
152.16;71.80;
152.17;71.41;
152.18;71.05;
152.19;70.28;
152.20;69.88;
152.21;69.48;
152.22;69.66;
152.23;70.62;
152.24;78.52;
152.25;91.16;
152.26;104.12;
152.27;113.58;
152.28;119.33;
152.29;120.58;
152.30;120.06;
152.31;119.22;
152.32;117.97;
152.33;115.08;
152.34;110.41;
152.35;104.22;
152.36;98.53;
152.37;94.05;
152.38;90.05;
152.39;87.30;
152.40;86.47;
152.41;86.02;
152.42;84.86;
152.43;82.16;
152.44;78.89;
152.45;76.11;
152.46;74.69;
152.47;74.83;
152.48;75.09;
152.49;75.22;
152.50;76.34;
152.51;78.91;
152.52;81.50;
152.53;83.94;
152.54;85.22;
152.55;85.42;
152.56;85.39;
152.57;85.28;
152.58;85.08;
152.59;84.94;
152.60;84.42;
152.61;82.56;
152.62;80.62;
152.63;79.06;
152.64;77.78;
152.65;76.67;
152.66;75.59;
152.67;74.61;
152.68;74.14;
152.69;74.05;
152.70;73.98;
152.71;73.70;
152.72;73.34;
152.73;72.75;
152.74;71.39;
152.75;70.06;
152.76;68.75;
152.77;68.28;
152.78;68.02;
152.79;68.06;
152.80;68.06;
152.81;68.16;
152.82;69.23;
152.83;74.20;
152.84;86.77;
152.85;100.00;
152.86;111.16;
152.87;117.80;
152.88;119.83;
152.89;119.09;
152.90;118.20;
152.91;117.03;
152.92;115.55;
152.93;112.00;
152.94;107.02;
152.95;100.69;
152.96;95.52;
152.97;91.78;
152.98;88.25;
152.99;85.83;
153.00;84.58;
153.01;83.23;
153.02;81.86;
153.03;79.19;
153.04;77.09;
153.05;75.70;
153.06;75.05;
153.07;75.48;
153.08;75.56;
153.09;75.77;
